,0,1
SCN2A,16.238935,6.603083
CHD8,16.238935,6.603083
ADNP,16.238935,6.603083
SHANK3,16.238935,6.603083
PTEN,16.238935,6.603083
SYNGAP1,16.238935,6.603083
MECP2,16.238935,6.603083
KDM5B,16.238935,6.603083
FOXP1,16.238935,6.603083
ARID1B,16.238935,6.603083
POGZ,16.238935,6.603083
ASH1L,16.238935,6.603083
KMT5B,16.238935,6.603083
SLC6A1,16.238935,6.603083
GIGYF1,16.238935,6.603083
DYRK1A,16.238935,6.603083
CHD2,16.238935,6.603083
ASXL3,16.238935,6.603083
TAOK1,16.238935,6.603083
DNMT3A,16.238935,6.603083
GRIN2B,16.238935,6.603083
BRSK2,16.238935,6.603083
KMT2A,16.238935,6.603083
NF1,16.238935,6.603083
STXBP1,16.238935,6.603083
CUL3,16.238935,6.603083
MED13L,16.238935,6.603083
ANK2,16.238935,6.603083
MYT1L,16.238935,6.603083
RORB,16.238935,6.603083
TBL1XR1,16.238935,6.603083
TBR1,16.238935,6.603083
DYNC1H1,16.238935,6.603083
WAC,16.238935,6.603083
PHF21A,16.238935,6.603083
KDM6B,16.238935,6.603083
DDX3X,16.238935,6.603083
CTNNB1,16.238935,6.603083
MED13,16.238935,6.603083
ANKRD11,16.238935,6.603083
CTCF,16.238935,6.603083
RFX3,16.238935,6.603083
ARHGEF9,16.238935,6.603083
SHANK2,16.238935,6.603083
DEAF1,16.238935,6.603083
SMARCC2,16.238935,6.603083
TLK2,16.238935,6.603083
TCF20,16.238935,6.603083
CNOT3,16.238935,6.603083
SYNCRIP,16.238935,6.603083
SETD5,16.238935,6.603083
NAA15,16.238935,6.603083
SCN1A,16.238935,6.603083
EHMT1,16.238935,6.603083
TCF4,16.238935,6.603083
SRPRA,16.238935,6.603083
MARK2,16.238935,6.603083
KMT2C,16.238935,6.603083
MBD5,16.238935,6.603083
NRXN1,16.238935,6.603083
IRF2BPL,16.238935,6.603083
PHIP,16.238935,6.603083
NFE2L3,16.238935,6.603083
SKI,16.238935,6.603083
PSMD12,16.238935,6.603083
KCNB1,16.238935,6.603083
CSDE1,16.238935,6.603083
TSC1,16.238935,6.603083
DMWD,16.238935,6.603083
CLCN4,16.238935,6.603083
MEIS2,16.238935,6.603083
PBX1,16.238935,6.603083
HNRNPD,16.238935,6.603083
BCL11A,16.238935,6.603083
TCF7L2,16.238935,6.603083
WDFY3,16.238935,6.603083
PHF3,16.238935,6.603083
SETBP1,16.238935,6.603083
TGM1,16.238935,6.603083
EBF3,16.238935,6.603083
PPP2R5D,16.238935,6.603083
TAF4,16.238935,6.603083
KCNQ2,16.238935,6.603083
CAPRIN1,16.238935,6.603083
DSCAM,16.238935,6.603083
GABBR2,16.238935,6.603083
PRKG2,16.238935,6.603083
UBN2,16.238935,6.603083
MEF2C,16.238935,6.603083
TRIP12,16.238935,6.603083
EP300,16.238935,6.603083
NR3C2,16.238935,6.603083
ARHGEF18,16.238935,6.603083
TNPO3,16.238935,6.603083
SMAD6,16.238935,6.603083
AMOT,16.238935,6.603083
AUTS2,16.238935,6.603083
NCKAP1,16.238935,6.603083
DLG4,16.238935,6.603083
ECPAS,16.238935,6.603083
PRKAR1B,16.238935,6.603083
FUBP3,16.238935,6.603083
GRIA2,16.238935,6.603083
CCDC40,16.238935,6.603083
GABRA1,16.238935,6.603083
TSC2,16.238935,6.603083
C1orf185,16.238935,6.603083
METTL23,16.238935,6.603083
HNRNPUL2,16.238935,6.603083
PAX5,16.238935,6.603083
ATF4,16.238935,6.603083
RERE,16.238935,6.603083
DHFR2,16.238935,6.603083
TMC4,16.238935,6.603083
FXYD5,16.238935,6.603083
EBAG9,16.238935,6.603083
ITGB5,16.238935,6.603083
INTS2,16.238935,6.603083
RAI1,16.238935,6.603083
FOXG1,16.238935,6.603083
PLEKHG6,16.238935,6.603083
MAVS,16.238935,6.603083
C1QC,16.238935,6.603083
TMEM116,16.238935,6.603083
SIN3A,16.238935,6.603083
ANP32A,16.238935,6.603083
PRR14L,16.238935,6.603083
CSNK2B,16.238935,6.603083
PMM2,16.238935,6.603083
PFN2,16.238935,6.603083
LMTK3,16.238935,6.603083
SPRY2,16.238935,6.603083
CMPK2,16.238935,6.603083
IQSEC2,16.238935,6.603083
RIPK1,16.238935,6.603083
TPK1,16.238935,6.603083
CASZ1,16.238935,6.603083
ZBTB45,16.238935,6.603083
NUDT17,16.238935,6.603083
FANCE,16.238935,6.603083
ZNF396,16.238935,6.603083
NR4A2,16.238935,6.603083
TBCEL,16.238935,6.603083
ADAM21,16.238935,6.603083
TCF3,16.238935,6.603083
AAAS,16.238935,6.603083
CELF6,16.238935,6.603083
INSC,16.238935,6.603083
ZMYND8,16.238935,6.603083
CLTC,16.238935,6.603083
TCHHL1,16.238935,6.603083
CTDSPL2,16.238935,6.603083
ZNF292,16.238935,6.603083
KCNQ3,16.238935,6.603083
RALGAPB,16.238935,6.603083
SRCAP,16.238935,6.603083
RAB11FIP4,16.238935,6.603083
ZNF865,16.238935,6.603083
CASKIN1,16.238935,6.603083
RANBP17,16.238935,6.603083
FBN1,16.238935,6.603083
ACTB,16.238935,6.603083
CNNM2,16.238935,6.603083
TSHZ1,16.238935,6.603083
UPF3B,16.238935,6.603083
PHF2,16.238935,6.603083
FMR1,16.238935,6.603083
MIB1,16.238935,6.603083
FADS1,16.238935,6.603083
FRMD7,16.238935,6.603083
LDB1,16.238935,6.603083
PCDH19,16.238935,6.603083
EIF3G,16.238935,6.603083
MYO1E,16.238935,6.603083
ZFAND5,16.238935,6.603083
CFAP410,16.238935,6.603083
BICRA,16.238935,6.603083
MYBL2,16.238935,6.603083
KIAA1958,16.238935,6.603083
GABRG2,16.238935,6.603083
SKIDA1,16.238935,6.603083
PSMA3,16.238935,6.603083
TTC37,16.238935,6.603083
PCYT1A,16.238935,6.603083
AP1G1,16.238935,6.603083
FEZF2,16.238935,6.603083
FGF19,16.238935,6.603083
MSL3,16.238935,6.603083
SON,16.238935,6.603083
DNAJC5,16.238935,6.603083
FBXO22,16.238935,6.603083
TNFRSF8,16.238935,6.603083
HDAC11,16.238935,6.603083
SSR2,16.238935,6.603083
ACTG1,16.238935,6.603083
PNN,16.238935,6.603083
RUNX1T1,16.238935,6.603083
APBB1,16.238935,6.603083
CERS4,16.238935,6.603083
CELF4,16.238935,6.603083
ZBTB14,16.238935,6.603083
ATAT1,16.238935,6.603083
RBBP5,16.238935,6.603083
G3BP1,16.238935,6.603083
WNT7B,16.238935,6.603083
BDP1,16.238935,6.603083
RNF217,16.238935,6.603083
CBX4,16.238935,6.603083
NME8,16.238935,6.603083
DCUN1D3,16.238935,6.603083
ENC1,16.238935,6.603083
UBB,16.238935,6.603083
NEO1,16.238935,6.603083
SLC4A10,16.238935,6.603083
BRF2,16.238935,6.603083
PSMD11,16.238935,6.603083
NR2F1,16.238935,6.603083
CASK,16.238935,6.603083
SARM1,16.238935,6.603083
TPST2,16.238935,6.603083
FPGS,16.238935,6.603083
QRICH1,16.238935,6.603083
LRP10,16.238935,6.603083
CD101,16.238935,6.603083
INTS7,16.238935,6.603083
SMAD4,16.238935,6.603083
STARD10,16.238935,6.603083
CNTNAP3,16.238935,6.603083
DHX37,16.238935,6.603083
GABRB3,16.238935,6.603083
NDNF,16.238935,6.603083
FARP2,16.238935,6.603083
SLF1,16.238935,6.603083
HDAC4,16.238935,6.603083
CNGB3,16.238935,6.603083
PCDHGA8,16.238935,6.603083
TSPAN4,16.238935,6.603083
FUK,16.238935,6.603083
SULT1A1,16.238935,6.603083
NTS,16.238935,6.603083
MAN1A1,16.238935,6.603083
FAM57B,16.238935,6.603083
RFX8,16.238935,6.603083
NACC1,16.238935,6.603083
ZSWIM4,16.238935,6.603083
PPCS,16.238935,6.603083
SUSD4,16.238935,6.603083
TMEM165,16.238935,6.603083
RIMBP2,16.238935,6.603083
PSMD6,16.238935,6.603083
ITPKA,16.238935,6.603083
MSL2,16.238935,6.603083
RNF146,16.238935,6.603083
NSD2,16.238935,6.603083
SOX11,16.238935,6.603083
SLC34A1,16.238935,6.603083
ADPGK,16.238935,6.603083
TCERG1,16.238935,6.603083
ZBTB18,16.238935,6.603083
TAF6,16.238935,6.603083
BCL11B,16.238935,6.603083
PPM1M,16.238935,6.603083
PUF60,16.238935,6.603083
CUX2,16.238935,6.603083
GPC5,16.238935,6.603083
SERPINI1,16.238935,6.603083
SATB2,16.238935,6.603083
CRISPLD1,16.238935,6.603083
ZMYM2,16.238935,6.603083
DBF4,16.238935,6.603083
ZMYND11,16.238935,6.603083
TNFAIP8L3,16.238935,6.603083
PCDHGA12,16.238935,6.603083
ARHGEF2,16.238935,6.603083
CFAP70,16.238935,6.603083
HPS6,16.238935,6.603083
JARID2,16.238935,6.603083
SNCA,16.238935,6.603083
KDM6A,16.238935,6.603083
ASB14,16.238935,6.603083
CALU,16.238935,6.603083
HNRNPL,16.238935,6.603083
KLHL25,16.238935,6.603083
AHDC1,16.238935,6.603083
CTR9,16.238935,6.603083
B9D1,16.238935,6.603083
SPAST,16.238935,6.603083
EIF4G2,16.238935,6.603083
LRRFIP1,16.238935,6.603083
TUBB2A,16.238935,6.603083
GGNBP2,16.238935,6.603083
ARHGAP44,16.238935,6.603083
CARD14,16.238935,6.603083
CIC,16.238935,6.603083
DIP2C,16.238935,6.603083
RIPOR3,16.238935,6.603083
CCNT2,16.238935,6.603083
ZC3H14,16.238935,6.603083
PER2,16.238935,6.603083
DCAF7,16.238935,6.603083
MAP2K7,16.238935,6.603083
AMOTL1,16.238935,6.603083
HBD,16.238935,6.603083
PSMC5,16.238935,6.603083
FOXP2,16.238935,6.603083
DACT1,16.238935,6.603083
PAPOLG,16.238935,6.603083
FBXW5,16.238935,6.603083
POTEH,16.238935,6.603083
CTB-186H2.3,16.238935,6.603083
FLJ00273,16.238935,6.603083
CD93,16.238935,6.603083
MFHAS1,16.238935,6.603083
BTRC,16.238935,6.603083
FBH1,16.238935,6.603083
ANO9,16.238935,6.603083
SETD1A,16.238935,6.603083
WNT9B,16.238935,6.603083
LRRC4,16.238935,6.603083
NPIPB5,16.238935,6.603083
ZNF462,16.238935,6.603083
ZMAT5,16.238935,6.603083
TLE3,16.238935,6.603083
CYP17A1,16.238935,6.603083
EFR3A,16.238935,6.603083
ULK1,16.238935,6.603083
S100G,16.238935,6.603083
TRERF1,16.238935,6.603083
IFRD2,16.238935,6.603083
EIF2A,16.238935,6.603083
MOB4,16.238935,6.603083
ANKS4B,16.238935,6.603083
FAM72A,16.238935,6.603083
PARN,16.238935,6.603083
GSTM1,16.238935,6.603083
DNTT,16.238935,6.603083
SNTA1,16.238935,6.603083
KRTAP2-2,16.238935,6.603083
HECTD4,16.238935,6.603083
DEFB128,16.238935,6.603083
TGM6,16.238935,6.603083
NBPF12,16.238935,6.603083
KLHDC10,16.238935,6.603083
HTN1,16.238935,6.603083
SLC28A1,16.238935,6.603083
KATNAL2,16.238935,6.603083
ING1,16.238935,6.603083
MGRN1,16.238935,6.603083
SLC25A46,16.238935,6.603083
CHN2,16.238935,6.603083
C19orf33,16.238935,6.603083
WWC2,16.238935,6.603083
TOP3B,16.238935,6.603083
PRR12,16.238935,6.603083
TTC12,16.238935,6.603083
KCNT1,16.238935,6.603083
MCPH1,16.238935,6.603083
GSS,16.238935,6.603083
MOGS,16.238935,6.603083
PRAMEF10,16.238935,6.603083
HMGN2,16.238935,6.603083
