,0,1
SETBP1,1.0633305,1.1212788
TGM1,1.0633305,1.1212788
EBF3,1.0633305,1.1212788
PPP2R5D,1.0633305,1.1212788
TAF4,1.0633305,1.1212788
KCNQ2,1.0633305,1.1212788
CAPRIN1,1.0633305,1.1212788
DSCAM,1.0633305,1.1212788
GABBR2,1.0633305,1.1212788
PRKG2,1.0633305,1.1212788
UBN2,1.0633305,1.1212788
MEF2C,1.0633305,1.1212788
TRIP12,1.0633305,1.1212788
EP300,1.0633305,1.1212788
NR3C2,1.0633305,1.1212788
ARHGEF18,1.0633305,1.1212788
TNPO3,1.0633305,1.1212788
SMAD6,1.0633305,1.1212788
AMOT,1.0633305,1.1212788
AUTS2,1.0633305,1.1212788
NCKAP1,1.0633305,1.1212788
DLG4,1.0633305,1.1212788
ECPAS,1.0633305,1.1212788
PRKAR1B,1.0633305,1.1212788
FUBP3,1.0633305,1.1212788
GRIA2,1.0633305,1.1212788
CCDC40,1.0633305,1.1212788
GABRA1,1.0633305,1.1212788
TSC2,1.0633305,1.1212788
C1orf185,1.0633305,1.1212788
METTL23,1.0633305,1.1212788
HNRNPUL2,1.0633305,1.1212788
PAX5,1.0633305,1.1212788
ATF4,1.0633305,1.1212788
RERE,1.0633305,1.1212788
DHFR2,1.0633305,1.1212788
TMC4,1.0633305,1.1212788
FXYD5,1.0633305,1.1212788
EBAG9,1.0633305,1.1212788
ITGB5,1.0633305,1.1212788
INTS2,1.0633305,1.1212788
RAI1,1.0633305,1.1212788
FOXG1,1.0633305,1.1212788
PLEKHG6,1.0633305,1.1212788
MAVS,1.0633305,1.1212788
C1QC,1.0633305,1.1212788
TMEM116,1.0633305,1.1212788
SIN3A,1.0633305,1.1212788
ANP32A,1.0633305,1.1212788
PRR14L,1.0633305,1.1212788
CSNK2B,1.0633305,1.1212788
PMM2,1.0633305,1.1212788
PFN2,1.0633305,1.1212788
LMTK3,1.0633305,1.1212788
SPRY2,1.0633305,1.1212788
CMPK2,1.0633305,1.1212788
IQSEC2,1.0633305,1.1212788
RIPK1,1.0633305,1.1212788
TPK1,1.0633305,1.1212788
CASZ1,1.0633305,1.1212788
ZBTB45,1.0633305,1.1212788
NUDT17,1.0633305,1.1212788
FANCE,1.0633305,1.1212788
ZNF396,1.0633305,1.1212788
NR4A2,1.0633305,1.1212788
TBCEL,1.0633305,1.1212788
ADAM21,1.0633305,1.1212788
TCF3,1.0633305,1.1212788
AAAS,1.0633305,1.1212788
CELF6,1.0633305,1.1212788
INSC,1.0633305,1.1212788
ZMYND8,1.0633305,1.1212788
CLTC,1.0633305,1.1212788
TCHHL1,1.0633305,1.1212788
CTDSPL2,1.0633305,1.1212788
ZNF292,1.0633305,1.1212788
KCNQ3,1.0633305,1.1212788
RALGAPB,1.0633305,1.1212788
SRCAP,1.0633305,1.1212788
RAB11FIP4,1.0633305,1.1212788
ZNF865,1.0633305,1.1212788
CASKIN1,1.0633305,1.1212788
RANBP17,1.0633305,1.1212788
FBN1,1.0633305,1.1212788
ACTB,1.0633305,1.1212788
CNNM2,1.0633305,1.1212788
TSHZ1,1.0633305,1.1212788
UPF3B,1.0633305,1.1212788
PHF2,1.0633305,1.1212788
FMR1,1.0633305,1.1212788
MIB1,1.0633305,1.1212788
FADS1,1.0633305,1.1212788
FRMD7,1.0633305,1.1212788
LDB1,1.0633305,1.1212788
PCDH19,1.0633305,1.1212788
EIF3G,1.0633305,1.1212788
MYO1E,1.0633305,1.1212788
ZFAND5,1.0633305,1.1212788
CFAP410,1.0633305,1.1212788
BICRA,1.0633305,1.1212788
MYBL2,1.0633305,1.1212788
KIAA1958,1.0633305,1.1212788
GABRG2,1.0633305,1.1212788
SKIDA1,1.0633305,1.1212788
PSMA3,1.0633305,1.1212788
TTC37,1.0633305,1.1212788
PCYT1A,1.0633305,1.1212788
AP1G1,1.0633305,1.1212788
FEZF2,1.0633305,1.1212788
FGF19,1.0633305,1.1212788
MSL3,1.0633305,1.1212788
SON,1.0633305,1.1212788
DNAJC5,1.0633305,1.1212788
FBXO22,1.0633305,1.1212788
TNFRSF8,1.0633305,1.1212788
HDAC11,1.0633305,1.1212788
SSR2,1.0633305,1.1212788
ACTG1,1.0633305,1.1212788
PNN,1.0633305,1.1212788
RUNX1T1,1.0633305,1.1212788
APBB1,1.0633305,1.1212788
CERS4,1.0633305,1.1212788
CELF4,1.0633305,1.1212788
ZBTB14,1.0633305,1.1212788
ATAT1,1.0633305,1.1212788
RBBP5,1.0633305,1.1212788
G3BP1,1.0633305,1.1212788
WNT7B,1.0633305,1.1212788
BDP1,1.0633305,1.1212788
RNF217,1.0633305,1.1212788
CBX4,1.0633305,1.1212788
NME8,1.0633305,1.1212788
DCUN1D3,1.0633305,1.1212788
ENC1,1.0633305,1.1212788
UBB,1.0633305,1.1212788
NEO1,1.0633305,1.1212788
SLC4A10,1.0633305,1.1212788
BRF2,1.0633305,1.1212788
PSMD11,1.0633305,1.1212788
NR2F1,1.0633305,1.1212788
CASK,1.0633305,1.1212788
SARM1,1.0633305,1.1212788
TPST2,1.0633305,1.1212788
FPGS,1.0633305,1.1212788
QRICH1,1.0633305,1.1212788
LRP10,1.0633305,1.1212788
CD101,1.0633305,1.1212788
INTS7,1.0633305,1.1212788
SMAD4,1.0633305,1.1212788
STARD10,1.0633305,1.1212788
CNTNAP3,1.0633305,1.1212788
DHX37,1.0633305,1.1212788
GABRB3,1.0633305,1.1212788
NDNF,1.0633305,1.1212788
FARP2,1.0633305,1.1212788
SLF1,1.0633305,1.1212788
HDAC4,1.0633305,1.1212788
CNGB3,1.0633305,1.1212788
PCDHGA8,1.0633305,1.1212788
TSPAN4,1.0633305,1.1212788
FUK,1.0633305,1.1212788
SULT1A1,1.0633305,1.1212788
NTS,1.0633305,1.1212788
MAN1A1,1.0633305,1.1212788
FAM57B,1.0633305,1.1212788
RFX8,1.0633305,1.1212788
NACC1,1.0633305,1.1212788
ZSWIM4,1.0633305,1.1212788
PPCS,1.0633305,1.1212788
SUSD4,1.0633305,1.1212788
TMEM165,1.0633305,1.1212788
RIMBP2,1.0633305,1.1212788
PSMD6,1.0633305,1.1212788
ITPKA,1.0633305,1.1212788
MSL2,1.0633305,1.1212788
RNF146,1.0633305,1.1212788
NSD2,1.0633305,1.1212788
SOX11,1.0633305,1.1212788
SLC34A1,1.0633305,1.1212788
ADPGK,1.0633305,1.1212788
TCERG1,1.0633305,1.1212788
ZBTB18,1.0633305,1.1212788
TAF6,1.0633305,1.1212788
BCL11B,1.0633305,1.1212788
PPM1M,1.0633305,1.1212788
PUF60,1.0633305,1.1212788
CUX2,1.0633305,1.1212788
GPC5,1.0633305,1.1212788
SERPINI1,1.0633305,1.1212788
SATB2,1.0633305,1.1212788
CRISPLD1,1.0633305,1.1212788
ZMYM2,1.0633305,1.1212788
DBF4,1.0633305,1.1212788
ZMYND11,1.0633305,1.1212788
TNFAIP8L3,1.0633305,1.1212788
PCDHGA12,1.0633305,1.1212788
ARHGEF2,1.0633305,1.1212788
CFAP70,1.0633305,1.1212788
HPS6,1.0633305,1.1212788
JARID2,1.0633305,1.1212788
SNCA,1.0633305,1.1212788
KDM6A,1.0633305,1.1212788
ASB14,1.0633305,1.1212788
CALU,1.0633305,1.1212788
HNRNPL,1.0633305,1.1212788
KLHL25,1.0633305,1.1212788
AHDC1,1.0633305,1.1212788
CTR9,1.0633305,1.1212788
B9D1,1.0633305,1.1212788
SPAST,1.0633305,1.1212788
EIF4G2,1.0633305,1.1212788
LRRFIP1,1.0633305,1.1212788
TUBB2A,1.0633305,1.1212788
GGNBP2,1.0633305,1.1212788
ARHGAP44,1.0633305,1.1212788
CARD14,1.0633305,1.1212788
CIC,1.0633305,1.1212788
DIP2C,1.0633305,1.1212788
RIPOR3,1.0633305,1.1212788
CCNT2,1.0633305,1.1212788
ZC3H14,1.0633305,1.1212788
PER2,1.0633305,1.1212788
DCAF7,1.0633305,1.1212788
MAP2K7,1.0633305,1.1212788
AMOTL1,1.0633305,1.1212788
HBD,1.0633305,1.1212788
PSMC5,1.0633305,1.1212788
FOXP2,1.0633305,1.1212788
DACT1,1.0633305,1.1212788
PAPOLG,1.0633305,1.1212788
FBXW5,1.0633305,1.1212788
POTEH,1.0633305,1.1212788
CTB-186H2.3,1.0633305,1.1212788
FLJ00273,1.0633305,1.1212788
CD93,1.0633305,1.1212788
MFHAS1,1.0633305,1.1212788
BTRC,1.0633305,1.1212788
FBH1,1.0633305,1.1212788
ANO9,1.0633305,1.1212788
SETD1A,1.0633305,1.1212788
WNT9B,1.0633305,1.1212788
LRRC4,1.0633305,1.1212788
NPIPB5,1.0633305,1.1212788
ZNF462,1.0633305,1.1212788
ZMAT5,1.0633305,1.1212788
TLE3,1.0633305,1.1212788
CYP17A1,1.0633305,1.1212788
EFR3A,1.0633305,1.1212788
ULK1,1.0633305,1.1212788
S100G,1.0633305,1.1212788
TRERF1,1.0633305,1.1212788
IFRD2,1.0633305,1.1212788
EIF2A,1.0633305,1.1212788
MOB4,1.0633305,1.1212788
ANKS4B,1.0633305,1.1212788
FAM72A,1.0633305,1.1212788
PARN,1.0633305,1.1212788
GSTM1,1.0633305,1.1212788
DNTT,1.0633305,1.1212788
SNTA1,1.0633305,1.1212788
KRTAP2-2,1.0633305,1.1212788
HECTD4,1.0633305,1.1212788
DEFB128,1.0633305,1.1212788
TGM6,1.0633305,1.1212788
NBPF12,1.0633305,1.1212788
KLHDC10,1.0633305,1.1212788
HTN1,1.0633305,1.1212788
SLC28A1,1.0633305,1.1212788
KATNAL2,1.0633305,1.1212788
ING1,1.0633305,1.1212788
MGRN1,1.0633305,1.1212788
SLC25A46,1.0633305,1.1212788
CHN2,1.0633305,1.1212788
C19orf33,1.0633305,1.1212788
WWC2,1.0633305,1.1212788
TOP3B,1.0633305,1.1212788
PRR12,1.0633305,1.1212788
TTC12,1.0633305,1.1212788
KCNT1,1.0633305,1.1212788
MCPH1,1.0633305,1.1212788
GSS,1.0633305,1.1212788
MOGS,1.0633305,1.1212788
PRAMEF10,1.0633305,1.1212788
HMGN2,1.0633305,1.1212788
KRTAP5-2,1.0633305,1.1212788
EIF2AK1,1.0633305,1.1212788
PPP1R17,1.0633305,1.1212788
ERI1,1.0633305,1.1212788
NRG4,1.0633305,1.1212788
EMSY,1.0633305,1.1212788
TCEAL1,1.0633305,1.1212788
MBNL1,1.0633305,1.1212788
KIAA0232,1.0633305,1.1212788
DUS1L,1.0633305,1.1212788
TMEM140,1.0633305,1.1212788
GRIN1,1.0633305,1.1212788
SLC16A1,1.0633305,1.1212788
IFNA5,1.0633305,1.1212788
HIST1H1A,1.0633305,1.1212788
TCF24,1.0633305,1.1212788
RYBP,1.0633305,1.1212788
HIST1H2BK,1.0633305,1.1212788
RPS6KA3,1.0633305,1.1212788
HIST1H1E,1.0633305,1.1212788
MYH2,1.0633305,1.1212788
TOMM7,1.0633305,1.1212788
TMEM14C,1.0633305,1.1212788
RIPPLY1,1.0633305,1.1212788
SMIM15,1.0633305,1.1212788
TPBGL,1.0633305,1.1212788
BDKRB2,1.0633305,1.1212788
NRSN2,1.0633305,1.1212788
IFITM1,1.0633305,1.1212788
ARF1,1.0633305,1.1212788
MSH2,1.0633305,1.1212788
SCNN1D,1.0633305,1.1212788
RAC3,1.0633305,1.1212788
RPS12,1.0633305,1.1212788
SMIM22,1.0633305,1.1212788
NBPF20,1.0633305,1.1212788
ZNF71,1.0633305,1.1212788
EFCAB9,1.0633305,1.1212788
C2orf72,1.0633305,1.1212788
PTMS,1.0633305,1.1212788
ZNF580,1.0633305,1.1212788
ARF3,1.0633305,1.1212788
MLANA,1.0633305,1.1212788
LLPH,1.0633305,1.1212788
LSM10,1.0633305,1.1212788
GSTA2,1.0633305,1.1212788
C3orf56,1.0633305,1.1212788
BST2,1.0633305,1.1212788
WASHC3,1.0633305,1.1212788
GATC,1.0633305,1.1212788
TGFBR3L,1.0633305,1.1212788
VIP,1.0633305,1.1212788
UBA6,1.0633305,1.1212788
NUDCD2,1.0633305,1.1212788
FCER1G,1.0633305,1.1212788
YWHAZ,1.0633305,1.1212788
MKX,1.0633305,1.1212788
BPIFA1,1.0633305,1.1212788
IL3,1.0633305,1.1212788
VPREB3,1.0633305,1.1212788
ABCC5,1.0633305,1.1212788
MDFI,1.0633305,1.1212788
CA3,1.0633305,1.1212788
CD59,1.0633305,1.1212788
C4orf19,1.0633305,1.1212788
CARHSP1,1.0633305,1.1212788
CDH13,1.0633305,1.1212788
CORO2B,1.0633305,1.1212788
NDUFB6,1.0633305,1.1212788
UMODL1,1.0633305,1.1212788
MRPS28,1.0633305,1.1212788
HHAT,1.0633305,1.1212788
SPP2,1.0633305,1.1212788
ASB17,1.0633305,1.1212788
PLA2G16,1.0633305,1.1212788
SLC6A13,1.0633305,1.1212788
PCDHA8,1.0633305,1.1212788
TMEM179,1.0633305,1.1212788
ZNF781,1.0633305,1.1212788
C11orf24,1.0633305,1.1212788
GALNT18,1.0633305,1.1212788
GADD45G,1.0633305,1.1212788
TLR3,1.0633305,1.1212788
IL27,1.0633305,1.1212788
ISL2,1.0633305,1.1212788
ARHGAP18,1.0633305,1.1212788
NCKAP1L,1.0633305,1.1212788
GLYAT,1.0633305,1.1212788
CST2,1.0633305,1.1212788
GHRL,1.0633305,1.1212788
ZDHHC2,1.0633305,1.1212788
PTPRE,1.0633305,1.1212788
SNAPC4,1.0633305,1.1212788
KRTAP10-6,1.0633305,1.1212788
PRR32,1.0633305,1.1212788
TMEM39B,1.0633305,1.1212788
LYPD4,1.0633305,1.1212788
TMEM249,1.0633305,1.1212788
FPR3,1.0633305,1.1212788
DCDC2B,1.0633305,1.1212788
EBF1,1.0633305,1.1212788
MADCAM1,1.0633305,1.1212788
AMPD1,1.0633305,1.1212788
DOT1L,1.0633305,1.1212788
RNF151,1.0633305,1.1212788
PRDX6,1.0633305,1.1212788
AIF1L,1.0633305,1.1212788
IL20,1.0633305,1.1212788
LSM3,1.0633305,1.1212788
MORN4,1.0633305,1.1212788
FAM168B,1.0633305,1.1212788
GLTP,1.0633305,1.1212788
LDLRAD2,1.0633305,1.1212788
C6orf47,1.0633305,1.1212788
SCARA3,1.0633305,1.1212788
KRIT1,1.0633305,1.1212788
GPR31,1.0633305,1.1212788
PABPC1L,1.0633305,1.1212788
GPX4,1.0633305,1.1212788
ABTB1,1.0633305,1.1212788
SIRPB2,1.0633305,1.1212788
ITSN1,1.0633305,1.1212788
TCF12,1.0633305,1.1212788
PRKD3,1.0633305,1.1212788
KLC1,1.0633305,1.1212788
TPRX1,1.0633305,1.1212788
C2orf40,1.0633305,1.1212788
CHCHD4,1.0633305,1.1212788
UPP1,1.0633305,1.1212788
DESI2,1.0633305,1.1212788
PRR23A,1.0633305,1.1212788
OLFM3,1.0633305,1.1212788
NUDT4,1.0633305,1.1212788
SNX22,1.0633305,1.1212788
TIFA,1.0633305,1.1212788
EPHB1,1.0633305,1.1212788
C11orf68,1.0633305,1.1212788
CACNA1D,1.0633305,1.1212788
KIRREL3,1.0633305,1.1212788
PRR30,1.0633305,1.1212788
ATOH1,1.0633305,1.1212788
NUAK1,1.0633305,1.1212788
GVQW3,1.0633305,1.1212788
TCTE3,1.0633305,1.1212788
GARNL3,1.0633305,1.1212788
CALHM3,1.0633305,1.1212788
EMCN,1.0633305,1.1212788
EFCAB8,1.0633305,1.1212788
FAM177A1,1.0633305,1.1212788
SPRY1,1.0633305,1.1212788
NCAPG,1.0633305,1.1212788
AZGP1,1.0633305,1.1212788
RGS2,1.0633305,1.1212788
ARHGDIB,1.0633305,1.1212788
ADTRP,1.0633305,1.1212788
CD151,1.0633305,1.1212788
G3BP2,1.0633305,1.1212788
CXXC5,1.0633305,1.1212788
RESP18,1.0633305,1.1212788
EOGT,1.0633305,1.1212788
TKT,1.0633305,1.1212788
NT5M,1.0633305,1.1212788
KATNAL1,1.0633305,1.1212788
IFI44L,1.0633305,1.1212788
VGLL2,1.0633305,1.1212788
RWDD2A,1.0633305,1.1212788
MPLKIP,1.0633305,1.1212788
IFNG,1.0633305,1.1212788
EMC9,1.0633305,1.1212788
KIAA0319,1.0633305,1.1212788
BAD,1.0633305,1.1212788
POLRMT,1.0633305,1.1212788
CEACAM19,1.0633305,1.1212788
C20orf173,1.0633305,1.1212788
ARL13A,1.0633305,1.1212788
ASF1A,1.0633305,1.1212788
FAM71F2,1.0633305,1.1212788
MYL12A,1.0633305,1.1212788
NEFM,1.0633305,1.1212788
CELA3A,1.0633305,1.1212788
CDK13,1.0633305,1.1212788
KIF9,1.0633305,1.1212788
HES5,1.0633305,1.1212788
VSIG2,1.0633305,1.1212788
TMEM241,1.0633305,1.1212788
SPIC,1.0633305,1.1212788
NSMCE1,1.0633305,1.1212788
BRF1,1.0633305,1.1212788
TM4SF19,1.0633305,1.1212788
SLC35D2,1.0633305,1.1212788
OVCA2,1.0633305,1.1212788
MTHFS,1.0633305,1.1212788
SOX5,1.0633305,1.1212788
AADACL4,1.0633305,1.1212788
SYT1,1.0633305,1.1212788
CYLC1,1.0633305,1.1212788
ZNF76,1.0633305,1.1212788
EXT1,1.0633305,1.1212788
NALCN,1.0633305,1.1212788
PIN1,1.0633305,1.1212788
RRAGC,1.0633305,1.1212788
EDAR,1.0633305,1.1212788
RPL12,1.0633305,1.1212788
EAF1,1.0633305,1.1212788
LSM1,1.0633305,1.1212788
TMEM91,1.0633305,1.1212788
SPDYC,1.0633305,1.1212788
IFI30,1.0633305,1.1212788
BTBD2,1.0633305,1.1212788
OVOL1,1.0633305,1.1212788
EDF1,1.0633305,1.1212788
ZNF346,1.0633305,1.1212788
TM4SF1,1.0633305,1.1212788
TSSC4,1.0633305,1.1212788
TMEM147,1.0633305,1.1212788
YRDC,1.0633305,1.1212788
WFS1,1.0633305,1.1212788
PSD3,1.0633305,1.1212788
NET1,1.0633305,1.1212788
OBP2A,1.0633305,1.1212788
ORM1,1.0633305,1.1212788
BNIP1,1.0633305,1.1212788
CD163L1,1.0633305,1.1212788
TIGAR,1.0633305,1.1212788
ZC3H8,1.0633305,1.1212788
PDCD1,1.0633305,1.1212788
KAZN,1.0633305,1.1212788
CLEC3A,1.0633305,1.1212788
UBE2J2,1.0633305,1.1212788
DEK,1.0633305,1.1212788
PPP1R3D,1.0633305,1.1212788
HIST1H4F,1.0633305,1.1212788
DCAF11,1.0633305,1.1212788
ADCY5,1.0633305,1.1212788
MYOZ2,1.0633305,1.1212788
HAVCR1,1.0633305,1.1212788
TRAM1L1,1.0633305,1.1212788
RPUSD1,1.0633305,1.1212788
KIR2DL3,1.0633305,1.1212788
LYPD5,1.0633305,1.1212788
ACBD6,1.0633305,1.1212788
SYT7,1.0633305,1.1212788
APOL4,1.0633305,1.1212788
NKIRAS1,1.0633305,1.1212788
LRRC4C,1.0633305,1.1212788
KDM1B,1.0633305,1.1212788
NCCRP1,1.0633305,1.1212788
MRPL52,1.0633305,1.1212788
MRPL14,1.0633305,1.1212788
GCNT7,1.0633305,1.1212788
CPD,1.0633305,1.1212788
PRPS1L1,1.0633305,1.1212788
TMBIM6,1.0633305,1.1212788
METTL26,1.0633305,1.1212788
RNASEH2A,1.0633305,1.1212788
NECAP1,1.0633305,1.1212788
BPIFB3,1.0633305,1.1212788
ZFP36L2,1.0633305,1.1212788
ABHD12B,1.0633305,1.1212788
EFCAB2,1.0633305,1.1212788
CCNO,1.0633305,1.1212788
PAFAH1B3,1.0633305,1.1212788
ASCL4,1.0633305,1.1212788
RSC1A1,1.0633305,1.1212788
CCT7,1.0633305,1.1212788
TMEM82,1.0633305,1.1212788
NPBWR1,1.0633305,1.1212788
IGFBP2,1.0633305,1.1212788
CDC42EP4,1.0633305,1.1212788
DTYMK,1.0633305,1.1212788
STAP1,1.0633305,1.1212788
GNB2,1.0633305,1.1212788
MFSD3,1.0633305,1.1212788
PAK1IP1,1.0633305,1.1212788
RPL15,1.0633305,1.1212788
LRRC14,1.0633305,1.1212788
DSCAML1,1.0633305,1.1212788
EEF2,1.0633305,1.1212788
N4BP2L1,1.0633305,1.1212788
ITGB1BP1,1.0633305,1.1212788
PCGF3,1.0633305,1.1212788
FERMT2,1.0633305,1.1212788
TRIML1,1.0633305,1.1212788
EIF4E3,1.0633305,1.1212788
CADM2,1.0633305,1.1212788
RTL3,1.0633305,1.1212788
PPP4R2,1.0633305,1.1212788
GRIK2,1.0633305,1.1212788
MCHR2,1.0633305,1.1212788
TUSC1,1.0633305,1.1212788
GPR171,1.0633305,1.1212788
VWA7,1.0633305,1.1212788
IGF2,1.0633305,1.1212788
H3F3B,1.0633305,1.1212788
SLC35A5,1.0633305,1.1212788
PDGFC,1.0633305,1.1212788
ARHGEF7,1.0633305,1.1212788
IDH3G,1.0633305,1.1212788
SPC25,1.0633305,1.1212788
NIFK,1.0633305,1.1212788
SULT1B1,1.0633305,1.1212788
CRIP2,1.0633305,1.1212788
XXYLT1,1.0633305,1.1212788
TMEM45A,1.0633305,1.1212788
CACNA2D3,1.0633305,1.1212788
RASGEF1B,1.0633305,1.1212788
SCGN,1.0633305,1.1212788
FAS,1.0633305,1.1212788
PPA2,1.0633305,1.1212788
THEGL,1.0633305,1.1212788
C6orf106,1.0633305,1.1212788
PCDHB4,1.0633305,1.1212788
SORD,1.0633305,1.1212788
THOC7,1.0633305,1.1212788
PLVAP,1.0633305,1.1212788
XKR3,1.0633305,1.1212788
CDH10,1.0633305,1.1212788
APH1A,1.0633305,1.1212788
GTF2I,1.0633305,1.1212788
SLC35G1,1.0633305,1.1212788
IPP,1.0633305,1.1212788
ASPN,1.0633305,1.1212788
PDCD2,1.0633305,1.1212788
RTRAF,1.0633305,1.1212788
C18orf54,1.0633305,1.1212788
LIPI,1.0633305,1.1212788
LIN7B,1.0633305,1.1212788
HYKK,1.0633305,1.1212788
KLRG2,1.0633305,1.1212788
GFY,1.0633305,1.1212788
GALNT14,1.0633305,1.1212788
SLC36A4,1.0633305,1.1212788
OSR2,1.0633305,1.1212788
CAB39,1.0633305,1.1212788
PSD,1.0633305,1.1212788
RAB2A,1.0633305,1.1212788
ARRDC1,1.0633305,1.1212788
CBX1,1.0633305,1.1212788
GNB5,1.0633305,1.1212788
MMD,1.0633305,1.1212788
ZNF578,1.0633305,1.1212788
FAM217B,1.0633305,1.1212788
DBR1,1.0633305,1.1212788
LRTM2,1.0633305,1.1212788
SARAF,1.0633305,1.1212788
C1QL3,1.0633305,1.1212788
POPDC2,1.0633305,1.1212788
GPR152,1.0633305,1.1212788
OSER1,1.0633305,1.1212788
PYHIN1,1.0633305,1.1212788
FSCB,1.0633305,1.1212788
CCR7,1.0633305,1.1212788
TOR1AIP2,1.0633305,1.1212788
ZNF362,1.0633305,1.1212788
FOXD3,1.0633305,1.1212788
ENTR1,1.0633305,1.1212788
HELZ2,1.0633305,1.1212788
CCDC115,1.0633305,1.1212788
GDPD4,1.0633305,1.1212788
HNRNPU,1.0633305,1.1212788
NXPE4,1.0633305,1.1212788
VCL,1.0633305,1.1212788
PLIN2,1.0633305,1.1212788
ZNF697,1.0633305,1.1212788
AXIN2,1.0633305,1.1212788
PNPLA7,1.0633305,1.1212788
ST3GAL6,1.0633305,1.1212788
PLIN4,1.0633305,1.1212788
SCAMP2,1.0633305,1.1212788
ZNF517,1.0633305,1.1212788
LRRC74A,1.0633305,1.1212788
TANC2,1.0633305,1.1212788
RETREG2,1.0633305,1.1212788
TP53I13,1.0633305,1.1212788
HIBADH,1.0633305,1.1212788
CD63,1.0633305,1.1212788
AMD1,1.0633305,1.1212788
GABRB1,1.0633305,1.1212788
TNFRSF19,1.0633305,1.1212788
CCIN,1.0633305,1.1212788
DBX2,1.0633305,1.1212788
CACNG3,1.0633305,1.1212788
STMN4,1.0633305,1.1212788
TDO2,1.0633305,1.1212788
STN1,1.0633305,1.1212788
FCRL6,1.0633305,1.1212788
NME9,1.0633305,1.1212788
PSMB5,1.0633305,1.1212788
NOXO1,1.0633305,1.1212788
TMEM102,1.0633305,1.1212788
FGF14,1.0633305,1.1212788
CRAMP1,1.0633305,1.1212788
ICE1,1.0633305,1.1212788
PRSS38,1.0633305,1.1212788
BTNL8,1.0633305,1.1212788
RPL11,1.0633305,1.1212788
STPG2,1.0633305,1.1212788
SYCE1,1.0633305,1.1212788
RNF220,1.0633305,1.1212788
GALR2,1.0633305,1.1212788
OSBPL7,1.0633305,1.1212788
FAM200A,1.0633305,1.1212788
TRIM38,1.0633305,1.1212788
TLDC1,1.0633305,1.1212788
RPGRIP1L,1.0633305,1.1212788
HSPA13,1.0633305,1.1212788
SEC11A,1.0633305,1.1212788
ST6GALNAC2,1.0633305,1.1212788
PRDM16,1.0633305,1.1212788
PAFAH1B2,1.0633305,1.1212788
ING2,1.0633305,1.1212788
SLC24A1,1.0633305,1.1212788
PIP4K2B,1.0633305,1.1212788
BTBD16,1.0633305,1.1212788
NAA40,1.0633305,1.1212788
GSDMC,1.0633305,1.1212788
SMAP2,1.0633305,1.1212788
PEX11B,1.0633305,1.1212788
LRRIQ1,1.0633305,1.1212788
