,0,1,2,3,4,5,6,7
SCN2A,-0.0008470882,-0.003453683,-0.0024581477,0.0005010753,-0.007075131,-0.00046506384,0.0013009831,0.00049975794
CHD8,-0.00033056363,-0.0014138743,-0.0008808505,0.00017069327,-0.001049526,-0.00013599079,0.0004896,0.000180108
ADNP,-0.00046964549,-0.0018826425,-0.0013193768,0.0002653408,-0.003076695,-0.00025336817,0.0007040929,0.000267433
SHANK3,-6.435439e-05,-0.00030679256,-6.876513e-05,-2.1187589e-07,7.762015e-05,0.000114874914,0.00011805631,1.51605345e-05
PTEN,-0.0008029714,-0.0032552853,-0.0022841357,0.00046773255,-0.004660532,-0.0005451245,0.0011927746,0.00047421223
SYNGAP1,3.6330894e-06,0.00014526024,0.00011771172,-1.2965873e-05,0.00063969195,4.9937982e-05,-7.0724636e-05,-2.973713e-05
MECP2,-4.7182664e-05,-8.763373e-05,-1.2708828e-05,9.003561e-06,0.00066670775,-2.9902905e-05,7.547438e-06,3.0654483e-06
KDM5B,-0.00031183474,-0.0010654218,-0.00078174844,0.0001914287,-0.0019695237,-0.00026268326,0.00036663003,0.00016722921
FOXP1,-0.00037258863,-0.0014604926,-0.0010528527,0.00020243507,-0.0034725145,-0.00018386915,0.0005736593,0.00020647421
ARID1B,-0.00033412874,-0.0011853576,-0.00085160136,0.00020113867,-0.0025728866,-0.00018511573,0.00044308975,0.00017860299
POGZ,-0.00030836742,-0.00091581047,-0.0007016305,0.00020452775,-0.002172418,-0.0003127926,0.00030659884,0.0001635612
ASH1L,-0.00016614795,-0.00053474307,-0.00039463863,8.866796e-05,-0.0015407577,-0.00011051586,0.00020174682,7.850304e-05
KMT5B,-0.00040773302,-0.0015205033,-0.00116897,0.00024263375,-0.0027680919,-0.00021926872,0.0006034747,0.0002265214
SLC6A1,-0.00031717867,-0.0012093075,-0.00079268776,0.00016678032,-0.0025643632,-0.00024047447,0.00043363124,0.00017247861
GIGYF1,-4.8372895e-05,-0.0001803413,-6.875396e-05,9.993091e-07,0.00090424716,2.7628615e-05,4.044175e-05,4.8140064e-06
DYRK1A,-0.00010576658,-0.00036157668,-0.00020278431,3.421493e-05,-0.0017705336,7.4077398e-06,0.00017206185,4.025409e-05
CHD2,-0.00017180014,-0.0005866252,-0.00040467829,9.48715e-05,-0.0016163513,-8.102786e-05,0.0002018828,8.097431e-05
ASXL3,-0.000708906,-0.0033998005,-0.0020998567,0.00034225266,-0.0032955632,-0.00026088767,0.0012324518,0.00041458616
TAOK1,-0.00035604555,-0.0014713742,-0.00093453564,0.00018552225,-0.0019058064,-0.00019634841,0.0005185623,0.00019566715
DNMT3A,-0.00017295033,-0.0002752468,-0.00032161176,0.00013693096,-0.0007310584,-0.00018650014,9.5538795e-05,7.769652e-05
GRIN2B,0.00020026695,0.00094489753,0.00075434335,-0.00013749953,0.001809366,0.00015140604,-0.0003860239,-0.00014653895
BRSK2,-3.683474e-05,0.000103157014,1.5627593e-06,3.2238662e-05,-0.0012674704,6.5435655e-05,3.3713877e-07,-6.797258e-06
KMT2A,-0.00049186964,-0.0022220835,-0.0014176685,0.00024354737,-0.0028279424,-0.00017852848,0.0008204859,0.00028103357
NF1,-0.00019181333,-0.0006852858,-0.00043610856,0.00010232162,-0.0009410903,-8.130772e-05,0.0002333019,9.1135036e-05
STXBP1,-0.00021962728,-0.00075187907,-0.00048845634,0.00012451224,-0.001254946,-0.00016052835,0.00024935044,0.00011052471
CUL3,-6.5214e-05,-0.00013813004,-9.01334e-05,2.7105212e-05,-0.0010394678,1.8472783e-05,7.24718e-05,1.6489532e-05
MED13L,-0.00013629906,-0.00017245486,-0.00018947013,0.00010721246,-0.00050035864,-0.00015462283,3.357418e-05,5.4259785e-05
ANK2,-0.0005684085,-0.0022074878,-0.0015633255,0.00033850363,-0.004103251,-0.00038810167,0.0007949434,0.000327243
MYT1L,-0.00041472912,-0.0014896952,-0.0011247657,0.00025474466,-0.004637912,-0.0002326998,0.0005945489,0.00023257127
RORB,0.00018617697,0.0006026551,0.00063414685,-0.00016509742,0.0036901757,0.00024471572,-0.00028163195,-0.0001418381
TBL1XR1,-0.0001699375,-0.000645902,-0.0003716387,7.605087e-05,-0.0014245361,-4.757475e-05,0.00024110451,8.1290025e-05
