,0,1,2,3,4,5,6,7
GRIN2B,-1.1594279,0.0066852197,-0.004170291,-0.000504151,-0.0014831349,0.21901971,-0.93798983,-0.87110883
BRSK2,-0.8459655,0.0022687353,-0.005822994,-0.009641893,0.0029521286,-0.33620125,1.0047045,-0.90983146
KMT2A,-1.4954838,-0.004719507,0.014536336,0.019317772,-0.009434745,-0.9040073,1.4673237,0.46513683
NF1,-0.6137912,0.0023192205,0.006005302,0.007481128,-0.0054883473,-1.1652663,1.1258309,-0.37487495
STXBP1,-1.2796595,-0.0019381382,0.013256557,0.009918619,-0.00943093,1.6973796,0.80012786,0.6800494
CUL3,-0.7227317,0.0004164949,0.00811141,-0.0035057515,-0.0015756041,-0.3559065,1.112213,-0.5755431
MED13L,-0.90495074,-0.0005792603,0.0011794642,0.009033799,-0.0072234757,-0.03239426,0.98080873,-0.28905892
ANK2,-2.4382427,0.001090154,0.0075386018,0.014430612,-0.006955389,0.30331498,1.0672888,0.6589694
MYT1L,-2.0858154,-0.0037183948,0.016217276,0.0076408572,-0.009725682,1.4958735,0.80484354,0.7592182
RORB,-0.27907267,0.004054047,-0.012363531,-0.004825741,0.0051483586,1.3329473,-0.0071510375,-0.7605228
TBL1XR1,-0.38639364,-0.006247651,0.018102199,0.010163039,-0.0071756616,-0.37209308,1.4563367,0.2526554
TBR1,1.0738435,-0.013672393,0.010747671,0.007142447,-0.0003350377,1.4890757,-0.5220536,-0.38082665
DYNC1H1,-1.0869774,-0.005744502,0.011887029,0.017381933,-0.008058727,-0.6009091,1.5581546,0.5791186
WAC,-0.7082385,-0.00576267,0.015973978,0.012214847,-0.00509705,-0.9642718,1.5928708,0.30182108
PHF21A,-0.80328226,-0.0031190552,0.009694241,0.004965633,-0.0025384687,-0.91259986,1.0317236,-0.53078574
KDM6B,-0.57628834,0.007334687,0.0006558448,-0.004569888,0.0005375147,0.6952301,1.002561,-0.22915381
DDX3X,0.11992695,-0.010619137,0.016010195,0.012594767,-0.0071362145,-0.9838878,1.5748706,0.6178235
CTNNB1,0.5196954,-0.009342857,0.0189806,0.012898471,-0.008360457,-0.81575143,1.4681455,0.44631398
MED13,-0.9354173,-0.001057636,0.0046474934,0.00796232,-0.0037234947,-0.5937408,1.2821325,-0.27431726
ANKRD11,-0.90643704,-0.007862024,0.013440892,0.01771449,-0.008150011,-1.170999,1.4101533,0.17495075
CTCF,-0.6047292,0.0037515908,-0.0029795468,0.001322642,0.00053789467,-0.64195335,1.252692,-0.35265535
RFX3,-0.66308963,-0.007908244,0.019487418,0.0073414408,-0.007389892,-1.4067035,1.1848377,-0.26824087
ARHGEF9,-1.0541904,-0.0040741265,-0.008607082,0.0039777234,0.0033179596,0.26715803,0.9053991,-0.4157036
SHANK2,-1.9724755,-0.007219784,0.0072020516,0.008562323,-0.006702278,0.6408179,0.5204097,-0.2501757
DEAF1,-0.94135547,-0.000190828,0.0008408278,0.003241744,-0.0016777739,0.77305764,0.5195476,-0.41622525
SMARCC2,-1.0094622,-0.0038553886,0.01474759,0.018509,-0.009063821,-0.5158011,1.4399695,0.18902433
TLK2,-0.35551968,-0.0071770735,0.008592136,0.0054380745,-0.0059540235,-0.32215118,0.72229433,-1.0323122
TCF20,-1.4309386,0.0039648563,-0.015382156,0.0057197474,0.0059635565,-0.052540734,0.90361166,-0.62324387
CNOT3,1.0310546,0.010496594,-0.010641113,-0.024422832,0.011819713,1.1489072,0.06407036,-0.6549441
SYNCRIP,-0.17812027,-0.006092537,0.022274233,0.012472048,-0.010403734,-1.1984429,1.5970742,0.5113838
SETD5,-0.6465455,-0.009075459,0.015791096,0.012362704,-0.00965824,-1.6751549,1.1818326,-0.20422786
NAA15,-0.18727358,0.003854625,-0.00653176,0.0035504512,0.00314866,-0.9191353,1.2406756,-0.39303768
SCN1A,-2.3420057,0.0101387575,0.0107604265,0.0019133389,-0.004090037,-1.4046113,0.36120465,-0.6739096
EHMT1,-1.7097555,0.0111620575,-0.009402178,-0.010738626,-0.005044475,-3.2196052,0.07206009,-0.9443703
TCF4,-0.17703693,-0.017154988,0.022490859,0.024395008,-0.00924933,-0.12638117,1.6320397,0.9300959
SRPRA,0.46922228,-0.0016911775,-0.022921652,0.0012654066,0.008840919,-0.431239,0.45110694,-1.1854978
MARK2,-0.11948903,0.0017492808,0.000663884,-0.0071052164,-0.0011303574,0.94763964,0.29666126,-0.6381224
KMT2C,-1.417426,0.00041657686,0.009882048,0.020385996,-0.011718091,-0.5562692,1.3724569,0.33591017
MBD5,-0.1646261,0.011174373,-0.020137861,-0.008009002,0.0077630505,0.88504606,0.094941854,-1.1223023
NRXN1,-2.054028,-0.0035153925,0.011344567,0.018541954,-0.006059345,1.1587896,1.0600665,0.93060976
IRF2BPL,-1.676075,-0.007055618,0.010479942,0.015680496,-0.0067555048,-0.91696763,0.91444254,-0.51892877
PHIP,-0.78590596,-0.0054186136,0.014879547,0.013128288,-0.006902907,-1.007455,1.5923996,0.30092815
NFE2L3,-0.67870486,0.005415477,-0.0068729594,-0.004651606,0.002165489,0.2210657,-0.84926224,-0.9074196
SKI,-0.7876406,-0.005049918,0.0044298545,0.012252182,-0.007319957,0.030648902,0.47525844,-0.7958599
PSMD12,1.3044099,0.006398663,-0.027284414,-0.022866294,0.013643973,0.45844138,0.54968584,-0.7678198
KCNB1,-1.8795002,0.015441425,-0.013213158,-0.018249653,0.004897125,0.2810547,-0.42018408,-1.1207128
CSDE1,-0.7466768,-0.009489849,0.017879374,0.019224908,-0.0092158355,-1.4279287,1.6191745,0.97639686
TSC1,-0.8020234,0.0052498393,0.012173891,0.004362963,-0.003620293,1.1956635,0.7083821,-0.10495511
DMWD,-0.03880181,-0.0041132234,0.011762321,0.010649908,-0.008033816,0.30099583,0.52545905,-0.44307715
CLCN4,-1.2862997,0.008709349,0.0023029074,-0.0050236583,-0.0034240521,1.5626123,0.4821063,-0.127761
MEIS2,0.17373556,-0.004722424,0.02857402,0.003428366,-0.0141779855,1.5002344,0.6868646,0.7403437
PBX1,-1.7605942,-0.004064899,0.012609519,0.015968345,-0.0068187974,-1.3794689,1.427523,0.5508083
HNRNPD,0.5944241,-0.011159509,0.011064537,0.011692889,-0.005268518,-0.7581003,1.6202931,0.6742996
BCL11A,-0.6519568,-0.0040627383,0.0110154,0.005325809,-0.0070539303,1.4187307,1.1105891,0.9797067
TCF7L2,0.39378357,0.0016282536,0.008513942,0.003311988,-0.002667535,-0.7420809,0.68937016,-0.6406918
WDFY3,-1.1181146,-0.0023407154,0.0006720871,0.0099175535,-0.0034208335,-0.74126595,1.135783,-0.4610411
PHF3,-0.66725886,-0.0011869557,-0.006410606,0.008523036,0.0015515313,-0.37539762,1.2411872,-0.32553542
SETBP1,-0.49061158,-0.0052486137,0.009535335,0.013468884,-0.0040316433,0.097521275,1.3909525,0.0035666823
TGM1,-0.49132982,0.00056630746,-0.0013455078,-0.0029922128,-0.0009072274,-0.48350087,-1.1336002,-0.68682724
EBF3,-3.3020575,0.004960846,0.0060486794,0.00012934953,-0.00946033,-2.108363,-0.055769563,-0.061572492
PPP2R5D,-0.2891027,0.007060133,-0.0060123056,-0.011206418,0.0064847767,0.54830307,0.7989733,-0.9166227
TAF4,-0.41779682,-0.0031870194,-0.0043767244,0.0039995573,-0.0022623576,0.18809822,0.27041507,-1.2314353
KCNQ2,1.1525675,-0.0005723238,0.0006501451,-0.0040102005,0.0015868545,-0.42669508,0.9274132,-0.41468698
CAPRIN1,-0.12723836,-0.0043892786,0.010328934,0.0047614165,-0.0024791434,-0.13637893,1.6617739,0.55310845
DSCAM,-2.046199,0.016662247,-0.019796565,-0.003648661,0.0056883097,0.57360744,0.17500508,-0.98641163
GABBR2,-1.9687418,0.0020891055,-0.003187038,0.0115817785,-0.00094442815,0.24340677,0.46619132,-0.37861115
PRKG2,0.10109364,0.009323522,0.0091447905,-0.004695609,-0.0024201088,1.4566035,-0.58033454,-0.8534214
UBN2,-1.3346567,-0.0042273924,0.0049316287,0.00820731,-0.0020303205,-0.109648645,1.0213792,-0.32661223
MEF2C,0.096698314,-0.010356817,0.02825819,0.0193666,-0.01583321,1.6462367,0.4055749,0.8904162
TRIP12,-0.7307335,-0.004346583,-0.00050164014,0.014237449,-0.0036864877,-0.24702036,1.1211293,-0.4477688
EP300,-0.6411202,0.0010847934,0.0038949028,0.009987924,-0.0052721202,-1.0793568,1.1759044,-0.418289
NR3C2,-0.73355615,0.0087655485,-0.0028884485,-0.0005664304,0.00088357925,-0.013005108,-0.76725304,-1.0965028
ARHGEF18,-0.055060297,-0.0024814084,-0.0019786134,-0.0024237484,0.0046442375,0.1915662,0.34376153,-1.2183194
TNPO3,0.090100065,0.008369416,-0.016670771,-0.016044766,0.009911746,0.0558618,1.1331164,-0.57109386
SMAD6,0.296092,-0.004655812,0.0033456609,0.010987975,-0.00187926,-0.86502975,-0.9399229,-1.1656363
AMOT,0.22234112,0.0073220953,-0.017077975,-0.0018555075,0.008013032,-0.65407646,0.42675552,-1.155391
AUTS2,-0.9525223,-0.0049829185,0.013811313,0.011374056,-0.005575806,-0.32873845,1.5102037,0.27040648
NCKAP1,-0.6060592,-0.0059577078,0.016601458,0.009283602,-0.0079674125,-0.79501283,1.2691776,-0.1505472
DLG4,-2.1976097,0.00663808,-0.007993795,-8.621812e-05,-0.0019372851,-2.6620018,0.6787065,-0.24013537
ECPAS,-0.9286865,-0.0023660138,-0.0011983812,0.009420842,-0.0022303313,0.3115433,0.7542485,-0.66485256
PRKAR1B,-0.42359158,-0.0019761994,0.018489897,0.010112047,-0.010820091,1.5978556,0.36898956,0.13074094
FUBP3,0.037600838,-0.003110554,0.01594495,0.0042807534,-0.0033127666,0.07150045,0.79306746,-0.7546446
GRIA2,-2.1707103,-0.0010167956,0.013299279,0.013975248,-0.008056108,1.3003197,0.9997139,0.8423706
CCDC40,-0.58818305,0.014274277,-0.013191409,-0.025853753,0.011428721,-1.5717847,0.11801523,-1.3038082
GABRA1,-2.5286403,0.007936619,-0.02788727,-0.010300428,0.0048180073,-0.62256134,-0.3313715,-1.053554
TSC2,-0.0062410384,0.0010634735,0.005098857,0.002542112,-0.0034596398,0.989337,0.7580601,-0.036939263
C1orf185,0.0260306,-0.0043677017,0.010633163,0.0037598535,-0.0057737343,-0.34134477,-1.3674467,-0.526217
METTL23,1.2731432,-0.0057754107,0.009512506,-0.002035074,-0.0043992624,1.0105953,0.25290355,-0.13488632
HNRNPUL2,-0.3725523,0.0019124784,0.004090227,0.00050800294,-0.000909552,-1.4508953,1.0680277,-0.54756504
PAX5,-2.463546,0.0029950142,0.0039518476,-0.003309533,-0.008860096,-2.4510407,-0.062066607,-0.81394655
ATF4,0.15009044,-0.008433793,0.01600869,0.011509415,-0.0072168782,-1.0253863,1.6017435,0.66761065
RERE,-0.14502817,-0.0022867918,0.0043155774,0.0062461644,-0.002159655,-0.64981735,1.5892719,0.70164317
DHFR2,0.34628803,0.0010394603,-0.015392847,-0.010517426,0.0063804984,-0.0044938773,0.17518166,-1.4930882
TMC4,0.037248127,-0.0041911937,8.8341534e-05,0.0055645555,-0.0010343194,-0.33456856,-1.0922419,-0.881748
FXYD5,0.9300698,0.0022810996,-0.0034509078,-0.009171203,-0.0013060644,1.182735,-0.59505564,-0.55526054
EBAG9,0.45668092,0.003221728,-0.011987671,-0.010813989,0.008019865,0.37784243,0.65183604,-0.96006626
ITGB5,0.5322093,-0.011099391,0.0015087947,0.014750589,-0.0018418729,-1.2397406,0.12232444,-0.71300846
INTS2,-0.45070845,0.011547238,-0.005281009,-0.0071540475,0.0055273846,0.5956538,0.29382575,-1.1825709
RAI1,-2.3036106,0.0129948035,-0.028985977,-0.0019977167,0.0073694363,-1.7041214,0.5502362,-0.7609245
FOXG1,0.9687457,-0.00915603,0.037446536,0.0122007765,-0.019000389,1.8474665,0.03072463,1.1384414
PLEKHG6,0.22522902,-0.00062251464,0.006612934,-0.004591763,-0.0029680133,-0.26941955,-1.2828463,-0.555868
MAVS,-0.05536647,-0.006100271,0.0087275505,0.006897565,-0.002971191,0.21587026,0.8268355,-0.31818634
C1QC,0.36149815,-0.0043179654,0.01204969,0.012364689,-0.009843517,1.2022684,-0.42730856,0.018250138
TMEM116,0.8890823,0.0065816864,-0.03462574,-0.01709275,0.014099188,-0.54424435,0.0728803,-1.358083
SIN3A,0.32722145,0.0028379522,-0.002402328,-0.003561847,-0.002142921,0.005667478,0.80667293,-0.68699366
ANP32A,1.0881925,-0.011988092,0.008828305,0.004534472,-0.0021223947,-0.030993417,1.417936,0.46415055
PRR14L,-0.33672553,-0.0036657564,-0.0064241663,0.0075652525,0.0003816858,0.07939854,0.7674073,-0.76403946
CSNK2B,1.0156401,-0.006849628,0.032475412,0.010042619,-0.01611748,1.7604833,0.124786496,1.1161301
PMM2,0.19540396,0.012817316,-0.012534142,-0.015611656,0.008681744,1.0956538,0.0055873245,-0.87449664
PFN2,0.3594464,-0.0072775297,0.0012011379,0.012973681,-0.001473181,-0.79715496,1.5973029,0.87466
LMTK3,-1.309599,0.008972891,-0.0058297217,-0.002541095,-0.00035583228,1.2071507,-0.18683328,-0.840692
SPRY2,-0.27433997,0.0018124767,0.011917479,0.008854281,-0.005952727,-0.5210763,0.5329114,-0.58938104
CMPK2,-0.08728471,0.0040422566,0.0029138848,-0.0053520054,0.0006900057,0.6563551,-0.59307504,-1.2065747
IQSEC2,-1.4483322,0.014787659,-0.022658452,-0.013460621,0.011058107,0.26718587,-0.27008948,-1.2151952
RIPK1,-0.079986535,0.0005610138,-0.0063377917,0.0014420897,0.0024842024,-0.08930132,-0.15908849,-1.4266689
TPK1,-0.14332066,0.0021883026,-0.0020421818,-0.0039596483,-0.0014652535,0.35115445,-0.96913373,-0.8114024
CASZ1,-2.0321681,-0.004306853,-0.013845973,-0.005815059,-0.002265755,-1.4565206,-0.40175402,-1.0399442
ZBTB45,0.28463024,-0.00025109947,0.008393228,-0.0054161474,-0.0009217635,1.5141563,-0.009022325,-0.4144566
NUDT17,-0.06380208,0.004063517,-0.002692908,-0.0022932068,0.00042392313,-0.10512954,-1.057451,-0.79092664
FANCE,0.43662712,-0.0030215383,-0.021850541,-0.0074968114,0.008082673,-0.38477886,0.08926058,-1.5105762
ZNF396,-0.4171761,0.005936168,-0.0074253753,-0.009388767,0.0022003427,-0.80358773,-0.71210563,-1.3278127
NR4A2,-2.721032,0.008872718,-0.004947059,0.009253025,0.00047714263,-0.7692242,0.6056671,-0.18645072
TBCEL,-0.3592591,0.00032261014,-0.015870057,-0.007276058,0.006814532,-0.6928247,-0.3437112,-1.4316566
ADAM21,0.024285167,-0.0041085854,0.010131419,0.0035058,-0.005805891,-0.3061995,-1.3552744,-0.5385222
TCF3,1.1852094,-0.009684913,0.00970009,-0.0018148124,-0.0034505315,-1.5684569,0.9895948,-0.27560997
AAAS,1.3537254,-0.006747097,0.009772599,-0.00017822534,-0.0032051876,0.8178465,0.76528573,0.25439996
CELF6,-2.1483006,0.014149748,-0.02155511,-0.015916511,0.0056081265,0.28210422,0.3022116,-0.75281733
INSC,0.21445614,-0.0034926422,0.007953018,0.0009026751,-0.0031348467,0.2699092,-1.2982188,-0.43973333
ZMYND8,-0.974285,-0.0038288906,0.008396141,0.00963632,-0.0044343397,-0.2137561,1.3434489,0.0022923648
CLTC,-0.696223,-0.0064704865,0.016367942,0.0141305365,-0.0075711682,-0.09365851,1.4475744,0.34740004
TCHHL1,0.021661252,-0.0044027045,0.0103659555,0.0037542246,-0.0057385787,-0.33355424,-1.362369,-0.5354407
CTDSPL2,1.0334177,0.0070654526,-0.0055836663,-0.013066135,0.0073089227,0.3127491,0.92722476,-0.32489306
ZNF292,-1.4355057,-0.007115364,0.016866565,0.021517504,-0.009319395,-1.0156337,1.5616189,0.5118548
KCNQ3,-0.11573723,0.0009911954,0.01607076,-0.0034300834,-0.008617025,1.640923,0.45069662,0.17502874
RALGAPB,-0.5640563,0.0019351281,-0.006021492,0.002770383,-0.0005817488,-0.12822446,0.7621559,-0.85057133
SRCAP,0.15247929,-0.0009944402,-0.004862085,-0.008630328,0.004340768,-0.66159153,0.6806799,-0.88309807
RAB11FIP4,-1.2395372,0.002207946,-0.0008088127,0.0046944097,-0.0017397702,1.1542456,0.4165202,-0.44259864
ZNF865,-0.25430146,-0.0020937324,-0.010302089,-0.002672717,0.00536073,-1.0006545,0.0026188046,-1.6192133
CASKIN1,-2.5234578,0.0075380355,-0.018638223,-0.013599761,0.0042515323,-1.5176246,-0.41950282,-1.1266642
RANBP17,0.24372223,0.014313348,-0.035638943,-0.01983951,0.013535313,-1.0840683,0.33586034,-1.1648016
FBN1,0.07305601,0.0057069063,-0.013944991,-0.0049073547,0.0005424395,-1.3510363,-0.15034533,-1.6085494
ACTB,-0.9065194,-0.013754953,0.019780025,0.023091953,-0.013128299,-1.8635862,1.4552246,1.4079275
CNNM2,-0.372135,0.008108653,-0.014343396,-0.011442155,0.005349569,-0.05182512,-0.5458149,-1.2583163
TSHZ1,-0.34141162,0.010650188,-0.0022666976,-0.012806833,0.0020141006,0.03373529,0.41499284,-1.2393312
UPF3B,-0.04573437,-0.0035741888,-0.0030459762,0.0041740537,0.0058419406,-0.59685516,1.5333856,0.11008856
PHF2,-0.7803551,-0.0031865463,0.0060448423,0.006146647,-0.0024098605,0.053588808,0.95825446,-0.517905
FMR1,-0.40490028,-0.0019103773,0.0077048615,0.0016078949,-0.001986988,-0.81256074,1.0429891,-0.746352
MIB1,-0.9122169,-0.0011532307,0.014865391,0.0066680387,-0.008644406,-2.27965,1.1342863,-0.2619031
FADS1,0.53467226,-0.0052361824,0.008407794,0.0013091192,-0.0029038899,-0.4804876,1.484085,0.4097384
FRMD7,0.023721516,-0.004388109,0.010499194,0.0037662424,-0.0057584755,-0.33731118,-1.3650104,-0.5308148
LDB1,-0.734738,-0.0013689585,-0.023081407,0.006727185,0.010888241,0.23042205,0.5360999,-1.0826106
PCDH19,-1.0036297,-0.0040191263,0.004333198,0.015220862,-0.008429319,0.01435858,0.5184653,-0.7937024
EIF3G,1.5374503,-0.007356826,0.0010215566,-0.00453797,0.0016642362,0.0075422972,1.028476,0.037843496
MYO1E,0.40862212,0.004065752,-0.011390872,-0.00050628185,0.0064885393,0.037916318,-0.36936867,-1.1681991
ZFAND5,-0.42151105,-0.0027428046,0.012182996,0.008962426,-0.0064170994,-0.07433841,1.5493214,0.41652566
CFAP410,0.5429987,-0.00016560033,0.005959496,0.0009841621,-0.0020409152,1.1749601,0.06151031,-0.4701004
BICRA,-0.6799667,0.00047323108,-0.009488717,-0.006489396,0.002491042,0.39506006,0.39233932,-1.2037132
MYBL2,1.9691011,-0.016133755,0.0022137538,0.00094501674,-0.0011562482,-1.2597208,0.05480109,-1.116739
KIAA1958,-0.43119773,0.013726272,-0.0068114996,-0.016772538,0.005276881,-1.3787527,0.4894896,-1.4139483
GABRG2,-2.8758688,0.0027510114,-0.017059669,-0.0035701096,0.004015498,0.2002064,0.13827226,-0.41520816
SKIDA1,-0.046119206,0.00857015,-0.019201696,-0.020333342,0.01103729,-1.6171167,0.5649059,-1.0351636
PSMA3,1.1749625,-0.006378595,0.006916195,-0.00045609474,0.00037524104,-0.11401799,1.4235631,0.46554327
TTC37,-0.67921865,-0.0052673183,0.0034404248,0.012643114,-0.0013200864,-0.20449135,1.3932341,0.048202038
PCYT1A,-0.24574912,-0.0016456656,-0.015971646,0.009256396,0.002684027,-0.36738512,-0.7629448,-1.1114271
AP1G1,-0.59625053,0.00076910853,-0.0033114552,0.005690176,-0.0017885268,0.6430555,0.9799255,-0.21685386
FEZF2,1.3985896,-0.01242223,0.031995967,-0.0016578436,-0.011236418,1.414823,-0.12871021,-0.009217888
FGF19,0.02320017,-0.0008445382,0.009453252,-0.00028144568,-0.0042157173,-0.3366892,-1.2749248,-0.6203446
MSL3,-0.5858525,-0.0049661547,0.014358915,0.003842026,-0.004801102,0.7056584,0.6051204,-0.49502563
SON,-0.66687346,-0.0133769065,0.01912094,0.01946655,-0.011169739,-1.7777548,1.518107,1.2842437
DNAJC5,-0.40948653,-0.0030838624,0.021046005,0.008695636,-0.011193465,0.94983035,0.6259123,-0.07649481
FBXO22,0.0985632,-0.005172763,-0.0011197478,-0.00729575,0.00080209225,-0.9211613,0.5740174,-1.3969226
TNFRSF8,-0.09726997,-0.0014315732,0.00384368,0.00082167983,-0.0034447238,-0.5351516,-1.2546607,-0.60810137
HDAC11,0.17007244,6.531924e-05,-0.012496784,-0.016063191,0.009813435,0.83328396,0.21367183,-0.97182626
SSR2,1.0103279,-0.009418048,0.0047847778,0.007262986,-0.0019735917,0.16312674,1.4317284,0.7337177
ACTG1,-1.030202,-0.013575487,0.022165708,0.024385769,-0.014831368,-1.8951557,1.4594676,1.4362593
PNN,0.190441,-0.008507751,0.004042186,0.008892667,-0.0010141656,-0.47111553,1.6628237,0.66816586
RUNX1T1,-2.2350175,-0.0073513314,0.01650317,0.018262416,-0.010473646,0.8014913,0.978382,0.5558241
APBB1,-0.6506047,0.00052848086,0.0076289102,0.0059969053,-0.0035625324,1.1569328,1.1987367,0.6054776
CERS4,0.5421047,0.002675593,0.021882482,-0.0008424148,-0.0065799244,1.2994661,-0.010576963,-0.262053
CELF4,-3.2903974,-0.0016030222,0.0075080395,0.011112377,-0.007648371,-0.5835862,0.669191,0.6974288
ZBTB14,0.42024645,0.0043017305,-0.0053878427,-0.010682203,0.0055258498,0.850977,0.41079834,-0.80252534
ATAT1,0.94801295,-0.008566242,0.035359755,0.012474623,-0.018036906,1.8770182,0.06853838,1.3076203
RBBP5,0.41354948,-0.0013613179,0.0018700212,-0.0028667748,-0.0024870709,1.1076963,0.57818997,-0.30453467
G3BP1,1.2283269,-0.008711301,0.0139430985,0.0013904572,-0.0035213046,-0.69362783,1.3220501,0.18761384
WNT7B,0.8904952,-0.01386204,0.011531211,0.011744972,-0.0020711347,0.65141654,-0.27266926,-0.63654226
BDP1,-1.2650673,-0.0009928234,0.004854858,0.014607694,-0.0040772445,0.09741944,1.3450845,0.3586246
RNF217,0.0637922,0.008989058,-0.021435365,-0.0018384606,0.011881433,-0.37270615,-0.41340744,-1.0969734
CBX4,-1.228584,-0.005066626,0.010639422,0.010640737,-0.006149132,-0.46763837,0.641413,-0.90816754
NME8,-0.0007906556,-0.003661912,0.011205643,0.0045158975,-0.0066302754,-0.31326795,-1.3576192,-0.543218
DCUN1D3,-0.034412812,-0.0039459616,-0.003132388,0.0011033267,0.0028712824,0.5030272,-0.35524076,-1.2108111
ENC1,-1.7306966,-8.49776e-05,0.00763987,0.016351644,-0.0036938526,0.36127192,1.4549708,0.7214278
UBB,-0.562562,-0.01299163,0.018465124,0.01947061,-0.011224568,-1.9121277,1.445995,1.4956675
NEO1,-1.1899121,-0.0018104129,0.012998842,0.007066332,-0.009205669,-0.9698832,1.0142798,-0.21297073
SLC4A10,-1.542927,-0.004764814,0.006429836,0.010683902,-0.008457422,1.2980561,0.25509033,-0.43978572
BRF2,0.03662695,0.012501493,-0.03877759,-0.021773435,0.021517739,-0.4254974,0.24133462,-1.2210989
PSMD11,0.37564743,-0.0028021522,0.005367823,0.0055581257,-0.00071243197,-0.52625155,1.4336637,0.23108293
NR2F1,-0.68952954,-0.0045162737,0.0076123774,0.015775353,-0.010085285,-3.3842742,0.88300455,0.29562426
CASK,-1.4942405,-0.00066145137,0.0030199066,0.014263544,-0.0019587278,-0.5048196,1.0573951,-0.35926098
SARM1,-0.8596741,0.015327886,-0.020478614,-0.018586114,0.007788874,-1.430965,0.54948556,-1.4284701
TPST2,0.39207566,0.0011976399,0.0016272143,-0.0023228377,-0.0011577383,0.93460065,-0.24211523,-0.8162491
FPGS,0.8320894,0.0010929145,0.0029172227,-0.0009037927,-0.001563631,0.83932716,0.36001894,-0.5506548
QRICH1,0.6502204,0.0009385161,-0.0017276257,0.003124494,0.00036542118,0.56902826,0.90491724,0.015048146
LRP10,0.6084901,0.0064353123,-0.0017893314,-0.0010567456,0.003201127,-0.12466463,-0.1760169,-1.11889
CD101,0.07347435,-0.0033689588,0.00992164,0.0029294156,-0.0042934567,0.17398018,-0.90368104,-1.0490952
INTS7,0.7401227,0.0077849105,-0.01662504,-0.0131104365,0.009112321,0.74064904,0.5613406,-0.60959405
SMAD4,0.40455544,-0.0056794137,0.010709673,0.0035756528,-0.005217433,-0.60819626,1.0720081,-0.38772702
STARD10,0.56740177,0.0030691624,0.0063329116,-0.0044466034,-0.0022688173,1.7437186,-0.1508426,-0.14681453
CNTNAP3,0.2633499,-0.0002990812,0.002935335,-0.0025437847,-0.0019971654,-0.1882721,-1.0910772,-0.77531546
DHX37,0.391974,0.007833369,-0.028205588,-0.005270213,0.009050332,0.67141414,-0.5585526,-0.92362994
GABRB3,-2.134502,0.003503915,-0.0031059757,0.008546829,-0.0013033301,-0.16068783,0.9273051,-0.06192562
NDNF,0.016945764,-0.00094040856,-0.009870186,-0.002755478,0.0065314174,-1.4309485,-0.9525701,-0.81015605
FARP2,0.22526897,0.0058357716,-0.0073518828,-0.0050140247,0.0020653754,0.66512567,-0.26934776,-1.3076487
SLF1,1.517217,-0.0036603324,-0.0055534095,-0.0061224103,0.0045963824,-0.56709635,0.9265462,-0.12104553
HDAC4,-0.35736468,-0.007435415,0.004962079,0.008698337,-0.0035247765,0.018624946,0.35401562,-0.7982175
