,0,1
FLJ00273,1.0786967,1.0201955
CD93,1.0786967,1.0201955
MFHAS1,1.0786967,1.0201955
BTRC,1.0786967,1.0201955
FBH1,1.0786967,1.0201955
ANO9,1.0786967,1.0201955
SETD1A,1.0786967,1.0201955
WNT9B,1.0786967,1.0201955
LRRC4,1.0786967,1.0201955
NPIPB5,1.0786967,1.0201955
ZNF462,1.0786967,1.0201955
ZMAT5,1.0786967,1.0201955
TLE3,1.0786967,1.0201955
CYP17A1,1.0786967,1.0201955
EFR3A,1.0786967,1.0201955
ULK1,1.0786967,1.0201955
S100G,1.0786967,1.0201955
TRERF1,1.0786967,1.0201955
IFRD2,1.0786967,1.0201955
EIF2A,1.0786967,1.0201955
MOB4,1.0786967,1.0201955
ANKS4B,1.0786967,1.0201955
FAM72A,1.0786967,1.0201955
PARN,1.0786967,1.0201955
GSTM1,1.0786967,1.0201955
DNTT,1.0786967,1.0201955
SNTA1,1.0786967,1.0201955
KRTAP2-2,1.0786967,1.0201955
HECTD4,1.0786967,1.0201955
DEFB128,1.0786967,1.0201955
TGM6,1.0786967,1.0201955
NBPF12,1.0786967,1.0201955
KLHDC10,1.0786967,1.0201955
HTN1,1.0786967,1.0201955
SLC28A1,1.0786967,1.0201955
KATNAL2,1.0786967,1.0201955
ING1,1.0786967,1.0201955
MGRN1,1.0786967,1.0201955
SLC25A46,1.0786967,1.0201955
CHN2,1.0786967,1.0201955
C19orf33,1.0786967,1.0201955
WWC2,1.0786967,1.0201955
TOP3B,1.0786967,1.0201955
PRR12,1.0786967,1.0201955
TTC12,1.0786967,1.0201955
KCNT1,1.0786967,1.0201955
MCPH1,1.0786967,1.0201955
GSS,1.0786967,1.0201955
MOGS,1.0786967,1.0201955
PRAMEF10,1.0786967,1.0201955
HMGN2,1.0786967,1.0201955
KRTAP5-2,1.0786967,1.0201955
EIF2AK1,1.0786967,1.0201955
PPP1R17,1.0786967,1.0201955
ERI1,1.0786967,1.0201955
NRG4,1.0786967,1.0201955
EMSY,1.0786967,1.0201955
TCEAL1,1.0786967,1.0201955
MBNL1,1.0786967,1.0201955
KIAA0232,1.0786967,1.0201955
DUS1L,1.0786967,1.0201955
TMEM140,1.0786967,1.0201955
GRIN1,1.0786967,1.0201955
SLC16A1,1.0786967,1.0201955
IFNA5,1.0786967,1.0201955
HIST1H1A,1.0786967,1.0201955
TCF24,1.0786967,1.0201955
RYBP,1.0786967,1.0201955
HIST1H2BK,1.0786967,1.0201955
RPS6KA3,1.0786967,1.0201955
HIST1H1E,1.0786967,1.0201955
MYH2,1.0786967,1.0201955
TOMM7,1.0786967,1.0201955
TMEM14C,1.0786967,1.0201955
RIPPLY1,1.0786967,1.0201955
SMIM15,1.0786967,1.0201955
TPBGL,1.0786967,1.0201955
BDKRB2,1.0786967,1.0201955
NRSN2,1.0786967,1.0201955
IFITM1,1.0786967,1.0201955
ARF1,1.0786967,1.0201955
MSH2,1.0786967,1.0201955
SCNN1D,1.0786967,1.0201955
RAC3,1.0786967,1.0201955
RPS12,1.0786967,1.0201955
SMIM22,1.0786967,1.0201955
NBPF20,1.0786967,1.0201955
ZNF71,1.0786967,1.0201955
EFCAB9,1.0786967,1.0201955
C2orf72,1.0786967,1.0201955
PTMS,1.0786967,1.0201955
ZNF580,1.0786967,1.0201955
ARF3,1.0786967,1.0201955
MLANA,1.0786967,1.0201955
LLPH,1.0786967,1.0201955
LSM10,1.0786967,1.0201955
GSTA2,1.0786967,1.0201955
C3orf56,1.0786967,1.0201955
BST2,1.0786967,1.0201955
WASHC3,1.0786967,1.0201955
GATC,1.0786967,1.0201955
TGFBR3L,1.0786967,1.0201955
VIP,1.0786967,1.0201955
UBA6,1.0786967,1.0201955
NUDCD2,1.0786967,1.0201955
FCER1G,1.0786967,1.0201955
YWHAZ,1.0786967,1.0201955
MKX,1.0786967,1.0201955
BPIFA1,1.0786967,1.0201955
IL3,1.0786967,1.0201955
VPREB3,1.0786967,1.0201955
ABCC5,1.0786967,1.0201955
MDFI,1.0786967,1.0201955
CA3,1.0786967,1.0201955
CD59,1.0786967,1.0201955
C4orf19,1.0786967,1.0201955
CARHSP1,1.0786967,1.0201955
CDH13,1.0786967,1.0201955
CORO2B,1.0786967,1.0201955
NDUFB6,1.0786967,1.0201955
UMODL1,1.0786967,1.0201955
MRPS28,1.0786967,1.0201955
HHAT,1.0786967,1.0201955
SPP2,1.0786967,1.0201955
ASB17,1.0786967,1.0201955
PLA2G16,1.0786967,1.0201955
SLC6A13,1.0786967,1.0201955
PCDHA8,1.0786967,1.0201955
TMEM179,1.0786967,1.0201955
ZNF781,1.0786967,1.0201955
C11orf24,1.0786967,1.0201955
GALNT18,1.0786967,1.0201955
GADD45G,1.0786967,1.0201955
TLR3,1.0786967,1.0201955
IL27,1.0786967,1.0201955
ISL2,1.0786967,1.0201955
ARHGAP18,1.0786967,1.0201955
NCKAP1L,1.0786967,1.0201955
GLYAT,1.0786967,1.0201955
CST2,1.0786967,1.0201955
GHRL,1.0786967,1.0201955
ZDHHC2,1.0786967,1.0201955
PTPRE,1.0786967,1.0201955
SNAPC4,1.0786967,1.0201955
KRTAP10-6,1.0786967,1.0201955
PRR32,1.0786967,1.0201955
TMEM39B,1.0786967,1.0201955
LYPD4,1.0786967,1.0201955
TMEM249,1.0786967,1.0201955
FPR3,1.0786967,1.0201955
DCDC2B,1.0786967,1.0201955
EBF1,1.0786967,1.0201955
MADCAM1,1.0786967,1.0201955
AMPD1,1.0786967,1.0201955
DOT1L,1.0786967,1.0201955
RNF151,1.0786967,1.0201955
PRDX6,1.0786967,1.0201955
AIF1L,1.0786967,1.0201955
IL20,1.0786967,1.0201955
LSM3,1.0786967,1.0201955
MORN4,1.0786967,1.0201955
FAM168B,1.0786967,1.0201955
GLTP,1.0786967,1.0201955
LDLRAD2,1.0786967,1.0201955
C6orf47,1.0786967,1.0201955
SCARA3,1.0786967,1.0201955
KRIT1,1.0786967,1.0201955
GPR31,1.0786967,1.0201955
PABPC1L,1.0786967,1.0201955
GPX4,1.0786967,1.0201955
ABTB1,1.0786967,1.0201955
SIRPB2,1.0786967,1.0201955
ITSN1,1.0786967,1.0201955
TCF12,1.0786967,1.0201955
PRKD3,1.0786967,1.0201955
KLC1,1.0786967,1.0201955
TPRX1,1.0786967,1.0201955
C2orf40,1.0786967,1.0201955
CHCHD4,1.0786967,1.0201955
UPP1,1.0786967,1.0201955
DESI2,1.0786967,1.0201955
PRR23A,1.0786967,1.0201955
OLFM3,1.0786967,1.0201955
NUDT4,1.0786967,1.0201955
SNX22,1.0786967,1.0201955
TIFA,1.0786967,1.0201955
EPHB1,1.0786967,1.0201955
C11orf68,1.0786967,1.0201955
CACNA1D,1.0786967,1.0201955
KIRREL3,1.0786967,1.0201955
PRR30,1.0786967,1.0201955
ATOH1,1.0786967,1.0201955
NUAK1,1.0786967,1.0201955
GVQW3,1.0786967,1.0201955
TCTE3,1.0786967,1.0201955
GARNL3,1.0786967,1.0201955
CALHM3,1.0786967,1.0201955
EMCN,1.0786967,1.0201955
EFCAB8,1.0786967,1.0201955
FAM177A1,1.0786967,1.0201955
SPRY1,1.0786967,1.0201955
NCAPG,1.0786967,1.0201955
AZGP1,1.0786967,1.0201955
RGS2,1.0786967,1.0201955
ARHGDIB,1.0786967,1.0201955
ADTRP,1.0786967,1.0201955
CD151,1.0786967,1.0201955
G3BP2,1.0786967,1.0201955
CXXC5,1.0786967,1.0201955
RESP18,1.0786967,1.0201955
EOGT,1.0786967,1.0201955
TKT,1.0786967,1.0201955
NT5M,1.0786967,1.0201955
KATNAL1,1.0786967,1.0201955
IFI44L,1.0786967,1.0201955
VGLL2,1.0786967,1.0201955
RWDD2A,1.0786967,1.0201955
MPLKIP,1.0786967,1.0201955
IFNG,1.0786967,1.0201955
EMC9,1.0786967,1.0201955
KIAA0319,1.0786967,1.0201955
BAD,1.0786967,1.0201955
POLRMT,1.0786967,1.0201955
CEACAM19,1.0786967,1.0201955
C20orf173,1.0786967,1.0201955
ARL13A,1.0786967,1.0201955
ASF1A,1.0786967,1.0201955
FAM71F2,1.0786967,1.0201955
MYL12A,1.0786967,1.0201955
NEFM,1.0786967,1.0201955
CELA3A,1.0786967,1.0201955
CDK13,1.0786967,1.0201955
KIF9,1.0786967,1.0201955
HES5,1.0786967,1.0201955
VSIG2,1.0786967,1.0201955
TMEM241,1.0786967,1.0201955
SPIC,1.0786967,1.0201955
NSMCE1,1.0786967,1.0201955
BRF1,1.0786967,1.0201955
TM4SF19,1.0786967,1.0201955
SLC35D2,1.0786967,1.0201955
OVCA2,1.0786967,1.0201955
MTHFS,1.0786967,1.0201955
SOX5,1.0786967,1.0201955
AADACL4,1.0786967,1.0201955
SYT1,1.0786967,1.0201955
CYLC1,1.0786967,1.0201955
ZNF76,1.0786967,1.0201955
EXT1,1.0786967,1.0201955
NALCN,1.0786967,1.0201955
PIN1,1.0786967,1.0201955
RRAGC,1.0786967,1.0201955
EDAR,1.0786967,1.0201955
RPL12,1.0786967,1.0201955
EAF1,1.0786967,1.0201955
LSM1,1.0786967,1.0201955
TMEM91,1.0786967,1.0201955
SPDYC,1.0786967,1.0201955
IFI30,1.0786967,1.0201955
BTBD2,1.0786967,1.0201955
OVOL1,1.0786967,1.0201955
EDF1,1.0786967,1.0201955
ZNF346,1.0786967,1.0201955
TM4SF1,1.0786967,1.0201955
TSSC4,1.0786967,1.0201955
TMEM147,1.0786967,1.0201955
YRDC,1.0786967,1.0201955
WFS1,1.0786967,1.0201955
PSD3,1.0786967,1.0201955
NET1,1.0786967,1.0201955
OBP2A,1.0786967,1.0201955
ORM1,1.0786967,1.0201955
BNIP1,1.0786967,1.0201955
CD163L1,1.0786967,1.0201955
TIGAR,1.0786967,1.0201955
ZC3H8,1.0786967,1.0201955
PDCD1,1.0786967,1.0201955
KAZN,1.0786967,1.0201955
CLEC3A,1.0786967,1.0201955
UBE2J2,1.0786967,1.0201955
DEK,1.0786967,1.0201955
PPP1R3D,1.0786967,1.0201955
HIST1H4F,1.0786967,1.0201955
DCAF11,1.0786967,1.0201955
ADCY5,1.0786967,1.0201955
MYOZ2,1.0786967,1.0201955
HAVCR1,1.0786967,1.0201955
TRAM1L1,1.0786967,1.0201955
RPUSD1,1.0786967,1.0201955
KIR2DL3,1.0786967,1.0201955
LYPD5,1.0786967,1.0201955
ACBD6,1.0786967,1.0201955
SYT7,1.0786967,1.0201955
APOL4,1.0786967,1.0201955
NKIRAS1,1.0786967,1.0201955
LRRC4C,1.0786967,1.0201955
KDM1B,1.0786967,1.0201955
NCCRP1,1.0786967,1.0201955
MRPL52,1.0786967,1.0201955
MRPL14,1.0786967,1.0201955
GCNT7,1.0786967,1.0201955
CPD,1.0786967,1.0201955
PRPS1L1,1.0786967,1.0201955
TMBIM6,1.0786967,1.0201955
METTL26,1.0786967,1.0201955
RNASEH2A,1.0786967,1.0201955
NECAP1,1.0786967,1.0201955
BPIFB3,1.0786967,1.0201955
ZFP36L2,1.0786967,1.0201955
ABHD12B,1.0786967,1.0201955
EFCAB2,1.0786967,1.0201955
CCNO,1.0786967,1.0201955
PAFAH1B3,1.0786967,1.0201955
ASCL4,1.0786967,1.0201955
RSC1A1,1.0786967,1.0201955
CCT7,1.0786967,1.0201955
TMEM82,1.0786967,1.0201955
NPBWR1,1.0786967,1.0201955
IGFBP2,1.0786967,1.0201955
CDC42EP4,1.0786967,1.0201955
DTYMK,1.0786967,1.0201955
STAP1,1.0786967,1.0201955
GNB2,1.0786967,1.0201955
MFSD3,1.0786967,1.0201955
PAK1IP1,1.0786967,1.0201955
RPL15,1.0786967,1.0201955
LRRC14,1.0786967,1.0201955
DSCAML1,1.0786967,1.0201955
EEF2,1.0786967,1.0201955
N4BP2L1,1.0786967,1.0201955
ITGB1BP1,1.0786967,1.0201955
PCGF3,1.0786967,1.0201955
FERMT2,1.0786967,1.0201955
TRIML1,1.0786967,1.0201955
EIF4E3,1.0786967,1.0201955
CADM2,1.0786967,1.0201955
RTL3,1.0786967,1.0201955
PPP4R2,1.0786967,1.0201955
GRIK2,1.0786967,1.0201955
MCHR2,1.0786967,1.0201955
TUSC1,1.0786967,1.0201955
GPR171,1.0786967,1.0201955
VWA7,1.0786967,1.0201955
IGF2,1.0786967,1.0201955
H3F3B,1.0786967,1.0201955
SLC35A5,1.0786967,1.0201955
PDGFC,1.0786967,1.0201955
ARHGEF7,1.0786967,1.0201955
IDH3G,1.0786967,1.0201955
SPC25,1.0786967,1.0201955
NIFK,1.0786967,1.0201955
SULT1B1,1.0786967,1.0201955
CRIP2,1.0786967,1.0201955
XXYLT1,1.0786967,1.0201955
TMEM45A,1.0786967,1.0201955
CACNA2D3,1.0786967,1.0201955
RASGEF1B,1.0786967,1.0201955
SCGN,1.0786967,1.0201955
FAS,1.0786967,1.0201955
PPA2,1.0786967,1.0201955
THEGL,1.0786967,1.0201955
C6orf106,1.0786967,1.0201955
PCDHB4,1.0786967,1.0201955
SORD,1.0786967,1.0201955
THOC7,1.0786967,1.0201955
PLVAP,1.0786967,1.0201955
XKR3,1.0786967,1.0201955
CDH10,1.0786967,1.0201955
APH1A,1.0786967,1.0201955
GTF2I,1.0786967,1.0201955
SLC35G1,1.0786967,1.0201955
IPP,1.0786967,1.0201955
ASPN,1.0786967,1.0201955
PDCD2,1.0786967,1.0201955
RTRAF,1.0786967,1.0201955
C18orf54,1.0786967,1.0201955
LIPI,1.0786967,1.0201955
LIN7B,1.0786967,1.0201955
HYKK,1.0786967,1.0201955
KLRG2,1.0786967,1.0201955
GFY,1.0786967,1.0201955
GALNT14,1.0786967,1.0201955
SLC36A4,1.0786967,1.0201955
OSR2,1.0786967,1.0201955
CAB39,1.0786967,1.0201955
PSD,1.0786967,1.0201955
RAB2A,1.0786967,1.0201955
ARRDC1,1.0786967,1.0201955
CBX1,1.0786967,1.0201955
GNB5,1.0786967,1.0201955
MMD,1.0786967,1.0201955
ZNF578,1.0786967,1.0201955
FAM217B,1.0786967,1.0201955
DBR1,1.0786967,1.0201955
LRTM2,1.0786967,1.0201955
SARAF,1.0786967,1.0201955
C1QL3,1.0786967,1.0201955
POPDC2,1.0786967,1.0201955
GPR152,1.0786967,1.0201955
OSER1,1.0786967,1.0201955
PYHIN1,1.0786967,1.0201955
FSCB,1.0786967,1.0201955
CCR7,1.0786967,1.0201955
TOR1AIP2,1.0786967,1.0201955
ZNF362,1.0786967,1.0201955
FOXD3,1.0786967,1.0201955
ENTR1,1.0786967,1.0201955
HELZ2,1.0786967,1.0201955
CCDC115,1.0786967,1.0201955
GDPD4,1.0786967,1.0201955
HNRNPU,1.0786967,1.0201955
NXPE4,1.0786967,1.0201955
VCL,1.0786967,1.0201955
PLIN2,1.0786967,1.0201955
ZNF697,1.0786967,1.0201955
AXIN2,1.0786967,1.0201955
PNPLA7,1.0786967,1.0201955
ST3GAL6,1.0786967,1.0201955
PLIN4,1.0786967,1.0201955
SCAMP2,1.0786967,1.0201955
ZNF517,1.0786967,1.0201955
LRRC74A,1.0786967,1.0201955
TANC2,1.0786967,1.0201955
RETREG2,1.0786967,1.0201955
TP53I13,1.0786967,1.0201955
HIBADH,1.0786967,1.0201955
CD63,1.0786967,1.0201955
AMD1,1.0786967,1.0201955
GABRB1,1.0786967,1.0201955
TNFRSF19,1.0786967,1.0201955
CCIN,1.0786967,1.0201955
DBX2,1.0786967,1.0201955
CACNG3,1.0786967,1.0201955
STMN4,1.0786967,1.0201955
TDO2,1.0786967,1.0201955
STN1,1.0786967,1.0201955
FCRL6,1.0786967,1.0201955
NME9,1.0786967,1.0201955
PSMB5,1.0786967,1.0201955
NOXO1,1.0786967,1.0201955
TMEM102,1.0786967,1.0201955
FGF14,1.0786967,1.0201955
CRAMP1,1.0786967,1.0201955
ICE1,1.0786967,1.0201955
PRSS38,1.0786967,1.0201955
BTNL8,1.0786967,1.0201955
RPL11,1.0786967,1.0201955
STPG2,1.0786967,1.0201955
SYCE1,1.0786967,1.0201955
RNF220,1.0786967,1.0201955
GALR2,1.0786967,1.0201955
OSBPL7,1.0786967,1.0201955
FAM200A,1.0786967,1.0201955
TRIM38,1.0786967,1.0201955
TLDC1,1.0786967,1.0201955
RPGRIP1L,1.0786967,1.0201955
HSPA13,1.0786967,1.0201955
SEC11A,1.0786967,1.0201955
ST6GALNAC2,1.0786967,1.0201955
PRDM16,1.0786967,1.0201955
PAFAH1B2,1.0786967,1.0201955
ING2,1.0786967,1.0201955
SLC24A1,1.0786967,1.0201955
PIP4K2B,1.0786967,1.0201955
BTBD16,1.0786967,1.0201955
NAA40,1.0786967,1.0201955
GSDMC,1.0786967,1.0201955
SMAP2,1.0786967,1.0201955
PEX11B,1.0786967,1.0201955
LRRIQ1,1.0786967,1.0201955
