,0,1,2,3,4,5,6,7
CTNNB1,0.23063034,0.667512,1.1114202,0.8012867,0.48332477,0.73543984,0.71917254,0.75709957
MED13,0.24189481,0.5366066,1.1519843,0.75467753,0.5126596,0.67086256,0.7637141,0.6801592
ANKRD11,0.24450807,0.5980962,1.0869427,0.73504007,0.50666857,0.7251918,0.7362343,0.7863366
CTCF,0.25970873,0.6610305,1.1281023,0.7350387,0.49071282,0.70498246,0.68293136,0.7399828
RFX3,0.25750154,0.574706,1.1643894,0.74454856,0.43055367,0.7044264,0.6954146,0.6914256
ARHGEF9,0.26303253,0.6165237,1.3488494,0.85365665,0.47220856,0.69653124,0.8298882,0.6476817
SHANK2,0.30282125,0.4951554,1.1549455,0.69495755,0.4270079,0.6616418,0.7164652,0.7332141
DEAF1,0.30837312,0.54472727,1.4364698,0.8485403,0.39881226,0.6190364,0.7719947,0.57439965
SMARCC2,0.245861,0.64309144,1.1373526,0.7367056,0.46841395,0.7357661,0.71909696,0.7732633
TLK2,0.24706523,0.6661619,1.3458004,0.85075974,0.44191933,0.66441846,0.69380444,0.5974571
TCF20,0.2532031,0.6112996,1.1478155,0.74388903,0.47413936,0.7002342,0.7341612,0.7204427
CNOT3,0.3244033,0.7515056,1.513019,0.9860283,0.49088183,0.7194438,0.8181325,0.5009628
SYNCRIP,0.2296902,0.6338375,0.9862615,0.7268923,0.5212136,0.7195765,0.7613549,0.8529761
SETD5,0.25753215,0.74148065,1.2585642,0.8602295,0.42920974,0.69849014,0.69953734,0.69927996
NAA15,0.28200227,0.68821836,1.3428094,0.8110063,0.51177645,0.6927333,0.75188273,0.7231293
SCN1A,0.2816793,0.7115936,1.250941,0.8837156,0.38974568,0.68183,0.5390382,0.70977014
EHMT1,0.31358752,0.7538881,1.2599235,0.89544785,0.49671525,0.6439266,0.8963679,0.707074
TCF4,0.23834246,0.6519304,1.1223783,0.7231369,0.493882,0.7447126,0.69839555,0.6922629
SRPRA,0.31303775,0.70820904,1.570374,0.96328896,0.53531456,0.66849035,0.77650535,0.57771754
MARK2,0.3102195,0.67181915,1.3573976,0.88958275,0.39565665,0.7136209,0.69276786,0.54896426
KMT2C,0.26236457,0.5993966,1.0239879,0.67172456,0.46704578,0.77192986,0.6631545,0.733576
MBD5,0.31710315,0.75120765,1.390999,1.0197154,0.4526576,0.8077456,0.6312111,0.59018123
NRXN1,0.25539714,0.6374014,1.1386876,0.73326087,0.51454866,0.7435704,0.67763263,0.7795058
IRF2BPL,0.25546536,0.65368587,1.1981703,0.80536085,0.46405172,0.70386404,0.6684822,0.72137463
PHIP,0.23384392,0.5335682,1.1329055,0.69959146,0.5305812,0.6759795,0.7348166,0.7909836
NFE2L3,0.36264858,0.84185994,1.5311611,1.0745537,0.47106957,0.7132294,0.72245234,0.55856395
SKI,0.27649438,0.67868006,1.2902826,0.8740417,0.41998255,0.6463483,0.7014231,0.6058394
PSMD12,0.31131357,0.7381139,1.4389489,1.072187,0.4645895,0.70259815,0.82273525,0.5767983
KCNB1,0.31749585,0.7453019,1.4411106,0.9622927,0.4530343,0.6444095,0.8463001,0.58174187
CSDE1,0.23762017,0.6018682,1.0741131,0.6880049,0.48616007,0.7389014,0.745585,0.7659363
TSC1,0.25740236,0.6285305,1.1577921,0.8268384,0.42453718,0.7270883,0.6785358,0.684249
DMWD,0.28755417,0.65033185,1.3877611,0.9802327,0.41786003,0.65909743,0.805559,0.563503
CLCN4,0.35612687,0.6723378,1.2630714,0.77354515,0.45979613,0.6704801,0.8500664,0.7248663
MEIS2,0.20717382,0.72206235,1.0076163,0.94563496,0.40047815,0.82411474,0.64170086,0.7995093
PBX1,0.24736133,0.5234933,0.94239426,0.6260152,0.47956842,0.75454706,0.7397584,0.7806846
HNRNPD,0.2225306,0.5765765,1.1738898,0.7652017,0.515881,0.7172979,0.71215,0.7339039
BCL11A,0.25817403,0.5694689,0.9936995,0.6860326,0.55544126,0.76483047,0.7981044,0.7682569
TCF7L2,0.24648967,0.68501914,1.2761389,0.9264293,0.40366057,0.72240007,0.637714,0.66948915
WDFY3,0.28340474,0.6047998,1.2275027,0.8049482,0.5147637,0.7682453,0.68440306,0.6833362
PHF3,0.26648307,0.6105708,1.2100276,0.7439025,0.4550039,0.73778415,0.70665914,0.67963564
SETBP1,0.23989408,0.6060075,1.1550791,0.7893376,0.48820186,0.74135,0.75790477,0.7451386
TGM1,0.38838884,0.78029716,1.5414181,1.0482239,0.49877065,0.6644387,0.8288511,0.52130264
EBF3,0.31385347,0.55972815,0.8981819,0.6508895,0.5532306,0.82323986,0.9039194,0.5849974
PPP2R5D,0.2972249,0.7100127,1.4460338,0.8759882,0.46437204,0.67803985,0.8131924,0.5869203
TAF4,0.316649,0.591349,1.3200246,0.95604265,0.46003717,0.6257877,0.79833317,0.6077357
KCNQ2,0.2667087,0.6680246,1.4498018,0.98335904,0.5120847,0.72468466,0.6389769,0.63747585
CAPRIN1,0.2486657,0.58758557,1.1623127,0.7249616,0.49902713,0.7192841,0.7898269,0.7369073
DSCAM,0.29669544,0.60567504,1.4829535,0.8480321,0.48484445,0.63927436,0.7820098,0.6160854
GABBR2,0.2525117,0.6643249,1.2614988,0.9479101,0.44427782,0.7605116,0.6564032,0.7309921
PRKG2,0.35577294,0.71952146,1.3049393,0.9830947,0.40537882,0.7335361,0.7010843,0.6344072
UBN2,0.25727415,0.6473954,1.1238368,0.7782166,0.44560814,0.67301273,0.69385016,0.7305367
MEF2C,0.24088065,0.6777011,1.1348276,0.9066771,0.42235118,0.83588666,0.61367416,0.64921975
TRIP12,0.27451682,0.70161974,1.1863314,0.8227873,0.43946418,0.77451456,0.7173527,0.65438825
EP300,0.23113258,0.56452835,1.1888567,0.8084242,0.49300605,0.7102742,0.75399584,0.70404726
NR3C2,0.37102923,0.7743885,1.5548347,1.0670705,0.48510087,0.64560366,0.8648601,0.51894915
ARHGEF18,0.32810694,0.7097557,1.5174937,0.9852694,0.47956944,0.6583846,0.73251337,0.5948414
TNPO3,0.29296687,0.7354898,1.4312472,0.95622444,0.50142336,0.682165,0.77189827,0.62083346
SMAD6,0.39300862,0.8505211,1.6031934,1.1288755,0.48279238,0.7038651,0.759014,0.52413666
AMOT,0.29328048,0.7144014,1.2779107,0.90835595,0.4341551,0.7839531,0.68449855,0.6057219
AUTS2,0.2649608,0.6112587,1.002682,0.6983982,0.46241254,0.7361874,0.7458883,0.7649163
NCKAP1,0.25280738,0.6120659,1.1244271,0.7737632,0.4243854,0.7345899,0.63793457,0.7085403
DLG4,0.30297223,0.6407374,1.2946392,0.8122598,0.56056404,0.7155731,0.7621829,0.6368539
ECPAS,0.2751504,0.6369052,1.4237211,0.87665975,0.42260394,0.7258814,0.7775054,0.58425206
PRKAR1B,0.29590425,0.62123966,1.3873662,0.8248103,0.45792556,0.68444985,0.71485734,0.65585554
FUBP3,0.27834773,0.68025976,1.2952762,0.851916,0.44617236,0.7171651,0.7111767,0.57460344
GRIA2,0.27931812,0.59298444,1.0879154,0.6562676,0.52337694,0.6590217,0.7828356,0.78811675
CCDC40,0.35006097,0.7975601,1.591371,1.0620799,0.4591895,0.69430846,0.8265227,0.54542184
GABRA1,0.33288917,0.62835836,1.439304,0.84305155,0.48911098,0.55178624,0.9108843,0.6305651
TSC2,0.2615442,0.5493278,1.300152,0.85337615,0.4460063,0.6673735,0.7916647,0.6539304
C1orf185,0.41700488,0.83977616,1.5112734,1.0784259,0.49601483,0.6623764,0.81654155,0.51351017
METTL23,0.2978183,0.71379036,1.332766,0.9781154,0.4471877,0.7804791,0.68182194,0.6137734
HNRNPUL2,0.25449198,0.62980133,1.1629424,0.8568991,0.42816684,0.7111934,0.6823432,0.69783235
PAX5,0.28264093,0.6183179,1.0566074,0.701712,0.4947835,0.64968294,0.8276355,0.6663562
ATF4,0.23576708,0.6514167,1.1075423,0.7920668,0.47970605,0.73562497,0.7412449,0.74199355
RERE,0.24135527,0.6602454,1.1410843,0.8029908,0.46253407,0.7054499,0.7500843,0.75565565
DHFR2,0.34456918,0.74441266,1.4724722,1.0375774,0.44368333,0.6767013,0.7996212,0.524305
TMC4,0.39949733,0.845972,1.548993,1.0775185,0.5025711,0.6950976,0.7861008,0.5198943
FXYD5,0.36556986,0.80362415,1.5330567,1.0524763,0.50857025,0.7305256,0.8850953,0.4913723
EBAG9,0.29352233,0.683038,1.2480077,0.8509204,0.41528875,0.7345213,0.7564417,0.588159
ITGB5,0.2901822,0.79407436,1.379385,1.0416812,0.41683015,0.72684747,0.6993112,0.6280478
INTS2,0.30910075,0.60085976,1.2630465,0.818655,0.47361422,0.64373446,0.791945,0.62299836
RAI1,0.30497995,0.6689628,1.2728032,0.80498075,0.55613774,0.7287958,0.84530604,0.67953205
FOXG1,0.29335853,0.7016919,1.3235382,0.95723915,0.46934783,0.7873423,0.6669072,0.6742428
PLEKHG6,0.40130904,0.84615475,1.5169346,1.0961814,0.48782915,0.6764332,0.8252532,0.5146015
MAVS,0.28870392,0.7117051,1.404224,0.9260006,0.46960053,0.7119263,0.67208403,0.64658356
C1QC,0.29064855,0.62997687,1.4257772,0.96694905,0.52300143,0.7031196,0.7981963,0.56794226
TMEM116,0.33215463,0.81238365,1.4493333,1.1127133,0.4626391,0.7632503,0.7141264,0.54196674
SIN3A,0.2582023,0.7120664,1.362597,0.9089321,0.47074035,0.73276275,0.7133882,0.68413293
ANP32A,0.23680755,0.6687456,1.302725,0.86529803,0.5690909,0.70114005,0.7361828,0.7390858
PRR14L,0.30186605,0.61226046,1.4345096,0.8244094,0.48611426,0.7169306,0.6710848,0.65353644
CSNK2B,0.28193724,0.674511,1.3474606,0.9402178,0.45386267,0.76013327,0.6721777,0.65608567
PMM2,0.3298802,0.7558095,1.4189279,0.9226417,0.44581628,0.7584594,0.7495751,0.55609185
PFN2,0.25123584,0.61337644,1.1970798,0.79245436,0.47196183,0.7462384,0.73473096,0.7006727
LMTK3,0.319647,0.6652212,1.4526939,0.9902537,0.43493697,0.68388927,0.7804413,0.51176727
SPRY2,0.24304819,0.63706934,1.3225429,0.95311844,0.43771863,0.705304,0.59333616,0.6438282
CMPK2,0.34705532,0.7596503,1.5029712,1.0722395,0.492657,0.6665132,0.87049097,0.5336539
IQSEC2,0.3313872,0.66299814,1.5713685,0.9803861,0.46147853,0.6839214,0.7646567,0.54917127
RIPK1,0.3246859,0.7443651,1.503587,1.0535418,0.46525455,0.69078976,0.79810166,0.5803674
TPK1,0.38522077,0.821608,1.5618478,1.1196343,0.49021685,0.6830569,0.7924777,0.50073165
CASZ1,0.36746472,0.77641404,1.5566459,1.0918435,0.47886345,0.63346773,0.86542773,0.6231155
ZBTB45,0.28584853,0.7133513,1.3645762,0.9779149,0.45806932,0.73202145,0.7357364,0.6100774
NUDT17,0.40595618,0.85198796,1.4824497,1.0511329,0.4745518,0.65093946,0.8252988,0.5466385
FANCE,0.30593777,0.775134,1.3522713,0.95261025,0.48003554,0.7366098,0.6837823,0.54059833
ZNF396,0.3875215,0.8221128,1.5484159,1.0611691,0.46762866,0.65955967,0.78226215,0.54895717
NR4A2,0.2854522,0.544819,0.86625564,0.61693716,0.47059655,0.80131245,0.75667584,0.7008101
TBCEL,0.38713866,0.7739891,1.5081679,1.0073069,0.45518386,0.66254115,0.8134576,0.4841178
ADAM21,0.41694206,0.8340335,1.5095414,1.0770198,0.49595124,0.6595893,0.82331634,0.5119905
TCF3,0.26957902,0.65435606,1.2406846,0.9715714,0.528811,0.7518304,0.7596897,0.6320758
AAAS,0.2672716,0.67195475,1.3565091,0.92695105,0.47819668,0.72163886,0.72357213,0.65424
CELF6,0.29028624,0.6839777,1.2754145,0.84048516,0.4540059,0.6901127,0.74757594,0.66020447
INSC,0.4191947,0.8347761,1.5007943,1.0822976,0.48962092,0.6797805,0.7891491,0.5309324
ZMYND8,0.2569027,0.5864304,1.1156794,0.6986224,0.4650141,0.66183215,0.7719765,0.7793518
CLTC,0.2337034,0.6414775,1.1366265,0.80036855,0.4539373,0.8009522,0.64145285,0.75536823
TCHHL1,0.417068,0.8392706,1.5110688,1.0790563,0.49565458,0.6623975,0.8153797,0.5139082
CTDSPL2,0.25319418,0.76065683,1.3463006,0.9222277,0.49262726,0.73203117,0.67035884,0.71394503
ZNF292,0.24761163,0.5563948,1.0326738,0.6565842,0.49187732,0.7033244,0.71200657,0.7998975
KCNQ3,0.26255012,0.6344388,1.3436571,0.8836784,0.48868394,0.775682,0.74975085,0.6267935
RALGAPB,0.2649392,0.6334713,1.3323098,0.91588855,0.4290483,0.73977304,0.6614918,0.6603824
SRCAP,0.28896245,0.7022783,1.3953316,0.9565085,0.47380534,0.71048033,0.71722615,0.60760796
RAB11FIP4,0.2830051,0.56024116,1.3414104,0.8482426,0.45829302,0.66974586,0.73868144,0.6204606
ZNF865,0.37716138,0.7600014,1.4121614,0.90871096,0.48906243,0.6355241,0.7668978,0.58655524
CASKIN1,0.34410095,0.7487917,1.4669416,0.85457927,0.45253214,0.5621643,0.87582886,0.55902195
RANBP17,0.24209258,0.66331446,1.362031,0.90017545,0.4704672,0.6873192,0.78211915,0.6913842
FBN1,0.28660914,0.7423561,1.4828023,0.9758291,0.5252574,0.6469672,0.838659,0.57073355
ACTB,0.23210976,0.5934169,0.9961971,0.6849248,0.49816537,0.74972045,0.75410295,0.77316916
CNNM2,0.39284357,0.83982277,1.5115588,0.9736398,0.4845678,0.6573709,0.8159628,0.5456032
TSHZ1,0.28031406,0.7172519,1.2751919,0.838266,0.39666292,0.6778961,0.72029024,0.6159865
UPF3B,0.2452439,0.67890865,1.1629554,0.7816503,0.46970353,0.7737705,0.70785975,0.67033094
PHF2,0.25462273,0.69942635,1.2805064,0.90989894,0.40910897,0.75203484,0.7000335,0.65932935
FMR1,0.23602806,0.60439867,1.2661221,0.79957324,0.4568116,0.70973927,0.702766,0.68223673
MIB1,0.24204846,0.60444546,0.9836807,0.76362944,0.49175555,0.7615726,0.704432,0.7577487
FADS1,0.24047036,0.65563613,1.2034471,0.8187984,0.46854457,0.7346214,0.68663716,0.7591537
FRMD7,0.41702503,0.83950794,1.511193,1.0787342,0.49578047,0.66235745,0.81599677,0.5137213
LDB1,0.30387205,0.6628247,1.303113,0.93512654,0.51428473,0.72889745,0.7268224,0.61440694
PCDH19,0.22402042,0.6069881,1.2570679,0.87167263,0.46545905,0.7090769,0.67428833,0.7188846
EIF3G,0.27280027,0.687629,1.3958144,0.96579707,0.49789762,0.7296646,0.81330144,0.588898
MYO1E,0.3666408,0.74553204,1.4954908,1.016202,0.48296636,0.7213154,0.7794518,0.5248085
ZFAND5,0.23167172,0.60518986,1.1314915,0.7339767,0.4851442,0.6881389,0.7614245,0.7496517
CFAP410,0.31530195,0.6899461,1.4157332,1.0074819,0.45203608,0.71417326,0.7696241,0.5683326
BICRA,0.27956104,0.60386103,1.3229823,0.9284696,0.47219595,0.6860863,0.72266823,0.6533027
MYBL2,0.3383538,0.7760407,1.5177885,1.075299,0.6017874,0.61715066,0.8522639,0.5822399
KIAA1958,0.3036085,0.6878165,1.4267323,0.85566145,0.4151725,0.63511974,0.83004147,0.56059515
GABRG2,0.34521863,0.6471223,1.5463793,0.7706512,0.49369675,0.60604626,0.92842495,0.6189989
SKIDA1,0.29616165,0.6417867,1.3591357,0.95544195,0.5121429,0.76684326,0.81454813,0.58120316
PSMA3,0.2316056,0.6253271,1.2303065,0.82079136,0.45408878,0.71415234,0.7612109,0.6644366
TTC37,0.24930267,0.65226245,1.2140471,0.78671974,0.45003477,0.74302876,0.68418306,0.7609494
PCYT1A,0.3703826,0.8820716,1.3885093,0.9861861,0.47516903,0.76386523,0.7690229,0.57741034
AP1G1,0.2756511,0.611382,1.3686256,0.8583517,0.49231917,0.66219664,0.6950452,0.61350995
FEZF2,0.38471606,0.82829165,1.3844743,1.0582681,0.5027122,0.7550157,0.7242802,0.6083339
FGF19,0.40996176,0.8301766,1.5152327,1.0697976,0.48928696,0.66211647,0.82202435,0.5068322
MSL3,0.25342724,0.57561237,1.2356248,0.8965382,0.44049048,0.718339,0.6882035,0.6252832
SON,0.23194502,0.5912562,1.0419935,0.6990377,0.50216895,0.7323494,0.76135236,0.7674634
DNAJC5,0.27099147,0.57479185,1.2341067,0.8665598,0.41986942,0.7547156,0.65652937,0.6725601
FBXO22,0.28056443,0.64160174,1.4166688,1.027396,0.45225945,0.7462009,0.70296806,0.63639534
TNFRSF8,0.40852925,0.815657,1.4627453,1.0505748,0.4738288,0.65693945,0.834313,0.51130223
HDAC11,0.35652378,0.74358857,1.4309993,0.92750454,0.45820585,0.6738474,0.77763253,0.5299099
SSR2,0.2352578,0.65002936,1.2827537,0.852069,0.50988203,0.76417696,0.7059734,0.69401634
ACTG1,0.23523763,0.57955444,0.98520017,0.6699862,0.5126284,0.75279963,0.76099104,0.7830926
PNN,0.23368274,0.5917815,1.1183757,0.7223946,0.5157643,0.72786415,0.7316504,0.74806637
RUNX1T1,0.2747481,0.5426742,0.95094335,0.6013309,0.52001345,0.6594685,0.77426624,0.85097694
APBB1,0.27911633,0.6840989,1.3240952,0.8309316,0.45644337,0.7420277,0.7394632,0.6182675
CERS4,0.30837092,0.70040345,1.345107,0.93752974,0.39336082,0.7257459,0.6948609,0.5883633
CELF4,0.29875758,0.5221157,1.0006231,0.5736743,0.5336673,0.70120853,0.84006804,0.75088996
ZBTB14,0.27382603,0.70091397,1.3368411,0.8522884,0.47191882,0.63847214,0.7986891,0.6213385
ATAT1,0.28578377,0.70124257,1.3721532,0.95499235,0.47941893,0.78721994,0.6637273,0.64428556
RBBP5,0.3112736,0.68367034,1.3688759,0.99282604,0.46031576,0.6928479,0.7631339,0.598679
G3BP1,0.25903246,0.71624845,1.3282189,0.84894705,0.48856157,0.7445035,0.73957384,0.6584276
WNT7B,0.43301353,0.8799901,1.5652713,1.0583228,0.50977534,0.64957815,0.79460394,0.63488525
BDP1,0.23807147,0.57719594,1.0926092,0.6835327,0.48316193,0.68588436,0.70490575,0.7756133
RNF217,0.32178786,0.7879336,1.4126718,1.0060997,0.47167128,0.7334899,0.7217913,0.6131452
CBX4,0.26907384,0.68570966,1.0676714,0.7761314,0.39542806,0.698622,0.6563249,0.82099766
NME8,0.41700488,0.83977616,1.5112734,1.0784259,0.49601483,0.6623764,0.81654155,0.51351017
DCUN1D3,0.35151815,0.7633357,1.4051863,1.001039,0.45043236,0.72283834,0.76538694,0.54311496
ENC1,0.24984612,0.511798,0.9133869,0.61280656,0.4792626,0.755564,0.75907415,0.7883718
UBB,0.23465665,0.5942657,1.0027862,0.6919092,0.5050949,0.7654034,0.75753224,0.74803585
NEO1,0.23981598,0.60558623,1.1814516,0.82724965,0.4351546,0.68272394,0.70505816,0.69377923
SLC4A10,0.30302685,0.61560655,1.3154987,0.8583609,0.4714998,0.61336285,0.76577044,0.7034112
BRF2,0.39903286,0.7402238,1.5983723,1.0172901,0.480145,0.66882247,0.8678432,0.515843
PSMD11,0.25182348,0.6708344,1.2472054,0.8440514,0.444341,0.77323484,0.70212144,0.69512683
NR2F1,0.24279918,0.6184367,0.96091723,0.72387093,0.5010327,0.7306384,0.78927106,0.7393549
CASK,0.23929845,0.599556,1.023138,0.7236011,0.41592646,0.64991903,0.7172654,0.7079448
SARM1,0.2764819,0.65788203,1.2900435,0.8681124,0.4392012,0.6405926,0.7955069,0.70141464
TPST2,0.3090782,0.67266685,1.4227105,0.9589679,0.4522458,0.6956374,0.82953185,0.51353633
FPGS,0.28997132,0.73407197,1.3833891,0.9478076,0.43024865,0.7381396,0.68184495,0.6119569
QRICH1,0.25941318,0.6393728,1.3209952,0.8773685,0.4742757,0.7030367,0.7339971,0.6592972
LRP10,0.33339608,0.7599237,1.4954497,1.0622728,0.4539888,0.68477994,0.7890097,0.5398072
CD101,0.39818454,0.78002197,1.4447865,1.0271834,0.46728757,0.67385507,0.8147704,0.51404333
INTS7,0.3008859,0.74355704,1.2349148,0.98473984,0.44657475,0.7621915,0.7731103,0.6262406
SMAD4,0.26145038,0.61856633,1.1380903,0.8671347,0.47574654,0.70032585,0.71170443,0.70962536
STARD10,0.33725706,0.70571524,1.4712007,1.014303,0.47741938,0.6856198,0.81399184,0.51702374
CNTNAP3,0.3886269,0.83120465,1.4950576,1.0746491,0.47335392,0.67541325,0.7820503,0.51367337
DHX37,0.365746,0.8121847,1.5077975,0.98817885,0.5272099,0.6809814,0.8570224,0.49111295
GABRB3,0.2769866,0.6003249,1.1536257,0.74926585,0.45659065,0.6634969,0.840134,0.7172496
NDNF,0.39504656,0.8326017,1.4884378,1.0477668,0.46379483,0.6860345,0.7629663,0.51373756
FARP2,0.33335823,0.7953375,1.5254203,1.0469772,0.43846717,0.7345113,0.6408159,0.5209426
SLF1,0.2888408,0.6976054,1.2831265,0.8492122,0.4364361,0.71190363,0.72507685,0.6537631
HDAC4,0.31633455,0.6171048,1.3492321,0.9296463,0.4504922,0.77259153,0.57432836,0.60246
CNGB3,0.413839,0.8268384,1.5035373,1.0732057,0.491862,0.661363,0.8233052,0.51073086
PCDHGA8,0.42301008,0.82838875,1.5901821,1.0842417,0.50302124,0.6524175,0.8146578,0.51575047
TSPAN4,0.4190189,0.81481344,1.5299661,1.0819193,0.4756884,0.65065104,0.8090099,0.53151095
FUK,0.41700488,0.83977616,1.5112734,1.0784259,0.49601483,0.6623764,0.81654155,0.51351017
SULT1A1,0.35288244,0.8179751,1.3591384,1.0294138,0.45194304,0.7149701,0.7476082,0.5840182
NTS,0.3824409,0.75203705,1.3466551,1.043671,0.45691663,0.7657428,0.7443759,0.6252313
MAN1A1,0.3245682,0.70711195,1.4333432,1.0211251,0.47427747,0.7151185,0.81018776,0.5788108
FAM57B,0.41700488,0.83977616,1.5112734,1.0784259,0.49601483,0.6623764,0.81654155,0.51351017
RFX8,0.40123618,0.8297593,1.487948,1.0597073,0.4754908,0.6572955,0.83571005,0.5085926
NACC1,0.32055715,0.7389605,1.4120115,1.0608995,0.45238858,0.6746155,0.7711978,0.5244483
ZSWIM4,0.30079907,0.6585217,1.4741368,0.9028882,0.5378206,0.62165797,0.86272246,0.61458254
PPCS,0.27201664,0.7405534,1.4131418,0.98940617,0.5125323,0.7299766,0.7264175,0.66616476
SUSD4,0.3174358,0.744169,1.476149,1.0072862,0.452488,0.6573288,0.7193462,0.5622786
TMEM165,0.23554008,0.6618891,1.317161,0.973408,0.4738069,0.72491753,0.6382174,0.68699825
RIMBP2,0.28523856,0.5374794,1.388021,0.81975853,0.39831233,0.6767836,0.7133693,0.6778692
PSMD6,0.25944334,0.6534757,1.3010169,0.86264837,0.46886802,0.71457994,0.7930032,0.5996498
ITPKA,0.3974467,0.8286165,1.5256815,1.0646722,0.47570023,0.6643201,0.7651295,0.5292308
MSL2,0.27342045,0.6487247,1.2724088,0.8646349,0.49680644,0.6758746,0.7313607,0.60595477
RNF146,0.2644304,0.64850694,1.2255394,0.75785404,0.43530205,0.7206629,0.7194477,0.63879156
NSD2,0.23357734,0.5931032,1.1723647,0.7357674,0.45272768,0.6934307,0.7246112,0.710981
SOX11,0.2357524,0.5406501,1.0170223,0.63741744,0.51928794,0.73103166,0.78346384,0.7737512
SLC34A1,0.41774347,0.83858293,1.5175073,1.0823066,0.49641716,0.66261303,0.812158,0.5133501
ADPGK,0.2764764,0.65061593,1.3922486,0.9433435,0.4785092,0.7213911,0.69427514,0.70458347
TCERG1,0.24855581,0.62150395,1.2381296,0.7592341,0.47236657,0.70535946,0.70082486,0.713496
ZBTB18,0.27055758,0.65239084,1.2929349,0.90589243,0.4985667,0.7549954,0.7225996,0.6942371
TAF6,0.29717585,0.78730166,1.3974105,1.0103366,0.4323123,0.7732781,0.681455,0.60943097
BCL11B,0.30050805,0.6607983,1.3039137,0.8700922,0.54359454,0.75940394,0.67345184,0.7186085
