,0,1
SCN2A,14.572464,6.118424
CHD8,14.572464,6.118424
ADNP,14.572464,6.118424
SHANK3,14.572464,6.118424
PTEN,14.572464,6.118424
SYNGAP1,14.572464,6.118424
MECP2,14.572464,6.118424
KDM5B,14.572464,6.118424
FOXP1,14.572464,6.118424
ARID1B,14.572464,6.118424
POGZ,14.572464,6.118424
ASH1L,14.572464,6.118424
KMT5B,14.572464,6.118424
SLC6A1,14.572464,6.118424
GIGYF1,14.572464,6.118424
DYRK1A,14.572464,6.118424
CHD2,14.572464,6.118424
ASXL3,14.572464,6.118424
TAOK1,14.572464,6.118424
DNMT3A,14.572464,6.118424
GRIN2B,14.572464,6.118424
BRSK2,14.572464,6.118424
KMT2A,14.572464,6.118424
NF1,14.572464,6.118424
STXBP1,14.572464,6.118424
CUL3,14.572464,6.118424
MED13L,14.572464,6.118424
ANK2,14.572464,6.118424
MYT1L,14.572464,6.118424
RORB,14.572464,6.118424
TBL1XR1,14.572464,6.118424
TBR1,14.572464,6.118424
DYNC1H1,14.572464,6.118424
WAC,14.572464,6.118424
PHF21A,14.572464,6.118424
KDM6B,14.572464,6.118424
DDX3X,14.572464,6.118424
CTNNB1,14.572464,6.118424
MED13,14.572464,6.118424
ANKRD11,14.572464,6.118424
CTCF,14.572464,6.118424
RFX3,14.572464,6.118424
ARHGEF9,14.572464,6.118424
SHANK2,14.572464,6.118424
DEAF1,14.572464,6.118424
SMARCC2,14.572464,6.118424
TLK2,14.572464,6.118424
TCF20,14.572464,6.118424
CNOT3,14.572464,6.118424
SYNCRIP,14.572464,6.118424
SETD5,14.572464,6.118424
NAA15,14.572464,6.118424
SCN1A,14.572464,6.118424
EHMT1,14.572464,6.118424
TCF4,14.572464,6.118424
SRPRA,14.572464,6.118424
MARK2,14.572464,6.118424
KMT2C,14.572464,6.118424
MBD5,14.572464,6.118424
NRXN1,14.572464,6.118424
IRF2BPL,14.572464,6.118424
PHIP,14.572464,6.118424
NFE2L3,14.572464,6.118424
SKI,14.572464,6.118424
PSMD12,14.572464,6.118424
KCNB1,14.572464,6.118424
CSDE1,14.572464,6.118424
TSC1,14.572464,6.118424
DMWD,14.572464,6.118424
CLCN4,14.572464,6.118424
MEIS2,14.572464,6.118424
PBX1,14.572464,6.118424
HNRNPD,14.572464,6.118424
BCL11A,14.572464,6.118424
TCF7L2,14.572464,6.118424
WDFY3,14.572464,6.118424
PHF3,14.572464,6.118424
SETBP1,14.572464,6.118424
TGM1,14.572464,6.118424
EBF3,14.572464,6.118424
PPP2R5D,14.572464,6.118424
TAF4,14.572464,6.118424
KCNQ2,14.572464,6.118424
CAPRIN1,14.572464,6.118424
DSCAM,14.572464,6.118424
GABBR2,14.572464,6.118424
PRKG2,14.572464,6.118424
UBN2,14.572464,6.118424
MEF2C,14.572464,6.118424
TRIP12,14.572464,6.118424
EP300,14.572464,6.118424
NR3C2,14.572464,6.118424
ARHGEF18,14.572464,6.118424
TNPO3,14.572464,6.118424
SMAD6,14.572464,6.118424
AMOT,14.572464,6.118424
AUTS2,14.572464,6.118424
NCKAP1,14.572464,6.118424
DLG4,14.572464,6.118424
ECPAS,14.572464,6.118424
PRKAR1B,14.572464,6.118424
FUBP3,14.572464,6.118424
GRIA2,14.572464,6.118424
CCDC40,14.572464,6.118424
GABRA1,14.572464,6.118424
TSC2,14.572464,6.118424
C1orf185,14.572464,6.118424
METTL23,14.572464,6.118424
HNRNPUL2,14.572464,6.118424
PAX5,14.572464,6.118424
ATF4,14.572464,6.118424
RERE,14.572464,6.118424
DHFR2,14.572464,6.118424
TMC4,14.572464,6.118424
FXYD5,14.572464,6.118424
EBAG9,14.572464,6.118424
ITGB5,14.572464,6.118424
INTS2,14.572464,6.118424
RAI1,14.572464,6.118424
FOXG1,14.572464,6.118424
PLEKHG6,14.572464,6.118424
MAVS,14.572464,6.118424
C1QC,14.572464,6.118424
TMEM116,14.572464,6.118424
SIN3A,14.572464,6.118424
ANP32A,14.572464,6.118424
PRR14L,14.572464,6.118424
CSNK2B,14.572464,6.118424
PMM2,14.572464,6.118424
PFN2,14.572464,6.118424
LMTK3,14.572464,6.118424
SPRY2,14.572464,6.118424
CMPK2,14.572464,6.118424
IQSEC2,14.572464,6.118424
RIPK1,14.572464,6.118424
TPK1,14.572464,6.118424
CASZ1,14.572464,6.118424
ZBTB45,14.572464,6.118424
NUDT17,14.572464,6.118424
FANCE,14.572464,6.118424
ZNF396,14.572464,6.118424
NR4A2,14.572464,6.118424
TBCEL,14.572464,6.118424
ADAM21,14.572464,6.118424
TCF3,14.572464,6.118424
AAAS,14.572464,6.118424
CELF6,14.572464,6.118424
INSC,14.572464,6.118424
ZMYND8,14.572464,6.118424
CLTC,14.572464,6.118424
TCHHL1,14.572464,6.118424
CTDSPL2,14.572464,6.118424
ZNF292,14.572464,6.118424
KCNQ3,14.572464,6.118424
RALGAPB,14.572464,6.118424
SRCAP,14.572464,6.118424
RAB11FIP4,14.572464,6.118424
ZNF865,14.572464,6.118424
CASKIN1,14.572464,6.118424
