,0,1
SCN2A,1.1623656,1.1942098
CHD8,1.1623656,1.1942098
ADNP,1.1623656,1.1942098
SHANK3,1.1623656,1.1942098
PTEN,1.1623656,1.1942098
SYNGAP1,1.1623656,1.1942098
MECP2,1.1623656,1.1942098
KDM5B,1.1623656,1.1942098
FOXP1,1.1623656,1.1942098
ARID1B,1.1623656,1.1942098
POGZ,1.1623656,1.1942098
ASH1L,1.1623656,1.1942098
KMT5B,1.1623656,1.1942098
SLC6A1,1.1623656,1.1942098
GIGYF1,1.1623656,1.1942098
DYRK1A,1.1623656,1.1942098
CHD2,1.1623656,1.1942098
ASXL3,1.1623656,1.1942098
TAOK1,1.1623656,1.1942098
DNMT3A,1.1623656,1.1942098
GRIN2B,1.1623656,1.1942098
BRSK2,1.1623656,1.1942098
KMT2A,1.1623656,1.1942098
NF1,1.1623656,1.1942098
STXBP1,1.1623656,1.1942098
CUL3,1.1623656,1.1942098
MED13L,1.1623656,1.1942098
ANK2,1.1623656,1.1942098
MYT1L,1.1623656,1.1942098
RORB,1.1623656,1.1942098
TBL1XR1,1.1623656,1.1942098
TBR1,1.1623656,1.1942098
DYNC1H1,1.1623656,1.1942098
WAC,1.1623656,1.1942098
PHF21A,1.1623656,1.1942098
KDM6B,1.1623656,1.1942098
DDX3X,1.1623656,1.1942098
CTNNB1,1.1623656,1.1942098
MED13,1.1623656,1.1942098
ANKRD11,1.1623656,1.1942098
CTCF,1.1623656,1.1942098
RFX3,1.1623656,1.1942098
ARHGEF9,1.1623656,1.1942098
SHANK2,1.1623656,1.1942098
DEAF1,1.1623656,1.1942098
SMARCC2,1.1623656,1.1942098
TLK2,1.1623656,1.1942098
TCF20,1.1623656,1.1942098
CNOT3,1.1623656,1.1942098
SYNCRIP,1.1623656,1.1942098
SETD5,1.1623656,1.1942098
NAA15,1.1623656,1.1942098
SCN1A,1.1623656,1.1942098
EHMT1,1.1623656,1.1942098
TCF4,1.1623656,1.1942098
SRPRA,1.1623656,1.1942098
MARK2,1.1623656,1.1942098
KMT2C,1.1623656,1.1942098
MBD5,1.1623656,1.1942098
NRXN1,1.1623656,1.1942098
IRF2BPL,1.1623656,1.1942098
PHIP,1.1623656,1.1942098
NFE2L3,1.1623656,1.1942098
SKI,1.1623656,1.1942098
PSMD12,1.1623656,1.1942098
KCNB1,1.1623656,1.1942098
CSDE1,1.1623656,1.1942098
TSC1,1.1623656,1.1942098
DMWD,1.1623656,1.1942098
CLCN4,1.1623656,1.1942098
MEIS2,1.1623656,1.1942098
PBX1,1.1623656,1.1942098
HNRNPD,1.1623656,1.1942098
BCL11A,1.1623656,1.1942098
TCF7L2,1.1623656,1.1942098
WDFY3,1.1623656,1.1942098
PHF3,1.1623656,1.1942098
SETBP1,1.1623656,1.1942098
TGM1,1.1623656,1.1942098
EBF3,1.1623656,1.1942098
PPP2R5D,1.1623656,1.1942098
TAF4,1.1623656,1.1942098
KCNQ2,1.1623656,1.1942098
CAPRIN1,1.1623656,1.1942098
DSCAM,1.1623656,1.1942098
GABBR2,1.1623656,1.1942098
PRKG2,1.1623656,1.1942098
UBN2,1.1623656,1.1942098
MEF2C,1.1623656,1.1942098
TRIP12,1.1623656,1.1942098
EP300,1.1623656,1.1942098
NR3C2,1.1623656,1.1942098
ARHGEF18,1.1623656,1.1942098
TNPO3,1.1623656,1.1942098
SMAD6,1.1623656,1.1942098
AMOT,1.1623656,1.1942098
AUTS2,1.1623656,1.1942098
NCKAP1,1.1623656,1.1942098
DLG4,1.1623656,1.1942098
ECPAS,1.1623656,1.1942098
PRKAR1B,1.1623656,1.1942098
FUBP3,1.1623656,1.1942098
GRIA2,1.1623656,1.1942098
CCDC40,1.1623656,1.1942098
GABRA1,1.1623656,1.1942098
TSC2,1.1623656,1.1942098
C1orf185,1.1623656,1.1942098
METTL23,1.1623656,1.1942098
HNRNPUL2,1.1623656,1.1942098
PAX5,1.1623656,1.1942098
ATF4,1.1623656,1.1942098
RERE,1.1623656,1.1942098
DHFR2,1.1623656,1.1942098
TMC4,1.1623656,1.1942098
FXYD5,1.1623656,1.1942098
EBAG9,1.1623656,1.1942098
ITGB5,1.1623656,1.1942098
INTS2,1.1623656,1.1942098
RAI1,1.1623656,1.1942098
FOXG1,1.1623656,1.1942098
PLEKHG6,1.1623656,1.1942098
MAVS,1.1623656,1.1942098
C1QC,1.1623656,1.1942098
TMEM116,1.1623656,1.1942098
SIN3A,1.1623656,1.1942098
ANP32A,1.1623656,1.1942098
PRR14L,1.1623656,1.1942098
CSNK2B,1.1623656,1.1942098
PMM2,1.1623656,1.1942098
PFN2,1.1623656,1.1942098
LMTK3,1.1623656,1.1942098
SPRY2,1.1623656,1.1942098
CMPK2,1.1623656,1.1942098
IQSEC2,1.1623656,1.1942098
RIPK1,1.1623656,1.1942098
TPK1,1.1623656,1.1942098
CASZ1,1.1623656,1.1942098
ZBTB45,1.1623656,1.1942098
NUDT17,1.1623656,1.1942098
FANCE,1.1623656,1.1942098
ZNF396,1.1623656,1.1942098
NR4A2,1.1623656,1.1942098
TBCEL,1.1623656,1.1942098
ADAM21,1.1623656,1.1942098
TCF3,1.1623656,1.1942098
AAAS,1.1623656,1.1942098
CELF6,1.1623656,1.1942098
INSC,1.1623656,1.1942098
ZMYND8,1.1623656,1.1942098
CLTC,1.1623656,1.1942098
TCHHL1,1.1623656,1.1942098
CTDSPL2,1.1623656,1.1942098
ZNF292,1.1623656,1.1942098
KCNQ3,1.1623656,1.1942098
RALGAPB,1.1623656,1.1942098
SRCAP,1.1623656,1.1942098
RAB11FIP4,1.1623656,1.1942098
ZNF865,1.1623656,1.1942098
CASKIN1,1.1623656,1.1942098
RANBP17,1.1623656,1.1942098
FBN1,1.1623656,1.1942098
ACTB,1.1623656,1.1942098
CNNM2,1.1623656,1.1942098
TSHZ1,1.1623656,1.1942098
UPF3B,1.1623656,1.1942098
PHF2,1.1623656,1.1942098
FMR1,1.1623656,1.1942098
MIB1,1.1623656,1.1942098
FADS1,1.1623656,1.1942098
FRMD7,1.1623656,1.1942098
LDB1,1.1623656,1.1942098
PCDH19,1.1623656,1.1942098
EIF3G,1.1623656,1.1942098
MYO1E,1.1623656,1.1942098
ZFAND5,1.1623656,1.1942098
CFAP410,1.1623656,1.1942098
BICRA,1.1623656,1.1942098
MYBL2,1.1623656,1.1942098
KIAA1958,1.1623656,1.1942098
GABRG2,1.1623656,1.1942098
SKIDA1,1.1623656,1.1942098
PSMA3,1.1623656,1.1942098
TTC37,1.1623656,1.1942098
PCYT1A,1.1623656,1.1942098
AP1G1,1.1623656,1.1942098
FEZF2,1.1623656,1.1942098
FGF19,1.1623656,1.1942098
MSL3,1.1623656,1.1942098
SON,1.1623656,1.1942098
DNAJC5,1.1623656,1.1942098
FBXO22,1.1623656,1.1942098
TNFRSF8,1.1623656,1.1942098
HDAC11,1.1623656,1.1942098
SSR2,1.1623656,1.1942098
ACTG1,1.1623656,1.1942098
PNN,1.1623656,1.1942098
RUNX1T1,1.1623656,1.1942098
APBB1,1.1623656,1.1942098
CERS4,1.1623656,1.1942098
CELF4,1.1623656,1.1942098
