,0,1
SCN2A,15.414769,6.2025704
CHD8,15.414769,6.2025704
ADNP,15.414769,6.2025704
SHANK3,15.414769,6.2025704
PTEN,15.414769,6.2025704
SYNGAP1,15.414769,6.2025704
MECP2,15.414769,6.2025704
KDM5B,15.414769,6.2025704
FOXP1,15.414769,6.2025704
ARID1B,15.414769,6.2025704
POGZ,15.414769,6.2025704
ASH1L,15.414769,6.2025704
KMT5B,15.414769,6.2025704
SLC6A1,15.414769,6.2025704
GIGYF1,15.414769,6.2025704
DYRK1A,15.414769,6.2025704
CHD2,15.414769,6.2025704
ASXL3,15.414769,6.2025704
TAOK1,15.414769,6.2025704
DNMT3A,15.414769,6.2025704
GRIN2B,15.414769,6.2025704
BRSK2,15.414769,6.2025704
KMT2A,15.414769,6.2025704
NF1,15.414769,6.2025704
STXBP1,15.414769,6.2025704
CUL3,15.414769,6.2025704
MED13L,15.414769,6.2025704
ANK2,15.414769,6.2025704
MYT1L,15.414769,6.2025704
RORB,15.414769,6.2025704
TBL1XR1,15.414769,6.2025704
TBR1,15.414769,6.2025704
DYNC1H1,15.414769,6.2025704
WAC,15.414769,6.2025704
PHF21A,15.414769,6.2025704
KDM6B,15.414769,6.2025704
DDX3X,15.414769,6.2025704
CTNNB1,15.414769,6.2025704
MED13,15.414769,6.2025704
ANKRD11,15.414769,6.2025704
CTCF,15.414769,6.2025704
RFX3,15.414769,6.2025704
ARHGEF9,15.414769,6.2025704
SHANK2,15.414769,6.2025704
DEAF1,15.414769,6.2025704
SMARCC2,15.414769,6.2025704
TLK2,15.414769,6.2025704
TCF20,15.414769,6.2025704
CNOT3,15.414769,6.2025704
SYNCRIP,15.414769,6.2025704
SETD5,15.414769,6.2025704
NAA15,15.414769,6.2025704
SCN1A,15.414769,6.2025704
EHMT1,15.414769,6.2025704
TCF4,15.414769,6.2025704
SRPRA,15.414769,6.2025704
MARK2,15.414769,6.2025704
KMT2C,15.414769,6.2025704
MBD5,15.414769,6.2025704
NRXN1,15.414769,6.2025704
IRF2BPL,15.414769,6.2025704
PHIP,15.414769,6.2025704
NFE2L3,15.414769,6.2025704
SKI,15.414769,6.2025704
PSMD12,15.414769,6.2025704
KCNB1,15.414769,6.2025704
CSDE1,15.414769,6.2025704
TSC1,15.414769,6.2025704
DMWD,15.414769,6.2025704
CLCN4,15.414769,6.2025704
MEIS2,15.414769,6.2025704
PBX1,15.414769,6.2025704
HNRNPD,15.414769,6.2025704
BCL11A,15.414769,6.2025704
TCF7L2,15.414769,6.2025704
WDFY3,15.414769,6.2025704
PHF3,15.414769,6.2025704
SETBP1,15.414769,6.2025704
TGM1,15.414769,6.2025704
EBF3,15.414769,6.2025704
PPP2R5D,15.414769,6.2025704
TAF4,15.414769,6.2025704
KCNQ2,15.414769,6.2025704
CAPRIN1,15.414769,6.2025704
DSCAM,15.414769,6.2025704
GABBR2,15.414769,6.2025704
PRKG2,15.414769,6.2025704
UBN2,15.414769,6.2025704
MEF2C,15.414769,6.2025704
TRIP12,15.414769,6.2025704
EP300,15.414769,6.2025704
NR3C2,15.414769,6.2025704
ARHGEF18,15.414769,6.2025704
TNPO3,15.414769,6.2025704
SMAD6,15.414769,6.2025704
AMOT,15.414769,6.2025704
AUTS2,15.414769,6.2025704
NCKAP1,15.414769,6.2025704
DLG4,15.414769,6.2025704
ECPAS,15.414769,6.2025704
PRKAR1B,15.414769,6.2025704
FUBP3,15.414769,6.2025704
GRIA2,15.414769,6.2025704
CCDC40,15.414769,6.2025704
GABRA1,15.414769,6.2025704
TSC2,15.414769,6.2025704
C1orf185,15.414769,6.2025704
METTL23,15.414769,6.2025704
HNRNPUL2,15.414769,6.2025704
PAX5,15.414769,6.2025704
ATF4,15.414769,6.2025704
RERE,15.414769,6.2025704
DHFR2,15.414769,6.2025704
TMC4,15.414769,6.2025704
FXYD5,15.414769,6.2025704
EBAG9,15.414769,6.2025704
ITGB5,15.414769,6.2025704
INTS2,15.414769,6.2025704
RAI1,15.414769,6.2025704
FOXG1,15.414769,6.2025704
PLEKHG6,15.414769,6.2025704
MAVS,15.414769,6.2025704
C1QC,15.414769,6.2025704
TMEM116,15.414769,6.2025704
SIN3A,15.414769,6.2025704
ANP32A,15.414769,6.2025704
PRR14L,15.414769,6.2025704
CSNK2B,15.414769,6.2025704
PMM2,15.414769,6.2025704
PFN2,15.414769,6.2025704
LMTK3,15.414769,6.2025704
SPRY2,15.414769,6.2025704
CMPK2,15.414769,6.2025704
IQSEC2,15.414769,6.2025704
RIPK1,15.414769,6.2025704
TPK1,15.414769,6.2025704
CASZ1,15.414769,6.2025704
ZBTB45,15.414769,6.2025704
NUDT17,15.414769,6.2025704
FANCE,15.414769,6.2025704
ZNF396,15.414769,6.2025704
NR4A2,15.414769,6.2025704
TBCEL,15.414769,6.2025704
ADAM21,15.414769,6.2025704
TCF3,15.414769,6.2025704
AAAS,15.414769,6.2025704
CELF6,15.414769,6.2025704
INSC,15.414769,6.2025704
ZMYND8,15.414769,6.2025704
CLTC,15.414769,6.2025704
TCHHL1,15.414769,6.2025704
CTDSPL2,15.414769,6.2025704
ZNF292,15.414769,6.2025704
KCNQ3,15.414769,6.2025704
RALGAPB,15.414769,6.2025704
SRCAP,15.414769,6.2025704
RAB11FIP4,15.414769,6.2025704
ZNF865,15.414769,6.2025704
CASKIN1,15.414769,6.2025704
RANBP17,15.414769,6.2025704
FBN1,15.414769,6.2025704
ACTB,15.414769,6.2025704
CNNM2,15.414769,6.2025704
TSHZ1,15.414769,6.2025704
UPF3B,15.414769,6.2025704
PHF2,15.414769,6.2025704
FMR1,15.414769,6.2025704
MIB1,15.414769,6.2025704
FADS1,15.414769,6.2025704
FRMD7,15.414769,6.2025704
LDB1,15.414769,6.2025704
PCDH19,15.414769,6.2025704
EIF3G,15.414769,6.2025704
MYO1E,15.414769,6.2025704
ZFAND5,15.414769,6.2025704
CFAP410,15.414769,6.2025704
BICRA,15.414769,6.2025704
MYBL2,15.414769,6.2025704
KIAA1958,15.414769,6.2025704
GABRG2,15.414769,6.2025704
SKIDA1,15.414769,6.2025704
PSMA3,15.414769,6.2025704
TTC37,15.414769,6.2025704
PCYT1A,15.414769,6.2025704
AP1G1,15.414769,6.2025704
FEZF2,15.414769,6.2025704
FGF19,15.414769,6.2025704
MSL3,15.414769,6.2025704
SON,15.414769,6.2025704
DNAJC5,15.414769,6.2025704
FBXO22,15.414769,6.2025704
TNFRSF8,15.414769,6.2025704
HDAC11,15.414769,6.2025704
SSR2,15.414769,6.2025704
ACTG1,15.414769,6.2025704
PNN,15.414769,6.2025704
RUNX1T1,15.414769,6.2025704
APBB1,15.414769,6.2025704
CERS4,15.414769,6.2025704
CELF4,15.414769,6.2025704
ZBTB14,15.414769,6.2025704
ATAT1,15.414769,6.2025704
RBBP5,15.414769,6.2025704
G3BP1,15.414769,6.2025704
WNT7B,15.414769,6.2025704
BDP1,15.414769,6.2025704
RNF217,15.414769,6.2025704
CBX4,15.414769,6.2025704
NME8,15.414769,6.2025704
DCUN1D3,15.414769,6.2025704
ENC1,15.414769,6.2025704
UBB,15.414769,6.2025704
NEO1,15.414769,6.2025704
SLC4A10,15.414769,6.2025704
BRF2,15.414769,6.2025704
PSMD11,15.414769,6.2025704
NR2F1,15.414769,6.2025704
CASK,15.414769,6.2025704
SARM1,15.414769,6.2025704
TPST2,15.414769,6.2025704
FPGS,15.414769,6.2025704
QRICH1,15.414769,6.2025704
LRP10,15.414769,6.2025704
CD101,15.414769,6.2025704
INTS7,15.414769,6.2025704
SMAD4,15.414769,6.2025704
STARD10,15.414769,6.2025704
CNTNAP3,15.414769,6.2025704
DHX37,15.414769,6.2025704
GABRB3,15.414769,6.2025704
NDNF,15.414769,6.2025704
FARP2,15.414769,6.2025704
SLF1,15.414769,6.2025704
HDAC4,15.414769,6.2025704
CNGB3,15.414769,6.2025704
PCDHGA8,15.414769,6.2025704
TSPAN4,15.414769,6.2025704
FUK,15.414769,6.2025704
SULT1A1,15.414769,6.2025704
NTS,15.414769,6.2025704
MAN1A1,15.414769,6.2025704
FAM57B,15.414769,6.2025704
RFX8,15.414769,6.2025704
NACC1,15.414769,6.2025704
ZSWIM4,15.414769,6.2025704
PPCS,15.414769,6.2025704
SUSD4,15.414769,6.2025704
TMEM165,15.414769,6.2025704
RIMBP2,15.414769,6.2025704
PSMD6,15.414769,6.2025704
ITPKA,15.414769,6.2025704
MSL2,15.414769,6.2025704
RNF146,15.414769,6.2025704
NSD2,15.414769,6.2025704
SOX11,15.414769,6.2025704
SLC34A1,15.414769,6.2025704
ADPGK,15.414769,6.2025704
TCERG1,15.414769,6.2025704
ZBTB18,15.414769,6.2025704
TAF6,15.414769,6.2025704
BCL11B,15.414769,6.2025704
PPM1M,15.414769,6.2025704
PUF60,15.414769,6.2025704
CUX2,15.414769,6.2025704
GPC5,15.414769,6.2025704
SERPINI1,15.414769,6.2025704
SATB2,15.414769,6.2025704
CRISPLD1,15.414769,6.2025704
ZMYM2,15.414769,6.2025704
DBF4,15.414769,6.2025704
ZMYND11,15.414769,6.2025704
TNFAIP8L3,15.414769,6.2025704
PCDHGA12,15.414769,6.2025704
ARHGEF2,15.414769,6.2025704
CFAP70,15.414769,6.2025704
HPS6,15.414769,6.2025704
JARID2,15.414769,6.2025704
SNCA,15.414769,6.2025704
KDM6A,15.414769,6.2025704
ASB14,15.414769,6.2025704
CALU,15.414769,6.2025704
HNRNPL,15.414769,6.2025704
KLHL25,15.414769,6.2025704
AHDC1,15.414769,6.2025704
CTR9,15.414769,6.2025704
B9D1,15.414769,6.2025704
SPAST,15.414769,6.2025704
EIF4G2,15.414769,6.2025704
LRRFIP1,15.414769,6.2025704
TUBB2A,15.414769,6.2025704
GGNBP2,15.414769,6.2025704
ARHGAP44,15.414769,6.2025704
CARD14,15.414769,6.2025704
CIC,15.414769,6.2025704
DIP2C,15.414769,6.2025704
RIPOR3,15.414769,6.2025704
CCNT2,15.414769,6.2025704
ZC3H14,15.414769,6.2025704
PER2,15.414769,6.2025704
DCAF7,15.414769,6.2025704
MAP2K7,15.414769,6.2025704
AMOTL1,15.414769,6.2025704
HBD,15.414769,6.2025704
PSMC5,15.414769,6.2025704
FOXP2,15.414769,6.2025704
DACT1,15.414769,6.2025704
PAPOLG,15.414769,6.2025704
FBXW5,15.414769,6.2025704
POTEH,15.414769,6.2025704
CTB-186H2.3,15.414769,6.2025704
FLJ00273,15.414769,6.2025704
CD93,15.414769,6.2025704
MFHAS1,15.414769,6.2025704
BTRC,15.414769,6.2025704
FBH1,15.414769,6.2025704
ANO9,15.414769,6.2025704
SETD1A,15.414769,6.2025704
WNT9B,15.414769,6.2025704
LRRC4,15.414769,6.2025704
NPIPB5,15.414769,6.2025704
ZNF462,15.414769,6.2025704
ZMAT5,15.414769,6.2025704
TLE3,15.414769,6.2025704
CYP17A1,15.414769,6.2025704
EFR3A,15.414769,6.2025704
ULK1,15.414769,6.2025704
S100G,15.414769,6.2025704
TRERF1,15.414769,6.2025704
IFRD2,15.414769,6.2025704
EIF2A,15.414769,6.2025704
MOB4,15.414769,6.2025704
ANKS4B,15.414769,6.2025704
FAM72A,15.414769,6.2025704
PARN,15.414769,6.2025704
GSTM1,15.414769,6.2025704
DNTT,15.414769,6.2025704
SNTA1,15.414769,6.2025704
