,0,1,2,3,4,5,6,7
SCN2A,-0.001075374,-0.0021122843,-0.0020171497,0.00064427406,-0.006055847,-0.00045199972,0.0010631438,8.193473e-05
CHD8,-0.00029733777,-0.00077844225,-0.0006280504,0.00016953517,-0.000652194,-6.0168095e-05,0.00035587326,2.7061207e-05
ADNP,-0.0005530957,-0.0011028666,-0.0009871423,0.00028336607,-0.002750963,-0.00014471542,0.00055477954,4.0269108e-05
SHANK3,8.507818e-05,-0.00016224198,-2.0204112e-05,-3.4275465e-05,-0.00090937316,0.00019042008,6.805081e-05,2.4581095e-06
PTEN,-0.0011092592,-0.0018393807,-0.0016944502,0.0005316632,-0.004549317,-0.0004961509,0.0009021256,7.004477e-05
SYNGAP1,0.00018382259,0.0001712516,0.00026440807,-6.35162e-05,0.0010336414,5.8169477e-05,-0.00017503928,-7.80134e-06
MECP2,3.4809113e-05,3.544055e-05,0.00018121116,-5.0075352e-05,0.001063101,-3.6678277e-05,-0.00010923855,-3.9725564e-06
KDM5B,-0.0005048793,-0.00084951706,-0.0006938465,0.00023184624,-0.0018834919,-0.0002622325,0.00034364406,3.089779e-05
FOXP1,-0.00051421113,-0.0009105373,-0.00080304407,0.00023193937,-0.0028713793,-0.00016164966,0.00045488589,3.281748e-05
ARID1B,-0.00037093088,-0.0007639285,-0.0006636251,0.00023826491,-0.0016590059,-0.00020140596,0.00031981152,2.9604533e-05
POGZ,-0.00054438785,-0.0008433815,-0.00072358735,0.0002928432,-0.0015732646,-0.00042955298,0.00030397996,3.3612363e-05
ASH1L,-0.00027019344,-0.00057259016,-0.0004165098,0.00011457596,-0.0012979656,-0.000113565475,0.00024006236,1.8540071e-05
KMT5B,-0.0005008094,-0.0010568835,-0.0009856094,0.00029775873,-0.0026578158,-0.00015425589,0.0005376702,3.9702165e-05
SLC6A1,-0.00044003688,-0.00084115565,-0.0006359555,0.00019048247,-0.0022367388,-0.00026954804,0.0003538672,2.881675e-05
GIGYF1,-3.448315e-05,-0.0002836194,-0.00011125021,-1.3916753e-05,0.0006797239,7.685274e-05,9.7306445e-05,5.9509184e-06
DYRK1A,-0.00012755208,-0.0004597027,-0.0002941955,5.7294033e-05,-0.0012489408,-7.1125105e-06,0.00021258183,1.312641e-05
CHD2,-0.00014161132,-0.00035584718,-0.00022493489,8.628052e-05,-0.001218453,-7.755309e-05,9.6587464e-05,1.206575e-05
ASXL3,-0.0006774459,-0.0018764045,-0.0015935544,0.00038086344,-0.0022621304,-0.00015490316,0.0009715203,6.387604e-05
TAOK1,-0.00042458437,-0.00095259026,-0.0007613953,0.00020937622,-0.001149863,-0.00018024165,0.00043072458,3.2601994e-05
DNMT3A,-0.00020390004,-0.00019802526,-0.00017056428,0.00014276616,-0.0004332736,-0.00021851249,-1.3026409e-05,1.1222786e-05
GRIN2B,0.0003092233,0.00029712543,0.0004670173,-0.00016859174,0.0010028854,0.00019536167,-0.0002244832,-1.5894999e-05
BRSK2,6.837584e-05,-0.00013344549,-8.828193e-05,6.245356e-05,-0.0013777018,5.989615e-05,1.7846934e-05,5.9664017e-06
KMT2A,-0.00055859797,-0.0013158973,-0.0011032578,0.00026392285,-0.0023549497,-8.255057e-05,0.0006731162,4.4447137e-05
NF1,-0.00014473498,-0.00042644702,-0.00030362792,0.000113037415,-4.3183565e-05,-0.000119354576,0.00013290998,1.5398487e-05
STXBP1,-0.0003232956,-0.00064561144,-0.00047832727,0.0001585139,-0.0009279698,-0.00017999951,0.00024191942,2.2532418e-05
CUL3,-6.954931e-05,-0.00022125058,-0.00010501407,2.657529e-05,-0.0013210028,3.5213307e-05,7.469859e-05,6.224378e-06
MED13L,-8.6870044e-05,-0.00021221489,-0.00013986044,0.000117325224,-0.0002527386,-0.0001701545,-1.7752871e-05,1.0219868e-05
ANK2,-0.0007784907,-0.0014574602,-0.0013178326,0.00041965023,-0.0023400486,-0.0003856048,0.0006821696,5.482766e-05
MYT1L,-0.0006027408,-0.0012041237,-0.0011039749,0.00034845993,-0.0038937703,-0.00020062923,0.00060196593,4.52596e-05
RORB,0.00038819015,0.0001632981,0.00039377436,-0.00020492077,0.003559418,0.0002860902,-0.00014698505,-1.4112913e-05
TBL1XR1,-0.00019733235,-0.0004927162,-0.00031768344,7.132534e-05,-0.0011085644,-2.2975728e-05,0.00020867866,1.4949008e-05
TBR1,-0.00085798465,-0.0010949858,-0.00091488287,0.00042470917,-0.0032075867,-0.00083841337,0.00032460596,4.47504e-05
DYNC1H1,-0.00040947646,-0.0010946374,-0.0008650888,0.00020622369,-0.0015174598,-9.32049e-05,0.0005279947,3.60189e-05
WAC,-0.00048413128,-0.0009691864,-0.000831889,0.00022720918,-0.0016716495,-0.00012909621,0.00047977827,3.4223078e-05
PHF21A,-0.00018649176,-0.00010423735,4.4541433e-05,3.2745302e-06,-0.00041448325,-0.00015590154,-3.615208e-05,1.8837163e-06
KDM6B,-0.00020441413,-0.0005623754,-0.0004990492,0.00017089676,-0.002090603,-5.9372745e-05,0.00025882013,2.1485263e-05
DDX3X,-0.00037012622,-0.00065157004,-0.00057629123,0.00020703673,-0.0013018474,-0.0001858715,0.00026928075,2.5442569e-05
CTNNB1,-0.00046990253,-0.000824729,-0.00069205835,0.00022525806,-0.0019385442,-0.00023965724,0.00035628304,3.0180789e-05
MED13,-0.00028930604,-0.0007475484,-0.00065222196,0.00022168923,-0.0018856227,-0.00011003204,0.00032327138,2.8555049e-05
ANKRD11,-0.00037441216,-0.0011498202,-0.00091122277,0.00018318463,-0.0017285198,5.3308904e-06,0.00059341546,3.638619e-05
CTCF,-0.00041612424,-0.00096309744,-0.0007159654,0.00016063266,-0.0010422394,-0.00011832267,0.00044303387,3.0562514e-05
RFX3,1.2077391e-05,-0.0004449226,-0.00018324889,-3.554579e-05,-0.0012147874,0.00014089607,0.00020953175,8.344068e-06
ARHGEF9,8.303486e-05,0.00010871887,0.00016402267,-4.2296946e-05,-0.00012880564,0.00013357215,-8.5208565e-05,-4.6927016e-06
SHANK2,-0.0002603978,-0.0007647108,-0.0004760921,7.335376e-05,-0.00034947693,-4.7282316e-05,0.00033105258,2.170063e-05
DEAF1,7.2956085e-05,-0.0002715662,-7.624179e-05,-6.279908e-06,-0.0006387085,3.0206516e-05,6.8780966e-05,5.55336e-06
SMARCC2,-0.00035356916,-0.00087962113,-0.0006847102,0.00017003156,-0.00169608,-9.0800226e-05,0.00041728187,2.8941315e-05
TLK2,-6.854534e-07,-0.00024747103,-8.803047e-05,-1.6634353e-05,-0.0008158684,0.00012695324,0.00010776147,5.1389216e-06
TCF20,-4.413165e-05,-0.00038132817,-0.00024078414,5.6196935e-05,-5.109608e-05,4.637614e-05,0.00014864095,1.1511962e-05
CNOT3,-4.729815e-05,0.00021817721,0.00027335994,1.8473715e-05,2.4363399e-06,-0.00022121053,-0.00026898645,-5.4402044e-06
SYNCRIP,-0.0007919092,-0.0014617536,-0.001343973,0.00038905535,-0.003254816,-0.00025680475,0.000755121,5.4076547e-05
SETD5,2.0423904e-05,-0.00030319765,-0.00010346621,-3.1981617e-05,0.0003330782,0.0001004301,0.0001201909,5.373149e-06
NAA15,-0.00020042993,-0.00040755793,-0.00032966956,0.00013619661,-0.0007291138,-0.00013041403,0.00013187807,1.601025e-05
SCN1A,-0.0003364738,-0.00016375445,-9.834394e-05,5.9915707e-05,-0.0017290339,-0.00014415011,2.058968e-05,6.4807246e-06
EHMT1,-0.00031116232,-0.0008934308,-0.00076626986,0.00025169272,-8.434802e-05,-0.00020610075,0.0003811773,3.350887e-05
TCF4,-0.00052542984,-0.00093201175,-0.0007632468,0.00022458006,-0.0018023625,-0.00019538589,0.00040699076,3.30928e-05
SRPRA,0.00016834773,-1.0229647e-05,0.00018448941,-5.8161095e-05,0.00087438524,2.1923333e-06,-0.00010982901,-3.4120167e-06
MARK2,0.0003912896,3.5608187e-05,0.00027542934,-0.00024581794,0.0010942072,0.000522526,4.4612214e-05,-1.250091e-05
KMT2C,-0.00055990554,-0.0012998637,-0.0010561794,0.00027025584,-0.0019142032,-0.00018692203,0.0006143078,4.389591e-05
MBD5,0.00014411099,0.00010211393,0.00028980337,-0.00011888798,0.0027850792,4.370231e-05,-0.00016025826,-8.550473e-06
NRXN1,-0.0004902091,-0.0009330306,-0.00080617145,0.00025685597,-0.0022350326,-0.00018753856,0.00042025,3.440713e-05
IRF2BPL,-0.00065724365,-0.001250146,-0.0010350458,0.00030094385,-0.0014621541,-0.00031696074,0.00056141894,4.4355867e-05
PHIP,-0.000373004,-0.0009277854,-0.0007592328,0.00021694507,-0.0017738566,-0.00011643022,0.00042487588,3.2550655e-05
NFE2L3,0.0003851112,0.00039633736,0.0005935598,-0.00023543462,0.0024260804,0.00022932515,-0.00027438905,-2.1754182e-05
SKI,0.00011541881,-0.0002458468,-3.5544857e-05,-7.4674375e-05,0.0010458604,0.00018154643,0.00010838825,2.2660242e-06
PSMD12,0.00017754361,0.00031066686,0.00032565556,-1.527369e-07,0.0013538003,-0.00012202561,-0.00031003635,-8.185045e-06
KCNB1,0.00048983097,0.0007171612,0.00070280954,-0.00019760057,0.0011385083,0.0003348291,-0.0003818432,-2.6676687e-05
CSDE1,-0.00046113878,-0.0009176843,-0.0007591937,0.00022318959,-0.0019982979,-0.0001862999,0.00041941088,3.2354845e-05
TSC1,2.3948029e-05,-0.00021210313,-9.424426e-05,-3.91528e-05,-0.00047842413,0.0002283752,0.00014105067,3.2770913e-06
DMWD,-0.00031113997,-0.0007627718,-0.00071848184,0.00024932902,-0.0007948652,-0.00018952787,0.00033492036,3.0310592e-05
CLCN4,-0.0005319789,-0.0010026526,-0.00087928027,0.00031469762,-0.003197804,-0.00034073554,0.00042200647,3.8427534e-05
MEIS2,-0.0006146077,-0.0011179559,-0.0010804608,0.0003106743,-0.0039598346,-0.00012560934,0.000632124,4.151929e-05
PBX1,-0.0006814264,-0.0014821403,-0.0012927856,0.0003578486,-0.0028732195,-0.000233558,0.00073756184,5.2605523e-05
HNRNPD,-8.961372e-05,-0.00028276443,-0.00019072555,7.254537e-05,-0.00043673068,-1.6866252e-05,8.47308e-05,1.0010204e-05
BCL11A,-0.0004849024,-0.0010928698,-0.0009355247,0.00023107603,-0.0019179657,-1.7004088e-05,0.00056192186,3.7645572e-05
TCF7L2,-0.00019136071,-9.174831e-05,-6.075017e-05,3.3077784e-05,-0.0009739697,-2.366677e-05,1.7299317e-05,3.7541613e-06
WDFY3,-0.00043803453,-0.0009269621,-0.0007287692,0.00021276437,-0.0011995435,-0.0001959065,0.00039282814,3.2287207e-05
PHF3,-2.5032088e-05,-0.00016091578,6.83628e-05,-3.0929223e-05,0.00070255995,-7.8462996e-05,-2.649054e-05,1.3745157e-06
SETBP1,1.2220815e-05,-0.000296494,-0.000119093806,-2.3934059e-05,0.00029218197,0.00012577698,0.00012473483,5.7126163e-06
TGM1,0.0003567394,0.0003293492,0.0004175976,-0.00012451969,0.0007621199,0.00018993113,-0.00023151748,-1.4487654e-05
EBF3,-0.0014067944,-0.0026425533,-0.002645906,0.0008417126,-0.006317951,-0.0004956098,0.0014003823,0.00010494201
PPP2R5D,0.0002824664,0.00035721064,0.0004657451,-0.00015822053,0.00081121176,0.0002306709,-0.00021147262,-1.6303034e-05
TAF4,-3.2190233e-05,-0.00038314424,-0.00018595345,3.2867305e-05,0.0013595745,-5.9749e-05,0.00010631606,1.0481337e-05
KCNQ2,-4.8154965e-05,-0.00010905042,0.00012038462,-1.8285587e-05,0.001514405,-0.00020734593,-0.00010387041,1.0424992e-06
CAPRIN1,-2.330169e-05,-0.0004689172,-0.0002691634,2.1207146e-05,-0.00021699071,0.00012434553,0.00021334272,1.22336205e-05
DSCAM,-0.0004162509,-0.00032714382,-0.00028672256,0.00023594219,-0.00092305243,-0.0004957961,-8.690171e-06,1.8155668e-05
GABBR2,-0.00025213324,-0.00076556765,-0.0006427616,0.00016400963,-0.0009787455,5.364418e-06,0.00037424266,2.6429072e-05
PRKG2,-0.00055758096,-0.00095259957,-0.0008736234,0.00024760794,-0.0036259964,-0.00019365363,0.0005120905,3.4511555e-05
UBN2,-0.00026022457,-0.0008597579,-0.00067647547,0.00016078819,-0.0012643635,-1.644995e-05,0.00040159002,2.8305338e-05
MEF2C,3.6591664e-05,-0.0002736263,-4.214607e-05,-6.359257e-05,0.00047644973,0.00013529137,9.931531e-05,3.0702213e-06
TRIP12,-0.0002286844,-0.00055130944,-0.00040869229,0.00012301002,-0.0017940253,-8.970406e-05,0.00022671465,1.8724124e-05
EP300,-0.00011576526,-0.00043910556,-0.00031882338,9.756256e-05,9.8474324e-05,-1.5286729e-05,0.00016286597,1.518114e-05
NR3C2,0.00021979958,0.00026807562,0.00040247478,-0.000107728876,0.0003483221,3.908109e-05,-0.00023793243,-1.2629549e-05
ARHGEF18,-5.641766e-05,-0.00010192208,0.000114170834,-3.6657788e-05,0.0011895299,-0.00014413334,-6.471854e-05,-8.1723556e-08
TNPO3,-0.00014503859,7.4449927e-06,1.03432685e-05,0.0001295209,-0.00040955842,-0.0003112601,-0.00016860757,5.0638337e-06
SMAD6,-0.00011334568,-4.5521185e-05,4.562363e-05,3.4731813e-05,0.000430502,-0.00016273838,-8.6525455e-05,2.1314481e-06
AMOT,0.00014595315,-0.00021681562,1.7810613e-05,-0.0001388099,0.00019481778,0.00031979755,0.00014813244,-1.3216631e-06
AUTS2,-0.0004846938,-0.0010789149,-0.0009093061,0.000250455,-0.0020063967,-0.0001634527,0.00051938184,3.761344e-05
NCKAP1,-0.00028838404,-0.0007960107,-0.00060498714,0.00011915155,-0.0017072707,1.13537535e-05,0.0004060017,2.464559e-05
DLG4,-0.00081810914,-0.0013090428,-0.0011978894,0.00048148632,-0.0021383613,-0.0006536469,0.0004907036,5.3983764e-05
ECPAS,0.0001366362,0.00015831739,0.00018075854,-2.344139e-05,-0.0007722154,9.3271956e-05,-0.00012558885,-5.4059783e-06
PRKAR1B,-0.00021983683,-0.000455074,-0.0003599748,0.0001422679,-0.0013219863,-0.00014644582,0.00014892872,1.7327722e-05
FUBP3,-0.00012572296,-0.00035409816,-0.00028690323,4.8287213e-05,-0.0011906549,0.00015035551,0.00020902418,1.1492637e-05
GRIA2,-0.000836106,-0.0014277436,-0.001371555,0.00046867598,-0.0049316064,-0.00033272803,0.0007008631,5.6832563e-05
CCDC40,0.0006359387,0.00087883323,0.0010024756,-0.00034293532,0.001922816,0.0003816113,-0.00050902274,-3.861019e-05
GABRA1,0.00020511821,0.00021206029,0.00020273589,1.1079013e-05,-0.0010302886,6.4506195e-05,-0.00019077957,-5.2793184e-06
TSC2,-0.00013539754,-0.00037148967,-0.00038083643,0.00012482237,-0.001929462,7.999502e-05,0.00020394474,1.5138765e-05
C1orf185,-0.00020703673,-0.0004671719,-0.0003335476,0.00010380894,-0.0010408461,-9.560399e-05,0.00017903,1.5557394e-05
METTL23,-0.00019148551,-0.00040493533,-0.0001998581,4.53135e-05,-0.0008006245,-0.00013504829,0.00012421701,1.0809861e-05
HNRNPUL2,-0.00016808324,-0.0004890654,-0.00034116767,7.271115e-05,-1.4714897e-05,-4.9646012e-05,0.00021011103,1.5129335e-05
PAX5,-0.0012077298,-0.0017952584,-0.0017777849,0.0005961498,-0.006390862,-0.0004706392,0.0009297179,7.193617e-05
ATF4,-0.00039308518,-0.00073857605,-0.0006475672,0.00022833422,-0.0012463331,-0.00022359937,0.00031259563,2.8440962e-05
RERE,-0.0002534557,-0.00062237866,-0.0004852675,0.00012502447,-0.000648804,-7.5097196e-05,0.0002876399,2.0704465e-05
DHFR2,4.4064596e-05,4.0978193e-05,0.00020539388,-1.6228296e-05,0.0015935749,-0.00019791722,-0.00018724892,-2.9542716e-06
TMC4,2.2437423e-05,0.00010773353,0.0002639927,-4.9863942e-05,0.00032459944,-9.630341e-05,-0.00017456152,-6.041839e-06
FXYD5,-7.745437e-05,-0.00048673712,-0.00034313276,5.797576e-05,-0.0007992983,0.00012788083,0.00022482965,1.42711215e-05
EBAG9,-0.00018436834,-0.00030191615,-0.00018246472,6.30049e-05,-0.00057876855,-0.000109086744,8.399878e-05,9.838142e-06
ITGB5,3.291294e-06,-0.00034332834,-0.000116473064,-4.7915615e-05,-0.0007248074,5.7392754e-05,0.00015231501,4.950445e-06
INTS2,0.00011179969,1.0019168e-05,0.00011091307,-4.770886e-05,0.00038091093,0.00013265945,-4.1906722e-05,-2.4976907e-06
RAI1,-0.00054530613,-0.0009221453,-0.0008321777,0.000302474,-0.00068210065,-0.00031854678,0.00037387013,3.660808e-05
FOXG1,-0.0005496759,-0.0007005669,-0.0006249957,0.00026423484,-0.001856856,-0.00040307082,0.00024878327,2.869009e-05
PLEKHG6,-0.00010205805,-0.00034743734,-0.00021022744,5.1006675e-05,-0.0005187616,-1.0185875e-05,0.00012245122,1.011102e-05
MAVS,-0.00021926872,-0.00042745098,-0.0002066195,5.583465e-05,0.00048480183,-0.00020683091,0.00010259636,1.2285658e-05
C1QC,-0.00033701956,-0.00087384135,-0.0007856339,0.000239213,-0.0010418445,-9.711087e-05,0.00042293593,3.2164156e-05
TMEM116,-0.00018454902,0.000103214756,0.0002006013,9.838864e-05,0.0013277605,-0.00055384915,-0.0003118394,4.6601053e-07
SIN3A,-0.00033641234,-0.0004549548,-0.00049991347,0.000273888,-0.0024569929,-0.00030890945,0.00015471503,2.3588887e-05
ANP32A,-0.00024185888,-0.00059489347,-0.00039629638,0.00011140853,-0.00025314093,-0.00013782084,0.00021857489,1.9273837e-05
PRR14L,-0.0004998185,-0.00090991333,-0.0006456338,0.00022712536,-0.00097343326,-0.00049026404,0.000292697,3.1128875e-05
CSNK2B,-0.000406174,-0.0004751105,-0.00040757842,0.0001990376,-0.0012596995,-0.00031378493,0.00013004709,2.019864e-05
PMM2,0.0006132573,0.0005791541,0.00079014525,-0.0003884714,0.0017469525,0.00062133744,-0.00024772622,-3.26155e-05
PFN2,-5.9898943e-05,-0.00010839477,1.5368685e-05,2.0615757e-05,0.00050370395,-0.000111890025,-4.1839667e-05,2.8093345e-06
LMTK3,0.00024492852,0.00032846257,0.0004019793,-9.211432e-05,0.002378948,6.0620718e-05,-0.0002657734,-1.261069e-05
SPRY2,-0.00013460219,-0.00021962635,-0.00018529594,0.00010559801,-5.4240227e-05,-0.00010772981,3.4953468e-05,1.0595773e-05
CMPK2,-5.3526834e-05,6.8470836e-06,-4.325062e-05,6.677583e-05,-0.00074931234,3.0351803e-05,-2.1651387e-05,3.088382e-06
IQSEC2,0.00063670985,0.00090590306,0.00095480494,-0.0002562739,0.0022530407,0.00024716184,-0.00056915265,-3.5230536e-05
RIPK1,2.0543113e-05,-9.2200935e-06,0.00011249818,4.5634806e-07,-0.00081741065,-7.150974e-05,-8.395221e-05,-1.2596138e-06
TPK1,-2.7487054e-05,-0.0001633633,-2.105534e-05,2.0638108e-05,0.0003167838,-5.018059e-05,-1.4824793e-05,4.1601015e-06
CASZ1,0.0006411988,0.00054582395,0.0007184688,-0.00027135294,0.0035488978,0.00035421643,-0.00034066942,-2.6659225e-05
ZBTB45,-6.7224726e-05,-0.00011968613,-2.2388995e-06,5.30323e-05,0.00014744699,-0.00019122753,-5.8139674e-05,4.2931642e-06
