,0,1
NCKAP1,1.1217955,1.1020889
DLG4,1.1217955,1.1020889
ECPAS,1.1217955,1.1020889
PRKAR1B,1.1217955,1.1020889
FUBP3,1.1217955,1.1020889
GRIA2,1.1217955,1.1020889
CCDC40,1.1217955,1.1020889
GABRA1,1.1217955,1.1020889
TSC2,1.1217955,1.1020889
C1orf185,1.1217955,1.1020889
METTL23,1.1217955,1.1020889
HNRNPUL2,1.1217955,1.1020889
PAX5,1.1217955,1.1020889
ATF4,1.1217955,1.1020889
RERE,1.1217955,1.1020889
DHFR2,1.1217955,1.1020889
TMC4,1.1217955,1.1020889
FXYD5,1.1217955,1.1020889
EBAG9,1.1217955,1.1020889
ITGB5,1.1217955,1.1020889
INTS2,1.1217955,1.1020889
RAI1,1.1217955,1.1020889
FOXG1,1.1217955,1.1020889
PLEKHG6,1.1217955,1.1020889
MAVS,1.1217955,1.1020889
C1QC,1.1217955,1.1020889
TMEM116,1.1217955,1.1020889
SIN3A,1.1217955,1.1020889
ANP32A,1.1217955,1.1020889
PRR14L,1.1217955,1.1020889
CSNK2B,1.1217955,1.1020889
PMM2,1.1217955,1.1020889
PFN2,1.1217955,1.1020889
LMTK3,1.1217955,1.1020889
SPRY2,1.1217955,1.1020889
CMPK2,1.1217955,1.1020889
IQSEC2,1.1217955,1.1020889
RIPK1,1.1217955,1.1020889
TPK1,1.1217955,1.1020889
CASZ1,1.1217955,1.1020889
ZBTB45,1.1217955,1.1020889
NUDT17,1.1217955,1.1020889
FANCE,1.1217955,1.1020889
ZNF396,1.1217955,1.1020889
NR4A2,1.1217955,1.1020889
TBCEL,1.1217955,1.1020889
ADAM21,1.1217955,1.1020889
TCF3,1.1217955,1.1020889
AAAS,1.1217955,1.1020889
CELF6,1.1217955,1.1020889
INSC,1.1217955,1.1020889
ZMYND8,1.1217955,1.1020889
CLTC,1.1217955,1.1020889
TCHHL1,1.1217955,1.1020889
CTDSPL2,1.1217955,1.1020889
ZNF292,1.1217955,1.1020889
KCNQ3,1.1217955,1.1020889
RALGAPB,1.1217955,1.1020889
SRCAP,1.1217955,1.1020889
RAB11FIP4,1.1217955,1.1020889
ZNF865,1.1217955,1.1020889
CASKIN1,1.1217955,1.1020889
RANBP17,1.1217955,1.1020889
FBN1,1.1217955,1.1020889
ACTB,1.1217955,1.1020889
CNNM2,1.1217955,1.1020889
TSHZ1,1.1217955,1.1020889
UPF3B,1.1217955,1.1020889
PHF2,1.1217955,1.1020889
FMR1,1.1217955,1.1020889
MIB1,1.1217955,1.1020889
FADS1,1.1217955,1.1020889
FRMD7,1.1217955,1.1020889
LDB1,1.1217955,1.1020889
PCDH19,1.1217955,1.1020889
EIF3G,1.1217955,1.1020889
MYO1E,1.1217955,1.1020889
ZFAND5,1.1217955,1.1020889
CFAP410,1.1217955,1.1020889
BICRA,1.1217955,1.1020889
MYBL2,1.1217955,1.1020889
KIAA1958,1.1217955,1.1020889
GABRG2,1.1217955,1.1020889
SKIDA1,1.1217955,1.1020889
PSMA3,1.1217955,1.1020889
TTC37,1.1217955,1.1020889
PCYT1A,1.1217955,1.1020889
AP1G1,1.1217955,1.1020889
FEZF2,1.1217955,1.1020889
FGF19,1.1217955,1.1020889
MSL3,1.1217955,1.1020889
SON,1.1217955,1.1020889
DNAJC5,1.1217955,1.1020889
FBXO22,1.1217955,1.1020889
TNFRSF8,1.1217955,1.1020889
HDAC11,1.1217955,1.1020889
SSR2,1.1217955,1.1020889
ACTG1,1.1217955,1.1020889
PNN,1.1217955,1.1020889
RUNX1T1,1.1217955,1.1020889
APBB1,1.1217955,1.1020889
CERS4,1.1217955,1.1020889
CELF4,1.1217955,1.1020889
ZBTB14,1.1217955,1.1020889
ATAT1,1.1217955,1.1020889
RBBP5,1.1217955,1.1020889
G3BP1,1.1217955,1.1020889
WNT7B,1.1217955,1.1020889
BDP1,1.1217955,1.1020889
RNF217,1.1217955,1.1020889
CBX4,1.1217955,1.1020889
NME8,1.1217955,1.1020889
DCUN1D3,1.1217955,1.1020889
ENC1,1.1217955,1.1020889
UBB,1.1217955,1.1020889
NEO1,1.1217955,1.1020889
SLC4A10,1.1217955,1.1020889
BRF2,1.1217955,1.1020889
PSMD11,1.1217955,1.1020889
NR2F1,1.1217955,1.1020889
CASK,1.1217955,1.1020889
SARM1,1.1217955,1.1020889
TPST2,1.1217955,1.1020889
FPGS,1.1217955,1.1020889
QRICH1,1.1217955,1.1020889
LRP10,1.1217955,1.1020889
CD101,1.1217955,1.1020889
INTS7,1.1217955,1.1020889
SMAD4,1.1217955,1.1020889
STARD10,1.1217955,1.1020889
CNTNAP3,1.1217955,1.1020889
DHX37,1.1217955,1.1020889
GABRB3,1.1217955,1.1020889
NDNF,1.1217955,1.1020889
FARP2,1.1217955,1.1020889
SLF1,1.1217955,1.1020889
HDAC4,1.1217955,1.1020889
CNGB3,1.1217955,1.1020889
PCDHGA8,1.1217955,1.1020889
TSPAN4,1.1217955,1.1020889
FUK,1.1217955,1.1020889
SULT1A1,1.1217955,1.1020889
NTS,1.1217955,1.1020889
MAN1A1,1.1217955,1.1020889
FAM57B,1.1217955,1.1020889
RFX8,1.1217955,1.1020889
NACC1,1.1217955,1.1020889
ZSWIM4,1.1217955,1.1020889
PPCS,1.1217955,1.1020889
SUSD4,1.1217955,1.1020889
TMEM165,1.1217955,1.1020889
RIMBP2,1.1217955,1.1020889
PSMD6,1.1217955,1.1020889
ITPKA,1.1217955,1.1020889
MSL2,1.1217955,1.1020889
RNF146,1.1217955,1.1020889
NSD2,1.1217955,1.1020889
SOX11,1.1217955,1.1020889
SLC34A1,1.1217955,1.1020889
ADPGK,1.1217955,1.1020889
TCERG1,1.1217955,1.1020889
ZBTB18,1.1217955,1.1020889
TAF6,1.1217955,1.1020889
BCL11B,1.1217955,1.1020889
PPM1M,1.1217955,1.1020889
PUF60,1.1217955,1.1020889
CUX2,1.1217955,1.1020889
GPC5,1.1217955,1.1020889
SERPINI1,1.1217955,1.1020889
SATB2,1.1217955,1.1020889
CRISPLD1,1.1217955,1.1020889
ZMYM2,1.1217955,1.1020889
DBF4,1.1217955,1.1020889
ZMYND11,1.1217955,1.1020889
TNFAIP8L3,1.1217955,1.1020889
PCDHGA12,1.1217955,1.1020889
ARHGEF2,1.1217955,1.1020889
CFAP70,1.1217955,1.1020889
HPS6,1.1217955,1.1020889
JARID2,1.1217955,1.1020889
SNCA,1.1217955,1.1020889
KDM6A,1.1217955,1.1020889
ASB14,1.1217955,1.1020889
CALU,1.1217955,1.1020889
HNRNPL,1.1217955,1.1020889
KLHL25,1.1217955,1.1020889
AHDC1,1.1217955,1.1020889
CTR9,1.1217955,1.1020889
B9D1,1.1217955,1.1020889
SPAST,1.1217955,1.1020889
EIF4G2,1.1217955,1.1020889
LRRFIP1,1.1217955,1.1020889
TUBB2A,1.1217955,1.1020889
GGNBP2,1.1217955,1.1020889
ARHGAP44,1.1217955,1.1020889
CARD14,1.1217955,1.1020889
CIC,1.1217955,1.1020889
DIP2C,1.1217955,1.1020889
RIPOR3,1.1217955,1.1020889
CCNT2,1.1217955,1.1020889
ZC3H14,1.1217955,1.1020889
PER2,1.1217955,1.1020889
DCAF7,1.1217955,1.1020889
MAP2K7,1.1217955,1.1020889
AMOTL1,1.1217955,1.1020889
HBD,1.1217955,1.1020889
PSMC5,1.1217955,1.1020889
FOXP2,1.1217955,1.1020889
DACT1,1.1217955,1.1020889
PAPOLG,1.1217955,1.1020889
FBXW5,1.1217955,1.1020889
POTEH,1.1217955,1.1020889
CTB-186H2.3,1.1217955,1.1020889
FLJ00273,1.1217955,1.1020889
CD93,1.1217955,1.1020889
MFHAS1,1.1217955,1.1020889
BTRC,1.1217955,1.1020889
FBH1,1.1217955,1.1020889
ANO9,1.1217955,1.1020889
SETD1A,1.1217955,1.1020889
WNT9B,1.1217955,1.1020889
LRRC4,1.1217955,1.1020889
NPIPB5,1.1217955,1.1020889
ZNF462,1.1217955,1.1020889
ZMAT5,1.1217955,1.1020889
TLE3,1.1217955,1.1020889
CYP17A1,1.1217955,1.1020889
EFR3A,1.1217955,1.1020889
ULK1,1.1217955,1.1020889
S100G,1.1217955,1.1020889
TRERF1,1.1217955,1.1020889
IFRD2,1.1217955,1.1020889
EIF2A,1.1217955,1.1020889
MOB4,1.1217955,1.1020889
ANKS4B,1.1217955,1.1020889
FAM72A,1.1217955,1.1020889
PARN,1.1217955,1.1020889
GSTM1,1.1217955,1.1020889
DNTT,1.1217955,1.1020889
SNTA1,1.1217955,1.1020889
KRTAP2-2,1.1217955,1.1020889
HECTD4,1.1217955,1.1020889
DEFB128,1.1217955,1.1020889
TGM6,1.1217955,1.1020889
NBPF12,1.1217955,1.1020889
KLHDC10,1.1217955,1.1020889
HTN1,1.1217955,1.1020889
SLC28A1,1.1217955,1.1020889
KATNAL2,1.1217955,1.1020889
ING1,1.1217955,1.1020889
MGRN1,1.1217955,1.1020889
SLC25A46,1.1217955,1.1020889
CHN2,1.1217955,1.1020889
C19orf33,1.1217955,1.1020889
WWC2,1.1217955,1.1020889
TOP3B,1.1217955,1.1020889
PRR12,1.1217955,1.1020889
TTC12,1.1217955,1.1020889
KCNT1,1.1217955,1.1020889
MCPH1,1.1217955,1.1020889
GSS,1.1217955,1.1020889
MOGS,1.1217955,1.1020889
PRAMEF10,1.1217955,1.1020889
HMGN2,1.1217955,1.1020889
KRTAP5-2,1.1217955,1.1020889
EIF2AK1,1.1217955,1.1020889
PPP1R17,1.1217955,1.1020889
ERI1,1.1217955,1.1020889
NRG4,1.1217955,1.1020889
EMSY,1.1217955,1.1020889
TCEAL1,1.1217955,1.1020889
MBNL1,1.1217955,1.1020889
KIAA0232,1.1217955,1.1020889
DUS1L,1.1217955,1.1020889
TMEM140,1.1217955,1.1020889
GRIN1,1.1217955,1.1020889
SLC16A1,1.1217955,1.1020889
IFNA5,1.1217955,1.1020889
HIST1H1A,1.1217955,1.1020889
TCF24,1.1217955,1.1020889
RYBP,1.1217955,1.1020889
HIST1H2BK,1.1217955,1.1020889
RPS6KA3,1.1217955,1.1020889
HIST1H1E,1.1217955,1.1020889
MYH2,1.1217955,1.1020889
TOMM7,1.1217955,1.1020889
TMEM14C,1.1217955,1.1020889
RIPPLY1,1.1217955,1.1020889
SMIM15,1.1217955,1.1020889
TPBGL,1.1217955,1.1020889
BDKRB2,1.1217955,1.1020889
NRSN2,1.1217955,1.1020889
IFITM1,1.1217955,1.1020889
ARF1,1.1217955,1.1020889
MSH2,1.1217955,1.1020889
SCNN1D,1.1217955,1.1020889
RAC3,1.1217955,1.1020889
RPS12,1.1217955,1.1020889
SMIM22,1.1217955,1.1020889
NBPF20,1.1217955,1.1020889
ZNF71,1.1217955,1.1020889
EFCAB9,1.1217955,1.1020889
C2orf72,1.1217955,1.1020889
PTMS,1.1217955,1.1020889
ZNF580,1.1217955,1.1020889
ARF3,1.1217955,1.1020889
MLANA,1.1217955,1.1020889
LLPH,1.1217955,1.1020889
LSM10,1.1217955,1.1020889
GSTA2,1.1217955,1.1020889
C3orf56,1.1217955,1.1020889
BST2,1.1217955,1.1020889
WASHC3,1.1217955,1.1020889
GATC,1.1217955,1.1020889
TGFBR3L,1.1217955,1.1020889
VIP,1.1217955,1.1020889
UBA6,1.1217955,1.1020889
NUDCD2,1.1217955,1.1020889
FCER1G,1.1217955,1.1020889
YWHAZ,1.1217955,1.1020889
MKX,1.1217955,1.1020889
BPIFA1,1.1217955,1.1020889
IL3,1.1217955,1.1020889
VPREB3,1.1217955,1.1020889
ABCC5,1.1217955,1.1020889
MDFI,1.1217955,1.1020889
CA3,1.1217955,1.1020889
CD59,1.1217955,1.1020889
C4orf19,1.1217955,1.1020889
CARHSP1,1.1217955,1.1020889
CDH13,1.1217955,1.1020889
CORO2B,1.1217955,1.1020889
NDUFB6,1.1217955,1.1020889
UMODL1,1.1217955,1.1020889
MRPS28,1.1217955,1.1020889
HHAT,1.1217955,1.1020889
SPP2,1.1217955,1.1020889
ASB17,1.1217955,1.1020889
PLA2G16,1.1217955,1.1020889
SLC6A13,1.1217955,1.1020889
PCDHA8,1.1217955,1.1020889
TMEM179,1.1217955,1.1020889
ZNF781,1.1217955,1.1020889
C11orf24,1.1217955,1.1020889
GALNT18,1.1217955,1.1020889
GADD45G,1.1217955,1.1020889
TLR3,1.1217955,1.1020889
IL27,1.1217955,1.1020889
ISL2,1.1217955,1.1020889
ARHGAP18,1.1217955,1.1020889
NCKAP1L,1.1217955,1.1020889
GLYAT,1.1217955,1.1020889
CST2,1.1217955,1.1020889
GHRL,1.1217955,1.1020889
ZDHHC2,1.1217955,1.1020889
PTPRE,1.1217955,1.1020889
SNAPC4,1.1217955,1.1020889
KRTAP10-6,1.1217955,1.1020889
PRR32,1.1217955,1.1020889
TMEM39B,1.1217955,1.1020889
LYPD4,1.1217955,1.1020889
TMEM249,1.1217955,1.1020889
FPR3,1.1217955,1.1020889
DCDC2B,1.1217955,1.1020889
EBF1,1.1217955,1.1020889
MADCAM1,1.1217955,1.1020889
AMPD1,1.1217955,1.1020889
DOT1L,1.1217955,1.1020889
RNF151,1.1217955,1.1020889
PRDX6,1.1217955,1.1020889
AIF1L,1.1217955,1.1020889
IL20,1.1217955,1.1020889
LSM3,1.1217955,1.1020889
MORN4,1.1217955,1.1020889
FAM168B,1.1217955,1.1020889
GLTP,1.1217955,1.1020889
LDLRAD2,1.1217955,1.1020889
C6orf47,1.1217955,1.1020889
SCARA3,1.1217955,1.1020889
KRIT1,1.1217955,1.1020889
GPR31,1.1217955,1.1020889
PABPC1L,1.1217955,1.1020889
GPX4,1.1217955,1.1020889
ABTB1,1.1217955,1.1020889
SIRPB2,1.1217955,1.1020889
ITSN1,1.1217955,1.1020889
TCF12,1.1217955,1.1020889
PRKD3,1.1217955,1.1020889
KLC1,1.1217955,1.1020889
TPRX1,1.1217955,1.1020889
C2orf40,1.1217955,1.1020889
CHCHD4,1.1217955,1.1020889
UPP1,1.1217955,1.1020889
DESI2,1.1217955,1.1020889
PRR23A,1.1217955,1.1020889
OLFM3,1.1217955,1.1020889
NUDT4,1.1217955,1.1020889
SNX22,1.1217955,1.1020889
TIFA,1.1217955,1.1020889
EPHB1,1.1217955,1.1020889
C11orf68,1.1217955,1.1020889
CACNA1D,1.1217955,1.1020889
KIRREL3,1.1217955,1.1020889
PRR30,1.1217955,1.1020889
ATOH1,1.1217955,1.1020889
NUAK1,1.1217955,1.1020889
GVQW3,1.1217955,1.1020889
TCTE3,1.1217955,1.1020889
GARNL3,1.1217955,1.1020889
CALHM3,1.1217955,1.1020889
EMCN,1.1217955,1.1020889
EFCAB8,1.1217955,1.1020889
FAM177A1,1.1217955,1.1020889
SPRY1,1.1217955,1.1020889
NCAPG,1.1217955,1.1020889
AZGP1,1.1217955,1.1020889
RGS2,1.1217955,1.1020889
ARHGDIB,1.1217955,1.1020889
ADTRP,1.1217955,1.1020889
CD151,1.1217955,1.1020889
G3BP2,1.1217955,1.1020889
CXXC5,1.1217955,1.1020889
RESP18,1.1217955,1.1020889
EOGT,1.1217955,1.1020889
TKT,1.1217955,1.1020889
NT5M,1.1217955,1.1020889
KATNAL1,1.1217955,1.1020889
IFI44L,1.1217955,1.1020889
VGLL2,1.1217955,1.1020889
RWDD2A,1.1217955,1.1020889
MPLKIP,1.1217955,1.1020889
IFNG,1.1217955,1.1020889
EMC9,1.1217955,1.1020889
KIAA0319,1.1217955,1.1020889
BAD,1.1217955,1.1020889
POLRMT,1.1217955,1.1020889
CEACAM19,1.1217955,1.1020889
C20orf173,1.1217955,1.1020889
ARL13A,1.1217955,1.1020889
ASF1A,1.1217955,1.1020889
FAM71F2,1.1217955,1.1020889
MYL12A,1.1217955,1.1020889
NEFM,1.1217955,1.1020889
CELA3A,1.1217955,1.1020889
CDK13,1.1217955,1.1020889
KIF9,1.1217955,1.1020889
HES5,1.1217955,1.1020889
VSIG2,1.1217955,1.1020889
TMEM241,1.1217955,1.1020889
SPIC,1.1217955,1.1020889
NSMCE1,1.1217955,1.1020889
BRF1,1.1217955,1.1020889
TM4SF19,1.1217955,1.1020889
SLC35D2,1.1217955,1.1020889
OVCA2,1.1217955,1.1020889
MTHFS,1.1217955,1.1020889
SOX5,1.1217955,1.1020889
AADACL4,1.1217955,1.1020889
SYT1,1.1217955,1.1020889
CYLC1,1.1217955,1.1020889
ZNF76,1.1217955,1.1020889
EXT1,1.1217955,1.1020889
NALCN,1.1217955,1.1020889
PIN1,1.1217955,1.1020889
RRAGC,1.1217955,1.1020889
EDAR,1.1217955,1.1020889
RPL12,1.1217955,1.1020889
EAF1,1.1217955,1.1020889
LSM1,1.1217955,1.1020889
TMEM91,1.1217955,1.1020889
SPDYC,1.1217955,1.1020889
IFI30,1.1217955,1.1020889
BTBD2,1.1217955,1.1020889
OVOL1,1.1217955,1.1020889
EDF1,1.1217955,1.1020889
ZNF346,1.1217955,1.1020889
TM4SF1,1.1217955,1.1020889
TSSC4,1.1217955,1.1020889
TMEM147,1.1217955,1.1020889
YRDC,1.1217955,1.1020889
WFS1,1.1217955,1.1020889
PSD3,1.1217955,1.1020889
NET1,1.1217955,1.1020889
OBP2A,1.1217955,1.1020889
ORM1,1.1217955,1.1020889
BNIP1,1.1217955,1.1020889
CD163L1,1.1217955,1.1020889
TIGAR,1.1217955,1.1020889
ZC3H8,1.1217955,1.1020889
PDCD1,1.1217955,1.1020889
KAZN,1.1217955,1.1020889
CLEC3A,1.1217955,1.1020889
UBE2J2,1.1217955,1.1020889
DEK,1.1217955,1.1020889
PPP1R3D,1.1217955,1.1020889
HIST1H4F,1.1217955,1.1020889
DCAF11,1.1217955,1.1020889
ADCY5,1.1217955,1.1020889
MYOZ2,1.1217955,1.1020889
HAVCR1,1.1217955,1.1020889
TRAM1L1,1.1217955,1.1020889
RPUSD1,1.1217955,1.1020889
KIR2DL3,1.1217955,1.1020889
LYPD5,1.1217955,1.1020889
ACBD6,1.1217955,1.1020889
SYT7,1.1217955,1.1020889
APOL4,1.1217955,1.1020889
NKIRAS1,1.1217955,1.1020889
LRRC4C,1.1217955,1.1020889
KDM1B,1.1217955,1.1020889
NCCRP1,1.1217955,1.1020889
MRPL52,1.1217955,1.1020889
MRPL14,1.1217955,1.1020889
GCNT7,1.1217955,1.1020889
CPD,1.1217955,1.1020889
PRPS1L1,1.1217955,1.1020889
TMBIM6,1.1217955,1.1020889
METTL26,1.1217955,1.1020889
RNASEH2A,1.1217955,1.1020889
NECAP1,1.1217955,1.1020889
BPIFB3,1.1217955,1.1020889
ZFP36L2,1.1217955,1.1020889
ABHD12B,1.1217955,1.1020889
EFCAB2,1.1217955,1.1020889
CCNO,1.1217955,1.1020889
PAFAH1B3,1.1217955,1.1020889
ASCL4,1.1217955,1.1020889
RSC1A1,1.1217955,1.1020889
CCT7,1.1217955,1.1020889
TMEM82,1.1217955,1.1020889
NPBWR1,1.1217955,1.1020889
IGFBP2,1.1217955,1.1020889
CDC42EP4,1.1217955,1.1020889
DTYMK,1.1217955,1.1020889
STAP1,1.1217955,1.1020889
GNB2,1.1217955,1.1020889
MFSD3,1.1217955,1.1020889
PAK1IP1,1.1217955,1.1020889
RPL15,1.1217955,1.1020889
LRRC14,1.1217955,1.1020889
DSCAML1,1.1217955,1.1020889
EEF2,1.1217955,1.1020889
N4BP2L1,1.1217955,1.1020889
ITGB1BP1,1.1217955,1.1020889
PCGF3,1.1217955,1.1020889
FERMT2,1.1217955,1.1020889
TRIML1,1.1217955,1.1020889
EIF4E3,1.1217955,1.1020889
CADM2,1.1217955,1.1020889
RTL3,1.1217955,1.1020889
PPP4R2,1.1217955,1.1020889
GRIK2,1.1217955,1.1020889
MCHR2,1.1217955,1.1020889
TUSC1,1.1217955,1.1020889
GPR171,1.1217955,1.1020889
VWA7,1.1217955,1.1020889
IGF2,1.1217955,1.1020889
H3F3B,1.1217955,1.1020889
SLC35A5,1.1217955,1.1020889
PDGFC,1.1217955,1.1020889
ARHGEF7,1.1217955,1.1020889
IDH3G,1.1217955,1.1020889
SPC25,1.1217955,1.1020889
NIFK,1.1217955,1.1020889
SULT1B1,1.1217955,1.1020889
CRIP2,1.1217955,1.1020889
XXYLT1,1.1217955,1.1020889
TMEM45A,1.1217955,1.1020889
CACNA2D3,1.1217955,1.1020889
RASGEF1B,1.1217955,1.1020889
SCGN,1.1217955,1.1020889
FAS,1.1217955,1.1020889
PPA2,1.1217955,1.1020889
THEGL,1.1217955,1.1020889
C6orf106,1.1217955,1.1020889
PCDHB4,1.1217955,1.1020889
SORD,1.1217955,1.1020889
THOC7,1.1217955,1.1020889
PLVAP,1.1217955,1.1020889
XKR3,1.1217955,1.1020889
CDH10,1.1217955,1.1020889
APH1A,1.1217955,1.1020889
GTF2I,1.1217955,1.1020889
SLC35G1,1.1217955,1.1020889
IPP,1.1217955,1.1020889
ASPN,1.1217955,1.1020889
PDCD2,1.1217955,1.1020889
RTRAF,1.1217955,1.1020889
C18orf54,1.1217955,1.1020889
LIPI,1.1217955,1.1020889
LIN7B,1.1217955,1.1020889
HYKK,1.1217955,1.1020889
KLRG2,1.1217955,1.1020889
GFY,1.1217955,1.1020889
GALNT14,1.1217955,1.1020889
SLC36A4,1.1217955,1.1020889
OSR2,1.1217955,1.1020889
CAB39,1.1217955,1.1020889
PSD,1.1217955,1.1020889
RAB2A,1.1217955,1.1020889
ARRDC1,1.1217955,1.1020889
CBX1,1.1217955,1.1020889
GNB5,1.1217955,1.1020889
MMD,1.1217955,1.1020889
ZNF578,1.1217955,1.1020889
FAM217B,1.1217955,1.1020889
DBR1,1.1217955,1.1020889
LRTM2,1.1217955,1.1020889
SARAF,1.1217955,1.1020889
C1QL3,1.1217955,1.1020889
POPDC2,1.1217955,1.1020889
GPR152,1.1217955,1.1020889
OSER1,1.1217955,1.1020889
PYHIN1,1.1217955,1.1020889
FSCB,1.1217955,1.1020889
CCR7,1.1217955,1.1020889
TOR1AIP2,1.1217955,1.1020889
ZNF362,1.1217955,1.1020889
FOXD3,1.1217955,1.1020889
ENTR1,1.1217955,1.1020889
HELZ2,1.1217955,1.1020889
CCDC115,1.1217955,1.1020889
GDPD4,1.1217955,1.1020889
HNRNPU,1.1217955,1.1020889
NXPE4,1.1217955,1.1020889
VCL,1.1217955,1.1020889
PLIN2,1.1217955,1.1020889
ZNF697,1.1217955,1.1020889
AXIN2,1.1217955,1.1020889
PNPLA7,1.1217955,1.1020889
ST3GAL6,1.1217955,1.1020889
PLIN4,1.1217955,1.1020889
SCAMP2,1.1217955,1.1020889
ZNF517,1.1217955,1.1020889
LRRC74A,1.1217955,1.1020889
TANC2,1.1217955,1.1020889
RETREG2,1.1217955,1.1020889
TP53I13,1.1217955,1.1020889
HIBADH,1.1217955,1.1020889
CD63,1.1217955,1.1020889
AMD1,1.1217955,1.1020889
GABRB1,1.1217955,1.1020889
TNFRSF19,1.1217955,1.1020889
CCIN,1.1217955,1.1020889
DBX2,1.1217955,1.1020889
CACNG3,1.1217955,1.1020889
STMN4,1.1217955,1.1020889
TDO2,1.1217955,1.1020889
STN1,1.1217955,1.1020889
FCRL6,1.1217955,1.1020889
NME9,1.1217955,1.1020889
PSMB5,1.1217955,1.1020889
NOXO1,1.1217955,1.1020889
TMEM102,1.1217955,1.1020889
FGF14,1.1217955,1.1020889
CRAMP1,1.1217955,1.1020889
ICE1,1.1217955,1.1020889
PRSS38,1.1217955,1.1020889
BTNL8,1.1217955,1.1020889
RPL11,1.1217955,1.1020889
STPG2,1.1217955,1.1020889
SYCE1,1.1217955,1.1020889
RNF220,1.1217955,1.1020889
GALR2,1.1217955,1.1020889
OSBPL7,1.1217955,1.1020889
FAM200A,1.1217955,1.1020889
TRIM38,1.1217955,1.1020889
TLDC1,1.1217955,1.1020889
RPGRIP1L,1.1217955,1.1020889
HSPA13,1.1217955,1.1020889
SEC11A,1.1217955,1.1020889
ST6GALNAC2,1.1217955,1.1020889
PRDM16,1.1217955,1.1020889
PAFAH1B2,1.1217955,1.1020889
ING2,1.1217955,1.1020889
SLC24A1,1.1217955,1.1020889
PIP4K2B,1.1217955,1.1020889
BTBD16,1.1217955,1.1020889
NAA40,1.1217955,1.1020889
GSDMC,1.1217955,1.1020889
SMAP2,1.1217955,1.1020889
PEX11B,1.1217955,1.1020889
LRRIQ1,1.1217955,1.1020889
