,0,1
SCN2A,1.2004166,1.0651059
CHD8,1.2004166,1.0651059
ADNP,1.2004166,1.0651059
SHANK3,1.2004166,1.0651059
PTEN,1.2004166,1.0651059
SYNGAP1,1.2004166,1.0651059
MECP2,1.2004166,1.0651059
KDM5B,1.2004166,1.0651059
FOXP1,1.2004166,1.0651059
ARID1B,1.2004166,1.0651059
POGZ,1.2004166,1.0651059
ASH1L,1.2004166,1.0651059
KMT5B,1.2004166,1.0651059
SLC6A1,1.2004166,1.0651059
GIGYF1,1.2004166,1.0651059
DYRK1A,1.2004166,1.0651059
CHD2,1.2004166,1.0651059
ASXL3,1.2004166,1.0651059
TAOK1,1.2004166,1.0651059
DNMT3A,1.2004166,1.0651059
GRIN2B,1.2004166,1.0651059
BRSK2,1.2004166,1.0651059
KMT2A,1.2004166,1.0651059
NF1,1.2004166,1.0651059
STXBP1,1.2004166,1.0651059
CUL3,1.2004166,1.0651059
MED13L,1.2004166,1.0651059
ANK2,1.2004166,1.0651059
MYT1L,1.2004166,1.0651059
RORB,1.2004166,1.0651059
TBL1XR1,1.2004166,1.0651059
TBR1,1.2004166,1.0651059
DYNC1H1,1.2004166,1.0651059
WAC,1.2004166,1.0651059
PHF21A,1.2004166,1.0651059
KDM6B,1.2004166,1.0651059
DDX3X,1.2004166,1.0651059
CTNNB1,1.2004166,1.0651059
MED13,1.2004166,1.0651059
ANKRD11,1.2004166,1.0651059
CTCF,1.2004166,1.0651059
RFX3,1.2004166,1.0651059
ARHGEF9,1.2004166,1.0651059
SHANK2,1.2004166,1.0651059
DEAF1,1.2004166,1.0651059
SMARCC2,1.2004166,1.0651059
TLK2,1.2004166,1.0651059
TCF20,1.2004166,1.0651059
CNOT3,1.2004166,1.0651059
SYNCRIP,1.2004166,1.0651059
SETD5,1.2004166,1.0651059
NAA15,1.2004166,1.0651059
SCN1A,1.2004166,1.0651059
EHMT1,1.2004166,1.0651059
TCF4,1.2004166,1.0651059
SRPRA,1.2004166,1.0651059
MARK2,1.2004166,1.0651059
KMT2C,1.2004166,1.0651059
MBD5,1.2004166,1.0651059
NRXN1,1.2004166,1.0651059
IRF2BPL,1.2004166,1.0651059
PHIP,1.2004166,1.0651059
NFE2L3,1.2004166,1.0651059
