,0,1
PTMS,1.0783633,1.1509943
ZNF580,1.0783633,1.1509943
ARF3,1.0783633,1.1509943
MLANA,1.0783633,1.1509943
LLPH,1.0783633,1.1509943
LSM10,1.0783633,1.1509943
GSTA2,1.0783633,1.1509943
C3orf56,1.0783633,1.1509943
BST2,1.0783633,1.1509943
WASHC3,1.0783633,1.1509943
GATC,1.0783633,1.1509943
TGFBR3L,1.0783633,1.1509943
VIP,1.0783633,1.1509943
UBA6,1.0783633,1.1509943
NUDCD2,1.0783633,1.1509943
FCER1G,1.0783633,1.1509943
YWHAZ,1.0783633,1.1509943
MKX,1.0783633,1.1509943
BPIFA1,1.0783633,1.1509943
IL3,1.0783633,1.1509943
VPREB3,1.0783633,1.1509943
ABCC5,1.0783633,1.1509943
MDFI,1.0783633,1.1509943
CA3,1.0783633,1.1509943
CD59,1.0783633,1.1509943
C4orf19,1.0783633,1.1509943
CARHSP1,1.0783633,1.1509943
CDH13,1.0783633,1.1509943
CORO2B,1.0783633,1.1509943
NDUFB6,1.0783633,1.1509943
UMODL1,1.0783633,1.1509943
MRPS28,1.0783633,1.1509943
HHAT,1.0783633,1.1509943
SPP2,1.0783633,1.1509943
ASB17,1.0783633,1.1509943
PLA2G16,1.0783633,1.1509943
SLC6A13,1.0783633,1.1509943
PCDHA8,1.0783633,1.1509943
TMEM179,1.0783633,1.1509943
ZNF781,1.0783633,1.1509943
C11orf24,1.0783633,1.1509943
GALNT18,1.0783633,1.1509943
GADD45G,1.0783633,1.1509943
TLR3,1.0783633,1.1509943
IL27,1.0783633,1.1509943
ISL2,1.0783633,1.1509943
ARHGAP18,1.0783633,1.1509943
NCKAP1L,1.0783633,1.1509943
GLYAT,1.0783633,1.1509943
CST2,1.0783633,1.1509943
GHRL,1.0783633,1.1509943
ZDHHC2,1.0783633,1.1509943
PTPRE,1.0783633,1.1509943
SNAPC4,1.0783633,1.1509943
KRTAP10-6,1.0783633,1.1509943
PRR32,1.0783633,1.1509943
TMEM39B,1.0783633,1.1509943
LYPD4,1.0783633,1.1509943
TMEM249,1.0783633,1.1509943
FPR3,1.0783633,1.1509943
DCDC2B,1.0783633,1.1509943
EBF1,1.0783633,1.1509943
MADCAM1,1.0783633,1.1509943
AMPD1,1.0783633,1.1509943
DOT1L,1.0783633,1.1509943
RNF151,1.0783633,1.1509943
PRDX6,1.0783633,1.1509943
AIF1L,1.0783633,1.1509943
IL20,1.0783633,1.1509943
LSM3,1.0783633,1.1509943
MORN4,1.0783633,1.1509943
FAM168B,1.0783633,1.1509943
GLTP,1.0783633,1.1509943
LDLRAD2,1.0783633,1.1509943
C6orf47,1.0783633,1.1509943
SCARA3,1.0783633,1.1509943
KRIT1,1.0783633,1.1509943
GPR31,1.0783633,1.1509943
PABPC1L,1.0783633,1.1509943
GPX4,1.0783633,1.1509943
ABTB1,1.0783633,1.1509943
SIRPB2,1.0783633,1.1509943
ITSN1,1.0783633,1.1509943
TCF12,1.0783633,1.1509943
PRKD3,1.0783633,1.1509943
KLC1,1.0783633,1.1509943
TPRX1,1.0783633,1.1509943
C2orf40,1.0783633,1.1509943
CHCHD4,1.0783633,1.1509943
UPP1,1.0783633,1.1509943
DESI2,1.0783633,1.1509943
PRR23A,1.0783633,1.1509943
OLFM3,1.0783633,1.1509943
NUDT4,1.0783633,1.1509943
SNX22,1.0783633,1.1509943
TIFA,1.0783633,1.1509943
EPHB1,1.0783633,1.1509943
C11orf68,1.0783633,1.1509943
CACNA1D,1.0783633,1.1509943
KIRREL3,1.0783633,1.1509943
PRR30,1.0783633,1.1509943
ATOH1,1.0783633,1.1509943
NUAK1,1.0783633,1.1509943
GVQW3,1.0783633,1.1509943
TCTE3,1.0783633,1.1509943
GARNL3,1.0783633,1.1509943
CALHM3,1.0783633,1.1509943
EMCN,1.0783633,1.1509943
EFCAB8,1.0783633,1.1509943
FAM177A1,1.0783633,1.1509943
SPRY1,1.0783633,1.1509943
NCAPG,1.0783633,1.1509943
AZGP1,1.0783633,1.1509943
RGS2,1.0783633,1.1509943
ARHGDIB,1.0783633,1.1509943
ADTRP,1.0783633,1.1509943
CD151,1.0783633,1.1509943
G3BP2,1.0783633,1.1509943
CXXC5,1.0783633,1.1509943
RESP18,1.0783633,1.1509943
EOGT,1.0783633,1.1509943
TKT,1.0783633,1.1509943
NT5M,1.0783633,1.1509943
KATNAL1,1.0783633,1.1509943
IFI44L,1.0783633,1.1509943
VGLL2,1.0783633,1.1509943
RWDD2A,1.0783633,1.1509943
MPLKIP,1.0783633,1.1509943
IFNG,1.0783633,1.1509943
EMC9,1.0783633,1.1509943
KIAA0319,1.0783633,1.1509943
BAD,1.0783633,1.1509943
POLRMT,1.0783633,1.1509943
CEACAM19,1.0783633,1.1509943
C20orf173,1.0783633,1.1509943
ARL13A,1.0783633,1.1509943
ASF1A,1.0783633,1.1509943
FAM71F2,1.0783633,1.1509943
MYL12A,1.0783633,1.1509943
NEFM,1.0783633,1.1509943
CELA3A,1.0783633,1.1509943
CDK13,1.0783633,1.1509943
KIF9,1.0783633,1.1509943
HES5,1.0783633,1.1509943
VSIG2,1.0783633,1.1509943
TMEM241,1.0783633,1.1509943
SPIC,1.0783633,1.1509943
NSMCE1,1.0783633,1.1509943
BRF1,1.0783633,1.1509943
TM4SF19,1.0783633,1.1509943
SLC35D2,1.0783633,1.1509943
OVCA2,1.0783633,1.1509943
MTHFS,1.0783633,1.1509943
SOX5,1.0783633,1.1509943
AADACL4,1.0783633,1.1509943
SYT1,1.0783633,1.1509943
CYLC1,1.0783633,1.1509943
ZNF76,1.0783633,1.1509943
EXT1,1.0783633,1.1509943
NALCN,1.0783633,1.1509943
PIN1,1.0783633,1.1509943
RRAGC,1.0783633,1.1509943
EDAR,1.0783633,1.1509943
RPL12,1.0783633,1.1509943
EAF1,1.0783633,1.1509943
LSM1,1.0783633,1.1509943
TMEM91,1.0783633,1.1509943
SPDYC,1.0783633,1.1509943
IFI30,1.0783633,1.1509943
BTBD2,1.0783633,1.1509943
OVOL1,1.0783633,1.1509943
EDF1,1.0783633,1.1509943
ZNF346,1.0783633,1.1509943
TM4SF1,1.0783633,1.1509943
TSSC4,1.0783633,1.1509943
TMEM147,1.0783633,1.1509943
YRDC,1.0783633,1.1509943
WFS1,1.0783633,1.1509943
PSD3,1.0783633,1.1509943
NET1,1.0783633,1.1509943
OBP2A,1.0783633,1.1509943
ORM1,1.0783633,1.1509943
BNIP1,1.0783633,1.1509943
CD163L1,1.0783633,1.1509943
TIGAR,1.0783633,1.1509943
ZC3H8,1.0783633,1.1509943
PDCD1,1.0783633,1.1509943
KAZN,1.0783633,1.1509943
CLEC3A,1.0783633,1.1509943
UBE2J2,1.0783633,1.1509943
DEK,1.0783633,1.1509943
PPP1R3D,1.0783633,1.1509943
HIST1H4F,1.0783633,1.1509943
DCAF11,1.0783633,1.1509943
ADCY5,1.0783633,1.1509943
MYOZ2,1.0783633,1.1509943
HAVCR1,1.0783633,1.1509943
TRAM1L1,1.0783633,1.1509943
RPUSD1,1.0783633,1.1509943
KIR2DL3,1.0783633,1.1509943
LYPD5,1.0783633,1.1509943
ACBD6,1.0783633,1.1509943
SYT7,1.0783633,1.1509943
APOL4,1.0783633,1.1509943
NKIRAS1,1.0783633,1.1509943
LRRC4C,1.0783633,1.1509943
KDM1B,1.0783633,1.1509943
NCCRP1,1.0783633,1.1509943
MRPL52,1.0783633,1.1509943
MRPL14,1.0783633,1.1509943
GCNT7,1.0783633,1.1509943
CPD,1.0783633,1.1509943
PRPS1L1,1.0783633,1.1509943
TMBIM6,1.0783633,1.1509943
METTL26,1.0783633,1.1509943
RNASEH2A,1.0783633,1.1509943
NECAP1,1.0783633,1.1509943
BPIFB3,1.0783633,1.1509943
ZFP36L2,1.0783633,1.1509943
ABHD12B,1.0783633,1.1509943
EFCAB2,1.0783633,1.1509943
CCNO,1.0783633,1.1509943
PAFAH1B3,1.0783633,1.1509943
ASCL4,1.0783633,1.1509943
RSC1A1,1.0783633,1.1509943
CCT7,1.0783633,1.1509943
TMEM82,1.0783633,1.1509943
NPBWR1,1.0783633,1.1509943
IGFBP2,1.0783633,1.1509943
CDC42EP4,1.0783633,1.1509943
DTYMK,1.0783633,1.1509943
STAP1,1.0783633,1.1509943
GNB2,1.0783633,1.1509943
MFSD3,1.0783633,1.1509943
PAK1IP1,1.0783633,1.1509943
RPL15,1.0783633,1.1509943
LRRC14,1.0783633,1.1509943
DSCAML1,1.0783633,1.1509943
EEF2,1.0783633,1.1509943
N4BP2L1,1.0783633,1.1509943
ITGB1BP1,1.0783633,1.1509943
PCGF3,1.0783633,1.1509943
FERMT2,1.0783633,1.1509943
TRIML1,1.0783633,1.1509943
EIF4E3,1.0783633,1.1509943
CADM2,1.0783633,1.1509943
RTL3,1.0783633,1.1509943
PPP4R2,1.0783633,1.1509943
GRIK2,1.0783633,1.1509943
MCHR2,1.0783633,1.1509943
TUSC1,1.0783633,1.1509943
GPR171,1.0783633,1.1509943
VWA7,1.0783633,1.1509943
IGF2,1.0783633,1.1509943
H3F3B,1.0783633,1.1509943
SLC35A5,1.0783633,1.1509943
PDGFC,1.0783633,1.1509943
ARHGEF7,1.0783633,1.1509943
IDH3G,1.0783633,1.1509943
SPC25,1.0783633,1.1509943
NIFK,1.0783633,1.1509943
SULT1B1,1.0783633,1.1509943
CRIP2,1.0783633,1.1509943
XXYLT1,1.0783633,1.1509943
TMEM45A,1.0783633,1.1509943
CACNA2D3,1.0783633,1.1509943
RASGEF1B,1.0783633,1.1509943
SCGN,1.0783633,1.1509943
FAS,1.0783633,1.1509943
PPA2,1.0783633,1.1509943
THEGL,1.0783633,1.1509943
C6orf106,1.0783633,1.1509943
PCDHB4,1.0783633,1.1509943
SORD,1.0783633,1.1509943
THOC7,1.0783633,1.1509943
PLVAP,1.0783633,1.1509943
XKR3,1.0783633,1.1509943
CDH10,1.0783633,1.1509943
APH1A,1.0783633,1.1509943
GTF2I,1.0783633,1.1509943
SLC35G1,1.0783633,1.1509943
IPP,1.0783633,1.1509943
ASPN,1.0783633,1.1509943
PDCD2,1.0783633,1.1509943
RTRAF,1.0783633,1.1509943
C18orf54,1.0783633,1.1509943
LIPI,1.0783633,1.1509943
LIN7B,1.0783633,1.1509943
HYKK,1.0783633,1.1509943
KLRG2,1.0783633,1.1509943
GFY,1.0783633,1.1509943
GALNT14,1.0783633,1.1509943
SLC36A4,1.0783633,1.1509943
OSR2,1.0783633,1.1509943
CAB39,1.0783633,1.1509943
PSD,1.0783633,1.1509943
RAB2A,1.0783633,1.1509943
ARRDC1,1.0783633,1.1509943
CBX1,1.0783633,1.1509943
GNB5,1.0783633,1.1509943
MMD,1.0783633,1.1509943
ZNF578,1.0783633,1.1509943
FAM217B,1.0783633,1.1509943
DBR1,1.0783633,1.1509943
LRTM2,1.0783633,1.1509943
SARAF,1.0783633,1.1509943
C1QL3,1.0783633,1.1509943
POPDC2,1.0783633,1.1509943
GPR152,1.0783633,1.1509943
OSER1,1.0783633,1.1509943
PYHIN1,1.0783633,1.1509943
FSCB,1.0783633,1.1509943
CCR7,1.0783633,1.1509943
TOR1AIP2,1.0783633,1.1509943
ZNF362,1.0783633,1.1509943
FOXD3,1.0783633,1.1509943
ENTR1,1.0783633,1.1509943
HELZ2,1.0783633,1.1509943
CCDC115,1.0783633,1.1509943
GDPD4,1.0783633,1.1509943
HNRNPU,1.0783633,1.1509943
NXPE4,1.0783633,1.1509943
VCL,1.0783633,1.1509943
PLIN2,1.0783633,1.1509943
ZNF697,1.0783633,1.1509943
AXIN2,1.0783633,1.1509943
PNPLA7,1.0783633,1.1509943
ST3GAL6,1.0783633,1.1509943
PLIN4,1.0783633,1.1509943
SCAMP2,1.0783633,1.1509943
ZNF517,1.0783633,1.1509943
LRRC74A,1.0783633,1.1509943
TANC2,1.0783633,1.1509943
RETREG2,1.0783633,1.1509943
TP53I13,1.0783633,1.1509943
HIBADH,1.0783633,1.1509943
CD63,1.0783633,1.1509943
AMD1,1.0783633,1.1509943
GABRB1,1.0783633,1.1509943
TNFRSF19,1.0783633,1.1509943
CCIN,1.0783633,1.1509943
DBX2,1.0783633,1.1509943
CACNG3,1.0783633,1.1509943
STMN4,1.0783633,1.1509943
TDO2,1.0783633,1.1509943
STN1,1.0783633,1.1509943
FCRL6,1.0783633,1.1509943
NME9,1.0783633,1.1509943
PSMB5,1.0783633,1.1509943
NOXO1,1.0783633,1.1509943
TMEM102,1.0783633,1.1509943
FGF14,1.0783633,1.1509943
CRAMP1,1.0783633,1.1509943
ICE1,1.0783633,1.1509943
PRSS38,1.0783633,1.1509943
BTNL8,1.0783633,1.1509943
RPL11,1.0783633,1.1509943
STPG2,1.0783633,1.1509943
SYCE1,1.0783633,1.1509943
RNF220,1.0783633,1.1509943
GALR2,1.0783633,1.1509943
OSBPL7,1.0783633,1.1509943
FAM200A,1.0783633,1.1509943
TRIM38,1.0783633,1.1509943
TLDC1,1.0783633,1.1509943
RPGRIP1L,1.0783633,1.1509943
HSPA13,1.0783633,1.1509943
SEC11A,1.0783633,1.1509943
ST6GALNAC2,1.0783633,1.1509943
PRDM16,1.0783633,1.1509943
PAFAH1B2,1.0783633,1.1509943
ING2,1.0783633,1.1509943
SLC24A1,1.0783633,1.1509943
PIP4K2B,1.0783633,1.1509943
BTBD16,1.0783633,1.1509943
NAA40,1.0783633,1.1509943
GSDMC,1.0783633,1.1509943
SMAP2,1.0783633,1.1509943
PEX11B,1.0783633,1.1509943
LRRIQ1,1.0783633,1.1509943
