,0,1
TNPO3,1.2700787,1.1370519
SMAD6,1.2700787,1.1370519
AMOT,1.2700787,1.1370519
AUTS2,1.2700787,1.1370519
NCKAP1,1.2700787,1.1370519
DLG4,1.2700787,1.1370519
ECPAS,1.2700787,1.1370519
PRKAR1B,1.2700787,1.1370519
FUBP3,1.2700787,1.1370519
GRIA2,1.2700787,1.1370519
CCDC40,1.2700787,1.1370519
GABRA1,1.2700787,1.1370519
TSC2,1.2700787,1.1370519
C1orf185,1.2700787,1.1370519
METTL23,1.2700787,1.1370519
HNRNPUL2,1.2700787,1.1370519
PAX5,1.2700787,1.1370519
ATF4,1.2700787,1.1370519
RERE,1.2700787,1.1370519
DHFR2,1.2700787,1.1370519
TMC4,1.2700787,1.1370519
FXYD5,1.2700787,1.1370519
EBAG9,1.2700787,1.1370519
ITGB5,1.2700787,1.1370519
INTS2,1.2700787,1.1370519
RAI1,1.2700787,1.1370519
FOXG1,1.2700787,1.1370519
PLEKHG6,1.2700787,1.1370519
MAVS,1.2700787,1.1370519
C1QC,1.2700787,1.1370519
TMEM116,1.2700787,1.1370519
SIN3A,1.2700787,1.1370519
ANP32A,1.2700787,1.1370519
PRR14L,1.2700787,1.1370519
CSNK2B,1.2700787,1.1370519
PMM2,1.2700787,1.1370519
PFN2,1.2700787,1.1370519
LMTK3,1.2700787,1.1370519
SPRY2,1.2700787,1.1370519
CMPK2,1.2700787,1.1370519
IQSEC2,1.2700787,1.1370519
RIPK1,1.2700787,1.1370519
TPK1,1.2700787,1.1370519
CASZ1,1.2700787,1.1370519
ZBTB45,1.2700787,1.1370519
NUDT17,1.2700787,1.1370519
FANCE,1.2700787,1.1370519
ZNF396,1.2700787,1.1370519
NR4A2,1.2700787,1.1370519
TBCEL,1.2700787,1.1370519
ADAM21,1.2700787,1.1370519
TCF3,1.2700787,1.1370519
AAAS,1.2700787,1.1370519
CELF6,1.2700787,1.1370519
INSC,1.2700787,1.1370519
ZMYND8,1.2700787,1.1370519
CLTC,1.2700787,1.1370519
TCHHL1,1.2700787,1.1370519
CTDSPL2,1.2700787,1.1370519
ZNF292,1.2700787,1.1370519
KCNQ3,1.2700787,1.1370519
RALGAPB,1.2700787,1.1370519
SRCAP,1.2700787,1.1370519
RAB11FIP4,1.2700787,1.1370519
ZNF865,1.2700787,1.1370519
CASKIN1,1.2700787,1.1370519
RANBP17,1.2700787,1.1370519
FBN1,1.2700787,1.1370519
ACTB,1.2700787,1.1370519
CNNM2,1.2700787,1.1370519
TSHZ1,1.2700787,1.1370519
UPF3B,1.2700787,1.1370519
PHF2,1.2700787,1.1370519
FMR1,1.2700787,1.1370519
MIB1,1.2700787,1.1370519
FADS1,1.2700787,1.1370519
FRMD7,1.2700787,1.1370519
LDB1,1.2700787,1.1370519
PCDH19,1.2700787,1.1370519
EIF3G,1.2700787,1.1370519
MYO1E,1.2700787,1.1370519
ZFAND5,1.2700787,1.1370519
CFAP410,1.2700787,1.1370519
BICRA,1.2700787,1.1370519
MYBL2,1.2700787,1.1370519
KIAA1958,1.2700787,1.1370519
GABRG2,1.2700787,1.1370519
SKIDA1,1.2700787,1.1370519
PSMA3,1.2700787,1.1370519
TTC37,1.2700787,1.1370519
PCYT1A,1.2700787,1.1370519
AP1G1,1.2700787,1.1370519
FEZF2,1.2700787,1.1370519
FGF19,1.2700787,1.1370519
MSL3,1.2700787,1.1370519
SON,1.2700787,1.1370519
DNAJC5,1.2700787,1.1370519
FBXO22,1.2700787,1.1370519
TNFRSF8,1.2700787,1.1370519
HDAC11,1.2700787,1.1370519
SSR2,1.2700787,1.1370519
ACTG1,1.2700787,1.1370519
PNN,1.2700787,1.1370519
RUNX1T1,1.2700787,1.1370519
APBB1,1.2700787,1.1370519
CERS4,1.2700787,1.1370519
CELF4,1.2700787,1.1370519
ZBTB14,1.2700787,1.1370519
ATAT1,1.2700787,1.1370519
RBBP5,1.2700787,1.1370519
G3BP1,1.2700787,1.1370519
WNT7B,1.2700787,1.1370519
BDP1,1.2700787,1.1370519
RNF217,1.2700787,1.1370519
CBX4,1.2700787,1.1370519
NME8,1.2700787,1.1370519
DCUN1D3,1.2700787,1.1370519
ENC1,1.2700787,1.1370519
UBB,1.2700787,1.1370519
NEO1,1.2700787,1.1370519
SLC4A10,1.2700787,1.1370519
BRF2,1.2700787,1.1370519
PSMD11,1.2700787,1.1370519
NR2F1,1.2700787,1.1370519
CASK,1.2700787,1.1370519
SARM1,1.2700787,1.1370519
TPST2,1.2700787,1.1370519
FPGS,1.2700787,1.1370519
QRICH1,1.2700787,1.1370519
LRP10,1.2700787,1.1370519
CD101,1.2700787,1.1370519
INTS7,1.2700787,1.1370519
SMAD4,1.2700787,1.1370519
STARD10,1.2700787,1.1370519
CNTNAP3,1.2700787,1.1370519
DHX37,1.2700787,1.1370519
GABRB3,1.2700787,1.1370519
NDNF,1.2700787,1.1370519
FARP2,1.2700787,1.1370519
SLF1,1.2700787,1.1370519
HDAC4,1.2700787,1.1370519
CNGB3,1.2700787,1.1370519
PCDHGA8,1.2700787,1.1370519
TSPAN4,1.2700787,1.1370519
FUK,1.2700787,1.1370519
SULT1A1,1.2700787,1.1370519
NTS,1.2700787,1.1370519
MAN1A1,1.2700787,1.1370519
FAM57B,1.2700787,1.1370519
RFX8,1.2700787,1.1370519
NACC1,1.2700787,1.1370519
ZSWIM4,1.2700787,1.1370519
PPCS,1.2700787,1.1370519
SUSD4,1.2700787,1.1370519
TMEM165,1.2700787,1.1370519
RIMBP2,1.2700787,1.1370519
PSMD6,1.2700787,1.1370519
ITPKA,1.2700787,1.1370519
MSL2,1.2700787,1.1370519
RNF146,1.2700787,1.1370519
NSD2,1.2700787,1.1370519
SOX11,1.2700787,1.1370519
SLC34A1,1.2700787,1.1370519
ADPGK,1.2700787,1.1370519
TCERG1,1.2700787,1.1370519
ZBTB18,1.2700787,1.1370519
TAF6,1.2700787,1.1370519
BCL11B,1.2700787,1.1370519
PPM1M,1.2700787,1.1370519
PUF60,1.2700787,1.1370519
CUX2,1.2700787,1.1370519
GPC5,1.2700787,1.1370519
SERPINI1,1.2700787,1.1370519
SATB2,1.2700787,1.1370519
CRISPLD1,1.2700787,1.1370519
ZMYM2,1.2700787,1.1370519
DBF4,1.2700787,1.1370519
ZMYND11,1.2700787,1.1370519
TNFAIP8L3,1.2700787,1.1370519
PCDHGA12,1.2700787,1.1370519
ARHGEF2,1.2700787,1.1370519
CFAP70,1.2700787,1.1370519
HPS6,1.2700787,1.1370519
JARID2,1.2700787,1.1370519
SNCA,1.2700787,1.1370519
KDM6A,1.2700787,1.1370519
ASB14,1.2700787,1.1370519
CALU,1.2700787,1.1370519
HNRNPL,1.2700787,1.1370519
KLHL25,1.2700787,1.1370519
AHDC1,1.2700787,1.1370519
CTR9,1.2700787,1.1370519
B9D1,1.2700787,1.1370519
SPAST,1.2700787,1.1370519
EIF4G2,1.2700787,1.1370519
LRRFIP1,1.2700787,1.1370519
TUBB2A,1.2700787,1.1370519
GGNBP2,1.2700787,1.1370519
ARHGAP44,1.2700787,1.1370519
CARD14,1.2700787,1.1370519
CIC,1.2700787,1.1370519
DIP2C,1.2700787,1.1370519
RIPOR3,1.2700787,1.1370519
CCNT2,1.2700787,1.1370519
ZC3H14,1.2700787,1.1370519
PER2,1.2700787,1.1370519
DCAF7,1.2700787,1.1370519
MAP2K7,1.2700787,1.1370519
AMOTL1,1.2700787,1.1370519
HBD,1.2700787,1.1370519
PSMC5,1.2700787,1.1370519
FOXP2,1.2700787,1.1370519
DACT1,1.2700787,1.1370519
PAPOLG,1.2700787,1.1370519
FBXW5,1.2700787,1.1370519
POTEH,1.2700787,1.1370519
CTB-186H2.3,1.2700787,1.1370519
FLJ00273,1.2700787,1.1370519
CD93,1.2700787,1.1370519
MFHAS1,1.2700787,1.1370519
BTRC,1.2700787,1.1370519
FBH1,1.2700787,1.1370519
ANO9,1.2700787,1.1370519
SETD1A,1.2700787,1.1370519
WNT9B,1.2700787,1.1370519
LRRC4,1.2700787,1.1370519
NPIPB5,1.2700787,1.1370519
ZNF462,1.2700787,1.1370519
ZMAT5,1.2700787,1.1370519
TLE3,1.2700787,1.1370519
CYP17A1,1.2700787,1.1370519
EFR3A,1.2700787,1.1370519
ULK1,1.2700787,1.1370519
S100G,1.2700787,1.1370519
TRERF1,1.2700787,1.1370519
IFRD2,1.2700787,1.1370519
EIF2A,1.2700787,1.1370519
MOB4,1.2700787,1.1370519
ANKS4B,1.2700787,1.1370519
FAM72A,1.2700787,1.1370519
PARN,1.2700787,1.1370519
GSTM1,1.2700787,1.1370519
DNTT,1.2700787,1.1370519
SNTA1,1.2700787,1.1370519
KRTAP2-2,1.2700787,1.1370519
HECTD4,1.2700787,1.1370519
DEFB128,1.2700787,1.1370519
TGM6,1.2700787,1.1370519
NBPF12,1.2700787,1.1370519
KLHDC10,1.2700787,1.1370519
HTN1,1.2700787,1.1370519
SLC28A1,1.2700787,1.1370519
KATNAL2,1.2700787,1.1370519
ING1,1.2700787,1.1370519
MGRN1,1.2700787,1.1370519
SLC25A46,1.2700787,1.1370519
CHN2,1.2700787,1.1370519
C19orf33,1.2700787,1.1370519
WWC2,1.2700787,1.1370519
TOP3B,1.2700787,1.1370519
PRR12,1.2700787,1.1370519
TTC12,1.2700787,1.1370519
KCNT1,1.2700787,1.1370519
MCPH1,1.2700787,1.1370519
GSS,1.2700787,1.1370519
MOGS,1.2700787,1.1370519
PRAMEF10,1.2700787,1.1370519
HMGN2,1.2700787,1.1370519
KRTAP5-2,1.2700787,1.1370519
EIF2AK1,1.2700787,1.1370519
PPP1R17,1.2700787,1.1370519
ERI1,1.2700787,1.1370519
NRG4,1.2700787,1.1370519
EMSY,1.2700787,1.1370519
TCEAL1,1.2700787,1.1370519
MBNL1,1.2700787,1.1370519
KIAA0232,1.2700787,1.1370519
DUS1L,1.2700787,1.1370519
TMEM140,1.2700787,1.1370519
GRIN1,1.2700787,1.1370519
SLC16A1,1.2700787,1.1370519
IFNA5,1.2700787,1.1370519
HIST1H1A,1.2700787,1.1370519
TCF24,1.2700787,1.1370519
RYBP,1.2700787,1.1370519
HIST1H2BK,1.2700787,1.1370519
RPS6KA3,1.2700787,1.1370519
HIST1H1E,1.2700787,1.1370519
MYH2,1.2700787,1.1370519
TOMM7,1.2700787,1.1370519
TMEM14C,1.2700787,1.1370519
RIPPLY1,1.2700787,1.1370519
SMIM15,1.2700787,1.1370519
TPBGL,1.2700787,1.1370519
BDKRB2,1.2700787,1.1370519
NRSN2,1.2700787,1.1370519
IFITM1,1.2700787,1.1370519
ARF1,1.2700787,1.1370519
MSH2,1.2700787,1.1370519
SCNN1D,1.2700787,1.1370519
RAC3,1.2700787,1.1370519
RPS12,1.2700787,1.1370519
SMIM22,1.2700787,1.1370519
NBPF20,1.2700787,1.1370519
ZNF71,1.2700787,1.1370519
EFCAB9,1.2700787,1.1370519
C2orf72,1.2700787,1.1370519
PTMS,1.2700787,1.1370519
ZNF580,1.2700787,1.1370519
ARF3,1.2700787,1.1370519
MLANA,1.2700787,1.1370519
LLPH,1.2700787,1.1370519
LSM10,1.2700787,1.1370519
GSTA2,1.2700787,1.1370519
C3orf56,1.2700787,1.1370519
BST2,1.2700787,1.1370519
WASHC3,1.2700787,1.1370519
GATC,1.2700787,1.1370519
TGFBR3L,1.2700787,1.1370519
VIP,1.2700787,1.1370519
UBA6,1.2700787,1.1370519
NUDCD2,1.2700787,1.1370519
FCER1G,1.2700787,1.1370519
YWHAZ,1.2700787,1.1370519
MKX,1.2700787,1.1370519
BPIFA1,1.2700787,1.1370519
IL3,1.2700787,1.1370519
VPREB3,1.2700787,1.1370519
ABCC5,1.2700787,1.1370519
MDFI,1.2700787,1.1370519
CA3,1.2700787,1.1370519
CD59,1.2700787,1.1370519
C4orf19,1.2700787,1.1370519
CARHSP1,1.2700787,1.1370519
CDH13,1.2700787,1.1370519
CORO2B,1.2700787,1.1370519
NDUFB6,1.2700787,1.1370519
UMODL1,1.2700787,1.1370519
MRPS28,1.2700787,1.1370519
HHAT,1.2700787,1.1370519
SPP2,1.2700787,1.1370519
ASB17,1.2700787,1.1370519
PLA2G16,1.2700787,1.1370519
SLC6A13,1.2700787,1.1370519
PCDHA8,1.2700787,1.1370519
TMEM179,1.2700787,1.1370519
ZNF781,1.2700787,1.1370519
C11orf24,1.2700787,1.1370519
GALNT18,1.2700787,1.1370519
GADD45G,1.2700787,1.1370519
TLR3,1.2700787,1.1370519
IL27,1.2700787,1.1370519
ISL2,1.2700787,1.1370519
ARHGAP18,1.2700787,1.1370519
NCKAP1L,1.2700787,1.1370519
GLYAT,1.2700787,1.1370519
CST2,1.2700787,1.1370519
GHRL,1.2700787,1.1370519
ZDHHC2,1.2700787,1.1370519
PTPRE,1.2700787,1.1370519
SNAPC4,1.2700787,1.1370519
KRTAP10-6,1.2700787,1.1370519
PRR32,1.2700787,1.1370519
TMEM39B,1.2700787,1.1370519
LYPD4,1.2700787,1.1370519
TMEM249,1.2700787,1.1370519
FPR3,1.2700787,1.1370519
DCDC2B,1.2700787,1.1370519
EBF1,1.2700787,1.1370519
MADCAM1,1.2700787,1.1370519
AMPD1,1.2700787,1.1370519
DOT1L,1.2700787,1.1370519
RNF151,1.2700787,1.1370519
PRDX6,1.2700787,1.1370519
AIF1L,1.2700787,1.1370519
IL20,1.2700787,1.1370519
LSM3,1.2700787,1.1370519
MORN4,1.2700787,1.1370519
FAM168B,1.2700787,1.1370519
GLTP,1.2700787,1.1370519
LDLRAD2,1.2700787,1.1370519
C6orf47,1.2700787,1.1370519
SCARA3,1.2700787,1.1370519
KRIT1,1.2700787,1.1370519
GPR31,1.2700787,1.1370519
PABPC1L,1.2700787,1.1370519
GPX4,1.2700787,1.1370519
ABTB1,1.2700787,1.1370519
SIRPB2,1.2700787,1.1370519
ITSN1,1.2700787,1.1370519
TCF12,1.2700787,1.1370519
PRKD3,1.2700787,1.1370519
KLC1,1.2700787,1.1370519
TPRX1,1.2700787,1.1370519
C2orf40,1.2700787,1.1370519
CHCHD4,1.2700787,1.1370519
UPP1,1.2700787,1.1370519
DESI2,1.2700787,1.1370519
PRR23A,1.2700787,1.1370519
OLFM3,1.2700787,1.1370519
NUDT4,1.2700787,1.1370519
SNX22,1.2700787,1.1370519
TIFA,1.2700787,1.1370519
EPHB1,1.2700787,1.1370519
C11orf68,1.2700787,1.1370519
CACNA1D,1.2700787,1.1370519
KIRREL3,1.2700787,1.1370519
PRR30,1.2700787,1.1370519
ATOH1,1.2700787,1.1370519
NUAK1,1.2700787,1.1370519
GVQW3,1.2700787,1.1370519
TCTE3,1.2700787,1.1370519
GARNL3,1.2700787,1.1370519
CALHM3,1.2700787,1.1370519
EMCN,1.2700787,1.1370519
EFCAB8,1.2700787,1.1370519
FAM177A1,1.2700787,1.1370519
SPRY1,1.2700787,1.1370519
NCAPG,1.2700787,1.1370519
AZGP1,1.2700787,1.1370519
RGS2,1.2700787,1.1370519
ARHGDIB,1.2700787,1.1370519
ADTRP,1.2700787,1.1370519
CD151,1.2700787,1.1370519
G3BP2,1.2700787,1.1370519
CXXC5,1.2700787,1.1370519
RESP18,1.2700787,1.1370519
EOGT,1.2700787,1.1370519
TKT,1.2700787,1.1370519
NT5M,1.2700787,1.1370519
KATNAL1,1.2700787,1.1370519
IFI44L,1.2700787,1.1370519
VGLL2,1.2700787,1.1370519
RWDD2A,1.2700787,1.1370519
MPLKIP,1.2700787,1.1370519
IFNG,1.2700787,1.1370519
EMC9,1.2700787,1.1370519
KIAA0319,1.2700787,1.1370519
BAD,1.2700787,1.1370519
POLRMT,1.2700787,1.1370519
CEACAM19,1.2700787,1.1370519
C20orf173,1.2700787,1.1370519
ARL13A,1.2700787,1.1370519
ASF1A,1.2700787,1.1370519
FAM71F2,1.2700787,1.1370519
MYL12A,1.2700787,1.1370519
NEFM,1.2700787,1.1370519
CELA3A,1.2700787,1.1370519
CDK13,1.2700787,1.1370519
KIF9,1.2700787,1.1370519
HES5,1.2700787,1.1370519
VSIG2,1.2700787,1.1370519
TMEM241,1.2700787,1.1370519
SPIC,1.2700787,1.1370519
NSMCE1,1.2700787,1.1370519
BRF1,1.2700787,1.1370519
TM4SF19,1.2700787,1.1370519
SLC35D2,1.2700787,1.1370519
OVCA2,1.2700787,1.1370519
MTHFS,1.2700787,1.1370519
SOX5,1.2700787,1.1370519
AADACL4,1.2700787,1.1370519
SYT1,1.2700787,1.1370519
CYLC1,1.2700787,1.1370519
ZNF76,1.2700787,1.1370519
EXT1,1.2700787,1.1370519
NALCN,1.2700787,1.1370519
PIN1,1.2700787,1.1370519
RRAGC,1.2700787,1.1370519
EDAR,1.2700787,1.1370519
RPL12,1.2700787,1.1370519
EAF1,1.2700787,1.1370519
LSM1,1.2700787,1.1370519
TMEM91,1.2700787,1.1370519
SPDYC,1.2700787,1.1370519
IFI30,1.2700787,1.1370519
BTBD2,1.2700787,1.1370519
OVOL1,1.2700787,1.1370519
EDF1,1.2700787,1.1370519
ZNF346,1.2700787,1.1370519
TM4SF1,1.2700787,1.1370519
TSSC4,1.2700787,1.1370519
TMEM147,1.2700787,1.1370519
YRDC,1.2700787,1.1370519
WFS1,1.2700787,1.1370519
PSD3,1.2700787,1.1370519
NET1,1.2700787,1.1370519
OBP2A,1.2700787,1.1370519
ORM1,1.2700787,1.1370519
BNIP1,1.2700787,1.1370519
CD163L1,1.2700787,1.1370519
TIGAR,1.2700787,1.1370519
ZC3H8,1.2700787,1.1370519
PDCD1,1.2700787,1.1370519
KAZN,1.2700787,1.1370519
CLEC3A,1.2700787,1.1370519
UBE2J2,1.2700787,1.1370519
DEK,1.2700787,1.1370519
PPP1R3D,1.2700787,1.1370519
HIST1H4F,1.2700787,1.1370519
DCAF11,1.2700787,1.1370519
ADCY5,1.2700787,1.1370519
MYOZ2,1.2700787,1.1370519
HAVCR1,1.2700787,1.1370519
TRAM1L1,1.2700787,1.1370519
RPUSD1,1.2700787,1.1370519
KIR2DL3,1.2700787,1.1370519
LYPD5,1.2700787,1.1370519
ACBD6,1.2700787,1.1370519
SYT7,1.2700787,1.1370519
APOL4,1.2700787,1.1370519
NKIRAS1,1.2700787,1.1370519
LRRC4C,1.2700787,1.1370519
KDM1B,1.2700787,1.1370519
NCCRP1,1.2700787,1.1370519
MRPL52,1.2700787,1.1370519
MRPL14,1.2700787,1.1370519
GCNT7,1.2700787,1.1370519
CPD,1.2700787,1.1370519
PRPS1L1,1.2700787,1.1370519
TMBIM6,1.2700787,1.1370519
METTL26,1.2700787,1.1370519
RNASEH2A,1.2700787,1.1370519
NECAP1,1.2700787,1.1370519
BPIFB3,1.2700787,1.1370519
ZFP36L2,1.2700787,1.1370519
ABHD12B,1.2700787,1.1370519
EFCAB2,1.2700787,1.1370519
CCNO,1.2700787,1.1370519
PAFAH1B3,1.2700787,1.1370519
ASCL4,1.2700787,1.1370519
RSC1A1,1.2700787,1.1370519
CCT7,1.2700787,1.1370519
TMEM82,1.2700787,1.1370519
NPBWR1,1.2700787,1.1370519
IGFBP2,1.2700787,1.1370519
CDC42EP4,1.2700787,1.1370519
DTYMK,1.2700787,1.1370519
STAP1,1.2700787,1.1370519
GNB2,1.2700787,1.1370519
MFSD3,1.2700787,1.1370519
PAK1IP1,1.2700787,1.1370519
RPL15,1.2700787,1.1370519
LRRC14,1.2700787,1.1370519
DSCAML1,1.2700787,1.1370519
EEF2,1.2700787,1.1370519
N4BP2L1,1.2700787,1.1370519
ITGB1BP1,1.2700787,1.1370519
PCGF3,1.2700787,1.1370519
FERMT2,1.2700787,1.1370519
TRIML1,1.2700787,1.1370519
EIF4E3,1.2700787,1.1370519
CADM2,1.2700787,1.1370519
RTL3,1.2700787,1.1370519
PPP4R2,1.2700787,1.1370519
GRIK2,1.2700787,1.1370519
MCHR2,1.2700787,1.1370519
TUSC1,1.2700787,1.1370519
GPR171,1.2700787,1.1370519
VWA7,1.2700787,1.1370519
IGF2,1.2700787,1.1370519
H3F3B,1.2700787,1.1370519
SLC35A5,1.2700787,1.1370519
PDGFC,1.2700787,1.1370519
ARHGEF7,1.2700787,1.1370519
IDH3G,1.2700787,1.1370519
SPC25,1.2700787,1.1370519
NIFK,1.2700787,1.1370519
SULT1B1,1.2700787,1.1370519
CRIP2,1.2700787,1.1370519
XXYLT1,1.2700787,1.1370519
TMEM45A,1.2700787,1.1370519
CACNA2D3,1.2700787,1.1370519
RASGEF1B,1.2700787,1.1370519
SCGN,1.2700787,1.1370519
FAS,1.2700787,1.1370519
PPA2,1.2700787,1.1370519
THEGL,1.2700787,1.1370519
C6orf106,1.2700787,1.1370519
PCDHB4,1.2700787,1.1370519
SORD,1.2700787,1.1370519
THOC7,1.2700787,1.1370519
PLVAP,1.2700787,1.1370519
XKR3,1.2700787,1.1370519
CDH10,1.2700787,1.1370519
APH1A,1.2700787,1.1370519
GTF2I,1.2700787,1.1370519
SLC35G1,1.2700787,1.1370519
IPP,1.2700787,1.1370519
ASPN,1.2700787,1.1370519
PDCD2,1.2700787,1.1370519
RTRAF,1.2700787,1.1370519
C18orf54,1.2700787,1.1370519
LIPI,1.2700787,1.1370519
LIN7B,1.2700787,1.1370519
HYKK,1.2700787,1.1370519
KLRG2,1.2700787,1.1370519
GFY,1.2700787,1.1370519
GALNT14,1.2700787,1.1370519
SLC36A4,1.2700787,1.1370519
OSR2,1.2700787,1.1370519
CAB39,1.2700787,1.1370519
PSD,1.2700787,1.1370519
RAB2A,1.2700787,1.1370519
ARRDC1,1.2700787,1.1370519
CBX1,1.2700787,1.1370519
GNB5,1.2700787,1.1370519
MMD,1.2700787,1.1370519
ZNF578,1.2700787,1.1370519
FAM217B,1.2700787,1.1370519
DBR1,1.2700787,1.1370519
LRTM2,1.2700787,1.1370519
SARAF,1.2700787,1.1370519
C1QL3,1.2700787,1.1370519
POPDC2,1.2700787,1.1370519
GPR152,1.2700787,1.1370519
OSER1,1.2700787,1.1370519
PYHIN1,1.2700787,1.1370519
FSCB,1.2700787,1.1370519
CCR7,1.2700787,1.1370519
TOR1AIP2,1.2700787,1.1370519
ZNF362,1.2700787,1.1370519
FOXD3,1.2700787,1.1370519
ENTR1,1.2700787,1.1370519
HELZ2,1.2700787,1.1370519
CCDC115,1.2700787,1.1370519
GDPD4,1.2700787,1.1370519
HNRNPU,1.2700787,1.1370519
NXPE4,1.2700787,1.1370519
VCL,1.2700787,1.1370519
PLIN2,1.2700787,1.1370519
ZNF697,1.2700787,1.1370519
AXIN2,1.2700787,1.1370519
PNPLA7,1.2700787,1.1370519
ST3GAL6,1.2700787,1.1370519
PLIN4,1.2700787,1.1370519
SCAMP2,1.2700787,1.1370519
ZNF517,1.2700787,1.1370519
LRRC74A,1.2700787,1.1370519
TANC2,1.2700787,1.1370519
RETREG2,1.2700787,1.1370519
TP53I13,1.2700787,1.1370519
HIBADH,1.2700787,1.1370519
CD63,1.2700787,1.1370519
AMD1,1.2700787,1.1370519
GABRB1,1.2700787,1.1370519
TNFRSF19,1.2700787,1.1370519
CCIN,1.2700787,1.1370519
DBX2,1.2700787,1.1370519
CACNG3,1.2700787,1.1370519
STMN4,1.2700787,1.1370519
TDO2,1.2700787,1.1370519
STN1,1.2700787,1.1370519
FCRL6,1.2700787,1.1370519
NME9,1.2700787,1.1370519
PSMB5,1.2700787,1.1370519
NOXO1,1.2700787,1.1370519
TMEM102,1.2700787,1.1370519
FGF14,1.2700787,1.1370519
CRAMP1,1.2700787,1.1370519
ICE1,1.2700787,1.1370519
PRSS38,1.2700787,1.1370519
BTNL8,1.2700787,1.1370519
RPL11,1.2700787,1.1370519
STPG2,1.2700787,1.1370519
SYCE1,1.2700787,1.1370519
RNF220,1.2700787,1.1370519
GALR2,1.2700787,1.1370519
OSBPL7,1.2700787,1.1370519
FAM200A,1.2700787,1.1370519
TRIM38,1.2700787,1.1370519
TLDC1,1.2700787,1.1370519
RPGRIP1L,1.2700787,1.1370519
HSPA13,1.2700787,1.1370519
SEC11A,1.2700787,1.1370519
ST6GALNAC2,1.2700787,1.1370519
PRDM16,1.2700787,1.1370519
PAFAH1B2,1.2700787,1.1370519
ING2,1.2700787,1.1370519
SLC24A1,1.2700787,1.1370519
PIP4K2B,1.2700787,1.1370519
BTBD16,1.2700787,1.1370519
NAA40,1.2700787,1.1370519
GSDMC,1.2700787,1.1370519
SMAP2,1.2700787,1.1370519
PEX11B,1.2700787,1.1370519
LRRIQ1,1.2700787,1.1370519
