,0,1,2,3,4,5,6,7
SCN2A,0.98494434,0.98803437,0.99025923,0.98446715,0.98567224,0.9857745,0.99292445,0.9853141
CHD8,0.9952649,0.99622023,0.996915,0.9949994,0.99539804,0.9952034,0.99773866,0.9950943
ADNP,0.99177456,0.9935396,0.9946552,0.99133575,0.9921831,0.99194014,0.99612784,0.99169695
SHANK3,1.0004683,1.0005916,1.0003955,1.0005467,1.0005909,1.0001729,1.0003569,0.99992883
PTEN,0.9857694,0.9889277,0.9910809,0.98537254,0.9867865,0.9860417,0.99360025,0.98697245
SYNGAP1,1.0029137,1.0022788,1.001974,1.003196,1.0027766,1.0028319,1.0014174,1.0025538
MECP2,1.0006642,1.0006558,1.000634,1.0008013,1.0008398,1.0005345,1.0005095,1.0012144
KDM5B,0.9936777,0.9950945,0.99609846,0.99347293,0.9942374,0.9938191,0.9971782,0.9942117
FOXP1,0.9932598,0.9948523,0.99571645,0.99298525,0.9937783,0.99342084,0.9969716,0.9934899
ARID1B,0.9943712,0.9955262,0.9964106,0.9942584,0.9947293,0.99478984,0.9974048,0.9946089
POGZ,0.99368757,0.99486816,0.996019,0.99368787,0.993953,0.9943759,0.99709404,0.99482155
ASH1L,0.9969319,0.997509,0.99786925,0.99663186,0.99682784,0.9972369,0.99845374,0.99718344
KMT5B,0.991874,0.99354684,0.9946028,0.9913993,0.9920719,0.99238294,0.9961113,0.99179554
SLC6A1,0.9952415,0.9963215,0.99692667,0.9950402,0.99545866,0.99551785,0.9978648,0.9963397
GIGYF1,0.99895537,0.99923396,0.99933636,0.9988377,0.99901235,0.9985359,0.9995092,0.9986632
DYRK1A,0.997508,0.99797064,0.9980608,0.9970789,0.9972908,0.998006,0.9986366,0.9976653
CHD2,0.99794054,0.998518,0.99890673,0.99802196,0.9984094,0.99784565,0.9992335,0.99805206
ASXL3,0.98831785,0.9905273,0.9919101,0.9872217,0.9883784,0.9884045,0.99407834,0.9884008
TAOK1,0.9943553,0.9953947,0.996145,0.9938997,0.9943046,0.9946598,0.9971635,0.99464065
DNMT3A,0.9976147,0.9982908,0.9989379,0.99802,0.998324,0.9977918,0.9992902,0.99808013
GRIN2B,1.0043056,1.0033777,1.0027227,1.0043789,1.0039926,1.0040244,1.0019286,1.0037293
BRSK2,0.99973094,0.9998282,0.9999076,0.999875,0.9999858,0.9999434,0.99997723,0.99913317
KMT2A,0.9914526,0.9933412,0.99436027,0.9908422,0.99190843,0.991239,0.9959182,0.9912908
NF1,0.99773085,0.99804,0.99844605,0.9976644,0.9976013,0.99803734,0.9988456,0.99790084
STXBP1,0.99569666,0.9965452,0.9972244,0.9955155,0.9958682,0.9960176,0.9979656,0.9961412
CUL3,0.9991475,0.9995265,0.99959344,0.99913585,0.9995189,0.99910945,0.9997801,0.99897593
MED13L,0.99842113,0.99854773,0.9989981,0.99857974,0.99831766,0.9989349,0.99921846,0.9985803
ANK2,0.9900102,0.9918003,0.9932684,0.9894015,0.9899802,0.990838,0.9950224,0.99039125
MYT1L,0.9909693,0.99284005,0.994061,0.99050903,0.99137026,0.99173814,0.9956918,0.9909791
RORB,1.0038416,1.0026283,1.001924,1.0034224,1.0028303,1.003464,1.001232,1.0027585
TBL1XR1,0.99756503,0.9982115,0.9984777,0.99742377,0.9978839,0.99745554,0.9989356,0.9975973
TBR1,0.991642,0.9935069,0.9952519,0.99201477,0.992724,0.992514,0.99664986,0.9949434
DYNC1H1,0.99305636,0.99442995,0.9952335,0.9924202,0.9931411,0.993103,0.9965134,0.99308944
WAC,0.99281466,0.9943012,0.99522054,0.992332,0.9929647,0.99302256,0.99652886,0.9928443
PHF21A,1.0004988,1.0005634,1.000481,1.000598,1.0005885,1.0006735,1.0004643,1.0014081
KDM6B,0.9950273,0.9961277,0.996838,0.9948675,0.9954226,0.9954268,0.9977616,0.995047
DDX3X,0.99445736,0.99559534,0.9964906,0.99433994,0.9947084,0.99472564,0.99745226,0.9946288
CTNNB1,0.99354947,0.99509454,0.99605143,0.9933846,0.9942496,0.99364305,0.99720794,0.9941956
MED13,0.9943228,0.99569035,0.99659526,0.99432755,0.99511826,0.9942744,0.9975878,0.99430215
ANKRD11,0.99330306,0.9947361,0.99542344,0.9926058,0.99351203,0.9929913,0.9966717,0.9930138
CTCF,0.99493515,0.99610126,0.9967306,0.9945166,0.99529207,0.9946198,0.99763995,0.99519134
RFX3,0.999254,0.9994992,0.9992835,0.99884486,0.99923354,0.99893856,0.9995283,0.9991213
ARHGEF9,1.000623,1.0006182,1.0005378,1.000753,1.0007586,1.0006784,1.0004293,1.0001183
SHANK2,0.99697,0.99755585,0.99782765,0.99659514,0.99689734,0.99672556,0.9984151,0.99725795
DEAF1,0.99992645,0.9998981,0.9998615,0.99989796,0.9998107,0.9998871,0.9999076,1.0001025
SMARCC2,0.9943583,0.99555635,0.99619746,0.993879,0.9945854,0.9944985,0.99726665,0.9945393
TLK2,1.0000248,1.0002698,1.0001174,1.0000105,1.0002756,0.9996551,1.0001751,0.9997077
TCF20,0.9976293,0.9980395,0.9982732,0.9973196,0.99758565,0.9977654,0.99872017,0.9971927
CNOT3,1.001047,1.0010037,1.0012504,1.0017307,1.0015895,1.0011977,1.0009651,1.0019729
SYNCRIP,0.98891735,0.9913466,0.99282056,0.9883442,0.9895647,0.989167,0.9948462,0.98918676
SETD5,0.99946016,0.99957323,0.9994822,0.99916273,0.99930495,0.9991704,0.9996202,0.9992205
NAA15,0.99652755,0.997169,0.99780285,0.9965054,0.99661326,0.9968076,0.99838126,0.9966717
SCN1A,0.99935687,1.0000979,1.0003438,0.999908,1.0002605,0.9989259,1.0004225,0.99998176
EHMT1,0.9945766,0.99539006,0.9962415,0.99422675,0.99449503,0.99506736,0.99719477,0.99466896
