,0,1,2,3,4,5,6,7
SCN2A,-0.00046339724,-0.002081614,-0.00097253174,0.00044878107,-0.0031915754,-0.00039265305,0.0005585933,2.9684394e-05
CHD8,-0.00020621717,-0.0009872504,-0.00041073188,0.00016877707,-0.00033376366,-0.00013315398,0.00022455119,1.0260381e-05
ADNP,-0.00017133914,-0.0006541759,-0.00035631657,0.00014537945,-0.0010093525,-0.000117009506,0.00018769968,8.977717e-06
SHANK3,-4.3086708e-05,-0.0001039356,-6.7899e-05,-2.6077032e-08,-0.00025389344,6.269384e-05,2.0375475e-05,1.4657853e-06
PTEN,-0.00048678461,-0.0022366457,-0.0010240264,0.00044855662,-0.0029316172,-0.00041785184,0.00062529277,3.0021765e-05
SYNGAP1,1.1431985e-05,0.00035868213,5.5054203e-05,-2.5171787e-05,0.00038266927,2.7303584e-05,-0.00011937227,-2.0756852e-06
MECP2,-0.00013446528,-0.00039670244,-0.0002566129,9.786431e-05,-0.0005283579,-9.470992e-05,0.00011993479,7.5621065e-06
KDM5B,-0.0003299052,-0.0014144443,-0.000685079,0.0002938062,-0.0019137934,-0.0002717711,0.00038510002,2.0686712e-05
FOXP1,-0.00026738085,-0.0010850728,-0.00055813976,0.00022612792,-0.0020435452,-0.00017001852,0.0003459286,1.416076e-05
ARID1B,-0.00020324998,-0.0006624721,-0.00040467642,0.00019420031,-0.0010760725,-0.00021503586,0.00017161854,1.1602533e-05
POGZ,-0.00020059384,-0.00077933073,-0.00041023456,0.00019474793,-0.0007030517,-0.00024410989,0.00018659886,9.789423e-06
ASH1L,-0.00014774222,-0.00071957335,-0.00031443126,0.000105143525,-0.000723511,-5.756505e-05,0.00020386744,5.6184363e-06
KMT5B,-0.00028082822,-0.00125774,-0.00058674626,0.00024932995,-0.0015476868,-0.00018979516,0.0003591515,1.37654715e-05
SLC6A1,-0.00026255473,-0.0015711971,-0.00055260025,0.00018480793,-0.0009930134,-9.728782e-05,0.00042143837,1.0976859e-05
GIGYF1,-0.00015424751,-0.00071277097,-0.0003037639,9.8088756e-05,-0.0002926588,-3.4812838e-05,0.00017474499,6.91053e-06
DYRK1A,-7.181708e-05,-0.00039823353,-0.00014687516,2.1137297e-05,-0.00025814027,3.2485463e-05,0.00013251323,-1.7688144e-06
CHD2,-0.00020431262,-0.00061239675,-0.00041099265,0.00018397067,-0.0016689897,-0.00018103141,0.00017410889,1.5350059e-05
ASXL3,-0.0002830075,-0.001791738,-0.000600826,0.00020642951,-0.0004937053,-0.00010330882,0.0004355507,1.2635661e-05
TAOK1,-0.00017451216,-0.0009945482,-0.00036202557,0.00012484472,-0.00018779188,-7.998478e-05,0.00023656525,6.4458e-06
DNMT3A,-0.00025816727,-0.00062773004,-0.00050065294,0.00026595406,-0.0015404597,-0.000326992,0.00017771777,1.7418643e-05
GRIN2B,0.00017571356,0.00085672736,0.00037570484,-0.00020478386,0.0014747232,0.00023282133,-0.0002672542,-1.2952893e-05
BRSK2,-0.00016118307,-0.00036786497,-0.00030246377,0.00015446171,-0.001272425,-0.00013541803,0.00010411907,9.629235e-06
KMT2A,-0.00032031164,-0.0016000718,-0.0006639678,0.0002497472,-0.0016796738,-0.00013966579,0.00043274742,1.7580925e-05
NF1,-0.00012360979,-0.00057496503,-0.00023147278,9.512529e-05,0.0002707541,-8.409936e-05,0.00010159332,3.7226127e-06
STXBP1,-0.00020380504,-0.0010061637,-0.00042043813,0.00016482547,-0.0006107837,-0.00013235211,0.00024893228,9.498966e-06
CUL3,-0.00017220527,-0.00050180405,-0.00034585595,0.00014342275,-0.0015870929,-0.00010954775,0.00018045772,1.0794436e-05
MED13L,-9.6088275e-05,-0.0002941601,-0.0001742728,9.2003495e-05,0.0002969131,-0.00011742674,1.6320497e-05,3.1274976e-06
ANK2,-0.00027232058,-0.0014055297,-0.0005665608,0.00023804791,-0.00067878515,-0.00019892119,0.00034044217,1.2114528e-05
MYT1L,-0.00035540853,-0.0016010515,-0.0007446315,0.00032489467,-0.0026204959,-0.00023960602,0.0004639402,2.0623847e-05
RORB,0.00014366396,0.00018164888,0.0003238432,-0.0002197735,0.00338386,0.00030395482,-0.00017218478,-1.8563995e-05
TBL1XR1,-0.00019698404,-0.00086710975,-0.0003980305,0.00014643278,-0.001121074,-8.94228e-05,0.00024434458,1.05134095e-05
TBR1,-0.00039707683,-0.0012466721,-0.0008192528,0.00041387696,-0.003315065,-0.0006060079,0.00037857238,3.031944e-05
DYNC1H1,-0.0002379138,-0.0013633519,-0.0004958287,0.00016975217,-0.000762634,-7.435121e-05,0.0003427444,1.0749616e-05
WAC,-0.00019154046,-0.0009772517,-0.0003963802,0.00014343299,-0.0005451068,-7.526763e-05,0.00025814772,7.163966e-06
PHF21A,-0.00010179356,-0.00016928092,-0.00019790605,6.543379e-05,-0.00062855333,-8.9940615e-05,0.000102171674,2.1256274e-06
KDM6B,-0.0001875218,-0.00064235926,-0.00038242154,0.00017256569,-0.0014440864,-0.00014512613,0.00019492116,1.116941e-05
DDX3X,-0.00019036047,-0.0007307939,-0.00038185343,0.00017074682,-0.0006993115,-0.0001639491,0.00018146448,9.455951e-06
CTNNB1,-0.0002616644,-0.0010053106,-0.0005383231,0.00022707321,-0.0017159879,-0.00021230616,0.00029870216,1.5990867e-05
MED13,-0.00040872395,-0.0015772767,-0.0008134376,0.00038058404,-0.0025976375,-0.000347659,0.00042274315,2.7460046e-05
ANKRD11,-0.00029699225,-0.001657661,-0.000623852,0.00021530408,-0.0014555231,-8.5264444e-05,0.00044032093,1.640647e-05
CTCF,-0.00026705302,-0.0013326928,-0.0005576778,0.00020523556,-0.0012193844,-0.00014225114,0.00035560597,1.5629805e-05
RFX3,-0.00017021783,-0.0010089763,-0.000356799,8.4998086e-05,-0.001124993,4.203338e-05,0.0002888795,7.702911e-06
ARHGEF9,-1.7499551e-06,0.00045197457,2.204068e-05,-1.4854595e-06,-0.00016872585,-1.4394522e-05,-9.587407e-05,-1.2718956e-06
SHANK2,-0.00021223631,-0.001218725,-0.00043765083,0.00013449416,-0.00045126677,-6.170012e-05,0.00030718092,8.068804e-06
DEAF1,-6.138906e-05,-0.0003132932,-0.00012039393,1.9872561e-05,-0.0003413409,1.3261102e-05,6.7160465e-05,2.5418703e-06
SMARCC2,-0.000168195,-0.00079877675,-0.00035106018,0.00011679251,-0.0008898303,-5.5020675e-05,0.00022530649,7.679337e-06
TLK2,-0.00016713887,-0.0005358383,-0.0003281571,0.00012582168,-0.0013478473,-8.074846e-05,0.00018122792,9.86841e-06
TCF20,-9.2078e-05,-0.00050090253,-0.00017606467,4.5744702e-05,0.00030486286,2.8397888e-05,0.000100340694,9.643845e-07
CNOT3,-1.036562e-05,0.0006268881,8.422881e-06,3.1443313e-05,-0.0004864186,-0.00013247319,-0.00015796721,2.8247014e-06
SYNCRIP,-0.0003518453,-0.001598116,-0.00073100254,0.00030280184,-0.0019761845,-0.00023147184,0.00046233833,1.857354e-05
SETD5,-6.32545e-05,-0.00039429218,-0.00012903474,5.012378e-06,8.0794096e-05,7.144362e-05,9.395741e-05,1.1163647e-06
NAA15,-0.0001052646,-0.00032530725,-0.0002093073,9.5559284e-05,-0.00020187348,-0.0001010634,5.996786e-05,4.948699e-06
SCN1A,-0.00021154154,2.0168722e-05,-0.00042567402,0.00020928122,-0.0030933395,-0.00026668143,0.00012560003,1.9471801e-05
EHMT1,-8.2561746e-05,-0.00037530437,-0.00015544705,6.998703e-05,0.0008677989,-7.787999e-05,2.684258e-05,1.4639227e-06
TCF4,-0.0002733823,-0.001134757,-0.00055612996,0.00022992864,-0.0014602318,-0.00018851738,0.00029470958,1.7380284e-05
SRPRA,-3.1937845e-05,-0.00018808618,-6.148033e-05,-6.053597e-08,0.00043863058,-8.868054e-06,-1.873821e-06,1.5564729e-06
MARK2,5.521439e-05,-3.3091754e-05,0.00013636984,-0.00015758071,0.0009702295,0.00033728313,1.9134022e-05,-1.1057127e-05
KMT2C,-0.00029449537,-0.0015960298,-0.0006209444,0.00022648089,-0.0011857152,-0.00013847835,0.00040405244,1.5711354e-05
MBD5,-8.919835e-05,-0.00029646233,-0.00015068054,3.4063123e-05,0.00073064864,-3.7022866e-05,4.144758e-05,1.8210849e-06
NRXN1,-0.00029289443,-0.0013222024,-0.00060430914,0.0002569016,-0.0016100556,-0.00019056443,0.0003452599,1.7525803e-05
IRF2BPL,-0.00038166344,-0.001950305,-0.0007964354,0.00032738317,-0.0013907999,-0.00028679613,0.0004935218,2.0613486e-05
PHIP,-0.0002701357,-0.0013818406,-0.0005538482,0.0002235407,-0.0010893121,-0.00014927797,0.00033672433,1.4481833e-05
NFE2L3,0.00018316973,0.00087877363,0.00038484856,-0.00022749044,0.0017754138,0.00026322715,-0.00025633536,-1.569331e-05
SKI,-5.3885393e-05,-0.0006303042,-0.000101285055,-2.8628856e-05,0.0009135604,0.00015414227,0.00012711715,-2.8368086e-06
PSMD12,1.4736317e-05,0.0005668402,6.3076615e-05,1.2137927e-05,0.00061967224,-9.8333694e-05,-0.00020404253,1.2631062e-08
KCNB1,0.00018693972,0.0012882948,0.00042489916,-0.00017778762,0.0012666807,0.00020443276,-0.00035455264,-1.4047895e-05
CSDE1,-0.00024767686,-0.0011595786,-0.00051664934,0.00020491611,-0.0013015494,-0.00015984941,0.00031721126,1.263374e-05
TSC1,-0.0001265686,-0.00043497235,-0.00025285594,7.02953e-05,-0.0009135902,1.8502586e-05,0.00017673895,4.557427e-06
DMWD,-0.0002977671,-0.00114296,-0.0005818121,0.00028235652,-0.0012462065,-0.0002863435,0.00027944893,1.8297986e-05
CLCN4,-0.00034336373,-0.0014333352,-0.0007274151,0.00032476243,-0.0024561062,-0.00033467822,0.00040765945,2.2271008e-05
MEIS2,-0.00023577828,-0.00095613673,-0.0004908256,0.00019189902,-0.0019703507,-8.451566e-05,0.0003542658,8.012983e-06
PBX1,-0.00027279742,-0.0014976524,-0.0005759578,0.0002178764,-0.0011178106,-0.00012935232,0.0003861701,1.2470293e-05
HNRNPD,-0.00015917607,-0.00064054877,-0.00031271018,0.00013037212,-0.00047012419,-9.2756934e-05,0.00015045982,7.623865e-06
BCL11A,-0.00024996325,-0.0012436435,-0.0005162265,0.00019288063,-0.0009861365,-8.5223466e-05,0.0003219284,1.2743345e-05
TCF7L2,-4.4675544e-05,0.00077414885,-7.4096024e-05,5.3012744e-05,-0.0017234758,-0.000106777996,-0.00010184944,6.959308e-06
WDFY3,-0.00037455093,-0.0017575584,-0.0007536132,0.00031594653,-0.0016062707,-0.00027096737,0.000445595,2.2531138e-05
PHF3,-2.8099865e-05,-0.0003261529,-5.435571e-05,-2.416782e-05,0.0008014515,5.1134266e-05,5.087536e-05,-3.7841382e-06
SETBP1,-8.2103536e-05,-0.00033879653,-0.00016055629,3.1394884e-05,-0.00011945516,2.1002255e-05,9.0772286e-05,2.3066532e-06
TGM1,0.00012452155,0.0007305443,0.0002769027,-0.00013206713,0.001105316,0.00013933331,-0.00023632497,-9.853276e-06
EBF3,-0.0007607797,-0.0032170154,-0.0015546586,0.00075128116,-0.004925031,-0.0006654095,0.00089255814,4.977279e-05
PPP2R5D,0.000109205954,0.00083291903,0.00025606155,-0.00013061427,0.0006201267,0.00015880074,-0.0002035182,-9.292446e-06
TAF4,-8.562207e-05,-0.00045002624,-0.0001547765,4.142616e-05,0.0007132143,-4.579965e-05,6.723497e-05,2.18465e-06
KCNQ2,-9.537488e-05,-0.00011846796,-0.00016331673,6.620679e-05,-6.517023e-05,-0.00015848968,1.7319806e-05,5.935377e-06
CAPRIN1,-6.882846e-05,-0.0004179664,-0.00013061427,1.3727695e-05,0.00020703673,6.5661035e-05,8.293614e-05,4.968024e-07
DSCAM,4.4713728e-05,0.0005346425,0.00010308251,-7.676892e-06,0.0010812804,-0.00012926944,-0.00018740445,-7.4758427e-06
GABBR2,-0.00024118181,-0.0010248385,-0.00047014467,0.00018889643,-0.0009466484,-0.00010271557,0.0002635112,1.2687058e-05
PRKG2,-0.00027902424,-0.000846453,-0.00057927147,0.0002455907,-0.0028274953,-0.00025912654,0.00036880653,1.3756275e-05
UBN2,-0.00017950963,-0.0008063391,-0.000367051,0.00013358518,-0.00086422265,-5.9724785e-05,0.00019380823,1.1114869e-05
MEF2C,9.157136e-05,-0.00021689758,0.000178352,-0.00017348956,0.0022169277,0.00029897038,-1.6966835e-05,-1.5480327e-05
TRIP12,-0.00028862152,-0.0008381605,-0.0005790703,0.00026359688,-0.0027493238,-0.00026968122,0.00028892234,2.2032647e-05
EP300,-8.168258e-05,-0.00021649897,-0.00014372915,6.1140396e-05,0.0002322346,-4.888419e-05,1.5419908e-05,3.0893134e-06
