,0,1
CASZ1,1.0263861,0.996083
ZBTB45,1.0263861,0.996083
NUDT17,1.0263861,0.996083
FANCE,1.0263861,0.996083
ZNF396,1.0263861,0.996083
NR4A2,1.0263861,0.996083
TBCEL,1.0263861,0.996083
ADAM21,1.0263861,0.996083
TCF3,1.0263861,0.996083
AAAS,1.0263861,0.996083
CELF6,1.0263861,0.996083
INSC,1.0263861,0.996083
ZMYND8,1.0263861,0.996083
CLTC,1.0263861,0.996083
TCHHL1,1.0263861,0.996083
CTDSPL2,1.0263861,0.996083
ZNF292,1.0263861,0.996083
KCNQ3,1.0263861,0.996083
RALGAPB,1.0263861,0.996083
SRCAP,1.0263861,0.996083
RAB11FIP4,1.0263861,0.996083
ZNF865,1.0263861,0.996083
CASKIN1,1.0263861,0.996083
RANBP17,1.0263861,0.996083
FBN1,1.0263861,0.996083
ACTB,1.0263861,0.996083
CNNM2,1.0263861,0.996083
TSHZ1,1.0263861,0.996083
UPF3B,1.0263861,0.996083
PHF2,1.0263861,0.996083
FMR1,1.0263861,0.996083
MIB1,1.0263861,0.996083
FADS1,1.0263861,0.996083
FRMD7,1.0263861,0.996083
LDB1,1.0263861,0.996083
PCDH19,1.0263861,0.996083
EIF3G,1.0263861,0.996083
MYO1E,1.0263861,0.996083
ZFAND5,1.0263861,0.996083
CFAP410,1.0263861,0.996083
BICRA,1.0263861,0.996083
MYBL2,1.0263861,0.996083
KIAA1958,1.0263861,0.996083
GABRG2,1.0263861,0.996083
SKIDA1,1.0263861,0.996083
PSMA3,1.0263861,0.996083
TTC37,1.0263861,0.996083
PCYT1A,1.0263861,0.996083
AP1G1,1.0263861,0.996083
FEZF2,1.0263861,0.996083
FGF19,1.0263861,0.996083
MSL3,1.0263861,0.996083
SON,1.0263861,0.996083
DNAJC5,1.0263861,0.996083
FBXO22,1.0263861,0.996083
TNFRSF8,1.0263861,0.996083
HDAC11,1.0263861,0.996083
SSR2,1.0263861,0.996083
ACTG1,1.0263861,0.996083
PNN,1.0263861,0.996083
RUNX1T1,1.0263861,0.996083
APBB1,1.0263861,0.996083
CERS4,1.0263861,0.996083
CELF4,1.0263861,0.996083
ZBTB14,1.0263861,0.996083
ATAT1,1.0263861,0.996083
RBBP5,1.0263861,0.996083
G3BP1,1.0263861,0.996083
WNT7B,1.0263861,0.996083
BDP1,1.0263861,0.996083
RNF217,1.0263861,0.996083
CBX4,1.0263861,0.996083
NME8,1.0263861,0.996083
DCUN1D3,1.0263861,0.996083
ENC1,1.0263861,0.996083
UBB,1.0263861,0.996083
NEO1,1.0263861,0.996083
SLC4A10,1.0263861,0.996083
BRF2,1.0263861,0.996083
PSMD11,1.0263861,0.996083
NR2F1,1.0263861,0.996083
CASK,1.0263861,0.996083
SARM1,1.0263861,0.996083
TPST2,1.0263861,0.996083
FPGS,1.0263861,0.996083
QRICH1,1.0263861,0.996083
LRP10,1.0263861,0.996083
CD101,1.0263861,0.996083
INTS7,1.0263861,0.996083
SMAD4,1.0263861,0.996083
STARD10,1.0263861,0.996083
CNTNAP3,1.0263861,0.996083
DHX37,1.0263861,0.996083
GABRB3,1.0263861,0.996083
NDNF,1.0263861,0.996083
FARP2,1.0263861,0.996083
SLF1,1.0263861,0.996083
HDAC4,1.0263861,0.996083
CNGB3,1.0263861,0.996083
PCDHGA8,1.0263861,0.996083
TSPAN4,1.0263861,0.996083
FUK,1.0263861,0.996083
SULT1A1,1.0263861,0.996083
NTS,1.0263861,0.996083
MAN1A1,1.0263861,0.996083
FAM57B,1.0263861,0.996083
RFX8,1.0263861,0.996083
NACC1,1.0263861,0.996083
ZSWIM4,1.0263861,0.996083
PPCS,1.0263861,0.996083
SUSD4,1.0263861,0.996083
TMEM165,1.0263861,0.996083
RIMBP2,1.0263861,0.996083
PSMD6,1.0263861,0.996083
ITPKA,1.0263861,0.996083
MSL2,1.0263861,0.996083
RNF146,1.0263861,0.996083
NSD2,1.0263861,0.996083
SOX11,1.0263861,0.996083
SLC34A1,1.0263861,0.996083
ADPGK,1.0263861,0.996083
TCERG1,1.0263861,0.996083
ZBTB18,1.0263861,0.996083
TAF6,1.0263861,0.996083
BCL11B,1.0263861,0.996083
PPM1M,1.0263861,0.996083
PUF60,1.0263861,0.996083
CUX2,1.0263861,0.996083
GPC5,1.0263861,0.996083
SERPINI1,1.0263861,0.996083
SATB2,1.0263861,0.996083
CRISPLD1,1.0263861,0.996083
ZMYM2,1.0263861,0.996083
DBF4,1.0263861,0.996083
ZMYND11,1.0263861,0.996083
TNFAIP8L3,1.0263861,0.996083
PCDHGA12,1.0263861,0.996083
ARHGEF2,1.0263861,0.996083
CFAP70,1.0263861,0.996083
HPS6,1.0263861,0.996083
JARID2,1.0263861,0.996083
SNCA,1.0263861,0.996083
KDM6A,1.0263861,0.996083
ASB14,1.0263861,0.996083
CALU,1.0263861,0.996083
HNRNPL,1.0263861,0.996083
KLHL25,1.0263861,0.996083
AHDC1,1.0263861,0.996083
CTR9,1.0263861,0.996083
B9D1,1.0263861,0.996083
SPAST,1.0263861,0.996083
EIF4G2,1.0263861,0.996083
LRRFIP1,1.0263861,0.996083
TUBB2A,1.0263861,0.996083
GGNBP2,1.0263861,0.996083
ARHGAP44,1.0263861,0.996083
CARD14,1.0263861,0.996083
CIC,1.0263861,0.996083
DIP2C,1.0263861,0.996083
RIPOR3,1.0263861,0.996083
CCNT2,1.0263861,0.996083
ZC3H14,1.0263861,0.996083
PER2,1.0263861,0.996083
DCAF7,1.0263861,0.996083
MAP2K7,1.0263861,0.996083
AMOTL1,1.0263861,0.996083
HBD,1.0263861,0.996083
PSMC5,1.0263861,0.996083
FOXP2,1.0263861,0.996083
DACT1,1.0263861,0.996083
PAPOLG,1.0263861,0.996083
FBXW5,1.0263861,0.996083
POTEH,1.0263861,0.996083
CTB-186H2.3,1.0263861,0.996083
FLJ00273,1.0263861,0.996083
CD93,1.0263861,0.996083
MFHAS1,1.0263861,0.996083
BTRC,1.0263861,0.996083
FBH1,1.0263861,0.996083
ANO9,1.0263861,0.996083
SETD1A,1.0263861,0.996083
WNT9B,1.0263861,0.996083
LRRC4,1.0263861,0.996083
NPIPB5,1.0263861,0.996083
ZNF462,1.0263861,0.996083
ZMAT5,1.0263861,0.996083
TLE3,1.0263861,0.996083
CYP17A1,1.0263861,0.996083
EFR3A,1.0263861,0.996083
ULK1,1.0263861,0.996083
S100G,1.0263861,0.996083
TRERF1,1.0263861,0.996083
IFRD2,1.0263861,0.996083
EIF2A,1.0263861,0.996083
MOB4,1.0263861,0.996083
ANKS4B,1.0263861,0.996083
FAM72A,1.0263861,0.996083
PARN,1.0263861,0.996083
GSTM1,1.0263861,0.996083
DNTT,1.0263861,0.996083
SNTA1,1.0263861,0.996083
KRTAP2-2,1.0263861,0.996083
HECTD4,1.0263861,0.996083
DEFB128,1.0263861,0.996083
TGM6,1.0263861,0.996083
NBPF12,1.0263861,0.996083
KLHDC10,1.0263861,0.996083
HTN1,1.0263861,0.996083
SLC28A1,1.0263861,0.996083
KATNAL2,1.0263861,0.996083
ING1,1.0263861,0.996083
MGRN1,1.0263861,0.996083
SLC25A46,1.0263861,0.996083
CHN2,1.0263861,0.996083
C19orf33,1.0263861,0.996083
WWC2,1.0263861,0.996083
TOP3B,1.0263861,0.996083
PRR12,1.0263861,0.996083
TTC12,1.0263861,0.996083
KCNT1,1.0263861,0.996083
MCPH1,1.0263861,0.996083
GSS,1.0263861,0.996083
MOGS,1.0263861,0.996083
PRAMEF10,1.0263861,0.996083
HMGN2,1.0263861,0.996083
KRTAP5-2,1.0263861,0.996083
EIF2AK1,1.0263861,0.996083
PPP1R17,1.0263861,0.996083
ERI1,1.0263861,0.996083
NRG4,1.0263861,0.996083
EMSY,1.0263861,0.996083
TCEAL1,1.0263861,0.996083
MBNL1,1.0263861,0.996083
KIAA0232,1.0263861,0.996083
DUS1L,1.0263861,0.996083
TMEM140,1.0263861,0.996083
GRIN1,1.0263861,0.996083
SLC16A1,1.0263861,0.996083
IFNA5,1.0263861,0.996083
HIST1H1A,1.0263861,0.996083
TCF24,1.0263861,0.996083
RYBP,1.0263861,0.996083
HIST1H2BK,1.0263861,0.996083
RPS6KA3,1.0263861,0.996083
HIST1H1E,1.0263861,0.996083
MYH2,1.0263861,0.996083
TOMM7,1.0263861,0.996083
TMEM14C,1.0263861,0.996083
RIPPLY1,1.0263861,0.996083
SMIM15,1.0263861,0.996083
TPBGL,1.0263861,0.996083
BDKRB2,1.0263861,0.996083
NRSN2,1.0263861,0.996083
IFITM1,1.0263861,0.996083
ARF1,1.0263861,0.996083
MSH2,1.0263861,0.996083
SCNN1D,1.0263861,0.996083
RAC3,1.0263861,0.996083
RPS12,1.0263861,0.996083
SMIM22,1.0263861,0.996083
NBPF20,1.0263861,0.996083
ZNF71,1.0263861,0.996083
EFCAB9,1.0263861,0.996083
C2orf72,1.0263861,0.996083
PTMS,1.0263861,0.996083
ZNF580,1.0263861,0.996083
ARF3,1.0263861,0.996083
MLANA,1.0263861,0.996083
LLPH,1.0263861,0.996083
LSM10,1.0263861,0.996083
GSTA2,1.0263861,0.996083
C3orf56,1.0263861,0.996083
BST2,1.0263861,0.996083
WASHC3,1.0263861,0.996083
GATC,1.0263861,0.996083
TGFBR3L,1.0263861,0.996083
VIP,1.0263861,0.996083
UBA6,1.0263861,0.996083
NUDCD2,1.0263861,0.996083
FCER1G,1.0263861,0.996083
YWHAZ,1.0263861,0.996083
MKX,1.0263861,0.996083
BPIFA1,1.0263861,0.996083
IL3,1.0263861,0.996083
VPREB3,1.0263861,0.996083
ABCC5,1.0263861,0.996083
MDFI,1.0263861,0.996083
CA3,1.0263861,0.996083
CD59,1.0263861,0.996083
C4orf19,1.0263861,0.996083
CARHSP1,1.0263861,0.996083
CDH13,1.0263861,0.996083
CORO2B,1.0263861,0.996083
NDUFB6,1.0263861,0.996083
UMODL1,1.0263861,0.996083
MRPS28,1.0263861,0.996083
HHAT,1.0263861,0.996083
SPP2,1.0263861,0.996083
ASB17,1.0263861,0.996083
PLA2G16,1.0263861,0.996083
SLC6A13,1.0263861,0.996083
PCDHA8,1.0263861,0.996083
TMEM179,1.0263861,0.996083
ZNF781,1.0263861,0.996083
C11orf24,1.0263861,0.996083
GALNT18,1.0263861,0.996083
GADD45G,1.0263861,0.996083
TLR3,1.0263861,0.996083
IL27,1.0263861,0.996083
ISL2,1.0263861,0.996083
ARHGAP18,1.0263861,0.996083
NCKAP1L,1.0263861,0.996083
GLYAT,1.0263861,0.996083
CST2,1.0263861,0.996083
GHRL,1.0263861,0.996083
ZDHHC2,1.0263861,0.996083
PTPRE,1.0263861,0.996083
SNAPC4,1.0263861,0.996083
KRTAP10-6,1.0263861,0.996083
PRR32,1.0263861,0.996083
TMEM39B,1.0263861,0.996083
LYPD4,1.0263861,0.996083
TMEM249,1.0263861,0.996083
FPR3,1.0263861,0.996083
DCDC2B,1.0263861,0.996083
EBF1,1.0263861,0.996083
MADCAM1,1.0263861,0.996083
AMPD1,1.0263861,0.996083
DOT1L,1.0263861,0.996083
RNF151,1.0263861,0.996083
PRDX6,1.0263861,0.996083
AIF1L,1.0263861,0.996083
IL20,1.0263861,0.996083
LSM3,1.0263861,0.996083
MORN4,1.0263861,0.996083
FAM168B,1.0263861,0.996083
GLTP,1.0263861,0.996083
LDLRAD2,1.0263861,0.996083
C6orf47,1.0263861,0.996083
SCARA3,1.0263861,0.996083
KRIT1,1.0263861,0.996083
GPR31,1.0263861,0.996083
PABPC1L,1.0263861,0.996083
GPX4,1.0263861,0.996083
ABTB1,1.0263861,0.996083
SIRPB2,1.0263861,0.996083
ITSN1,1.0263861,0.996083
TCF12,1.0263861,0.996083
PRKD3,1.0263861,0.996083
KLC1,1.0263861,0.996083
TPRX1,1.0263861,0.996083
C2orf40,1.0263861,0.996083
CHCHD4,1.0263861,0.996083
UPP1,1.0263861,0.996083
DESI2,1.0263861,0.996083
PRR23A,1.0263861,0.996083
OLFM3,1.0263861,0.996083
NUDT4,1.0263861,0.996083
SNX22,1.0263861,0.996083
TIFA,1.0263861,0.996083
EPHB1,1.0263861,0.996083
C11orf68,1.0263861,0.996083
CACNA1D,1.0263861,0.996083
KIRREL3,1.0263861,0.996083
PRR30,1.0263861,0.996083
ATOH1,1.0263861,0.996083
NUAK1,1.0263861,0.996083
GVQW3,1.0263861,0.996083
TCTE3,1.0263861,0.996083
GARNL3,1.0263861,0.996083
CALHM3,1.0263861,0.996083
EMCN,1.0263861,0.996083
EFCAB8,1.0263861,0.996083
FAM177A1,1.0263861,0.996083
SPRY1,1.0263861,0.996083
NCAPG,1.0263861,0.996083
AZGP1,1.0263861,0.996083
RGS2,1.0263861,0.996083
ARHGDIB,1.0263861,0.996083
ADTRP,1.0263861,0.996083
CD151,1.0263861,0.996083
G3BP2,1.0263861,0.996083
CXXC5,1.0263861,0.996083
RESP18,1.0263861,0.996083
EOGT,1.0263861,0.996083
TKT,1.0263861,0.996083
NT5M,1.0263861,0.996083
KATNAL1,1.0263861,0.996083
IFI44L,1.0263861,0.996083
VGLL2,1.0263861,0.996083
RWDD2A,1.0263861,0.996083
MPLKIP,1.0263861,0.996083
IFNG,1.0263861,0.996083
EMC9,1.0263861,0.996083
KIAA0319,1.0263861,0.996083
BAD,1.0263861,0.996083
POLRMT,1.0263861,0.996083
CEACAM19,1.0263861,0.996083
C20orf173,1.0263861,0.996083
ARL13A,1.0263861,0.996083
ASF1A,1.0263861,0.996083
FAM71F2,1.0263861,0.996083
MYL12A,1.0263861,0.996083
NEFM,1.0263861,0.996083
CELA3A,1.0263861,0.996083
CDK13,1.0263861,0.996083
KIF9,1.0263861,0.996083
HES5,1.0263861,0.996083
VSIG2,1.0263861,0.996083
TMEM241,1.0263861,0.996083
SPIC,1.0263861,0.996083
NSMCE1,1.0263861,0.996083
BRF1,1.0263861,0.996083
TM4SF19,1.0263861,0.996083
SLC35D2,1.0263861,0.996083
OVCA2,1.0263861,0.996083
MTHFS,1.0263861,0.996083
SOX5,1.0263861,0.996083
AADACL4,1.0263861,0.996083
SYT1,1.0263861,0.996083
CYLC1,1.0263861,0.996083
ZNF76,1.0263861,0.996083
EXT1,1.0263861,0.996083
NALCN,1.0263861,0.996083
PIN1,1.0263861,0.996083
RRAGC,1.0263861,0.996083
EDAR,1.0263861,0.996083
RPL12,1.0263861,0.996083
EAF1,1.0263861,0.996083
LSM1,1.0263861,0.996083
TMEM91,1.0263861,0.996083
SPDYC,1.0263861,0.996083
IFI30,1.0263861,0.996083
BTBD2,1.0263861,0.996083
OVOL1,1.0263861,0.996083
EDF1,1.0263861,0.996083
ZNF346,1.0263861,0.996083
TM4SF1,1.0263861,0.996083
TSSC4,1.0263861,0.996083
TMEM147,1.0263861,0.996083
YRDC,1.0263861,0.996083
WFS1,1.0263861,0.996083
PSD3,1.0263861,0.996083
NET1,1.0263861,0.996083
OBP2A,1.0263861,0.996083
ORM1,1.0263861,0.996083
BNIP1,1.0263861,0.996083
CD163L1,1.0263861,0.996083
TIGAR,1.0263861,0.996083
ZC3H8,1.0263861,0.996083
PDCD1,1.0263861,0.996083
KAZN,1.0263861,0.996083
CLEC3A,1.0263861,0.996083
UBE2J2,1.0263861,0.996083
DEK,1.0263861,0.996083
PPP1R3D,1.0263861,0.996083
HIST1H4F,1.0263861,0.996083
DCAF11,1.0263861,0.996083
ADCY5,1.0263861,0.996083
MYOZ2,1.0263861,0.996083
HAVCR1,1.0263861,0.996083
TRAM1L1,1.0263861,0.996083
RPUSD1,1.0263861,0.996083
KIR2DL3,1.0263861,0.996083
LYPD5,1.0263861,0.996083
ACBD6,1.0263861,0.996083
SYT7,1.0263861,0.996083
APOL4,1.0263861,0.996083
NKIRAS1,1.0263861,0.996083
LRRC4C,1.0263861,0.996083
KDM1B,1.0263861,0.996083
NCCRP1,1.0263861,0.996083
MRPL52,1.0263861,0.996083
MRPL14,1.0263861,0.996083
GCNT7,1.0263861,0.996083
CPD,1.0263861,0.996083
PRPS1L1,1.0263861,0.996083
TMBIM6,1.0263861,0.996083
METTL26,1.0263861,0.996083
RNASEH2A,1.0263861,0.996083
NECAP1,1.0263861,0.996083
BPIFB3,1.0263861,0.996083
ZFP36L2,1.0263861,0.996083
ABHD12B,1.0263861,0.996083
EFCAB2,1.0263861,0.996083
CCNO,1.0263861,0.996083
PAFAH1B3,1.0263861,0.996083
ASCL4,1.0263861,0.996083
RSC1A1,1.0263861,0.996083
CCT7,1.0263861,0.996083
TMEM82,1.0263861,0.996083
NPBWR1,1.0263861,0.996083
IGFBP2,1.0263861,0.996083
CDC42EP4,1.0263861,0.996083
DTYMK,1.0263861,0.996083
STAP1,1.0263861,0.996083
GNB2,1.0263861,0.996083
MFSD3,1.0263861,0.996083
PAK1IP1,1.0263861,0.996083
RPL15,1.0263861,0.996083
LRRC14,1.0263861,0.996083
DSCAML1,1.0263861,0.996083
EEF2,1.0263861,0.996083
N4BP2L1,1.0263861,0.996083
ITGB1BP1,1.0263861,0.996083
PCGF3,1.0263861,0.996083
FERMT2,1.0263861,0.996083
TRIML1,1.0263861,0.996083
EIF4E3,1.0263861,0.996083
CADM2,1.0263861,0.996083
RTL3,1.0263861,0.996083
PPP4R2,1.0263861,0.996083
GRIK2,1.0263861,0.996083
MCHR2,1.0263861,0.996083
TUSC1,1.0263861,0.996083
GPR171,1.0263861,0.996083
VWA7,1.0263861,0.996083
IGF2,1.0263861,0.996083
H3F3B,1.0263861,0.996083
SLC35A5,1.0263861,0.996083
PDGFC,1.0263861,0.996083
ARHGEF7,1.0263861,0.996083
IDH3G,1.0263861,0.996083
SPC25,1.0263861,0.996083
NIFK,1.0263861,0.996083
SULT1B1,1.0263861,0.996083
CRIP2,1.0263861,0.996083
XXYLT1,1.0263861,0.996083
TMEM45A,1.0263861,0.996083
CACNA2D3,1.0263861,0.996083
RASGEF1B,1.0263861,0.996083
SCGN,1.0263861,0.996083
FAS,1.0263861,0.996083
PPA2,1.0263861,0.996083
THEGL,1.0263861,0.996083
C6orf106,1.0263861,0.996083
PCDHB4,1.0263861,0.996083
SORD,1.0263861,0.996083
THOC7,1.0263861,0.996083
PLVAP,1.0263861,0.996083
XKR3,1.0263861,0.996083
CDH10,1.0263861,0.996083
APH1A,1.0263861,0.996083
GTF2I,1.0263861,0.996083
SLC35G1,1.0263861,0.996083
IPP,1.0263861,0.996083
ASPN,1.0263861,0.996083
PDCD2,1.0263861,0.996083
RTRAF,1.0263861,0.996083
C18orf54,1.0263861,0.996083
LIPI,1.0263861,0.996083
LIN7B,1.0263861,0.996083
HYKK,1.0263861,0.996083
KLRG2,1.0263861,0.996083
GFY,1.0263861,0.996083
GALNT14,1.0263861,0.996083
SLC36A4,1.0263861,0.996083
OSR2,1.0263861,0.996083
CAB39,1.0263861,0.996083
PSD,1.0263861,0.996083
RAB2A,1.0263861,0.996083
ARRDC1,1.0263861,0.996083
CBX1,1.0263861,0.996083
GNB5,1.0263861,0.996083
MMD,1.0263861,0.996083
ZNF578,1.0263861,0.996083
FAM217B,1.0263861,0.996083
DBR1,1.0263861,0.996083
LRTM2,1.0263861,0.996083
SARAF,1.0263861,0.996083
C1QL3,1.0263861,0.996083
POPDC2,1.0263861,0.996083
GPR152,1.0263861,0.996083
OSER1,1.0263861,0.996083
PYHIN1,1.0263861,0.996083
FSCB,1.0263861,0.996083
CCR7,1.0263861,0.996083
TOR1AIP2,1.0263861,0.996083
ZNF362,1.0263861,0.996083
FOXD3,1.0263861,0.996083
ENTR1,1.0263861,0.996083
HELZ2,1.0263861,0.996083
CCDC115,1.0263861,0.996083
GDPD4,1.0263861,0.996083
HNRNPU,1.0263861,0.996083
NXPE4,1.0263861,0.996083
VCL,1.0263861,0.996083
PLIN2,1.0263861,0.996083
ZNF697,1.0263861,0.996083
AXIN2,1.0263861,0.996083
PNPLA7,1.0263861,0.996083
ST3GAL6,1.0263861,0.996083
PLIN4,1.0263861,0.996083
SCAMP2,1.0263861,0.996083
ZNF517,1.0263861,0.996083
LRRC74A,1.0263861,0.996083
TANC2,1.0263861,0.996083
RETREG2,1.0263861,0.996083
TP53I13,1.0263861,0.996083
HIBADH,1.0263861,0.996083
CD63,1.0263861,0.996083
AMD1,1.0263861,0.996083
GABRB1,1.0263861,0.996083
TNFRSF19,1.0263861,0.996083
CCIN,1.0263861,0.996083
DBX2,1.0263861,0.996083
CACNG3,1.0263861,0.996083
STMN4,1.0263861,0.996083
TDO2,1.0263861,0.996083
STN1,1.0263861,0.996083
FCRL6,1.0263861,0.996083
NME9,1.0263861,0.996083
PSMB5,1.0263861,0.996083
NOXO1,1.0263861,0.996083
TMEM102,1.0263861,0.996083
FGF14,1.0263861,0.996083
CRAMP1,1.0263861,0.996083
ICE1,1.0263861,0.996083
PRSS38,1.0263861,0.996083
BTNL8,1.0263861,0.996083
RPL11,1.0263861,0.996083
STPG2,1.0263861,0.996083
SYCE1,1.0263861,0.996083
RNF220,1.0263861,0.996083
GALR2,1.0263861,0.996083
OSBPL7,1.0263861,0.996083
FAM200A,1.0263861,0.996083
TRIM38,1.0263861,0.996083
TLDC1,1.0263861,0.996083
RPGRIP1L,1.0263861,0.996083
HSPA13,1.0263861,0.996083
SEC11A,1.0263861,0.996083
ST6GALNAC2,1.0263861,0.996083
PRDM16,1.0263861,0.996083
PAFAH1B2,1.0263861,0.996083
ING2,1.0263861,0.996083
SLC24A1,1.0263861,0.996083
PIP4K2B,1.0263861,0.996083
BTBD16,1.0263861,0.996083
NAA40,1.0263861,0.996083
GSDMC,1.0263861,0.996083
SMAP2,1.0263861,0.996083
PEX11B,1.0263861,0.996083
LRRIQ1,1.0263861,0.996083
FOS,1.0263861,0.996083
E2F6,1.0263861,0.996083
NFIL3,1.0263861,0.996083
CYBRD1,1.0263861,0.996083
PPP1R7,1.0263861,0.996083
SLC35A3,1.0263861,0.996083
SRPK2,1.0263861,0.996083
PRPF4B,1.0263861,0.996083
POC5,1.0263861,0.996083
RNF212B,1.0263861,0.996083
ELOVL2,1.0263861,0.996083
CDK18,1.0263861,0.996083
INSIG1,1.0263861,0.996083
MKS1,1.0263861,0.996083
FAM200B,1.0263861,0.996083
GPR26,1.0263861,0.996083
HIC2,1.0263861,0.996083
RAB40B,1.0263861,0.996083
ADAR,1.0263861,0.996083
LRRC17,1.0263861,0.996083
BTN1A1,1.0263861,0.996083
PRRT1,1.0263861,0.996083
NAXE,1.0263861,0.996083
FANCL,1.0263861,0.996083
BTBD19,1.0263861,0.996083
ELAVL2,1.0263861,0.996083
RHOV,1.0263861,0.996083
SERPINE3,1.0263861,0.996083
PSG9,1.0263861,0.996083
UNC93B1,1.0263861,0.996083
MIDN,1.0263861,0.996083
HCRTR1,1.0263861,0.996083
ASB4,1.0263861,0.996083
CDH12,1.0263861,0.996083
HOXD1,1.0263861,0.996083
SIGLEC8,1.0263861,0.996083
SLC35A2,1.0263861,0.996083
ZNF548,1.0263861,0.996083
DOCK8,1.0263861,0.996083
TBPL2,1.0263861,0.996083
CORO1C,1.0263861,0.996083
DNAJC8,1.0263861,0.996083
CLPTM1,1.0263861,0.996083
ANP32D,1.0263861,0.996083
ANKEF1,1.0263861,0.996083
SCNM1,1.0263861,0.996083
