,0,1
SCN2A,1.1868739,1.1797055
CHD8,1.1868739,1.1797055
ADNP,1.1868739,1.1797055
SHANK3,1.1868739,1.1797055
PTEN,1.1868739,1.1797055
SYNGAP1,1.1868739,1.1797055
MECP2,1.1868739,1.1797055
KDM5B,1.1868739,1.1797055
FOXP1,1.1868739,1.1797055
ARID1B,1.1868739,1.1797055
POGZ,1.1868739,1.1797055
ASH1L,1.1868739,1.1797055
KMT5B,1.1868739,1.1797055
SLC6A1,1.1868739,1.1797055
GIGYF1,1.1868739,1.1797055
DYRK1A,1.1868739,1.1797055
CHD2,1.1868739,1.1797055
ASXL3,1.1868739,1.1797055
TAOK1,1.1868739,1.1797055
DNMT3A,1.1868739,1.1797055
GRIN2B,1.1868739,1.1797055
BRSK2,1.1868739,1.1797055
KMT2A,1.1868739,1.1797055
NF1,1.1868739,1.1797055
STXBP1,1.1868739,1.1797055
CUL3,1.1868739,1.1797055
MED13L,1.1868739,1.1797055
ANK2,1.1868739,1.1797055
MYT1L,1.1868739,1.1797055
RORB,1.1868739,1.1797055
TBL1XR1,1.1868739,1.1797055
TBR1,1.1868739,1.1797055
DYNC1H1,1.1868739,1.1797055
WAC,1.1868739,1.1797055
PHF21A,1.1868739,1.1797055
KDM6B,1.1868739,1.1797055
DDX3X,1.1868739,1.1797055
CTNNB1,1.1868739,1.1797055
MED13,1.1868739,1.1797055
ANKRD11,1.1868739,1.1797055
CTCF,1.1868739,1.1797055
RFX3,1.1868739,1.1797055
ARHGEF9,1.1868739,1.1797055
SHANK2,1.1868739,1.1797055
DEAF1,1.1868739,1.1797055
SMARCC2,1.1868739,1.1797055
TLK2,1.1868739,1.1797055
TCF20,1.1868739,1.1797055
CNOT3,1.1868739,1.1797055
SYNCRIP,1.1868739,1.1797055
SETD5,1.1868739,1.1797055
NAA15,1.1868739,1.1797055
SCN1A,1.1868739,1.1797055
EHMT1,1.1868739,1.1797055
TCF4,1.1868739,1.1797055
SRPRA,1.1868739,1.1797055
MARK2,1.1868739,1.1797055
KMT2C,1.1868739,1.1797055
MBD5,1.1868739,1.1797055
NRXN1,1.1868739,1.1797055
IRF2BPL,1.1868739,1.1797055
PHIP,1.1868739,1.1797055
NFE2L3,1.1868739,1.1797055
SKI,1.1868739,1.1797055
PSMD12,1.1868739,1.1797055
KCNB1,1.1868739,1.1797055
CSDE1,1.1868739,1.1797055
TSC1,1.1868739,1.1797055
DMWD,1.1868739,1.1797055
CLCN4,1.1868739,1.1797055
MEIS2,1.1868739,1.1797055
PBX1,1.1868739,1.1797055
HNRNPD,1.1868739,1.1797055
BCL11A,1.1868739,1.1797055
TCF7L2,1.1868739,1.1797055
WDFY3,1.1868739,1.1797055
PHF3,1.1868739,1.1797055
SETBP1,1.1868739,1.1797055
TGM1,1.1868739,1.1797055
EBF3,1.1868739,1.1797055
PPP2R5D,1.1868739,1.1797055
TAF4,1.1868739,1.1797055
KCNQ2,1.1868739,1.1797055
CAPRIN1,1.1868739,1.1797055
DSCAM,1.1868739,1.1797055
GABBR2,1.1868739,1.1797055
PRKG2,1.1868739,1.1797055
UBN2,1.1868739,1.1797055
MEF2C,1.1868739,1.1797055
TRIP12,1.1868739,1.1797055
EP300,1.1868739,1.1797055
NR3C2,1.1868739,1.1797055
ARHGEF18,1.1868739,1.1797055
TNPO3,1.1868739,1.1797055
SMAD6,1.1868739,1.1797055
AMOT,1.1868739,1.1797055
AUTS2,1.1868739,1.1797055
NCKAP1,1.1868739,1.1797055
DLG4,1.1868739,1.1797055
ECPAS,1.1868739,1.1797055
PRKAR1B,1.1868739,1.1797055
FUBP3,1.1868739,1.1797055
GRIA2,1.1868739,1.1797055
CCDC40,1.1868739,1.1797055
GABRA1,1.1868739,1.1797055
TSC2,1.1868739,1.1797055
C1orf185,1.1868739,1.1797055
METTL23,1.1868739,1.1797055
HNRNPUL2,1.1868739,1.1797055
PAX5,1.1868739,1.1797055
ATF4,1.1868739,1.1797055
RERE,1.1868739,1.1797055
DHFR2,1.1868739,1.1797055
TMC4,1.1868739,1.1797055
FXYD5,1.1868739,1.1797055
EBAG9,1.1868739,1.1797055
ITGB5,1.1868739,1.1797055
INTS2,1.1868739,1.1797055
RAI1,1.1868739,1.1797055
FOXG1,1.1868739,1.1797055
PLEKHG6,1.1868739,1.1797055
MAVS,1.1868739,1.1797055
C1QC,1.1868739,1.1797055
TMEM116,1.1868739,1.1797055
SIN3A,1.1868739,1.1797055
ANP32A,1.1868739,1.1797055
PRR14L,1.1868739,1.1797055
CSNK2B,1.1868739,1.1797055
PMM2,1.1868739,1.1797055
PFN2,1.1868739,1.1797055
LMTK3,1.1868739,1.1797055
SPRY2,1.1868739,1.1797055
CMPK2,1.1868739,1.1797055
IQSEC2,1.1868739,1.1797055
RIPK1,1.1868739,1.1797055
TPK1,1.1868739,1.1797055
CASZ1,1.1868739,1.1797055
ZBTB45,1.1868739,1.1797055
NUDT17,1.1868739,1.1797055
FANCE,1.1868739,1.1797055
ZNF396,1.1868739,1.1797055
NR4A2,1.1868739,1.1797055
TBCEL,1.1868739,1.1797055
ADAM21,1.1868739,1.1797055
TCF3,1.1868739,1.1797055
AAAS,1.1868739,1.1797055
CELF6,1.1868739,1.1797055
INSC,1.1868739,1.1797055
ZMYND8,1.1868739,1.1797055
CLTC,1.1868739,1.1797055
TCHHL1,1.1868739,1.1797055
CTDSPL2,1.1868739,1.1797055
ZNF292,1.1868739,1.1797055
KCNQ3,1.1868739,1.1797055
RALGAPB,1.1868739,1.1797055
SRCAP,1.1868739,1.1797055
RAB11FIP4,1.1868739,1.1797055
ZNF865,1.1868739,1.1797055
CASKIN1,1.1868739,1.1797055
RANBP17,1.1868739,1.1797055
FBN1,1.1868739,1.1797055
ACTB,1.1868739,1.1797055
CNNM2,1.1868739,1.1797055
TSHZ1,1.1868739,1.1797055
UPF3B,1.1868739,1.1797055
PHF2,1.1868739,1.1797055
FMR1,1.1868739,1.1797055
MIB1,1.1868739,1.1797055
FADS1,1.1868739,1.1797055
FRMD7,1.1868739,1.1797055
LDB1,1.1868739,1.1797055
PCDH19,1.1868739,1.1797055
EIF3G,1.1868739,1.1797055
MYO1E,1.1868739,1.1797055
ZFAND5,1.1868739,1.1797055
CFAP410,1.1868739,1.1797055
BICRA,1.1868739,1.1797055
MYBL2,1.1868739,1.1797055
KIAA1958,1.1868739,1.1797055
GABRG2,1.1868739,1.1797055
SKIDA1,1.1868739,1.1797055
PSMA3,1.1868739,1.1797055
TTC37,1.1868739,1.1797055
PCYT1A,1.1868739,1.1797055
AP1G1,1.1868739,1.1797055
FEZF2,1.1868739,1.1797055
FGF19,1.1868739,1.1797055
MSL3,1.1868739,1.1797055
SON,1.1868739,1.1797055
DNAJC5,1.1868739,1.1797055
FBXO22,1.1868739,1.1797055
TNFRSF8,1.1868739,1.1797055
HDAC11,1.1868739,1.1797055
SSR2,1.1868739,1.1797055
ACTG1,1.1868739,1.1797055
PNN,1.1868739,1.1797055
RUNX1T1,1.1868739,1.1797055
APBB1,1.1868739,1.1797055
CERS4,1.1868739,1.1797055
CELF4,1.1868739,1.1797055
ZBTB14,1.1868739,1.1797055
ATAT1,1.1868739,1.1797055
RBBP5,1.1868739,1.1797055
G3BP1,1.1868739,1.1797055
WNT7B,1.1868739,1.1797055
BDP1,1.1868739,1.1797055
RNF217,1.1868739,1.1797055
CBX4,1.1868739,1.1797055
NME8,1.1868739,1.1797055
DCUN1D3,1.1868739,1.1797055
ENC1,1.1868739,1.1797055
UBB,1.1868739,1.1797055
NEO1,1.1868739,1.1797055
SLC4A10,1.1868739,1.1797055
BRF2,1.1868739,1.1797055
PSMD11,1.1868739,1.1797055
NR2F1,1.1868739,1.1797055
CASK,1.1868739,1.1797055
SARM1,1.1868739,1.1797055
TPST2,1.1868739,1.1797055
FPGS,1.1868739,1.1797055
QRICH1,1.1868739,1.1797055
LRP10,1.1868739,1.1797055
CD101,1.1868739,1.1797055
INTS7,1.1868739,1.1797055
SMAD4,1.1868739,1.1797055
STARD10,1.1868739,1.1797055
CNTNAP3,1.1868739,1.1797055
DHX37,1.1868739,1.1797055
GABRB3,1.1868739,1.1797055
NDNF,1.1868739,1.1797055
FARP2,1.1868739,1.1797055
SLF1,1.1868739,1.1797055
HDAC4,1.1868739,1.1797055
CNGB3,1.1868739,1.1797055
PCDHGA8,1.1868739,1.1797055
TSPAN4,1.1868739,1.1797055
FUK,1.1868739,1.1797055
SULT1A1,1.1868739,1.1797055
NTS,1.1868739,1.1797055
MAN1A1,1.1868739,1.1797055
FAM57B,1.1868739,1.1797055
RFX8,1.1868739,1.1797055
NACC1,1.1868739,1.1797055
ZSWIM4,1.1868739,1.1797055
PPCS,1.1868739,1.1797055
SUSD4,1.1868739,1.1797055
TMEM165,1.1868739,1.1797055
RIMBP2,1.1868739,1.1797055
PSMD6,1.1868739,1.1797055
ITPKA,1.1868739,1.1797055
MSL2,1.1868739,1.1797055
RNF146,1.1868739,1.1797055
NSD2,1.1868739,1.1797055
SOX11,1.1868739,1.1797055
SLC34A1,1.1868739,1.1797055
ADPGK,1.1868739,1.1797055
TCERG1,1.1868739,1.1797055
ZBTB18,1.1868739,1.1797055
TAF6,1.1868739,1.1797055
BCL11B,1.1868739,1.1797055
PPM1M,1.1868739,1.1797055
PUF60,1.1868739,1.1797055
CUX2,1.1868739,1.1797055
GPC5,1.1868739,1.1797055
SERPINI1,1.1868739,1.1797055
SATB2,1.1868739,1.1797055
CRISPLD1,1.1868739,1.1797055
ZMYM2,1.1868739,1.1797055
DBF4,1.1868739,1.1797055
ZMYND11,1.1868739,1.1797055
TNFAIP8L3,1.1868739,1.1797055
PCDHGA12,1.1868739,1.1797055
ARHGEF2,1.1868739,1.1797055
CFAP70,1.1868739,1.1797055
HPS6,1.1868739,1.1797055
JARID2,1.1868739,1.1797055
SNCA,1.1868739,1.1797055
KDM6A,1.1868739,1.1797055
ASB14,1.1868739,1.1797055
CALU,1.1868739,1.1797055
HNRNPL,1.1868739,1.1797055
KLHL25,1.1868739,1.1797055
AHDC1,1.1868739,1.1797055
CTR9,1.1868739,1.1797055
B9D1,1.1868739,1.1797055
SPAST,1.1868739,1.1797055
EIF4G2,1.1868739,1.1797055
LRRFIP1,1.1868739,1.1797055
TUBB2A,1.1868739,1.1797055
GGNBP2,1.1868739,1.1797055
ARHGAP44,1.1868739,1.1797055
CARD14,1.1868739,1.1797055
CIC,1.1868739,1.1797055
DIP2C,1.1868739,1.1797055
RIPOR3,1.1868739,1.1797055
CCNT2,1.1868739,1.1797055
ZC3H14,1.1868739,1.1797055
PER2,1.1868739,1.1797055
DCAF7,1.1868739,1.1797055
MAP2K7,1.1868739,1.1797055
AMOTL1,1.1868739,1.1797055
HBD,1.1868739,1.1797055
PSMC5,1.1868739,1.1797055
FOXP2,1.1868739,1.1797055
DACT1,1.1868739,1.1797055
PAPOLG,1.1868739,1.1797055
FBXW5,1.1868739,1.1797055
POTEH,1.1868739,1.1797055
CTB-186H2.3,1.1868739,1.1797055
FLJ00273,1.1868739,1.1797055
CD93,1.1868739,1.1797055
MFHAS1,1.1868739,1.1797055
BTRC,1.1868739,1.1797055
FBH1,1.1868739,1.1797055
ANO9,1.1868739,1.1797055
SETD1A,1.1868739,1.1797055
WNT9B,1.1868739,1.1797055
LRRC4,1.1868739,1.1797055
NPIPB5,1.1868739,1.1797055
ZNF462,1.1868739,1.1797055
ZMAT5,1.1868739,1.1797055
TLE3,1.1868739,1.1797055
CYP17A1,1.1868739,1.1797055
EFR3A,1.1868739,1.1797055
ULK1,1.1868739,1.1797055
S100G,1.1868739,1.1797055
TRERF1,1.1868739,1.1797055
IFRD2,1.1868739,1.1797055
EIF2A,1.1868739,1.1797055
MOB4,1.1868739,1.1797055
ANKS4B,1.1868739,1.1797055
FAM72A,1.1868739,1.1797055
PARN,1.1868739,1.1797055
GSTM1,1.1868739,1.1797055
DNTT,1.1868739,1.1797055
SNTA1,1.1868739,1.1797055
KRTAP2-2,1.1868739,1.1797055
HECTD4,1.1868739,1.1797055
DEFB128,1.1868739,1.1797055
TGM6,1.1868739,1.1797055
NBPF12,1.1868739,1.1797055
KLHDC10,1.1868739,1.1797055
HTN1,1.1868739,1.1797055
SLC28A1,1.1868739,1.1797055
KATNAL2,1.1868739,1.1797055
