,0,1,2,3,4,5,6,7
MYT1L,0.99071157,0.992834,0.99406713,0.99041826,0.9916669,0.9914552,0.9965075,0.99172467
RORB,1.004295,1.0027254,1.0024621,1.0039762,1.003449,1.0033513,1.0013309,1.003073
TBL1XR1,0.99588656,0.9967147,0.9972681,0.9954422,0.9963424,0.9956509,0.9984418,0.99645066
TBR1,0.98922276,0.991521,0.9933241,0.9889207,0.9905027,0.989807,0.9958333,0.9919908
DYNC1H1,0.9946418,0.99568474,0.9963535,0.9940634,0.99499714,0.994521,0.9979038,0.9952189
WAC,0.9953189,0.9964752,0.99709535,0.9951502,0.99579144,0.99565303,0.99837047,0.99625313
PHF21A,0.99761456,0.99861336,0.99864566,0.99755627,0.9981291,0.99804443,0.99927294,0.9990685
KDM6B,0.9954473,0.9965266,0.9972297,0.9952898,0.996024,0.9958243,0.998415,0.99621975
DDX3X,0.9952028,0.996158,0.9971113,0.9951583,0.995703,0.99551636,0.9982879,0.99612576
CTNNB1,0.993978,0.99528044,0.9961127,0.9935351,0.9945847,0.9941228,0.9977459,0.995
MED13,0.9898882,0.99157387,0.9933958,0.9892319,0.9909069,0.98976946,0.99603474,0.99079955
ANKRD11,0.9935384,0.9947212,0.9954961,0.99266136,0.9940455,0.99291575,0.9974345,0.9940306
CTCF,0.9938257,0.9949538,0.99582183,0.99306214,0.99443626,0.9932984,0.9975871,0.99458945
RFX3,0.9970305,0.9977176,0.9977827,0.9963901,0.9972656,0.99651605,0.9987733,0.9973239
ARHGEF9,0.9994557,0.99979174,0.99997675,0.99970466,0.999528,1.0001082,0.9999771,0.9999315
SHANK2,0.99648565,0.9970088,0.9974803,0.99593294,0.9967456,0.9958652,0.9985264,0.99696064
DEAF1,0.9998758,0.9999099,0.99986905,0.99969304,0.99970436,0.99951327,0.9999409,1.0000468
SMARCC2,0.99656343,0.9973264,0.99766046,0.9961307,0.9968326,0.9965609,0.9986626,0.997019
TLK2,0.9963078,0.9974408,0.9977599,0.9961691,0.99684244,0.9964731,0.99881196,0.99714506
TCF20,0.9984511,0.99861217,0.99888015,0.9981979,0.9983363,0.9984631,0.99932384,0.9981971
CNOT3,0.9999759,0.99979734,1.0002302,1.0002785,0.9998792,1.0002881,0.99994457,1.0001332
SYNCRIP,0.99105346,0.99305236,0.9942446,0.9905401,0.992148,0.9912584,0.9967418,0.99253833
SETD5,0.999653,0.9997512,0.99971896,0.99939704,0.9996209,0.99929667,0.9998776,0.9997052
NAA15,0.99793774,0.99814534,0.9988383,0.9979655,0.9980136,0.99807084,0.9992205,0.9982448
SCN1A,0.9960133,0.9974873,0.99794483,0.9963763,0.9968363,0.996634,0.9987662,0.9974537
EHMT1,1.000423,1.0000033,1.0004904,1.000553,1.0003608,1.0004116,1.0001886,1.0003734
TCF4,0.9938434,0.9948159,0.99595225,0.99338186,0.9942571,0.9936718,0.99756205,0.99435514
SRPRA,0.99964726,0.9992516,0.99956584,0.99925184,0.99931026,0.9988814,0.999622,0.99955285
MARK2,1.0022267,1.0023121,1.0012615,1.0019068,1.0020039,1.0017979,1.0010716,1.001982
KMT2C,0.9932762,0.99429667,0.9953095,0.9924421,0.9936205,0.99283403,0.9971978,0.99374044
MBD5,0.9975388,0.99772024,0.99823594,0.9970385,0.99755585,0.9972422,0.998909,0.99778014
NRXN1,0.993677,0.99481976,0.99594903,0.9934443,0.9941447,0.99389714,0.99751353,0.994078
IRF2BPL,0.99177575,0.99322915,0.9946661,0.9913585,0.99245834,0.99167514,0.99679136,0.99299395
PHIP,0.993546,0.9945724,0.99572146,0.9930845,0.9939365,0.99341345,0.9974335,0.9940586
NFE2L3,1.0052133,1.0040154,1.0031598,1.0051818,1.0042996,1.0048616,1.0018053,1.004122
SKI,0.9993572,0.999456,0.9993775,0.9989054,0.9993666,0.9984927,0.99979126,0.9993613
PSMD12,1.002341,1.0012946,1.0017905,1.0028024,1.0019492,1.0023375,1.000802,1.0017028
KCNB1,1.005962,1.0050015,1.0044651,1.0070015,1.0056977,1.0064683,1.0026164,1.0051746
CSDE1,0.99377775,0.99505883,0.9959314,0.9933348,0.9943296,0.9939576,0.9976147,0.9947431
TSC1,0.9963265,0.997509,0.9976193,0.9958766,0.9970589,0.9962535,0.99882007,0.9971327
DMWD,0.993538,0.9947173,0.9960914,0.99340963,0.9942714,0.9935807,0.99770296,0.9946246
CLCN4,0.99123317,0.9929459,0.99428177,0.99066055,0.99214816,0.9913491,0.9965645,0.9925538
MEIS2,0.99236226,0.9950181,0.99538565,0.99247986,0.99363935,0.9938281,0.99756896,0.99402606
PBX1,0.9937221,0.9949335,0.99583507,0.9932368,0.99414545,0.99394596,0.9975464,0.994444
HNRNPD,0.9957857,0.99644446,0.99728477,0.99553823,0.9960563,0.99580014,0.998373,0.9961477
BCL11A,0.99303323,0.9940954,0.9952311,0.9922509,0.99352527,0.99272203,0.9972147,0.9932529
TCF7L2,0.99896556,0.999454,0.999591,0.99910665,0.9991995,0.99927735,0.9997953,0.9994743
WDFY3,0.9909762,0.9924332,0.9939711,0.99008214,0.9917196,0.9906958,0.9963727,0.9919322
PHF3,1.0003281,1.0001912,1.0001545,1.0001857,1.0001968,1.0000525,1.000054,1.0005467
SETBP1,0.9985535,0.99878937,0.9989798,0.99819833,0.9987005,0.9982413,0.9994403,0.99870527
TGM1,1.0038804,1.0029991,1.0026977,1.0042591,1.0032965,1.0040581,1.0014994,1.0032234
EBF3,0.9803405,0.98436284,0.98769665,0.9797485,0.9828114,0.9813107,0.9928094,0.98279977
PPP2R5D,1.0044808,1.0039258,1.0032212,1.0049686,1.0044003,1.0044254,1.0020068,1.0042465
TAF4,0.99881303,0.99864584,0.9990752,0.9982303,0.9989333,0.9978453,0.9994873,0.99913025
KCNQ2,0.99877256,0.99901104,0.9993222,0.99858373,0.9990175,0.998391,0.99961615,0.9998498
CAPRIN1,0.9986293,0.99874675,0.9989432,0.99821925,0.99860394,0.99825954,0.99943805,0.9985465
DSCAM,1.0016376,1.001086,1.0014704,1.0022814,1.0014764,1.0021911,1.000629,1.0021143
GABBR2,0.99570835,0.99657506,0.9972631,0.99548703,0.99598753,0.9960126,0.9983617,0.995855
PRKG2,0.9911852,0.9941455,0.9946134,0.99080926,0.9929466,0.99233985,0.9971623,0.9941272
UBN2,0.9964736,0.9969348,0.997602,0.99606204,0.99659944,0.9961679,0.99853706,0.99644995
MEF2C,1.0026673,1.0020859,1.00146,1.002417,1.0020201,1.0023122,1.0009563,1.0020083
TRIP12,0.9934814,0.99517924,0.99596846,0.9931807,0.99436367,0.993881,0.9976706,0.9947558
EP300,0.9987437,0.99864835,0.99924904,0.9986594,0.99866295,0.9986409,0.99947083,0.9986658
NR3C2,1.0008523,1.0005325,1.000472,1.0006607,1.0006307,1.0004462,1.0002131,1.000555
ARHGEF18,1.0012321,1.0008879,1.0007735,1.001123,1.0011314,1.0006644,1.0004481,1.0017387
TNPO3,0.99655366,0.99699175,0.9981288,0.99677575,0.99689776,0.99707377,0.9986435,0.997077
SMAD6,1.000505,1.0004019,1.0006223,1.0007788,1.0003233,1.0009081,1.0003008,1.0010756
AMOT,0.99648035,0.9978229,0.9976088,0.995769,0.9971492,0.9963207,0.9989268,0.9976946
AUTS2,0.9923482,0.9938339,0.9949212,0.99170125,0.9931055,0.99230397,0.9970309,0.9933348
NCKAP1,0.9938204,0.9951235,0.9958147,0.9931729,0.9942904,0.993711,0.99760604,0.99459136
DLG4,0.9936872,0.99436617,0.9962501,0.993819,0.9940747,0.9941256,0.99741757,0.9947524
ECPAS,0.99985504,1.0000334,1.0001705,1.0001335,0.9997377,1.0004771,1.0000367,0.99986297
PRKAR1B,0.9942689,0.99544483,0.9964115,0.99401784,0.9947801,0.9944767,0.9978522,0.99520147
FUBP3,0.9986346,0.99925,0.9994341,0.9987294,0.9990222,0.9987104,0.9998301,0.99923915
GRIA2,0.989401,0.9915564,0.9932884,0.9890473,0.9904995,0.9899478,0.9960003,0.9906616
CCDC40,1.0063826,1.0047545,1.0040119,1.0064678,1.0054789,1.0057838,1.0021698,1.0047514
GABRA1,1.0036411,1.0022695,1.0022931,1.0039847,1.0027003,1.0037868,1.0010192,1.0019251
TSC2,0.99216425,0.9938228,0.9950147,0.99172306,0.99309206,0.9923725,0.99715054,0.99293435
C1orf185,0.996598,0.9974026,0.99790406,0.996459,0.9970173,0.9967106,0.99878377,0.9973399
METTL23,0.9960877,0.9969157,0.99733657,0.99564415,0.9965151,0.9957223,0.99845093,0.99680614
HNRNPUL2,0.9958318,0.99693924,0.9973597,0.995445,0.9964599,0.99577147,0.9986024,0.9970676
PAX5,0.9854735,0.9888344,0.9909002,0.9851606,0.987429,0.9865099,0.9946618,0.9877922
ATF4,0.9961995,0.99701476,0.9977424,0.99614805,0.996642,0.9965297,0.9986861,0.9970864
RERE,0.9962514,0.997128,0.9976306,0.99598825,0.9967583,0.99620545,0.998713,0.9970993
DHFR2,1.0039889,1.0028605,1.0027325,1.0043083,1.0033375,1.0038552,1.0014174,1.0038007
TMC4,1.0024061,1.0020466,1.0017318,1.0026227,1.0021402,1.0025976,1.0009681,1.0026709
FXYD5,0.9946313,0.99517214,0.9962745,0.9940621,0.9948143,0.99403524,0.9976851,0.99422836
EBAG9,0.9984466,0.9989541,0.9990472,0.9982879,0.9987657,0.9987309,0.99947417,0.99933386
ITGB5,0.9977124,0.9984695,0.99827695,0.997108,0.9978809,0.99727964,0.99911076,0.9984728
INTS2,1.0002748,1.0003103,1.000255,1.0000618,1.0005372,0.99998164,1.000271,1.0004843
RAI1,0.997596,0.9974411,0.99850595,0.9975177,0.9975395,0.9975517,0.99889576,0.9976332
FOXG1,0.9926666,0.9942796,0.99542964,0.99245626,0.99349785,0.99316883,0.99731016,0.9940606
PLEKHG6,0.9979174,0.99815595,0.99862516,0.9977548,0.99804586,0.9977157,0.99913085,0.99794793
MAVS,0.9986185,0.9987741,0.99912316,0.9984085,0.99873877,0.9980934,0.9994583,0.9992719
C1QC,0.99443287,0.9955002,0.9964465,0.99428356,0.9949355,0.9945547,0.99792206,0.9951336
TMEM116,1.0013791,1.0010111,1.0014265,1.002126,1.0012684,1.0021837,1.0005393,1.0021453
SIN3A,0.9962832,0.9972869,0.99811554,0.99679935,0.99678266,0.99763376,0.9988183,0.99742335
ANP32A,0.99662447,0.99711144,0.9977554,0.9962646,0.9968873,0.99621725,0.9986963,0.99719644
PRR14L,0.9938155,0.9947028,0.9957057,0.9929783,0.99405265,0.9934659,0.99732304,0.9951649
CSNK2B,0.99375296,0.9949995,0.9961133,0.9936105,0.99441016,0.99408287,0.9976725,0.9946749
PMM2,1.0069035,1.0059066,1.0042394,1.0067502,1.0060745,1.0064977,1.0027347,1.005863
PFN2,0.99967825,0.99973845,0.9998859,0.99964833,0.99965894,0.99982214,0.9999117,1.0000995
LMTK3,1.0022476,1.0015684,1.0016406,1.0025642,1.0019182,1.002208,1.0009015,1.0019374
SPRY2,0.9957635,0.9966575,0.99762046,0.99579775,0.9964607,0.99590343,0.9986171,0.99687636
CMPK2,1.0024433,1.0022259,1.0021505,1.0031321,1.0025527,1.0032636,1.0012954,1.0026782
IQSEC2,1.010536,1.0079092,1.0069463,1.0113841,1.0087794,1.0106617,1.003777,1.0084593
RIPK1,1.0013812,1.0012405,1.0009075,1.0014966,1.0011059,1.0016072,1.0004513,1.0014089
TPK1,1.0000709,0.99976456,1.0001178,1.0002472,0.9998317,0.9998754,0.9999137,0.9997536
CASZ1,1.0091145,1.0068035,1.0059425,1.0096958,1.0078503,1.0084845,1.0033301,1.0075089
ZBTB45,1.0015697,1.001513,1.0013528,1.0020789,1.0015839,1.0020864,1.0007617,1.0021625
NUDT17,0.99820304,0.99868166,0.9987186,0.99772847,0.9984998,0.9977462,0.9993812,0.9985291
FANCE,1.0030395,1.0022448,1.0021317,1.0033361,1.0027156,1.0029151,1.0012126,1.0029774
ZNF396,1.0021422,1.0020517,1.0017598,1.0026459,1.0020871,1.0027812,1.0010252,1.0029093
NR4A2,0.98574805,0.98879856,0.990839,0.98498726,0.9872235,0.98634636,0.99460936,0.9882494
TBCEL,1.0017973,1.0012791,1.0018208,1.002675,1.0017213,1.0022829,1.0009456,1.0018768
ADAM21,0.9965385,0.9973295,0.99785364,0.9963696,0.9969689,0.9966002,0.99876,0.9972331
TCF3,0.9958798,0.9960816,0.99707675,0.9951036,0.9961534,0.99471176,0.9983201,0.99594736
AAAS,0.9931543,0.99492586,0.99582183,0.9929303,0.99424267,0.9935483,0.9975747,0.9947889
CELF6,1.0026997,1.0026872,1.0020733,1.0031326,1.0026981,1.003194,1.001277,1.0026541
INSC,0.9978661,0.99840015,0.9987221,0.99777544,0.99810845,0.9980588,0.9992075,0.99842083
ZMYND8,0.99567086,0.9966091,0.99708784,0.9952307,0.9960971,0.99539137,0.9983598,0.9960363
CLTC,0.9941393,0.99531424,0.9962078,0.99380976,0.9945769,0.9943819,0.9977523,0.9951428
TCHHL1,0.99690914,0.9976368,0.9980981,0.99678123,0.9972799,0.99699926,0.9988965,0.99757874
CTDSPL2,1.0045174,1.0037496,1.0032008,1.0049793,1.0041299,1.0045877,1.0019199,1.0046258
ZNF292,0.99057627,0.99230796,0.99366283,0.98977154,0.99125814,0.99048704,0.99626,0.9913349
KCNQ3,0.99897194,0.99896383,0.99934363,0.99886876,0.9989984,0.99863124,0.9996114,0.99905694
RALGAPB,1.0034976,1.0026512,1.0024971,1.0039649,1.0029396,1.0036416,1.001428,1.0032948
SRCAP,1.0019618,1.0013795,1.0008949,1.0013872,1.0016943,1.0006906,1.0006685,1.0013152
RAB11FIP4,0.99184436,0.9933553,0.994914,0.99152464,0.9927505,0.99230444,0.9969141,0.99329317
ZNF865,1.0040637,1.0033975,1.0023271,1.0036019,1.0036719,1.0029026,1.0015404,1.0037893
CASKIN1,0.99953854,1.0003353,0.99976957,0.9995091,0.99993885,0.9997995,0.9999688,0.99995196
RANBP17,1.0056307,1.0054439,1.0035497,1.0056999,1.0051223,1.0059147,1.0025122,1.0047866
FBN1,1.0071537,1.00608,1.0055615,1.0087701,1.0066388,1.0087059,1.0032129,1.0073035
ACTB,0.99427986,0.9952593,0.9961534,0.9937686,0.9946384,0.9942374,0.99772286,0.99469525
CNNM2,1.0076582,1.0062572,1.0050744,1.0080531,1.0068172,1.0076559,1.0030046,1.0067538
TSHZ1,1.0020263,1.002342,1.0014312,1.0021266,1.0019939,1.0022202,1.001141,1.0018318
UPF3B,1.0009434,1.0008181,1.000665,1.0009063,1.0008361,1.0009215,1.0003842,1.0011443
PHF2,0.9999891,1.0003166,1.0002985,1.0002818,0.99998784,1.0007117,1.0001743,1.0006173
FMR1,1.0008433,1.0007707,1.000659,1.0008827,1.0008737,1.0006528,1.0004588,1.0010616
MIB1,0.9978321,0.99854016,0.99889576,0.9978399,0.9983717,0.99812496,0.9994432,0.9987023
FADS1,0.9978246,0.99824494,0.9984654,0.99745876,0.99797153,0.99745184,0.9991103,0.99829596
FRMD7,0.99673367,0.99750423,0.99798846,0.99659944,0.9971311,0.9968357,0.99883294,0.9974436
LDB1,1.0025618,1.0013986,1.0013871,1.0021759,1.0020566,1.0011694,1.0007372,1.0021073
PCDH19,0.996914,0.9978558,0.99828386,0.99721456,0.9972589,0.9977723,0.9990567,0.9979199
EIF3G,0.9984833,0.9985612,0.99900436,0.9982171,0.99856174,0.99809074,0.9994563,0.99851197
MYO1E,1.0006942,1.0005348,1.0002084,1.0000819,1.0005707,0.9999654,1.0002241,1.0005231
ZFAND5,0.9975065,0.99789596,0.9983427,0.99723935,0.99763125,0.9973367,0.9990901,0.9977346
CFAP410,1.0013945,1.0013001,1.0012577,1.0017867,1.0013609,1.0017799,1.0007592,1.0017407
BICRA,1.0035944,1.0026968,1.0023372,1.0035795,1.003381,1.0028285,1.0013953,1.0035647
MYBL2,0.9961815,0.99650586,0.9972087,0.99543476,0.9963601,0.99459505,0.9985494,0.99591434
KIAA1958,1.003539,1.0028933,1.0022062,1.0033693,1.0030228,1.0031555,1.0014246,1.0029937
GABRG2,0.99797404,0.9978795,0.9985404,0.9977321,0.9976964,0.9975329,0.9989852,0.9974134
SKIDA1,1.0002165,0.9997621,0.99992836,0.99988246,1.0000392,0.99947494,0.9998741,0.9995085
PSMA3,0.9965482,0.9974979,0.99793255,0.9964541,0.99718577,0.9966922,0.99887496,0.9973536
TTC37,0.9963466,0.9971701,0.9973426,0.99563235,0.996708,0.9957092,0.99855006,0.99702156
PCYT1A,1.0064552,1.0058553,1.0042264,1.0067369,1.0057662,1.0069928,1.0025716,1.0063925
AP1G1,0.99708986,0.99718356,0.99807537,0.99680555,0.99725354,0.9965435,0.9987184,0.9975059
FEZF2,0.98757625,0.99073565,0.99261665,0.987522,0.9896183,0.98854876,0.9956728,0.99069965
FGF19,0.9971994,0.9978943,0.99837685,0.9971682,0.9975656,0.9974088,0.99906063,0.99788094
MSL3,1.0004473,1.0004525,1.0003166,1.0003669,1.0004199,1.0000705,1.0003084,1.0005925
SON,0.99450827,0.99540377,0.9963596,0.9940914,0.99482465,0.9945242,0.9978044,0.9949837
DNAJC5,0.9932902,0.9945952,0.9955067,0.9927099,0.99377203,0.9933931,0.9972887,0.9941316
FBXO22,1.0014678,1.0009745,1.0012469,1.0019001,1.0013866,1.0015376,1.0005866,1.0016342
TNFRSF8,0.99803543,0.9985507,0.9989753,0.9982121,0.99831545,0.99848163,0.99939215,0.99846995
HDAC11,1.0045073,1.003715,1.0028642,1.0045254,1.0040028,1.0040681,1.0017608,1.0039389
SSR2,0.99823594,0.99854386,0.99890435,0.9980662,0.9983525,0.9982157,0.9993619,0.9988129
ACTG1,0.99380386,0.99479437,0.9957999,0.9932258,0.9941465,0.9937006,0.9974905,0.99419
PNN,0.99697495,0.9974183,0.99779654,0.9963813,0.9971318,0.99650145,0.9987434,0.9973973
RUNX1T1,0.98719984,0.98967475,0.99158514,0.9863962,0.9884877,0.987185,0.9950708,0.98887014
APBB1,0.9983109,0.99845356,0.9989098,0.9981656,0.9983151,0.9982331,0.99923646,0.9985132
CERS4,0.9948121,0.99678326,0.9971644,0.9950191,0.99592316,0.9959233,0.99851215,0.9968115
CELF4,0.9861696,0.98872846,0.9910162,0.9854627,0.9873215,0.9864496,0.9946114,0.9877323
ZBTB14,0.9948501,0.99712104,0.99712473,0.994959,0.9961548,0.99590695,0.9985642,0.9969282
ATAT1,0.9964342,0.9969716,0.9977597,0.99635714,0.99668133,0.99652994,0.9986105,0.9969212
RBBP5,1.0018287,1.0011089,1.0011936,1.0017613,1.0014628,1.0013812,1.0005935,1.001404
G3BP1,0.99626374,0.99705935,0.99773943,0.99615425,0.996803,0.9963605,0.9987124,0.99705607
WNT7B,0.99545693,0.99665815,0.9964258,0.9941627,0.9956974,0.9941331,0.9981297,0.9957603
BDP1,0.9955726,0.99646485,0.99710655,0.99530303,0.99592906,0.99567235,0.99825984,0.9960792
RNF217,1.0055975,1.0049396,1.0036516,1.00577,1.0050404,1.0058103,1.0022427,1.0054513
CBX4,0.9913816,0.9940475,0.9946654,0.9910917,0.992605,0.99234194,0.9970094,0.9936477
NME8,0.996598,0.9974026,0.99790406,0.996459,0.9970173,0.9967106,0.99878377,0.9973399
DCUN1D3,1.0036174,1.0032663,1.0023763,1.0036883,1.003367,1.0033877,1.0015244,1.0031393
ENC1,0.9895505,0.99173987,0.99300396,0.98868346,0.99056566,0.98963135,0.9959583,0.9907037
UBB,0.9954185,0.9960882,0.9968394,0.99487984,0.9956262,0.9952272,0.99811584,0.995623
NEO1,0.9980117,0.99853706,0.9988671,0.9980371,0.9983218,0.9982399,0.99933827,0.9984839
SLC4A10,0.9945122,0.99571073,0.9968413,0.9946722,0.9953668,0.9949841,0.9980762,0.9952739
BRF2,0.99874437,0.99854314,0.99922806,0.99856555,0.9986403,0.99855554,0.99928266,0.999229
PSMD11,0.9964473,0.9970253,0.99764085,0.9961443,0.9967901,0.9961983,0.99855393,0.9968405
NR2F1,0.9935904,0.9948241,0.9957335,0.99291193,0.9942217,0.99358284,0.99753696,0.99439955
CASK,0.9912578,0.9933144,0.9943131,0.9906621,0.9923582,0.9912851,0.9967998,0.9924589
SARM1,1.0016906,1.0021741,1.0016118,1.0021907,1.0020165,1.0025833,1.0011046,1.0017248
TPST2,0.99737096,0.9979571,0.9983752,0.99724597,0.9976928,0.99745965,0.9990833,0.99771667
FPGS,0.99883187,0.9995773,0.99955535,0.9989817,0.99917185,0.9995582,0.99984527,0.99978477
QRICH1,0.9993335,0.99924296,0.99958396,0.99927115,0.99924684,0.99919873,0.9997083,0.9995642
LRP10,0.9974655,0.99808,0.99844325,0.9972768,0.9978715,0.9973168,0.99909806,0.9981584
CD101,0.997243,0.99818504,0.9983978,0.997148,0.9978838,0.9973964,0.99914825,0.99800503
INTS7,0.9983915,0.9985216,0.9990814,0.9983322,0.99874437,0.9981043,0.9994008,0.9980225
SMAD4,0.9981674,0.9982096,0.9985857,0.99755085,0.99828565,0.997396,0.9992147,0.9984898
STARD10,0.9990176,0.9987843,0.9994678,0.9990326,0.9990387,0.99864745,0.9996445,0.9984252
CNTNAP3,0.99832034,0.998631,0.9989919,0.998382,0.99837697,0.998449,0.9993597,0.99841344
DHX37,1.0028619,1.0024606,1.0026598,1.0040114,1.0029504,1.0037848,1.0014567,1.0033443
GABRB3,0.99570453,0.99658203,0.9975544,0.9958361,0.9960799,0.9963225,0.9985645,0.99629515
NDNF,0.99327683,0.99493694,0.99567735,0.99273914,0.99436045,0.9932031,0.9975636,0.9946617
FARP2,0.9996212,0.9999849,1.0004052,1.000414,0.9998591,1.0005957,1.0001345,1.0008132
SLF1,1.000957,1.0012243,1.0006864,1.0008668,1.001049,1.0009122,1.0006322,1.0013177
HDAC4,0.995046,0.99533397,0.9963155,0.99400955,0.9950042,0.9941562,0.9976738,0.9954926
CNGB3,0.9965704,0.9973734,0.99787295,0.99640155,0.9969976,0.99665356,0.9987844,0.9972521
PCDHGA8,0.99751997,0.997647,0.99834013,0.9972549,0.9975486,0.99717844,0.99885345,0.99775755
TSPAN4,0.99930465,0.99908996,0.9995604,0.9990308,0.99928486,0.9985597,0.9996644,0.99893296
FUK,0.996598,0.9974026,0.99790406,0.996459,0.9970173,0.9967106,0.99878377,0.9973399
SULT1A1,1.0009185,1.0016646,1.00122,1.001579,1.0014968,1.0020553,1.0007832,1.0017157
NTS,0.996246,0.99738014,0.99785155,0.99632597,0.9972397,0.9965733,0.9986757,0.9973266
MAN1A1,0.9978276,0.99820423,0.9985385,0.99756014,0.997879,0.99785894,0.9991758,0.99841106
FAM57B,0.996598,0.9974026,0.99790406,0.996459,0.9970173,0.9967106,0.99878377,0.9973399
RFX8,0.9995406,1.0000225,0.9999919,0.999791,0.9998736,0.99985456,1.0000505,1.0000296
NACC1,0.99823236,0.99837023,0.9991548,0.9984299,0.9984587,0.99807477,0.9994048,0.9989181
ZSWIM4,1.0029068,1.0018795,1.0018432,1.0030177,1.0022769,1.0025489,1.00092,1.0020036
PPCS,1.0048712,1.0039195,1.0035241,1.0054286,1.0046247,1.0046573,1.0020919,1.0048778
SUSD4,1.0050478,1.0043936,1.0036516,1.0055801,1.0049312,1.0049725,1.0022186,1.005043
TMEM165,0.9995105,0.99958795,1.0000348,0.99982417,0.9997178,0.99968183,0.9999511,1.0001063
RIMBP2,1.001529,1.000874,1.0008181,1.0015059,1.0006633,1.0017856,1.0003991,1.000795
PSMD6,0.9966643,0.9973844,0.99793035,0.9964938,0.9971474,0.9966379,0.9988195,0.99727356
ITPKA,0.99802035,0.99864304,0.9989127,0.99801785,0.99839544,0.99813616,0.9993777,0.9986328
MSL2,0.990069,0.9919768,0.9935349,0.9892935,0.99131215,0.98983705,0.99620754,0.99178463
RNF146,0.9964491,0.9972688,0.9975513,0.99598575,0.9967861,0.9963597,0.9986304,0.9967096
NSD2,0.9951025,0.99609673,0.9969098,0.9949292,0.9955089,0.9953608,0.99816847,0.9957851
SOX11,0.993482,0.9945728,0.99560994,0.99290884,0.99384844,0.99344015,0.9974024,0.99387777
SLC34A1,0.9974377,0.998011,0.99843645,0.99733615,0.99771476,0.9974776,0.99907535,0.99799335
ADPGK,1.0040188,1.0033463,1.0022074,1.0034816,1.0034976,1.0030127,1.0014536,1.003653
TCERG1,0.9952465,0.9961598,0.9971216,0.99524343,0.9957591,0.9955706,0.99819446,0.99594676
ZBTB18,0.99492514,0.99591506,0.99690974,0.99471074,0.99560595,0.99495023,0.9981984,0.9959074
TAF6,0.9986024,0.99921465,0.9992939,0.9987488,0.9988382,0.9991194,0.9995926,0.99930656
BCL11B,0.9943696,0.99511397,0.99642324,0.99420094,0.9947449,0.9944268,0.99764293,0.99487734
PPM1M,1.0018139,1.0013783,1.0012325,1.0019847,1.0015646,1.0015905,1.0007638,1.001402
