,0,1
SCN2A,12.675954,5.8149114
CHD8,12.675954,5.8149114
ADNP,12.675954,5.8149114
SHANK3,12.675954,5.8149114
PTEN,12.675954,5.8149114
SYNGAP1,12.675954,5.8149114
MECP2,12.675954,5.8149114
KDM5B,12.675954,5.8149114
FOXP1,12.675954,5.8149114
ARID1B,12.675954,5.8149114
POGZ,12.675954,5.8149114
ASH1L,12.675954,5.8149114
KMT5B,12.675954,5.8149114
SLC6A1,12.675954,5.8149114
GIGYF1,12.675954,5.8149114
DYRK1A,12.675954,5.8149114
CHD2,12.675954,5.8149114
ASXL3,12.675954,5.8149114
TAOK1,12.675954,5.8149114
DNMT3A,12.675954,5.8149114
GRIN2B,12.675954,5.8149114
BRSK2,12.675954,5.8149114
KMT2A,12.675954,5.8149114
NF1,12.675954,5.8149114
STXBP1,12.675954,5.8149114
CUL3,12.675954,5.8149114
MED13L,12.675954,5.8149114
ANK2,12.675954,5.8149114
MYT1L,12.675954,5.8149114
RORB,12.675954,5.8149114
TBL1XR1,12.675954,5.8149114
TBR1,12.675954,5.8149114
DYNC1H1,12.675954,5.8149114
WAC,12.675954,5.8149114
PHF21A,12.675954,5.8149114
KDM6B,12.675954,5.8149114
DDX3X,12.675954,5.8149114
CTNNB1,12.675954,5.8149114
MED13,12.675954,5.8149114
ANKRD11,12.675954,5.8149114
CTCF,12.675954,5.8149114
RFX3,12.675954,5.8149114
ARHGEF9,12.675954,5.8149114
SHANK2,12.675954,5.8149114
DEAF1,12.675954,5.8149114
SMARCC2,12.675954,5.8149114
TLK2,12.675954,5.8149114
TCF20,12.675954,5.8149114
CNOT3,12.675954,5.8149114
SYNCRIP,12.675954,5.8149114
SETD5,12.675954,5.8149114
NAA15,12.675954,5.8149114
SCN1A,12.675954,5.8149114
EHMT1,12.675954,5.8149114
TCF4,12.675954,5.8149114
SRPRA,12.675954,5.8149114
MARK2,12.675954,5.8149114
KMT2C,12.675954,5.8149114
MBD5,12.675954,5.8149114
NRXN1,12.675954,5.8149114
IRF2BPL,12.675954,5.8149114
PHIP,12.675954,5.8149114
NFE2L3,12.675954,5.8149114
SKI,12.675954,5.8149114
PSMD12,12.675954,5.8149114
KCNB1,12.675954,5.8149114
CSDE1,12.675954,5.8149114
TSC1,12.675954,5.8149114
DMWD,12.675954,5.8149114
CLCN4,12.675954,5.8149114
MEIS2,12.675954,5.8149114
PBX1,12.675954,5.8149114
HNRNPD,12.675954,5.8149114
BCL11A,12.675954,5.8149114
TCF7L2,12.675954,5.8149114
WDFY3,12.675954,5.8149114
PHF3,12.675954,5.8149114
SETBP1,12.675954,5.8149114
TGM1,12.675954,5.8149114
EBF3,12.675954,5.8149114
PPP2R5D,12.675954,5.8149114
TAF4,12.675954,5.8149114
KCNQ2,12.675954,5.8149114
CAPRIN1,12.675954,5.8149114
DSCAM,12.675954,5.8149114
GABBR2,12.675954,5.8149114
PRKG2,12.675954,5.8149114
UBN2,12.675954,5.8149114
MEF2C,12.675954,5.8149114
TRIP12,12.675954,5.8149114
EP300,12.675954,5.8149114
NR3C2,12.675954,5.8149114
ARHGEF18,12.675954,5.8149114
TNPO3,12.675954,5.8149114
SMAD6,12.675954,5.8149114
AMOT,12.675954,5.8149114
AUTS2,12.675954,5.8149114
NCKAP1,12.675954,5.8149114
DLG4,12.675954,5.8149114
ECPAS,12.675954,5.8149114
PRKAR1B,12.675954,5.8149114
FUBP3,12.675954,5.8149114
GRIA2,12.675954,5.8149114
CCDC40,12.675954,5.8149114
GABRA1,12.675954,5.8149114
TSC2,12.675954,5.8149114
C1orf185,12.675954,5.8149114
METTL23,12.675954,5.8149114
HNRNPUL2,12.675954,5.8149114
PAX5,12.675954,5.8149114
ATF4,12.675954,5.8149114
RERE,12.675954,5.8149114
DHFR2,12.675954,5.8149114
TMC4,12.675954,5.8149114
FXYD5,12.675954,5.8149114
EBAG9,12.675954,5.8149114
ITGB5,12.675954,5.8149114
INTS2,12.675954,5.8149114
RAI1,12.675954,5.8149114
FOXG1,12.675954,5.8149114
PLEKHG6,12.675954,5.8149114
MAVS,12.675954,5.8149114
C1QC,12.675954,5.8149114
TMEM116,12.675954,5.8149114
SIN3A,12.675954,5.8149114
ANP32A,12.675954,5.8149114
PRR14L,12.675954,5.8149114
CSNK2B,12.675954,5.8149114
PMM2,12.675954,5.8149114
PFN2,12.675954,5.8149114
LMTK3,12.675954,5.8149114
SPRY2,12.675954,5.8149114
CMPK2,12.675954,5.8149114
IQSEC2,12.675954,5.8149114
RIPK1,12.675954,5.8149114
TPK1,12.675954,5.8149114
CASZ1,12.675954,5.8149114
ZBTB45,12.675954,5.8149114
NUDT17,12.675954,5.8149114
FANCE,12.675954,5.8149114
ZNF396,12.675954,5.8149114
NR4A2,12.675954,5.8149114
