,0,1,2,3,4,5,6,7
SCN2A,-0.0007381551,-0.0019413792,-0.000985371,0.0004424071,-0.004323609,-0.0005508242,0.00046041794,-2.8700219e-05
CHD8,-0.0003474448,-0.001188077,-0.000465326,0.00019392464,-0.00015826523,-0.0002080435,0.00021811482,-1.4271645e-05
ADNP,-0.00040489435,-0.0005805604,-0.00036773644,0.00016566273,-0.0012182295,-0.00021695811,0.00018201768,-1.0504038e-05
SHANK3,6.724708e-05,-3.247708e-05,-2.161786e-05,1.7331913e-06,-0.00015313178,3.2024458e-05,2.2094697e-05,-3.8556755e-07
PTEN,-0.0011106115,-0.0023907572,-0.0010729246,0.00044230372,-0.0029598698,-0.00049013644,0.0005099876,-3.25453e-05
SYNGAP1,0.0003359355,0.00058341026,0.00021476299,-7.2969124e-05,0.0007657856,6.7139044e-05,-9.8073855e-05,7.2153634e-06
MECP2,-0.00018927827,-0.0004454516,-0.0001983475,7.257424e-05,0.00014156848,-5.022995e-05,0.00010545086,-5.8007427e-06
KDM5B,-0.0006115213,-0.0016925521,-0.00073305145,0.0002974691,-0.0017795116,-0.00029832404,0.00035086833,-2.1904416e-05
FOXP1,-0.00069864094,-0.00088107586,-0.0005519148,0.00022859965,-0.0025267825,-0.00026492123,0.00027911924,-1.5972357e-05
ARID1B,-0.00039011613,-0.0007356554,-0.0004383698,0.00020876527,-0.0014171228,-0.00030537322,0.00020985026,-1.2591423e-05
POGZ,-0.00037089735,-0.00067629665,-0.00040266104,0.00019697659,-0.001249224,-0.00031141378,0.0001923265,-1.1346536e-05
ASH1L,-0.00032841414,-0.0005900189,-0.00032609142,0.00012586545,-0.0013775975,-0.00010697357,0.00017245952,-9.09582e-06
KMT5B,-0.0006596502,-0.0009637475,-0.000596229,0.0002641026,-0.0022636205,-0.00034477375,0.0002901228,-1.729466e-05
SLC6A1,-0.00037087686,-0.0012118593,-0.0004734248,0.0001519788,-0.0017401353,-1.9214116e-05,0.00024940446,-1.4186953e-05
GIGYF1,-0.00016646087,-0.0009470172,-0.0003281422,0.000113924034,8.815527e-05,-3.1389296e-05,0.0001642853,-1.0078249e-05
DYRK1A,-0.00020345487,0.00013227761,-0.00010899082,3.707502e-05,-0.0013019294,-2.5361776e-05,8.077547e-05,-2.2840104e-06
CHD2,-0.00015331991,-0.0008572601,-0.00040533394,0.00017259922,-0.0014787465,-0.0001771152,0.0001970511,-1.1381053e-05
ASXL3,-0.0002958458,-0.0016596206,-0.00058979914,0.0002159914,-0.0005958006,-0.00010995474,0.0002909694,-1.8036459e-05
TAOK1,-0.00020270236,-0.00065137446,-0.00029048324,0.000114326365,-0.0004722178,-9.778608e-05,0.00014753081,-8.318515e-06
DNMT3A,-0.00045509823,-0.00076417625,-0.00045211054,0.00022698194,-0.0008043498,-0.00037194323,0.00020684116,-1.330243e-05
GRIN2B,0.0007475298,0.0010535419,0.0004863348,-0.00020630937,0.0014675036,0.0002970323,-0.00021481048,1.5531958e-05
BRSK2,-0.0001813136,-0.0005141422,-0.00034577027,0.0001735501,-0.0017472208,-0.000252733,0.0001662476,-9.643205e-06
KMT2A,-0.0004957281,-0.0016390234,-0.0006778985,0.00025634188,-0.0015606657,-0.00018532481,0.00033194944,-2.0437641e-05
NF1,-8.8004395e-05,-0.00061297417,-0.00024822168,0.00011442043,-6.655604e-05,-0.00014343206,0.00011700392,-7.21385e-06
STXBP1,-0.00030961633,-0.0008714758,-0.00038476288,0.00015739072,-0.0007743165,-0.00014960114,0.00018988829,-1.1369353e-05
CUL3,-0.00033331662,-0.00046283752,-0.00031395257,0.00013003498,-0.0015479475,-0.00013954565,0.0001650583,-8.876203e-06
MED13L,5.161576e-05,-0.00018111244,-0.00012826733,9.0152025e-05,-7.31349e-05,-0.00018031895,5.3400174e-05,-3.1793606e-06
ANK2,-0.00051943585,-0.0011970066,-0.00058062375,0.00025416072,-0.0012533814,-0.00031531323,0.00027513597,-1.7114624e-05
