,0,1
SCN2A,1.0643826,1.1362988
CHD8,1.0643826,1.1362988
ADNP,1.0643826,1.1362988
SHANK3,1.0643826,1.1362988
PTEN,1.0643826,1.1362988
SYNGAP1,1.0643826,1.1362988
MECP2,1.0643826,1.1362988
KDM5B,1.0643826,1.1362988
FOXP1,1.0643826,1.1362988
ARID1B,1.0643826,1.1362988
POGZ,1.0643826,1.1362988
ASH1L,1.0643826,1.1362988
KMT5B,1.0643826,1.1362988
SLC6A1,1.0643826,1.1362988
GIGYF1,1.0643826,1.1362988
DYRK1A,1.0643826,1.1362988
CHD2,1.0643826,1.1362988
ASXL3,1.0643826,1.1362988
TAOK1,1.0643826,1.1362988
DNMT3A,1.0643826,1.1362988
GRIN2B,1.0643826,1.1362988
BRSK2,1.0643826,1.1362988
KMT2A,1.0643826,1.1362988
NF1,1.0643826,1.1362988
STXBP1,1.0643826,1.1362988
CUL3,1.0643826,1.1362988
MED13L,1.0643826,1.1362988
ANK2,1.0643826,1.1362988
MYT1L,1.0643826,1.1362988
RORB,1.0643826,1.1362988
TBL1XR1,1.0643826,1.1362988
TBR1,1.0643826,1.1362988
DYNC1H1,1.0643826,1.1362988
WAC,1.0643826,1.1362988
PHF21A,1.0643826,1.1362988
KDM6B,1.0643826,1.1362988
DDX3X,1.0643826,1.1362988
CTNNB1,1.0643826,1.1362988
MED13,1.0643826,1.1362988
ANKRD11,1.0643826,1.1362988
CTCF,1.0643826,1.1362988
RFX3,1.0643826,1.1362988
ARHGEF9,1.0643826,1.1362988
SHANK2,1.0643826,1.1362988
DEAF1,1.0643826,1.1362988
SMARCC2,1.0643826,1.1362988
TLK2,1.0643826,1.1362988
TCF20,1.0643826,1.1362988
CNOT3,1.0643826,1.1362988
SYNCRIP,1.0643826,1.1362988
SETD5,1.0643826,1.1362988
NAA15,1.0643826,1.1362988
SCN1A,1.0643826,1.1362988
EHMT1,1.0643826,1.1362988
TCF4,1.0643826,1.1362988
SRPRA,1.0643826,1.1362988
MARK2,1.0643826,1.1362988
KMT2C,1.0643826,1.1362988
MBD5,1.0643826,1.1362988
NRXN1,1.0643826,1.1362988
IRF2BPL,1.0643826,1.1362988
PHIP,1.0643826,1.1362988
NFE2L3,1.0643826,1.1362988
SKI,1.0643826,1.1362988
PSMD12,1.0643826,1.1362988
KCNB1,1.0643826,1.1362988
