,0,1
SCN2A,14.437867,5.586603
CHD8,14.437867,5.586603
ADNP,14.437867,5.586603
SHANK3,14.437867,5.586603
PTEN,14.437867,5.586603
SYNGAP1,14.437867,5.586603
MECP2,14.437867,5.586603
KDM5B,14.437867,5.586603
FOXP1,14.437867,5.586603
ARID1B,14.437867,5.586603
POGZ,14.437867,5.586603
ASH1L,14.437867,5.586603
KMT5B,14.437867,5.586603
SLC6A1,14.437867,5.586603
GIGYF1,14.437867,5.586603
DYRK1A,14.437867,5.586603
CHD2,14.437867,5.586603
ASXL3,14.437867,5.586603
TAOK1,14.437867,5.586603
DNMT3A,14.437867,5.586603
GRIN2B,14.437867,5.586603
BRSK2,14.437867,5.586603
KMT2A,14.437867,5.586603
NF1,14.437867,5.586603
STXBP1,14.437867,5.586603
CUL3,14.437867,5.586603
MED13L,14.437867,5.586603
ANK2,14.437867,5.586603
MYT1L,14.437867,5.586603
RORB,14.437867,5.586603
TBL1XR1,14.437867,5.586603
TBR1,14.437867,5.586603
DYNC1H1,14.437867,5.586603
WAC,14.437867,5.586603
PHF21A,14.437867,5.586603
KDM6B,14.437867,5.586603
DDX3X,14.437867,5.586603
CTNNB1,14.437867,5.586603
MED13,14.437867,5.586603
ANKRD11,14.437867,5.586603
CTCF,14.437867,5.586603
RFX3,14.437867,5.586603
ARHGEF9,14.437867,5.586603
SHANK2,14.437867,5.586603
DEAF1,14.437867,5.586603
SMARCC2,14.437867,5.586603
TLK2,14.437867,5.586603
TCF20,14.437867,5.586603
CNOT3,14.437867,5.586603
SYNCRIP,14.437867,5.586603
SETD5,14.437867,5.586603
NAA15,14.437867,5.586603
SCN1A,14.437867,5.586603
EHMT1,14.437867,5.586603
TCF4,14.437867,5.586603
SRPRA,14.437867,5.586603
MARK2,14.437867,5.586603
KMT2C,14.437867,5.586603
MBD5,14.437867,5.586603
NRXN1,14.437867,5.586603
IRF2BPL,14.437867,5.586603
PHIP,14.437867,5.586603
NFE2L3,14.437867,5.586603
SKI,14.437867,5.586603
PSMD12,14.437867,5.586603
KCNB1,14.437867,5.586603
CSDE1,14.437867,5.586603
TSC1,14.437867,5.586603
DMWD,14.437867,5.586603
CLCN4,14.437867,5.586603
MEIS2,14.437867,5.586603
PBX1,14.437867,5.586603
HNRNPD,14.437867,5.586603
BCL11A,14.437867,5.586603
TCF7L2,14.437867,5.586603
WDFY3,14.437867,5.586603
PHF3,14.437867,5.586603
SETBP1,14.437867,5.586603
TGM1,14.437867,5.586603
EBF3,14.437867,5.586603
PPP2R5D,14.437867,5.586603
TAF4,14.437867,5.586603
KCNQ2,14.437867,5.586603
CAPRIN1,14.437867,5.586603
DSCAM,14.437867,5.586603
GABBR2,14.437867,5.586603
PRKG2,14.437867,5.586603
UBN2,14.437867,5.586603
MEF2C,14.437867,5.586603
TRIP12,14.437867,5.586603
EP300,14.437867,5.586603
NR3C2,14.437867,5.586603
ARHGEF18,14.437867,5.586603
TNPO3,14.437867,5.586603
SMAD6,14.437867,5.586603
AMOT,14.437867,5.586603
AUTS2,14.437867,5.586603
NCKAP1,14.437867,5.586603
DLG4,14.437867,5.586603
ECPAS,14.437867,5.586603
PRKAR1B,14.437867,5.586603
FUBP3,14.437867,5.586603
GRIA2,14.437867,5.586603
CCDC40,14.437867,5.586603
GABRA1,14.437867,5.586603
TSC2,14.437867,5.586603
C1orf185,14.437867,5.586603
METTL23,14.437867,5.586603
HNRNPUL2,14.437867,5.586603
PAX5,14.437867,5.586603
ATF4,14.437867,5.586603
RERE,14.437867,5.586603
DHFR2,14.437867,5.586603
TMC4,14.437867,5.586603
FXYD5,14.437867,5.586603
EBAG9,14.437867,5.586603
ITGB5,14.437867,5.586603
INTS2,14.437867,5.586603
RAI1,14.437867,5.586603
FOXG1,14.437867,5.586603
PLEKHG6,14.437867,5.586603
MAVS,14.437867,5.586603
C1QC,14.437867,5.586603
TMEM116,14.437867,5.586603
SIN3A,14.437867,5.586603
ANP32A,14.437867,5.586603
PRR14L,14.437867,5.586603
CSNK2B,14.437867,5.586603
PMM2,14.437867,5.586603
PFN2,14.437867,5.586603
LMTK3,14.437867,5.586603
SPRY2,14.437867,5.586603
CMPK2,14.437867,5.586603
IQSEC2,14.437867,5.586603
RIPK1,14.437867,5.586603
TPK1,14.437867,5.586603
CASZ1,14.437867,5.586603
ZBTB45,14.437867,5.586603
NUDT17,14.437867,5.586603
FANCE,14.437867,5.586603
ZNF396,14.437867,5.586603
NR4A2,14.437867,5.586603
TBCEL,14.437867,5.586603
ADAM21,14.437867,5.586603
TCF3,14.437867,5.586603
AAAS,14.437867,5.586603
CELF6,14.437867,5.586603
INSC,14.437867,5.586603
ZMYND8,14.437867,5.586603
CLTC,14.437867,5.586603
TCHHL1,14.437867,5.586603
CTDSPL2,14.437867,5.586603
ZNF292,14.437867,5.586603
KCNQ3,14.437867,5.586603
RALGAPB,14.437867,5.586603
SRCAP,14.437867,5.586603
RAB11FIP4,14.437867,5.586603
