,0,1,2,3,4,5,6,7
DNMT3A,0.99476814,0.9956381,0.9968766,0.9946989,0.99534905,0.99503416,0.9980387,0.9955915
GRIN2B,1.005723,1.0043696,1.0036266,1.0057427,1.0047473,1.0053593,1.0020698,1.0045757
BRSK2,0.99629486,0.996888,0.9976778,0.99609566,0.9966897,0.9963844,0.99856436,0.99661016
KMT2A,0.9929493,0.9942213,0.99517226,0.9921425,0.9934267,0.99273956,0.9971525,0.99351573
NF1,0.99775493,0.99803054,0.9986736,0.99765223,0.99786294,0.9978144,0.99915063,0.99818766
STXBP1,0.99585927,0.99660873,0.99732316,0.9955696,0.9961499,0.99600005,0.99834454,0.9963496
CUL3,0.9963329,0.99728084,0.9977102,0.9960134,0.9968997,0.996369,0.9987073,0.997042
MED13L,0.9994321,0.99919474,0.99982333,0.9996414,0.99917775,0.9998052,0.999686,0.9993162
ANK2,0.99374384,0.9949508,0.9960315,0.9934466,0.9941616,0.99432087,0.9975562,0.9946221
MYT1L,0.99108166,0.99312174,0.9942865,0.9907429,0.9919627,0.99181235,0.9966042,0.99204785
RORB,1.0039266,1.0024137,1.0022092,1.0035117,1.0031064,1.0029771,1.001183,1.0027661
TBL1XR1,0.9956745,0.99653137,0.9971072,0.99514645,0.9961331,0.9954165,0.99832696,0.9962802
TBR1,0.98948133,0.9917582,0.99356055,0.989188,0.9907739,0.99012434,0.99593854,0.9922366
DYNC1H1,0.9949838,0.995957,0.9965786,0.99438083,0.99528754,0.99489295,0.9980038,0.9955304
WAC,0.99574447,0.99680924,0.9973669,0.99554765,0.99615294,0.9960859,0.9985066,0.9966124
PHF21A,0.9982642,0.9991465,0.999086,0.9982167,0.9987229,0.9987334,0.9995218,0.99962056
KDM6B,0.9954299,0.996487,0.997196,0.9951972,0.99597496,0.9957628,0.99837625,0.9962003
DDX3X,0.99551016,0.9963841,0.99728835,0.9954027,0.99594706,0.9957862,0.99837184,0.9963796
CTNNB1,0.99436474,0.9955766,0.99635184,0.9938762,0.99490607,0.9944943,0.99785995,0.9953184
MED13,0.9902612,0.9918851,0.9936585,0.9895925,0.9912418,0.9901531,0.996147,0.99120784
ANKRD11,0.9935699,0.99474823,0.99552405,0.99265885,0.9940599,0.9929887,0.9974128,0.99409807
CTCF,0.9936906,0.9948547,0.9957489,0.9928812,0.9943213,0.99319535,0.9975153,0.99452925
RFX3,0.9968388,0.99756646,0.99765927,0.9961475,0.99708784,0.99636424,0.9986744,0.9972133
ARHGEF9,0.9993684,0.9997196,0.9999137,0.99955475,0.9994531,0.9999981,0.9999396,0.99986166
SHANK2,0.99659204,0.99711716,0.9975703,0.99602056,0.9968513,0.99603814,0.9985558,0.9971131
DEAF1,0.99992055,0.99991745,0.9998731,0.99966097,0.99971515,0.9995278,0.9999335,1.0000584
SMARCC2,0.9964895,0.99726856,0.9976075,0.99599934,0.99675477,0.9965037,0.9986122,0.9969764
TLK2,0.9969779,0.997995,0.9982263,0.9968568,0.9974706,0.99717355,0.9990668,0.99777454
TCF20,0.9985707,0.99871874,0.9989661,0.99828935,0.99843705,0.9986178,0.9993588,0.9983313
CNOT3,1.0000815,0.9998654,1.0002795,1.0003052,0.9999503,1.0003531,0.9999717,1.0001839
SYNCRIP,0.991449,0.99336463,0.9944906,0.99089843,0.9924733,0.9916462,0.9968518,0.9928949
SETD5,0.99945915,0.9995888,0.9995825,0.999129,0.9994329,0.99911004,0.99978805,0.9995543
NAA15,0.997565,0.9978248,0.9985715,0.9974859,0.9976572,0.9976574,0.9990515,0.9979328
SCN1A,0.99606276,0.9975449,0.9979836,0.996381,0.99688685,0.99671006,0.9987836,0.99755657
EHMT1,0.99964345,0.99937654,0.999967,0.9996601,0.99963415,0.9996226,0.99988306,0.99973404
TCF4,0.9945012,0.9953288,0.9963832,0.9940257,0.9948307,0.99433756,0.99777734,0.9949309
SRPRA,0.9995625,0.99916995,0.9995172,0.99910545,0.9992327,0.99880815,0.9995807,0.99947417
MARK2,1.0027177,1.0027153,1.0015991,1.0024064,1.0024607,1.0023351,1.0012625,1.0024399
KMT2C,0.9938616,0.99478555,0.9957176,0.99304354,0.9941437,0.99349314,0.997398,0.9942869
MBD5,0.9976753,0.9978152,0.99832594,0.9971167,0.99767095,0.99737155,0.99894166,0.99789655
NRXN1,0.99406064,0.99512607,0.99620533,0.99380684,0.9944712,0.994303,0.99763334,0.99443674
IRF2BPL,0.9928383,0.9941288,0.9954222,0.99249923,0.9934355,0.99286056,0.99719864,0.9939728
PHIP,0.993993,0.99493957,0.9960251,0.99352074,0.99433833,0.9938872,0.997579,0.994488
NFE2L3,1.0048058,1.0036772,1.0028694,1.0046659,1.0039058,1.0044632,1.0016434,1.0037503
SKI,0.9998091,0.9998351,0.99970794,0.99937904,0.99977887,0.9990202,0.999968,0.9997917
PSMD12,1.0023696,1.0013033,1.0017825,1.0027269,1.0019381,1.0023026,1.0008113,1.0017029
KCNB1,1.0051651,1.0043083,1.003878,1.0060306,1.0049331,1.0055541,1.0022963,1.0044746
CSDE1,0.9939681,0.99519444,0.99603486,0.9934646,0.994472,0.994135,0.99764645,0.99489474
TSC1,0.99634457,0.99752414,0.9976307,0.99585164,0.9970659,0.996277,0.998812,0.9971832
DMWD,0.99337304,0.99455804,0.9959543,0.99314284,0.9940766,0.9933466,0.99760145,0.9944952
CLCN4,0.9918592,0.9934672,0.99472797,0.99130684,0.9927132,0.9920267,0.9967948,0.9931208
MEIS2,0.99373496,0.99616086,0.9962994,0.9939034,0.99485093,0.9952413,0.9980874,0.9952396
PBX1,0.99393094,0.9950986,0.9959601,0.99340296,0.99430543,0.99417233,0.99758863,0.99462664
HNRNPD,0.99634075,0.9968964,0.997657,0.9960813,0.9965536,0.9963651,0.9985709,0.9966533
BCL11A,0.99361426,0.99455863,0.99561465,0.9928192,0.99403214,0.99330986,0.9974023,0.99378073
TCF7L2,0.9994141,0.99983096,0.99988365,0.9995202,0.9996043,0.9997252,0.9999665,0.9998716
WDFY3,0.9911411,0.9925566,0.99409175,0.9902146,0.9918748,0.99086285,0.9963999,0.99211276
PHF3,1.0005211,1.0003573,1.0002928,1.0003545,1.000375,1.0002928,1.0001283,1.0007184
SETBP1,0.99875784,0.99896336,0.9991296,0.99838173,0.9988786,0.99848276,0.9995136,0.998912
TGM1,1.0041516,1.0031927,1.0028671,1.004479,1.0035167,1.0043104,1.0016032,1.0034208
EBF3,0.9802749,0.98429906,0.98763263,0.97962606,0.98269445,0.9812008,0.992707,0.9828119
PPP2R5D,1.0046493,1.0040677,1.0033445,1.0051162,1.004562,1.0046103,1.0020907,1.0044174
TAF4,0.9986448,0.99851364,0.9989664,0.9979939,0.99877095,0.9976713,0.9994191,0.99899876
KCNQ2,0.99872565,0.99896395,0.9992937,0.9984653,0.998981,0.9983214,0.9995922,0.99981266
CAPRIN1,0.9984143,0.9985598,0.99878824,0.9979283,0.9983952,0.99803483,0.99932724,0.9983853
DSCAM,1.0014546,1.0009065,1.0012952,1.001975,1.0012636,1.0019423,1.0005405,1.0018737
GABBR2,0.9956244,0.9965099,0.99721754,0.9953588,0.9959041,0.9959506,0.99830973,0.99585444
PRKG2,0.99077475,0.99380165,0.9943162,0.9902956,0.99254066,0.99187183,0.99696684,0.9937729
UBN2,0.99691665,0.9973123,0.99793077,0.99651957,0.99701077,0.99667734,0.99870265,0.9969045
MEF2C,1.0028634,1.0021533,1.0014949,1.0024731,1.0021092,1.0024045,1.0009664,1.0020363
TRIP12,0.99351174,0.99518955,0.9959891,0.9931575,0.994382,0.99389476,0.997656,0.9947926
EP300,0.9992579,0.9990779,0.999606,0.9991741,0.99913013,0.9991882,0.99966854,0.9991382
NR3C2,1.0006201,1.0003121,1.0002956,1.0003299,1.0003841,1.0001836,1.000104,1.0003089
ARHGEF18,1.001397,1.0010256,1.0008906,1.0012485,1.0012814,1.0008576,1.0005176,1.0018647
TNPO3,0.9970211,0.99735695,0.9984305,0.9971974,0.99729764,0.99751586,0.99881196,0.99746454
SMAD6,1.0001438,1.0000799,1.0003608,1.0003049,0.9999755,1.0005056,1.000145,1.000721
AMOT,0.9965395,0.99789476,0.997702,0.9958459,0.99724185,0.99645495,0.99895227,0.9978183
AUTS2,0.9931884,0.9945418,0.9955133,0.99259,0.9938687,0.9932253,0.99734426,0.99411047
NCKAP1,0.9940672,0.9953084,0.9959537,0.99336344,0.99448895,0.9939505,0.9976567,0.99480987
DLG4,0.9937347,0.99440503,0.99627674,0.9937999,0.9940932,0.9941723,0.99741465,0.9947845
ECPAS,1.0000267,1.0001528,1.000261,1.000236,0.9998715,1.000612,1.0000898,0.9999771
PRKAR1B,0.99402034,0.9952194,0.9962261,0.99366784,0.99453354,0.99417293,0.99772304,0.99498576
FUBP3,0.9980334,0.99872416,0.9989855,0.9979797,0.99845195,0.998008,0.9995625,0.9987166
GRIA2,0.9900145,0.9920497,0.99369645,0.98965096,0.9910428,0.99055916,0.9962014,0.9912262
CCDC40,1.0066355,1.0049698,1.0041951,1.0066894,1.0057125,1.0060873,1.0022897,1.0050067
GABRA1,1.0043433,1.0028496,1.0027663,1.0046946,1.0033327,1.0045309,1.0013027,1.0025578
TSC2,0.99275947,0.99430895,0.9954257,0.9923295,0.99362683,0.99296623,0.9973574,0.9935038
C1orf185,0.9966649,0.9974462,0.9979422,0.99646544,0.99705386,0.9967681,0.99879265,0.99738836
METTL23,0.99661267,0.99735546,0.9976992,0.99615824,0.99698246,0.99628496,0.9986458,0.9972547
HNRNPUL2,0.9959182,0.996993,0.99739903,0.99546874,0.9965062,0.99584365,0.99860823,0.9971287
PAX5,0.9874319,0.99050015,0.992285,0.98732376,0.98924196,0.98864084,0.99542403,0.98958945
ATF4,0.99640524,0.99715376,0.9978465,0.9962792,0.9967864,0.99669164,0.9987315,0.9972359
RERE,0.99647874,0.9973024,0.997763,0.99616194,0.9969303,0.99642456,0.9987751,0.9972847
DHFR2,1.0041902,1.003003,1.002834,1.0044186,1.0034842,1.0040183,1.0014923,1.0038996
TMC4,1.0025377,1.0021181,1.001801,1.0026827,1.0022402,1.002703,1.0010123,1.0027102
FXYD5,0.9947674,0.9952789,0.99639547,0.9941746,0.99494886,0.9942111,0.99771726,0.9943976
EBAG9,0.9988139,0.99926376,0.9992914,0.9986285,0.9990903,0.9991124,0.999608,0.9996641
ITGB5,0.9979919,0.99870616,0.9984819,0.99736774,0.9981226,0.9976262,0.99921215,0.9987196
INTS2,0.99962115,0.99975663,0.9997924,0.9992851,0.99991775,0.9992647,0.9999962,0.9999287
RAI1,0.99698937,0.99693716,0.9980799,0.9967904,0.99696267,0.996914,0.9986333,0.9971206
FOXG1,0.99279356,0.9943676,0.99550205,0.9925151,0.9935856,0.9932525,0.99732876,0.99414283
PLEKHG6,0.99799436,0.99821436,0.9986736,0.9977698,0.9980911,0.9977995,0.9991478,0.9980183
MAVS,0.9987622,0.9988966,0.9992378,0.9985235,0.9988693,0.99827886,0.99951077,0.9994101
C1QC,0.99488366,0.9958831,0.9967624,0.9947377,0.9953245,0.9950546,0.9980837,0.9955493
TMEM116,1.0016954,1.0012618,1.0016263,1.0023683,1.0015343,1.0024757,1.0006719,1.0023721
SIN3A,0.99631757,0.9972944,0.9981022,0.99673927,0.99678516,0.99759287,0.998804,0.99743605
ANP32A,0.99650156,0.99700016,0.99766266,0.99605834,0.9967625,0.9960741,0.9986242,0.99710345
PRR14L,0.99412525,0.99496883,0.99592865,0.9932657,0.9943319,0.99382484,0.997429,0.99540836
CSNK2B,0.99388576,0.99509263,0.99618715,0.9936748,0.99450654,0.994172,0.99769366,0.9947764
PMM2,1.0069855,1.0059807,1.0043222,1.0068278,1.0061804,1.0066386,1.0027858,1.0059564
PFN2,0.9996344,0.99968576,0.9998301,0.9995204,0.99959004,0.9997489,0.9998761,1.0000234
LMTK3,1.0021038,1.0013984,1.001487,1.0022976,1.0017321,1.0019835,1.0008174,1.0017564
SPRY2,0.99586403,0.996718,0.9976829,0.9958379,0.99654305,0.99595654,0.99863684,0.9970037
CMPK2,1.0021446,1.0019588,1.001909,1.002712,1.0022429,1.0028764,1.0011693,1.0023915
IQSEC2,1.0106299,1.0079445,1.0069504,1.0113654,1.0088065,1.0107112,1.0038093,1.0084593
RIPK1,1.0017943,1.001563,1.0011525,1.0018566,1.001441,1.002025,1.0005984,1.0016961
TPK1,1.0003302,0.9999577,1.0002702,1.0004343,1.0000362,1.0001221,1.0000017,0.999951
CASZ1,1.0098388,1.007422,1.0064509,1.0104384,1.0085076,1.0092907,1.0036582,1.0081533
ZBTB45,1.0017598,1.001665,1.0014691,1.0022118,1.0017251,1.0022732,1.0008385,1.0022912
NUDT17,0.99787307,0.9984064,0.9985033,0.9973217,0.99818987,0.9974145,0.99924254,0.9982606
FANCE,1.0028713,1.0020941,1.0019863,1.0030556,1.0025232,1.0027069,1.0011411,1.0027908
ZNF396,1.0021948,1.0020703,1.0017612,1.0025984,1.0021021,1.0027853,1.0010391,1.002908
NR4A2,0.98539335,0.9884743,0.990543,0.9845041,0.9868221,0.98594105,0.9943896,0.9878646
TBCEL,1.001537,1.0010209,1.0015931,1.0022732,1.00144,1.0019002,1.0008237,1.0016147
ADAM21,0.9965483,0.9973275,0.9978562,0.99631786,0.9969572,0.9966005,0.99874735,0.99723864
TCF3,0.99611425,0.9962841,0.9972612,0.9953288,0.99636424,0.9949881,0.998397,0.9962264
AAAS,0.9933144,0.99505275,0.99593127,0.9930401,0.99438095,0.99367565,0.99762076,0.9949323
CELF6,1.0027372,1.0027174,1.0020885,1.0031195,1.002704,1.0032434,1.0013001,1.0026711
INSC,0.9977754,0.99830997,0.998656,0.9976064,0.9980042,0.99795115,0.99915874,0.9983243
ZMYND8,0.9954875,0.99646807,0.9969647,0.99498576,0.99592215,0.9952208,0.998266,0.9959278
CLTC,0.994729,0.99578,0.9965788,0.99436533,0.99508023,0.99497175,0.9979457,0.9956273
TCHHL1,0.99696994,0.9976754,0.9981319,0.996781,0.99731076,0.9970515,0.99890363,0.9976219
CTDSPL2,1.0047988,1.003972,1.0033877,1.0052214,1.0043766,1.0048736,1.002043,1.0048399
ZNF292,0.99122953,0.9928552,0.9941137,0.9904448,0.9918431,0.99120176,0.99648046,0.99195266
KCNQ3,0.99931216,0.9992411,0.9995769,0.9991853,0.9993072,0.9989872,0.9997394,0.9993677
RALGAPB,1.0041373,1.00317,1.0029166,1.004593,1.0035043,1.0042982,1.0016816,1.0038266
SRCAP,1.0012282,1.0007622,1.0003825,1.0005261,1.0010152,0.99993396,1.000358,1.0007101
RAB11FIP4,0.9917325,0.99325085,0.9948242,0.99132943,0.9926211,0.992144,0.99683905,0.9931971
ZNF865,1.004278,1.003593,1.0025103,1.0038342,1.0038844,1.0032126,1.0016472,1.0039989
CASKIN1,0.99939716,1.000211,0.99965614,0.99930197,0.999784,0.99966073,0.9998977,0.9998376
RANBP17,1.0056863,1.0054946,1.0035856,1.0057305,1.0051703,1.0060005,1.0025412,1.0048448
FBN1,1.0070829,1.0059512,1.0054122,1.0085268,1.006497,1.0084786,1.0031615,1.0070828
ACTB,0.99472535,0.99561095,0.99643767,0.99418604,0.9950111,0.99470127,0.9978577,0.9950896
CNNM2,1.0074747,1.0060928,1.0049366,1.00779,1.0066357,1.0074589,1.0029452,1.0065618
TSHZ1,1.0018456,1.0021863,1.0012927,1.001879,1.0018219,1.002027,1.0010548,1.0017073
UPF3B,1.0008873,1.0007689,1.000616,1.0007833,1.0007758,1.00087,1.0003525,1.0010905
PHF2,1.0000229,1.0003186,1.0002822,1.0002192,0.9999844,1.0006976,1.0001674,1.0005865
FMR1,1.000349,1.0003643,1.0003111,1.0002807,1.0004202,1.0001332,1.0002537,1.0006679
MIB1,0.9975238,0.9982994,0.998692,0.9974629,0.99808645,0.9978129,0.99931794,0.99846756
FADS1,0.9980224,0.998412,0.99859524,0.99760795,0.9981427,0.99767196,0.9991745,0.9984752
FRMD7,0.9968184,0.99756217,0.9980377,0.996624,0.9971836,0.99691063,0.9988488,0.9975065
LDB1,1.0024523,1.0013274,1.001358,1.0020486,1.0019547,1.0011482,1.0007131,1.0020398
PCDH19,0.9970714,0.9979814,0.99836206,0.9973028,0.99737996,0.9979142,0.99909455,0.9980568
EIF3G,0.9984065,0.99847066,0.9989356,0.9980624,0.99846566,0.9979696,0.9993974,0.99843776
MYO1E,1.0006565,1.0004985,1.0002127,1.0000261,1.0005531,0.9999654,1.0002083,1.0004954
ZFAND5,0.9976835,0.99801576,0.99843407,0.99735224,0.9977596,0.9974909,0.99912566,0.99787927
CFAP410,1.001366,1.0012677,1.0012233,1.0016861,1.0013142,1.0017177,1.0007435,1.0016974
BICRA,1.0030398,1.0022345,1.0019529,1.0029099,1.0028592,1.0022525,1.0011805,1.0030829
MYBL2,0.996068,0.9964327,0.9971845,0.99530935,0.99627244,0.99453217,0.9984956,0.9959189
KIAA1958,1.0030062,1.0024707,1.0018454,1.0027432,1.0025383,1.0026189,1.0012174,1.0025632
GABRG2,0.99798656,0.9978947,0.99855787,0.99770874,0.9977187,0.99757713,0.9989822,0.99747145
SKIDA1,0.9998389,0.999459,0.99966145,0.9994065,0.9996719,0.999097,0.9997108,0.9992155
PSMA3,0.9967066,0.99760973,0.99801433,0.9965453,0.99730617,0.9968096,0.99891174,0.99749017
TTC37,0.9963229,0.9971541,0.997332,0.9955647,0.99668133,0.9957292,0.9985192,0.9970202
PCYT1A,1.006511,1.005901,1.0042578,1.0067463,1.0057948,1.0070993,1.0026038,1.0063568
AP1G1,0.99730706,0.9973507,0.9982174,0.99697065,0.9974421,0.9967561,0.9987888,0.9977
FEZF2,0.98818815,0.9912402,0.993068,0.9881482,0.99018264,0.9891521,0.9959076,0.9912448
FGF19,0.9974612,0.9981023,0.9985516,0.99739057,0.9977858,0.9976673,0.9991543,0.9981016
MSL3,1.0002844,1.0002881,1.0001771,1.0001082,1.0002407,0.99987286,1.0002184,1.0004413
SON,0.99475515,0.995589,0.99650234,0.99428207,0.9950145,0.99476564,0.99786067,0.99519324
DNAJC5,0.99370575,0.9949217,0.99576294,0.9930773,0.9941168,0.99380416,0.9974097,0.9944719
FBXO22,1.0012512,1.0007777,1.0010564,1.0015489,1.0011559,1.0012486,1.0004816,1.0014431
TNFRSF8,0.9982585,0.9987304,0.99911606,0.9983858,0.9984924,0.9986949,0.9994688,0.99866647
HDAC11,1.0042311,1.0034813,1.0026644,1.0041578,1.0037415,1.0037782,1.0016528,1.0036985
SSR2,0.99853027,0.9987508,0.99907076,0.9982923,0.99858713,0.9984722,0.9994459,0.9990225
ACTG1,0.9941032,0.99502397,0.9959825,0.9934815,0.9943841,0.99401206,0.9975627,0.9944549
PNN,0.9970107,0.9974357,0.9978044,0.9963535,0.99714124,0.9965396,0.99872553,0.9974184
RUNX1T1,0.9875181,0.9899288,0.9917901,0.9866811,0.98874974,0.98752344,0.99514127,0.9891865
APBB1,0.99878603,0.99883276,0.9992213,0.99861026,0.9987234,0.9987191,0.99941087,0.99889827
CERS4,0.9949623,0.9968802,0.99723226,0.9950892,0.99602425,0.9960009,0.99854386,0.996907
CELF4,0.9863472,0.98887277,0.99114025,0.98561984,0.9874586,0.9866644,0.99462867,0.9879128
ZBTB14,0.9946484,0.99694586,0.9969709,0.9946781,0.99594617,0.9956595,0.9984646,0.996742
ATAT1,0.99641246,0.99693274,0.9977213,0.99624527,0.996629,0.99646103,0.9985729,0.99686694
RBBP5,1.002439,1.0016036,1.0016156,1.0023675,1.0020113,1.0020124,1.000843,1.0019155
G3BP1,0.9967677,0.99747217,0.99808204,0.9966466,0.9972633,0.9968678,0.9988959,0.9975182
WNT7B,0.9960457,0.9971713,0.9969013,0.99482155,0.99629056,0.9948672,0.99836683,0.99636984
BDP1,0.9960822,0.9968783,0.997437,0.9957938,0.9963677,0.9962065,0.9984329,0.99652517
RNF217,1.006439,1.0056496,1.0042431,1.0066605,1.005803,1.0067532,1.0026078,1.0061297
CBX4,0.99185896,0.9944515,0.99500704,0.9915761,0.9930476,0.9928714,0.9971812,0.9940854
NME8,0.9966649,0.9974462,0.9979422,0.99646544,0.99705386,0.9967681,0.99879265,0.99738836
DCUN1D3,1.0039053,1.0035143,1.0026069,1.0039864,1.0036509,1.003737,1.001656,1.0034251
ENC1,0.9900422,0.99213463,0.9933255,0.9891629,0.9909767,0.99015254,0.9960977,0.9911581
UBB,0.99573267,0.99632686,0.99703217,0.99515194,0.99587524,0.9955535,0.9981985,0.9958929
NEO1,0.99790657,0.998452,0.9987713,0.99784464,0.99819756,0.99812084,0.9992796,0.99841195
SLC4A10,0.99462754,0.99580413,0.9969257,0.99474436,0.99546504,0.9950757,0.99811053,0.9954289
BRF2,0.9980869,0.99797225,0.99874043,0.99773526,0.9980105,0.99780893,0.998996,0.9986006
PSMD11,0.9966538,0.9971998,0.9977752,0.9963064,0.9969592,0.9964278,0.9986173,0.99704003
NR2F1,0.9935839,0.9948256,0.9957479,0.9928741,0.9942059,0.99361295,0.99750924,0.99444425
CASK,0.9917275,0.99371874,0.99464023,0.99114645,0.9927739,0.9918109,0.99695754,0.9929236
SARM1,1.0013744,1.0018985,1.0013807,1.0017776,1.0017037,1.0022032,1.0009784,1.0014634
TPST2,0.9975004,0.9980538,0.99845695,0.99732554,0.9977995,0.99757326,0.999118,0.9978396
FPGS,0.9991191,0.999797,0.99973655,0.99922043,0.99942863,0.9998106,0.99995196,1.0000046
QRICH1,0.9998416,0.99966854,0.9999214,0.9997638,0.99968755,0.9997339,0.9999038,0.99998575
LRP10,0.99749076,0.99809563,0.99846274,0.99724793,0.99787545,0.9973511,0.9990958,0.99818593
CD101,0.99722254,0.9981619,0.9983808,0.9970679,0.9978509,0.9973631,0.9991265,0.9979953
INTS7,0.99885607,0.9988973,0.999409,0.99877805,0.9991475,0.9985763,0.9995815,0.99847114
SMAD4,0.9980414,0.99810684,0.9984958,0.99735034,0.99815285,0.99726677,0.9991484,0.99840367
STARD10,0.9991174,0.99885726,0.9995415,0.99908614,0.9991256,0.9987208,0.9996756,0.99855435
CNTNAP3,0.99851894,0.9987813,0.9991052,0.9985111,0.9985241,0.99863374,0.9994183,0.9985713
DHX37,1.0027505,1.0023551,1.0025779,1.0038208,1.002833,1.0036262,1.0014262,1.003223
GABRB3,0.9956492,0.99653685,0.99750954,0.9957191,0.99601316,0.99623907,0.9985242,0.9962739
NDNF,0.9940556,0.9955995,0.996238,0.99355036,0.99509037,0.9940417,0.9978669,0.99541384
FARP2,0.9995768,0.9999187,1.0003226,1.0002412,0.9997797,1.00046,1.0001007,1.000706
SLF1,1.0010121,1.0012863,1.0007379,1.0008965,1.0011005,1.001002,1.0006614,1.0013955
HDAC4,0.9954536,0.9956713,0.99661815,0.9944093,0.99539757,0.9946171,0.9978132,0.9959017
CNGB3,0.9966511,0.99742794,0.99792,0.9964239,0.99704653,0.9967233,0.9987979,0.9973159
PCDHGA8,0.997481,0.997597,0.99830514,0.9971342,0.9975002,0.99711955,0.9988191,0.9977077
TSPAN4,0.99908924,0.9988963,0.9994299,0.9987478,0.9990885,0.9983268,0.999573,0.99877244
FUK,0.9966649,0.9974462,0.9979422,0.99646544,0.99705386,0.9967681,0.99879265,0.99738836
SULT1A1,1.0007772,1.001523,1.001106,1.0013394,1.0013334,1.001854,1.0007273,1.0015644
NTS,0.9962623,0.9973911,0.9978324,0.99624467,0.99720526,0.9965646,0.998659,0.9973568
MAN1A1,0.9977618,0.9981419,0.998476,0.997419,0.9977845,0.9977859,0.99912953,0.9983201
FAM57B,0.9966649,0.9974462,0.9979422,0.99646544,0.99705386,0.9967681,0.99879265,0.99738836
RFX8,0.99953794,1.0,0.9999647,0.9997077,0.99983627,0.9998193,1.0000348,1.000009
NACC1,0.99845856,0.9985452,0.9993131,0.9986155,0.9986452,0.99830794,0.9994889,0.99910736
ZSWIM4,1.0030123,1.001956,1.0019126,1.0030745,1.0023592,1.0026621,1.0009602,1.0020901
PPCS,1.0045999,1.0036783,1.0033274,1.0050523,1.0043671,1.0043387,1.0019947,1.0046222
SUSD4,1.00489,1.0042441,1.0035118,1.0053127,1.0047593,1.00476,1.0021652,1.0048685
TMEM165,0.99992704,0.9999076,1.0002887,1.0001839,1.0000594,1.0000615,1.0001018,1.0004293
RIMBP2,1.0011528,1.0005473,1.0005002,1.0009825,1.0002662,1.0013465,1.0002141,1.0004193
PSMD6,0.9972019,0.9978175,0.9982876,0.99701476,0.9976219,0.997175,0.99901474,0.9977504
ITPKA,0.99772835,0.998374,0.9986869,0.9976089,0.998101,0.99778044,0.99923694,0.99835145
MSL2,0.99028736,0.99214125,0.9936739,0.98946154,0.99149084,0.99003863,0.99625015,0.99199224
RNF146,0.9967066,0.99748695,0.9977329,0.9962297,0.9970207,0.99665666,0.9987129,0.99698484
NSD2,0.995393,0.99633634,0.9970971,0.99518275,0.99575436,0.9956566,0.9982575,0.9960548
SOX11,0.994074,0.99505234,0.99600327,0.9934978,0.994367,0.994064,0.9975977,0.994413
SLC34A1,0.9975077,0.9980545,0.9984745,0.9973422,0.9977528,0.9975369,0.9990864,0.998039
ADPGK,1.0042955,1.0035782,1.0024166,1.0037587,1.0037503,1.0033633,1.0015761,1.0038671
TCERG1,0.9958678,0.9966789,0.99754906,0.9958652,0.99632466,0.9962184,0.9984286,0.99652636
ZBTB18,0.9949228,0.99591464,0.9969168,0.9946512,0.9956074,0.9949273,0.998184,0.995957
TAF6,0.99866784,0.9992584,0.9993118,0.9987297,0.998862,0.99915314,0.9996011,0.9993385
BCL11B,0.99478763,0.9954566,0.99670947,0.9945849,0.9951208,0.9948469,0.9977927,0.99525726
PPM1M,1.0021752,1.0016842,1.0014746,1.0023265,1.0018677,1.0019852,1.0009083,1.0017297
