,0,1
SCN2A,17.406492,7.034978
CHD8,17.406492,7.034978
ADNP,17.406492,7.034978
SHANK3,17.406492,7.034978
PTEN,17.406492,7.034978
SYNGAP1,17.406492,7.034978
MECP2,17.406492,7.034978
KDM5B,17.406492,7.034978
FOXP1,17.406492,7.034978
ARID1B,17.406492,7.034978
POGZ,17.406492,7.034978
ASH1L,17.406492,7.034978
KMT5B,17.406492,7.034978
SLC6A1,17.406492,7.034978
GIGYF1,17.406492,7.034978
DYRK1A,17.406492,7.034978
CHD2,17.406492,7.034978
ASXL3,17.406492,7.034978
TAOK1,17.406492,7.034978
DNMT3A,17.406492,7.034978
GRIN2B,17.406492,7.034978
BRSK2,17.406492,7.034978
KMT2A,17.406492,7.034978
NF1,17.406492,7.034978
STXBP1,17.406492,7.034978
CUL3,17.406492,7.034978
MED13L,17.406492,7.034978
ANK2,17.406492,7.034978
MYT1L,17.406492,7.034978
RORB,17.406492,7.034978
TBL1XR1,17.406492,7.034978
TBR1,17.406492,7.034978
DYNC1H1,17.406492,7.034978
WAC,17.406492,7.034978
PHF21A,17.406492,7.034978
KDM6B,17.406492,7.034978
DDX3X,17.406492,7.034978
CTNNB1,17.406492,7.034978
MED13,17.406492,7.034978
ANKRD11,17.406492,7.034978
CTCF,17.406492,7.034978
RFX3,17.406492,7.034978
ARHGEF9,17.406492,7.034978
SHANK2,17.406492,7.034978
DEAF1,17.406492,7.034978
SMARCC2,17.406492,7.034978
TLK2,17.406492,7.034978
TCF20,17.406492,7.034978
CNOT3,17.406492,7.034978
SYNCRIP,17.406492,7.034978
SETD5,17.406492,7.034978
NAA15,17.406492,7.034978
SCN1A,17.406492,7.034978
EHMT1,17.406492,7.034978
TCF4,17.406492,7.034978
SRPRA,17.406492,7.034978
MARK2,17.406492,7.034978
KMT2C,17.406492,7.034978
MBD5,17.406492,7.034978
NRXN1,17.406492,7.034978
IRF2BPL,17.406492,7.034978
PHIP,17.406492,7.034978
NFE2L3,17.406492,7.034978
SKI,17.406492,7.034978
PSMD12,17.406492,7.034978
KCNB1,17.406492,7.034978
CSDE1,17.406492,7.034978
TSC1,17.406492,7.034978
DMWD,17.406492,7.034978
CLCN4,17.406492,7.034978
MEIS2,17.406492,7.034978
PBX1,17.406492,7.034978
HNRNPD,17.406492,7.034978
BCL11A,17.406492,7.034978
TCF7L2,17.406492,7.034978
WDFY3,17.406492,7.034978
PHF3,17.406492,7.034978
SETBP1,17.406492,7.034978
TGM1,17.406492,7.034978
EBF3,17.406492,7.034978
PPP2R5D,17.406492,7.034978
TAF4,17.406492,7.034978
KCNQ2,17.406492,7.034978
CAPRIN1,17.406492,7.034978
DSCAM,17.406492,7.034978
GABBR2,17.406492,7.034978
PRKG2,17.406492,7.034978
UBN2,17.406492,7.034978
MEF2C,17.406492,7.034978
TRIP12,17.406492,7.034978
EP300,17.406492,7.034978
NR3C2,17.406492,7.034978
ARHGEF18,17.406492,7.034978
TNPO3,17.406492,7.034978
SMAD6,17.406492,7.034978
AMOT,17.406492,7.034978
AUTS2,17.406492,7.034978
NCKAP1,17.406492,7.034978
DLG4,17.406492,7.034978
ECPAS,17.406492,7.034978
PRKAR1B,17.406492,7.034978
FUBP3,17.406492,7.034978
GRIA2,17.406492,7.034978
CCDC40,17.406492,7.034978
GABRA1,17.406492,7.034978
TSC2,17.406492,7.034978
C1orf185,17.406492,7.034978
METTL23,17.406492,7.034978
HNRNPUL2,17.406492,7.034978
PAX5,17.406492,7.034978
ATF4,17.406492,7.034978
RERE,17.406492,7.034978
DHFR2,17.406492,7.034978
TMC4,17.406492,7.034978
FXYD5,17.406492,7.034978
EBAG9,17.406492,7.034978
ITGB5,17.406492,7.034978
INTS2,17.406492,7.034978
RAI1,17.406492,7.034978
FOXG1,17.406492,7.034978
PLEKHG6,17.406492,7.034978
MAVS,17.406492,7.034978
C1QC,17.406492,7.034978
TMEM116,17.406492,7.034978
SIN3A,17.406492,7.034978
ANP32A,17.406492,7.034978
PRR14L,17.406492,7.034978
CSNK2B,17.406492,7.034978
PMM2,17.406492,7.034978
PFN2,17.406492,7.034978
LMTK3,17.406492,7.034978
SPRY2,17.406492,7.034978
CMPK2,17.406492,7.034978
IQSEC2,17.406492,7.034978
RIPK1,17.406492,7.034978
TPK1,17.406492,7.034978
CASZ1,17.406492,7.034978
ZBTB45,17.406492,7.034978
NUDT17,17.406492,7.034978
FANCE,17.406492,7.034978
ZNF396,17.406492,7.034978
NR4A2,17.406492,7.034978
TBCEL,17.406492,7.034978
ADAM21,17.406492,7.034978
TCF3,17.406492,7.034978
AAAS,17.406492,7.034978
CELF6,17.406492,7.034978
INSC,17.406492,7.034978
ZMYND8,17.406492,7.034978
