,0,1
SCN2A,0.9959971,1.0652226
CHD8,0.9959971,1.0652226
ADNP,0.9959971,1.0652226
SHANK3,0.9959971,1.0652226
PTEN,0.9959971,1.0652226
SYNGAP1,0.9959971,1.0652226
MECP2,0.9959971,1.0652226
KDM5B,0.9959971,1.0652226
FOXP1,0.9959971,1.0652226
ARID1B,0.9959971,1.0652226
POGZ,0.9959971,1.0652226
ASH1L,0.9959971,1.0652226
KMT5B,0.9959971,1.0652226
SLC6A1,0.9959971,1.0652226
GIGYF1,0.9959971,1.0652226
DYRK1A,0.9959971,1.0652226
CHD2,0.9959971,1.0652226
ASXL3,0.9959971,1.0652226
TAOK1,0.9959971,1.0652226
DNMT3A,0.9959971,1.0652226
GRIN2B,0.9959971,1.0652226
BRSK2,0.9959971,1.0652226
KMT2A,0.9959971,1.0652226
NF1,0.9959971,1.0652226
STXBP1,0.9959971,1.0652226
CUL3,0.9959971,1.0652226
MED13L,0.9959971,1.0652226
ANK2,0.9959971,1.0652226
MYT1L,0.9959971,1.0652226
RORB,0.9959971,1.0652226
TBL1XR1,0.9959971,1.0652226
TBR1,0.9959971,1.0652226
DYNC1H1,0.9959971,1.0652226
WAC,0.9959971,1.0652226
PHF21A,0.9959971,1.0652226
KDM6B,0.9959971,1.0652226
DDX3X,0.9959971,1.0652226
CTNNB1,0.9959971,1.0652226
MED13,0.9959971,1.0652226
ANKRD11,0.9959971,1.0652226
CTCF,0.9959971,1.0652226
RFX3,0.9959971,1.0652226
ARHGEF9,0.9959971,1.0652226
SHANK2,0.9959971,1.0652226
DEAF1,0.9959971,1.0652226
SMARCC2,0.9959971,1.0652226
TLK2,0.9959971,1.0652226
TCF20,0.9959971,1.0652226
CNOT3,0.9959971,1.0652226
SYNCRIP,0.9959971,1.0652226
SETD5,0.9959971,1.0652226
NAA15,0.9959971,1.0652226
SCN1A,0.9959971,1.0652226
EHMT1,0.9959971,1.0652226
TCF4,0.9959971,1.0652226
SRPRA,0.9959971,1.0652226
MARK2,0.9959971,1.0652226
KMT2C,0.9959971,1.0652226
MBD5,0.9959971,1.0652226
NRXN1,0.9959971,1.0652226
IRF2BPL,0.9959971,1.0652226
PHIP,0.9959971,1.0652226
NFE2L3,0.9959971,1.0652226
SKI,0.9959971,1.0652226
PSMD12,0.9959971,1.0652226
KCNB1,0.9959971,1.0652226
CSDE1,0.9959971,1.0652226
TSC1,0.9959971,1.0652226
DMWD,0.9959971,1.0652226
CLCN4,0.9959971,1.0652226
MEIS2,0.9959971,1.0652226
PBX1,0.9959971,1.0652226
HNRNPD,0.9959971,1.0652226
BCL11A,0.9959971,1.0652226
TCF7L2,0.9959971,1.0652226
WDFY3,0.9959971,1.0652226
PHF3,0.9959971,1.0652226
SETBP1,0.9959971,1.0652226
TGM1,0.9959971,1.0652226
EBF3,0.9959971,1.0652226
PPP2R5D,0.9959971,1.0652226
TAF4,0.9959971,1.0652226
KCNQ2,0.9959971,1.0652226
CAPRIN1,0.9959971,1.0652226
DSCAM,0.9959971,1.0652226
GABBR2,0.9959971,1.0652226
PRKG2,0.9959971,1.0652226
UBN2,0.9959971,1.0652226
MEF2C,0.9959971,1.0652226
TRIP12,0.9959971,1.0652226
EP300,0.9959971,1.0652226
NR3C2,0.9959971,1.0652226
ARHGEF18,0.9959971,1.0652226
TNPO3,0.9959971,1.0652226
SMAD6,0.9959971,1.0652226
AMOT,0.9959971,1.0652226
AUTS2,0.9959971,1.0652226
NCKAP1,0.9959971,1.0652226
DLG4,0.9959971,1.0652226
ECPAS,0.9959971,1.0652226
PRKAR1B,0.9959971,1.0652226
FUBP3,0.9959971,1.0652226
GRIA2,0.9959971,1.0652226
CCDC40,0.9959971,1.0652226
GABRA1,0.9959971,1.0652226
TSC2,0.9959971,1.0652226
C1orf185,0.9959971,1.0652226
METTL23,0.9959971,1.0652226
HNRNPUL2,0.9959971,1.0652226
PAX5,0.9959971,1.0652226
ATF4,0.9959971,1.0652226
RERE,0.9959971,1.0652226
DHFR2,0.9959971,1.0652226
TMC4,0.9959971,1.0652226
FXYD5,0.9959971,1.0652226
EBAG9,0.9959971,1.0652226
ITGB5,0.9959971,1.0652226
INTS2,0.9959971,1.0652226
RAI1,0.9959971,1.0652226
FOXG1,0.9959971,1.0652226
PLEKHG6,0.9959971,1.0652226
MAVS,0.9959971,1.0652226
C1QC,0.9959971,1.0652226
TMEM116,0.9959971,1.0652226
SIN3A,0.9959971,1.0652226
ANP32A,0.9959971,1.0652226
PRR14L,0.9959971,1.0652226
CSNK2B,0.9959971,1.0652226
PMM2,0.9959971,1.0652226
PFN2,0.9959971,1.0652226
LMTK3,0.9959971,1.0652226
SPRY2,0.9959971,1.0652226
CMPK2,0.9959971,1.0652226
IQSEC2,0.9959971,1.0652226
RIPK1,0.9959971,1.0652226
TPK1,0.9959971,1.0652226
CASZ1,0.9959971,1.0652226
ZBTB45,0.9959971,1.0652226
NUDT17,0.9959971,1.0652226
FANCE,0.9959971,1.0652226
ZNF396,0.9959971,1.0652226
NR4A2,0.9959971,1.0652226
TBCEL,0.9959971,1.0652226
ADAM21,0.9959971,1.0652226
TCF3,0.9959971,1.0652226
AAAS,0.9959971,1.0652226
CELF6,0.9959971,1.0652226
INSC,0.9959971,1.0652226
ZMYND8,0.9959971,1.0652226
CLTC,0.9959971,1.0652226
TCHHL1,0.9959971,1.0652226
CTDSPL2,0.9959971,1.0652226
ZNF292,0.9959971,1.0652226
KCNQ3,0.9959971,1.0652226
RALGAPB,0.9959971,1.0652226
SRCAP,0.9959971,1.0652226
RAB11FIP4,0.9959971,1.0652226
ZNF865,0.9959971,1.0652226
CASKIN1,0.9959971,1.0652226
RANBP17,0.9959971,1.0652226
FBN1,0.9959971,1.0652226
ACTB,0.9959971,1.0652226
CNNM2,0.9959971,1.0652226
TSHZ1,0.9959971,1.0652226
UPF3B,0.9959971,1.0652226
PHF2,0.9959971,1.0652226
FMR1,0.9959971,1.0652226
MIB1,0.9959971,1.0652226
FADS1,0.9959971,1.0652226
FRMD7,0.9959971,1.0652226
LDB1,0.9959971,1.0652226
PCDH19,0.9959971,1.0652226
EIF3G,0.9959971,1.0652226
MYO1E,0.9959971,1.0652226
ZFAND5,0.9959971,1.0652226
CFAP410,0.9959971,1.0652226
BICRA,0.9959971,1.0652226
MYBL2,0.9959971,1.0652226
KIAA1958,0.9959971,1.0652226
GABRG2,0.9959971,1.0652226
SKIDA1,0.9959971,1.0652226
PSMA3,0.9959971,1.0652226
TTC37,0.9959971,1.0652226
PCYT1A,0.9959971,1.0652226
AP1G1,0.9959971,1.0652226
FEZF2,0.9959971,1.0652226
FGF19,0.9959971,1.0652226
MSL3,0.9959971,1.0652226
SON,0.9959971,1.0652226
DNAJC5,0.9959971,1.0652226
FBXO22,0.9959971,1.0652226
TNFRSF8,0.9959971,1.0652226
HDAC11,0.9959971,1.0652226
SSR2,0.9959971,1.0652226
ACTG1,0.9959971,1.0652226
PNN,0.9959971,1.0652226
RUNX1T1,0.9959971,1.0652226
APBB1,0.9959971,1.0652226
CERS4,0.9959971,1.0652226
CELF4,0.9959971,1.0652226
ZBTB14,0.9959971,1.0652226
ATAT1,0.9959971,1.0652226
RBBP5,0.9959971,1.0652226
G3BP1,0.9959971,1.0652226
WNT7B,0.9959971,1.0652226
BDP1,0.9959971,1.0652226
RNF217,0.9959971,1.0652226
CBX4,0.9959971,1.0652226
NME8,0.9959971,1.0652226
DCUN1D3,0.9959971,1.0652226
ENC1,0.9959971,1.0652226
UBB,0.9959971,1.0652226
NEO1,0.9959971,1.0652226
SLC4A10,0.9959971,1.0652226
BRF2,0.9959971,1.0652226
PSMD11,0.9959971,1.0652226
NR2F1,0.9959971,1.0652226
CASK,0.9959971,1.0652226
SARM1,0.9959971,1.0652226
TPST2,0.9959971,1.0652226
FPGS,0.9959971,1.0652226
QRICH1,0.9959971,1.0652226
LRP10,0.9959971,1.0652226
CD101,0.9959971,1.0652226
INTS7,0.9959971,1.0652226
SMAD4,0.9959971,1.0652226
STARD10,0.9959971,1.0652226
CNTNAP3,0.9959971,1.0652226
DHX37,0.9959971,1.0652226
GABRB3,0.9959971,1.0652226
NDNF,0.9959971,1.0652226
FARP2,0.9959971,1.0652226
SLF1,0.9959971,1.0652226
HDAC4,0.9959971,1.0652226
CNGB3,0.9959971,1.0652226
PCDHGA8,0.9959971,1.0652226
TSPAN4,0.9959971,1.0652226
FUK,0.9959971,1.0652226
SULT1A1,0.9959971,1.0652226
NTS,0.9959971,1.0652226
MAN1A1,0.9959971,1.0652226
FAM57B,0.9959971,1.0652226
RFX8,0.9959971,1.0652226
NACC1,0.9959971,1.0652226
ZSWIM4,0.9959971,1.0652226
PPCS,0.9959971,1.0652226
SUSD4,0.9959971,1.0652226
TMEM165,0.9959971,1.0652226
RIMBP2,0.9959971,1.0652226
PSMD6,0.9959971,1.0652226
ITPKA,0.9959971,1.0652226
MSL2,0.9959971,1.0652226
RNF146,0.9959971,1.0652226
NSD2,0.9959971,1.0652226
SOX11,0.9959971,1.0652226
SLC34A1,0.9959971,1.0652226
ADPGK,0.9959971,1.0652226
TCERG1,0.9959971,1.0652226
ZBTB18,0.9959971,1.0652226
TAF6,0.9959971,1.0652226
BCL11B,0.9959971,1.0652226
PPM1M,0.9959971,1.0652226
PUF60,0.9959971,1.0652226
CUX2,0.9959971,1.0652226
GPC5,0.9959971,1.0652226
SERPINI1,0.9959971,1.0652226
SATB2,0.9959971,1.0652226
CRISPLD1,0.9959971,1.0652226
ZMYM2,0.9959971,1.0652226
DBF4,0.9959971,1.0652226
ZMYND11,0.9959971,1.0652226
TNFAIP8L3,0.9959971,1.0652226
PCDHGA12,0.9959971,1.0652226
ARHGEF2,0.9959971,1.0652226
CFAP70,0.9959971,1.0652226
HPS6,0.9959971,1.0652226
JARID2,0.9959971,1.0652226
SNCA,0.9959971,1.0652226
KDM6A,0.9959971,1.0652226
ASB14,0.9959971,1.0652226
CALU,0.9959971,1.0652226
HNRNPL,0.9959971,1.0652226
KLHL25,0.9959971,1.0652226
AHDC1,0.9959971,1.0652226
CTR9,0.9959971,1.0652226
B9D1,0.9959971,1.0652226
SPAST,0.9959971,1.0652226
EIF4G2,0.9959971,1.0652226
LRRFIP1,0.9959971,1.0652226
TUBB2A,0.9959971,1.0652226
GGNBP2,0.9959971,1.0652226
ARHGAP44,0.9959971,1.0652226
CARD14,0.9959971,1.0652226
CIC,0.9959971,1.0652226
DIP2C,0.9959971,1.0652226
RIPOR3,0.9959971,1.0652226
CCNT2,0.9959971,1.0652226
ZC3H14,0.9959971,1.0652226
PER2,0.9959971,1.0652226
DCAF7,0.9959971,1.0652226
MAP2K7,0.9959971,1.0652226
AMOTL1,0.9959971,1.0652226
HBD,0.9959971,1.0652226
PSMC5,0.9959971,1.0652226
FOXP2,0.9959971,1.0652226
DACT1,0.9959971,1.0652226
PAPOLG,0.9959971,1.0652226
FBXW5,0.9959971,1.0652226
POTEH,0.9959971,1.0652226
CTB-186H2.3,0.9959971,1.0652226
FLJ00273,0.9959971,1.0652226
CD93,0.9959971,1.0652226
MFHAS1,0.9959971,1.0652226
BTRC,0.9959971,1.0652226
FBH1,0.9959971,1.0652226
ANO9,0.9959971,1.0652226
SETD1A,0.9959971,1.0652226
WNT9B,0.9959971,1.0652226
LRRC4,0.9959971,1.0652226
NPIPB5,0.9959971,1.0652226
ZNF462,0.9959971,1.0652226
ZMAT5,0.9959971,1.0652226
TLE3,0.9959971,1.0652226
CYP17A1,0.9959971,1.0652226
EFR3A,0.9959971,1.0652226
ULK1,0.9959971,1.0652226
S100G,0.9959971,1.0652226
TRERF1,0.9959971,1.0652226
IFRD2,0.9959971,1.0652226
EIF2A,0.9959971,1.0652226
MOB4,0.9959971,1.0652226
ANKS4B,0.9959971,1.0652226
FAM72A,0.9959971,1.0652226
PARN,0.9959971,1.0652226
GSTM1,0.9959971,1.0652226
