,0,1,2,3,4,5,6,7
SCN2A,-0.0007237196,-0.003153611,-0.0022362992,0.0004584631,-0.0064451993,-0.0004053251,0.0011723759,0.00046797004
CHD8,-0.00031926483,-0.0014968663,-0.0009203814,0.00017608143,-0.0011220127,-0.00014331145,0.00051377714,0.00019282522
ADNP,-0.00044726115,-0.001972489,-0.0013590064,0.00026851334,-0.0030534714,-0.00025369693,0.000725667,0.00028267317
SHANK3,-5.7878904e-05,-0.000327833,-6.570853e-05,-4.059635e-06,0.00016561896,0.00010652747,0.00012182444,1.6215723e-05
PTEN,-0.0007406324,-0.003281474,-0.0022718757,0.00045625446,-0.0044289306,-0.0005138642,0.0011886964,0.0004817685
SYNGAP1,2.3360364e-05,0.00023858249,0.0001667384,-2.2416934e-05,0.00078335404,5.9184153e-05,-9.811297e-05,-4.2336993e-05
MECP2,1.00834295e-05,0.00019082427,0.00014782324,-1.6734004e-05,0.0010311976,-6.4577907e-06,-8.561835e-05,-3.0658673e-05
KDM5B,-0.00036808196,-0.0015171655,-0.0010557026,0.00023135822,-0.002417475,-0.00029089535,0.0005246643,0.00022809394
FOXP1,-0.0003273394,-0.0014189966,-0.0010079108,0.0001893742,-0.0031476766,-0.0001691333,0.00054616295,0.00020036753
ARID1B,-0.0002944898,-0.0011296012,-0.000798516,0.00018700678,-0.0024153441,-0.00016104849,0.00041848235,0.00017332565
POGZ,-0.00023290142,-0.00067062676,-0.00053814426,0.00017126277,-0.001914829,-0.00025813933,0.00021917373,0.0001368951
ASH1L,-0.00015103351,-0.000557553,-0.00040554628,8.74321e-05,-0.0014441088,-0.00010680081,0.00020646676,8.175569e-05
KMT5B,-0.00036401767,-0.0014673918,-0.0011249017,0.00023181317,-0.002601795,-0.0001993766,0.0005753655,0.00021967432
SLC6A1,-0.00019130018,-0.00069186836,-0.00045887567,0.00010921853,-0.0018007159,-0.00018000556,0.00024480186,0.00011020759
GIGYF1,-4.66723e-05,-0.00022463873,-0.000100588426,4.3259934e-06,0.0009596348,1.6652048e-05,5.760044e-05,7.660128e-06
DYRK1A,-8.420367e-05,-0.00027985126,-0.00014789216,2.9968563e-05,-0.0016901195,-8.64733e-07,0.00013721362,3.433274e-05
CHD2,-0.00012513716,-0.0004401803,-0.0003076382,7.529324e-05,-0.0012445077,-5.9770886e-05,0.00014663488,6.3315034e-05
ASXL3,-0.00072022155,-0.0037087128,-0.002276605,0.00037475117,-0.0036557913,-0.00030623423,0.0013284953,0.0004588333
TAOK1,-0.00031945202,-0.0014403202,-0.0009006206,0.00017762464,-0.0018565208,-0.0001871949,0.00050101243,0.00019434886
DNMT3A,-0.00017153006,-0.00035002828,-0.00036526285,0.0001379638,-0.0007920116,-0.00017182855,0.00012654625,9.001838e-05
GRIN2B,0.0001700418,0.0008844696,0.00069290586,-0.00012042187,0.0015162528,0.00012492016,-0.00035443716,-0.00013205083
BRSK2,-7.941388e-06,0.00024373457,9.783916e-05,1.6466249e-05,-0.0010498837,7.987674e-05,-5.24614e-05,-2.4111941e-05
KMT2A,-0.00044628512,-0.0021955594,-0.0013801623,0.00023638876,-0.0026499778,-0.00017902208,0.0007984992,0.00027865777
NF1,-0.000110777095,-0.00033924356,-0.00021638907,6.520143e-05,-0.00045745075,-4.8107002e-05,0.00010856241,4.9044378e-05
STXBP1,-0.0002163807,-0.00085989386,-0.00054172426,0.00012720423,-0.0012753382,-0.00015195599,0.00028834306,0.00012535602
CUL3,-3.5182573e-05,-3.8016587e-05,-1.5370548e-05,1.3137702e-05,-0.00083738565,2.936786e-05,3.1720847e-05,3.6945567e-06
MED13L,-0.00010437798,-9.154901e-05,-0.0001303386,8.784514e-05,-0.00037606806,-0.00011319248,1.10045075e-05,4.3505337e-05
ANK2,-0.00051172264,-0.002160322,-0.0015150793,0.0003260658,-0.0040008053,-0.0003563771,0.00076933764,0.00032662135
MYT1L,-0.00039483793,-0.0015762225,-0.0011530202,0.00025572814,-0.004649967,-0.00021740515,0.0006137006,0.0002486594
RORB,0.00014207512,0.00047443435,0.0005274303,-0.00013767695,0.0032479092,0.00019427435,-0.00022613257,-0.00012541609
TBL1XR1,-0.00014265906,-0.00059613213,-0.00032605976,6.670691e-05,-0.0012446493,-4.4023152e-05,0.00021944195,7.712003e-05
TBR1,-0.00048380718,-0.0016810559,-0.0012447592,0.0003315457,-0.0034690127,-0.0005646851,0.000555994,0.00029984815
DYNC1H1,-0.000337434,-0.0016808286,-0.0009944234,0.00016999478,-0.0020556673,-0.000128265,0.0005954774,0.00020519318
WAC,-0.00032079965,-0.0013839193,-0.0009353068,0.00018797535,-0.002172947,-0.00017048279,0.000510728,0.0001964583
PHF21A,3.972091e-06,0.0002561137,0.00015921518,-7.770956e-06,3.0957162e-05,-5.8155507e-05,-9.0891495e-05,-2.3239292e-05
KDM6B,-0.00022802036,-0.0008198954,-0.0006429758,0.00014769891,-0.0019111335,-0.000105915125,0.0003337618,0.00012758607
DDX3X,-0.00021215901,-0.0006727241,-0.0005566552,0.00014985632,-0.001058273,-0.00016741548,0.00024045631,0.00012043165
CTNNB1,-0.0003156867,-0.0012408793,-0.0008901786,0.00019622827,-0.001894556,-0.00023414753,0.00045435317,0.00018920004
MED13,-0.00030722562,-0.0012345202,-0.0008775648,0.00019047083,-0.0018869862,-0.00012794742,0.0004641246,0.0001755897
ANKRD11,-0.0003911713,-0.0020419545,-0.0012450237,0.000189804,-0.0020669177,-0.0001147571,0.00074179284,0.00023926469
CTCF,-0.00030691642,-0.0016045757,-0.0009270981,0.00014372123,-0.0008100271,-0.0001499746,0.0005435236,0.00018593762
RFX3,-5.0435774e-05,-0.0004072599,-0.000102290884,-2.422696e-05,-0.00082113594,8.324999e-05,0.00015344098,1.05137005e-05
ARHGEF9,6.6570006e-05,0.0005653389,0.00035048276,-3.5468955e-05,0.00070023537,7.6289754e-05,-0.00018671714,-6.509572e-05
SHANK2,-0.00020602439,-0.0011674389,-0.0005548615,6.850017e-05,-0.00035897642,-5.0809234e-05,0.000384802,0.000116220675
DEAF1,-3.7408434e-05,-0.00021874532,-3.6703423e-05,-1.0723248e-05,-0.0005048141,5.44223e-05,5.672872e-05,1.8198043e-06
SMARCC2,-0.00026376452,-0.0012572408,-0.00076681003,0.00013282523,-0.0021930933,-9.039324e-05,0.0004672166,0.00015580421
TLK2,-0.00011838786,-0.00069546327,-0.00031620637,2.5273766e-05,-0.000456959,6.4635184e-05,0.00026367605,5.638646e-05
TCF20,-0.00010584295,-0.00035487488,-0.00022362918,5.7274476e-05,-0.00048213452,-2.3742206e-05,0.00013456307,4.538335e-05
CNOT3,7.30725e-05,0.00092595443,0.00045548007,3.482215e-06,0.00052696466,-0.00012183515,-0.00036416575,-6.780727e-05
SYNCRIP,-0.0005562203,-0.0024209172,-0.0017059129,0.00033907825,-0.003822334,-0.00033208914,0.0009147385,0.00035263272
SETD5,-1.341477e-05,-0.00019824877,-1.6594306e-05,-3.219815e-05,0.00060709566,9.113038e-05,6.2674284e-05,-1.3743993e-05
NAA15,-0.00013769232,-0.0003346689,-0.00032306835,0.00010309089,-0.0005324334,-0.00012433622,0.00011326745,6.95833e-05
SCN1A,-6.574765e-05,3.3270568e-05,-0.000115262344,5.3477474e-05,-0.00017547607,-0.00010767812,-3.7495047e-06,2.797041e-05
EHMT1,-0.00024109334,-0.0009873882,-0.00064489245,0.00014340272,-0.00060507655,-0.0001087673,0.00035039894,0.0001330385
TCF4,-0.00033817813,-0.0014760531,-0.0009648856,0.00019877264,-0.0011998266,-0.0002287929,0.00049824826,0.00020860368
SRPRA,2.1254644e-05,0.00012027845,0.00018104725,-3.468059e-05,0.0010348111,3.1001866e-05,-8.905865e-05,-3.8465485e-05
